start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.403,0.43,0.43,0.702,0.463,0.539,0.537,0.574,0.53,0.472,0.469,1.0
1.07474,0.386,0.375,0.339,0.348,0.397,0.366,1.0,0.426,0.47,0.398,0.465,0.986
10.34998,0.093,0.071,0.058,0.068,0.061,0.059,0.191,0.069,0.055,0.06,0.075,1.0
10.8439,0.132,0.108,0.104,0.109,0.098,0.107,0.492,0.126,0.114,0.117,0.125,1.0
12.48132,0.145,0.131,0.114,0.133,0.131,0.127,0.394,0.123,0.147,0.131,0.153,1.0
13.47882,0.192,0.182,0.179,0.183,0.176,0.192,1.0,0.166,0.194,0.221,0.228,0.768
16.34658,0.106,0.102,0.112,0.106,0.099,0.115,0.548,0.104,0.105,0.107,0.119,1.0
19.86005,0.137,0.156,0.123,0.097,0.114,0.114,0.48,0.117,0.143,0.136,0.153,1.0
20.56562,0.149,0.165,0.163,0.132,0.159,0.154,1.0,0.146,0.147,0.174,0.218,0.747
21.87896,0.156,0.178,0.536,0.092,0.066,0.155,1.0,0.146,0.101,0.1,0.181,0.728
22.11243,0.195,0.099,1.0,0.131,0.074,0.12,0.552,0.108,0.062,0.087,0.192,0.635
22.35088,0.319,0.08,1.0,0.078,0.043,0.069,0.403,0.093,0.081,0.088,0.076,0.776
22.50095,0.42,0.123,1.0,0.111,0.033,0.051,0.437,0.065,0.049,0.05,0.12,0.985
22.62304,0.15,0.063,0.935,0.082,0.052,0.071,0.188,0.041,0.04,0.087,0.082,1.0
22.87224,0.072,0.068,1.0,0.07,0.075,0.065,0.333,0.087,0.072,0.097,0.081,0.992
25.79116,0.041,0.056,0.051,0.035,0.184,0.047,1.0,0.068,0.051,0.758,0.077,0.068
29.27347,0.054,0.09,0.117,0.073,0.342,0.075,1.0,0.094,0.109,0.708,0.112,0.075
29.8498,0.052,0.206,0.568,0.138,0.278,0.07,1.0,0.05,0.093,0.822,0.089,0.071
30.13995,0.037,0.127,0.501,0.057,0.096,0.047,1.0,0.04,0.046,0.676,0.063,0.056
30.49959,0.039,0.065,0.74,0.068,0.053,0.041,1.0,0.041,0.041,0.288,0.045,0.032
31.02109,0.022,0.148,0.319,0.081,0.026,0.022,1.0,0.037,0.027,0.135,0.039,0.024
31.27778,0.025,0.058,0.432,0.048,0.034,0.033,1.0,0.029,0.03,0.207,0.038,0.033
31.75374,0.033,0.04,0.517,0.033,0.031,0.036,1.0,0.048,0.033,0.179,0.046,0.034
33.22789,0.058,0.124,0.799,0.099,0.061,0.061,1.0,0.096,0.078,0.418,0.078,0.066
33.69796,0.053,0.225,0.852,0.15,0.067,0.091,1.0,0.936,0.177,0.392,0.097,0.074
33.93048,0.025,0.025,0.138,0.024,0.025,0.029,0.065,1.0,0.039,0.046,0.031,0.04
36.25732,0.017,0.021,0.084,0.022,0.022,0.022,0.039,1.0,0.053,0.035,0.033,0.033
36.94163,0.036,0.039,0.335,0.039,0.032,0.029,0.155,1.0,0.111,0.045,0.05,0.043
37.23256,0.037,0.047,0.187,0.035,0.037,0.021,0.179,1.0,0.152,0.034,0.033,0.044
37.45946,0.027,0.027,0.049,0.025,0.021,0.033,0.101,1.0,0.087,0.04,0.048,0.038
37.75628,0.036,0.114,0.34,0.12,0.031,0.043,0.206,1.0,0.203,0.052,0.027,0.044
37.97211,0.095,0.051,0.382,0.043,0.041,0.041,0.204,0.23,0.054,0.048,0.093,1.0
38.52703,0.089,0.043,0.326,0.039,0.033,0.036,0.122,0.112,0.037,0.068,0.071,1.0
38.92703,0.052,0.048,0.366,0.043,0.042,0.04,0.224,0.07,0.045,0.064,0.049,1.0
41.40059,0.179,0.062,0.556,0.066,0.044,0.028,0.102,0.075,0.043,0.067,0.084,1.0
41.64481,0.157,0.071,0.621,0.052,0.031,0.057,0.284,0.069,0.045,0.07,0.077,1.0
41.88798,0.257,0.413,1.0,0.076,0.041,0.056,0.129,0.09,0.086,0.089,0.081,0.879
42.16122,0.081,0.871,0.666,0.055,0.348,0.085,0.157,0.078,0.108,1.0,0.198,0.311
42.63079,0.067,1.0,0.081,0.066,0.265,0.147,0.071,0.082,0.107,0.934,0.091,0.102
45.90077,0.069,0.867,0.067,0.058,0.537,0.098,0.053,0.084,0.104,1.0,0.16,0.05
46.22045,0.066,0.43,0.132,0.106,0.131,0.261,1.0,0.134,0.112,0.216,0.089,0.072
46.32571,0.041,0.073,0.67,0.045,0.047,0.048,1.0,0.059,0.047,0.223,0.062,0.045
49.08567,0.02,0.083,0.309,0.029,0.012,0.023,1.0,0.026,0.014,0.121,0.042,0.018
49.42925,0.027,0.04,0.413,0.041,0.026,0.035,1.0,0.045,0.028,0.11,0.056,0.034
50.31111,0.07,0.129,0.352,0.086,0.028,0.054,1.0,0.176,0.058,0.181,0.074,0.288
50.59637,0.059,0.051,0.207,0.086,0.049,0.056,0.207,1.0,0.068,0.081,0.067,0.773
54.72367,0.61,0.173,0.832,0.115,0.034,0.08,0.282,0.169,0.056,0.084,0.059,1.0
54.85256,0.043,0.036,0.274,0.031,0.029,0.036,0.198,0.061,0.039,0.056,0.04,1.0
58.25365,0.228,0.043,0.463,0.03,0.035,0.045,0.223,0.057,0.035,0.049,0.101,1.0
58.47864,0.16,0.036,0.408,0.021,0.016,0.026,0.186,0.05,0.027,0.04,0.069,1.0
58.75333,0.04,0.051,0.082,0.041,0.173,0.047,1.0,0.065,0.045,0.644,0.071,0.096
61.56277,0.027,0.032,0.033,0.023,0.098,0.033,1.0,0.051,0.033,0.601,0.059,0.03
62.4502,0.043,0.061,0.046,0.031,0.225,0.06,0.793,0.072,0.067,1.0,0.095,0.041
