start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.49333,0.058,0.077,1.0,0.222,0.074,0.074,0.051,0.039,0.012,0.335,0.061,0.013
0.67315,0.099,1.0,0.184,0.026,0.02,0.025,0.007,0.013,0.301,0.042,0.01,0.062
0.86571,1.0,0.295,0.21,0.202,0.501,0.487,0.352,0.485,0.123,0.105,0.058,0.057
1.03696,0.091,0.031,0.132,0.007,0.009,0.011,0.007,0.019,0.058,0.031,1.0,0.262
1.2419,0.102,0.02,0.027,0.013,0.025,0.059,0.125,1.0,0.154,0.075,0.077,0.011
1.42762,0.038,1.0,0.11,0.005,0.005,0.003,0.002,0.002,0.006,0.003,0.003,0.019
1.63066,1.0,0.205,0.079,0.179,0.039,0.028,0.042,0.034,0.048,0.063,0.064,0.137
1.82213,0.043,0.023,0.016,0.009,0.01,0.041,0.009,0.007,0.018,0.082,1.0,0.14
2.03837,0.043,0.062,0.044,0.189,0.037,0.116,0.279,1.0,0.183,0.059,0.073,0.062
2.25247,0.135,0.019,0.023,0.038,0.095,1.0,0.112,0.04,0.108,0.103,0.1,0.028
2.41828,0.133,0.082,0.05,0.094,0.142,0.156,0.552,1.0,0.201,0.161,0.068,0.091
2.65669,0.714,1.0,0.078,0.014,0.018,0.019,0.039,0.038,0.083,0.087,0.3,0.003
2.76839,0.436,0.835,0.166,0.148,0.108,0.109,0.183,0.191,0.482,0.478,1.0,0.029
2.94345,1.0,0.704,0.003,0.001,0.008,0.007,0.038,0.038,0.299,0.298,0.756,0.013
3.05238,0.581,0.085,0.036,0.017,0.048,0.094,0.147,0.109,0.273,0.202,0.767,1.0
3.26404,0.152,0.086,0.053,0.031,0.035,0.194,0.814,1.0,0.337,0.024,0.006,0.106
3.48503,0.29,0.114,0.03,0.021,0.035,0.056,0.592,1.0,0.387,0.05,0.025,0.29
3.67397,0.84,0.04,0.109,0.029,0.014,0.051,0.092,0.094,0.081,0.316,0.84,1.0
3.90268,0.341,1.0,0.942,0.262,0.064,0.02,0.013,0.004,0.012,0.004,0.001,0.073
4.11306,1.0,0.401,0.081,0.011,0.007,0.003,0.005,0.019,0.005,0.003,0.003,0.652
4.31642,1.0,0.319,0.063,0.008,0.008,0.003,0.009,0.019,0.01,0.002,0.001,0.731
4.53166,1.0,0.422,0.01,0.01,0.014,0.014,0.028,0.028,0.138,0.138,0.787,0.001
4.70109,1.0,0.378,0.129,0.045,0.03,0.019,0.023,0.046,0.05,0.048,0.035,0.733
4.92644,1.0,0.937,0.379,0.485,0.488,0.675,0.598,0.421,0.619,0.42,0.319,0.572
