start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.178,0.104,0.084,0.06,0.062,0.126,0.135,0.074,0.11,0.199,1.0,0.982
0.87107,1.0,0.053,0.007,0.01,0.024,0.006,0.005,0.032,0.007,0.008,0.02,0.015
1.57379,1.0,0.011,0.006,0.007,0.014,0.004,0.008,0.2,0.006,0.022,0.036,0.048
1.91519,0.034,1.0,0.044,0.006,0.004,0.01,0.006,0.011,0.142,0.007,0.008,0.021
2.23932,0.04,1.0,0.103,0.007,0.005,0.012,0.004,0.007,0.097,0.014,0.006,0.013
2.49079,0.037,1.0,0.123,0.007,0.003,0.016,0.006,0.007,0.138,0.013,0.014,0.015
2.62367,0.019,0.095,1.0,0.012,0.006,0.008,0.014,0.006,0.014,0.219,0.008,0.021
2.91392,0.015,0.023,1.0,0.014,0.006,0.006,0.012,0.005,0.008,0.208,0.013,0.016
3.34358,0.134,0.157,0.354,1.0,0.082,0.004,0.006,0.031,0.007,0.02,0.147,0.042
3.67519,0.009,0.076,0.374,1.0,0.15,0.006,0.004,0.013,0.004,0.008,0.114,0.008
3.9181,0.008,0.009,0.367,1.0,0.038,0.006,0.006,0.013,0.005,0.016,0.076,0.009
4.3361,0.329,1.0,0.232,0.17,0.041,0.024,0.006,0.082,0.268,0.008,0.032,0.024
4.72585,0.387,1.0,0.492,0.094,0.09,0.128,0.074,0.067,0.28,0.043,0.073,0.234
4.80707,0.015,0.023,0.028,0.012,0.019,0.072,0.007,0.043,0.083,0.409,1.0,0.021
5.26639,0.022,0.021,0.023,0.033,0.018,0.033,0.008,0.015,0.014,0.37,1.0,0.05
5.56717,0.048,0.012,0.007,0.008,0.011,0.032,0.041,0.044,0.193,0.45,1.0,0.017
5.72404,0.209,0.407,0.019,0.027,0.018,0.305,1.0,0.037,0.054,0.135,0.2,0.101
6.23342,0.014,0.017,0.079,1.0,0.037,0.007,0.012,0.018,0.007,0.024,0.152,0.005
6.9551,0.025,0.426,0.413,1.0,0.124,0.012,0.014,0.016,0.01,0.103,0.226,0.007
7.11215,0.323,0.459,0.199,0.368,0.065,0.474,1.0,0.029,0.036,0.089,0.086,0.034
