start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.949,0.601,0.34,0.275,0.274,0.166,0.117,0.061,0.065,0.082,0.746
0.18653,0.205,0.343,1.0,0.324,0.164,0.151,0.169,0.143,0.163,0.341,0.205,0.161
1.08535,0.08,0.269,1.0,0.352,0.067,0.061,0.076,0.073,0.108,0.244,0.096,0.05
1.60109,0.162,0.286,1.0,0.26,0.075,0.034,0.076,0.046,0.048,0.237,0.073,0.041
1.84639,0.102,0.226,1.0,0.479,0.053,0.031,0.047,0.041,0.06,0.162,0.054,0.031
2.06658,0.133,0.323,1.0,0.369,0.102,0.065,0.106,0.087,0.097,0.24,0.13,0.056
2.63542,0.195,0.674,1.0,0.382,0.083,0.055,0.091,0.09,0.094,0.271,0.108,0.079
2.87914,0.105,0.242,1.0,0.218,0.117,0.081,0.119,0.078,0.082,0.205,0.111,0.049
3.20444,0.11,0.401,1.0,0.407,0.106,0.061,0.086,0.083,0.106,0.175,0.124,0.068
3.60494,0.12,0.597,1.0,0.435,0.216,0.163,0.113,0.139,0.149,0.286,0.128,0.067
4.10921,0.12,0.61,1.0,0.484,0.117,0.069,0.082,0.072,0.105,0.229,0.154,0.054
4.39982,0.547,0.291,1.0,0.214,0.127,0.215,0.159,0.09,0.103,0.455,0.192,0.546
4.66141,0.289,0.636,1.0,0.383,0.142,0.621,0.898,0.093,0.246,0.843,0.275,0.345
4.77156,0.191,0.432,1.0,0.198,0.249,0.337,0.289,0.09,0.175,0.399,0.117,0.295
4.88177,0.118,0.193,1.0,0.13,0.177,0.171,0.155,0.06,0.186,0.674,0.091,0.197
5.1542,0.081,0.164,1.0,0.131,0.06,0.063,0.287,0.414,0.123,0.225,0.044,0.094
5.43955,0.088,0.201,1.0,0.112,0.118,0.101,0.176,0.81,0.246,0.34,0.044,0.119
5.68998,0.074,0.2,0.838,0.084,0.107,0.105,0.608,1.0,0.203,0.651,0.069,0.062
5.97279,0.095,0.218,0.821,0.128,0.174,0.05,0.388,0.725,0.17,1.0,0.068,0.06
6.24036,0.057,0.182,0.846,0.06,0.113,0.047,0.17,0.605,0.086,1.0,0.074,0.1
6.54825,0.027,0.077,1.0,0.057,0.076,0.016,0.063,0.348,0.035,0.354,0.027,0.035
6.82689,0.062,0.146,0.47,0.052,0.104,0.025,0.154,0.149,0.053,1.0,0.079,0.026
7.07673,0.066,0.123,0.629,0.061,0.101,0.03,0.089,0.081,0.059,1.0,0.063,0.027
7.30259,1.0,0.311,0.77,0.117,0.371,0.129,0.474,0.595,0.165,0.738,0.124,0.146
7.5517,0.485,0.192,1.0,0.066,0.204,0.048,0.101,0.909,0.193,0.97,0.059,0.101
7.81333,0.213,0.12,1.0,0.061,0.096,0.048,0.089,0.287,0.053,0.401,0.051,0.055
8.09782,0.772,0.182,0.728,0.061,0.065,0.064,0.12,1.0,0.12,0.207,0.046,0.172
8.35324,0.425,0.153,1.0,0.254,0.37,0.147,0.136,0.734,0.138,0.143,0.07,0.166
8.64395,0.057,0.071,0.606,0.086,0.086,0.07,0.1,1.0,0.189,0.259,0.023,0.057
8.92268,0.169,0.472,1.0,0.225,0.104,0.116,0.511,0.504,0.25,0.446,0.102,0.073
9.04395,0.106,0.145,1.0,0.158,0.129,0.059,0.234,0.763,0.095,0.398,0.084,0.092
9.40385,0.081,0.292,1.0,0.126,0.131,0.048,0.468,0.494,0.136,0.663,0.076,0.059
9.70576,0.218,0.21,0.928,0.11,0.128,0.049,0.118,0.377,0.113,1.0,0.074,0.058
9.95569,0.284,0.19,0.688,0.09,0.15,0.05,0.126,0.554,0.128,1.0,0.091,0.098
10.25147,0.615,0.236,1.0,0.121,0.107,0.076,0.111,0.389,0.116,0.346,0.05,0.209
10.47719,0.546,0.139,0.722,0.114,0.195,0.097,0.168,1.0,0.149,0.324,0.049,0.142
10.74549,0.093,0.147,1.0,0.074,0.053,0.024,0.076,0.244,0.045,0.286,0.029,0.07
11.01243,0.397,0.132,0.259,0.064,0.114,0.042,0.224,0.381,0.092,1.0,0.056,0.038
11.25524,0.621,0.177,1.0,0.138,0.107,0.065,0.163,0.427,0.209,0.746,0.077,0.139
11.52871,0.561,0.24,1.0,0.177,0.177,0.128,0.274,0.833,0.163,0.654,0.1,0.233
12.05093,0.301,0.107,1.0,0.14,0.26,0.048,0.137,0.404,0.085,0.822,0.058,0.142
12.32399,0.26,0.11,1.0,0.079,0.097,0.025,0.07,0.227,0.093,0.428,0.044,0.05
12.59696,0.105,0.159,0.563,0.088,0.354,0.044,0.283,0.335,0.101,1.0,0.063,0.103
12.85855,0.248,0.181,1.0,0.173,0.146,0.08,0.204,0.567,0.131,0.394,0.058,0.133
13.11923,0.423,0.109,1.0,0.083,0.284,0.087,0.105,0.515,0.134,0.852,0.059,0.093
13.40939,0.187,0.135,1.0,0.106,0.231,0.048,0.071,0.312,0.109,0.567,0.057,0.107
13.63583,0.391,0.121,1.0,0.179,0.147,0.074,0.149,0.714,0.112,0.671,0.125,0.123
13.95628,0.485,0.126,0.837,0.066,0.114,0.05,0.145,0.465,0.167,1.0,0.057,0.09
14.21111,0.193,0.053,0.217,0.034,0.216,0.045,0.057,0.272,0.063,1.0,0.04,0.056
14.47751,0.241,0.322,1.0,0.363,0.146,0.175,0.194,0.128,0.166,0.443,0.203,0.197
15.27347,0.109,0.345,1.0,0.464,0.097,0.069,0.12,0.096,0.136,0.294,0.125,0.066
15.81256,0.071,0.324,1.0,0.421,0.106,0.063,0.083,0.088,0.091,0.286,0.08,0.042
16.28381,0.192,0.416,1.0,0.328,0.11,0.068,0.092,0.146,0.132,0.497,0.222,0.053
16.43374,0.105,0.317,1.0,0.262,0.085,0.061,0.097,0.064,0.082,0.304,0.083,0.043
16.79955,0.139,0.423,1.0,0.384,0.068,0.046,0.062,0.073,0.084,0.193,0.122,0.075
16.9859,0.113,0.272,1.0,0.232,0.065,0.058,0.075,0.056,0.052,0.283,0.056,0.041
17.28141,0.086,0.381,1.0,0.282,0.078,0.035,0.07,0.072,0.077,0.178,0.08,0.044
17.76308,0.085,0.317,1.0,0.272,0.092,0.042,0.074,0.05,0.081,0.19,0.078,0.036
18.26249,0.096,0.658,1.0,0.293,0.101,0.069,0.094,0.074,0.11,0.319,0.084,0.049
18.43683,0.15,0.247,1.0,0.333,0.185,0.225,0.396,0.213,0.207,0.66,0.196,0.113
19.35995,0.489,0.709,0.891,0.582,0.982,0.998,1.0,0.814,0.268,0.458,0.239,0.341
19.44694,0.3,0.377,1.0,0.601,0.23,0.117,0.444,0.155,0.109,0.455,0.14,0.211
19.85184,0.207,0.559,0.46,0.27,0.326,0.537,1.0,0.31,0.299,0.629,0.191,0.134
20.34621,0.222,0.245,0.377,0.186,0.252,0.33,1.0,0.54,0.502,0.964,0.204,0.21
20.84122,0.521,0.251,1.0,0.23,0.151,0.187,0.3,0.592,0.368,0.366,0.269,0.822
21.37882,0.085,0.209,0.589,0.155,0.082,0.046,0.121,0.303,0.271,1.0,0.086,0.163
21.68744,0.508,0.306,1.0,0.782,0.589,0.223,0.197,0.138,0.173,0.525,0.137,0.294
21.88485,0.157,0.218,1.0,0.12,0.045,0.077,0.076,0.276,0.12,0.113,0.066,0.438
22.19551,0.476,0.419,0.645,0.289,0.479,0.493,0.867,0.904,0.949,1.0,0.761,0.319
22.29764,0.969,0.792,0.978,0.362,0.225,0.222,0.404,0.731,0.338,0.988,0.249,1.0
22.55873,0.2,0.168,1.0,0.576,0.124,0.085,0.106,0.121,0.147,0.62,0.242,0.34
22.94109,0.192,0.662,0.931,0.239,0.249,0.575,1.0,0.355,0.247,0.679,0.19,0.124
23.42317,0.288,0.418,0.713,0.298,0.228,0.229,0.692,0.253,0.488,1.0,0.364,0.159
23.54435,0.133,0.236,1.0,0.46,0.164,0.059,0.26,0.063,0.114,0.376,0.116,0.057
23.92277,0.147,0.286,0.444,0.134,0.301,0.898,1.0,0.235,0.207,0.57,0.119,0.088
24.40449,0.431,0.341,0.821,0.226,0.243,0.568,1.0,0.171,0.217,0.891,0.158,0.147
24.95642,0.197,0.787,0.294,0.375,1.0,0.167,0.102,0.234,0.201,0.748,0.111,0.141
25.46639,0.183,0.558,0.339,0.16,0.247,0.123,0.136,0.242,0.235,1.0,0.093,0.091
25.96,0.402,0.577,0.161,0.086,0.304,0.085,0.091,0.24,0.198,1.0,0.107,0.1
26.44875,0.129,0.87,1.0,0.437,0.351,0.094,0.129,0.254,0.218,0.413,0.114,0.076
27.02902,0.211,0.359,0.647,0.195,0.165,0.104,0.39,0.126,0.261,1.0,0.365,0.107
27.19646,0.194,0.624,0.431,0.149,0.186,0.339,1.0,0.386,0.214,0.464,0.145,0.088
27.54499,0.177,0.318,1.0,0.496,0.43,0.145,0.56,0.149,0.211,0.738,0.209,0.125
28.06744,0.16,0.387,0.982,0.262,0.387,0.237,0.549,0.353,0.292,1.0,0.16,0.135
28.56045,0.364,0.489,0.686,0.562,0.341,0.366,0.553,0.366,0.549,1.0,0.361,0.219
28.67107,0.153,0.269,0.667,0.248,0.17,0.235,0.709,1.0,0.828,0.954,0.358,0.199
29.06027,0.866,0.528,0.796,0.195,0.127,0.152,0.245,0.42,0.277,0.354,0.277,1.0
