start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.948,0.616,0.614,0.471,0.455,0.891,0.897,0.791,0.78,0.347,0.149
0.14971,0.963,1.0,0.379,0.56,0.374,0.412,0.463,0.371,0.227,0.238,0.277,0.265
0.82989,0.998,0.885,0.772,0.118,0.471,0.628,1.0,0.486,0.356,0.309,0.251,0.369
1.28889,0.029,1.0,0.033,0.014,0.011,0.025,0.01,0.012,0.066,0.015,0.024,0.023
3.03501,0.542,0.21,0.069,0.183,0.118,0.435,0.127,0.489,1.0,0.186,0.074,0.086
3.14608,0.286,0.308,0.034,0.191,0.041,0.43,0.044,0.089,1.0,0.089,0.052,0.036
4.46454,0.061,1.0,0.053,0.041,0.016,0.12,0.027,0.035,0.299,0.029,0.031,0.087
4.83519,0.183,1.0,0.141,0.032,0.011,0.055,0.028,0.012,0.116,0.031,0.033,0.201
4.95161,0.05,0.211,0.032,0.039,0.038,0.048,0.08,0.034,0.074,0.089,0.123,1.0
6.24794,0.15,0.532,1.0,0.425,0.092,0.116,0.708,0.149,0.494,0.395,0.246,0.104
7.48218,0.089,1.0,0.29,0.178,0.016,0.04,0.179,0.071,0.211,0.039,0.056,0.039
7.87211,0.111,0.743,0.442,0.352,1.0,0.047,0.189,0.053,0.157,0.045,0.043,0.092
8.08063,0.065,0.421,1.0,0.143,0.153,0.036,0.102,0.043,0.138,0.065,0.025,0.035
8.24884,0.081,1.0,0.25,0.117,0.05,0.043,0.073,0.051,0.177,0.047,0.026,0.039
8.39351,0.057,1.0,0.091,0.093,0.052,0.06,0.044,0.036,0.161,0.039,0.107,0.087
9.61796,0.47,0.223,0.08,0.219,0.084,0.39,0.103,0.458,1.0,0.146,0.087,0.084
9.73601,0.305,0.643,0.057,0.322,0.046,0.59,0.087,0.121,1.0,0.13,0.094,0.089
11.01746,0.079,1.0,0.077,0.04,0.014,0.102,0.024,0.051,0.384,0.02,0.025,0.029
11.21501,0.196,1.0,0.102,0.075,0.032,0.128,0.073,0.191,0.536,0.107,0.112,0.525
11.32522,0.124,1.0,0.132,0.033,0.014,0.063,0.026,0.061,0.239,0.037,0.022,0.159
11.44249,0.031,0.196,0.022,0.036,0.017,0.03,0.07,0.02,0.07,0.04,0.069,1.0
12.75927,0.261,0.648,0.811,0.313,0.125,0.132,1.0,0.242,0.857,0.967,0.247,0.141
13.57787,0.09,0.211,0.376,0.211,0.238,0.105,0.666,0.174,0.817,1.0,0.229,0.097
13.96032,0.207,0.143,0.275,0.296,0.149,0.075,0.299,0.182,1.0,0.757,0.164,0.54
14.83138,0.047,0.013,0.01,0.153,0.018,0.023,0.051,0.247,1.0,0.15,0.022,0.017
14.97016,0.036,0.014,0.02,0.363,0.013,0.021,0.038,0.055,1.0,0.052,0.042,0.048
15.9527,0.931,0.519,0.085,0.217,0.165,1.0,0.125,0.185,0.572,0.154,0.088,0.128
16.06721,0.082,0.471,0.04,0.077,0.022,0.308,0.026,0.06,1.0,0.044,0.04,0.038
17.15941,0.048,0.094,0.015,0.204,0.019,0.108,0.036,0.117,1.0,0.051,0.018,0.012
