start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.904,1.0,0.611,0.638,0.625,0.629,0.758,0.63,0.598,0.677,0.631,0.692
0.36816,0.086,1.0,0.139,0.021,0.03,0.088,0.012,0.015,0.025,0.066,0.015,0.03
1.12268,0.854,0.897,0.141,0.021,0.024,0.018,0.021,0.012,0.009,0.009,0.063,1.0
1.49982,0.227,0.012,0.007,0.004,0.004,0.008,0.017,0.008,0.013,0.029,0.182,1.0
1.6893,0.645,0.553,0.228,0.283,0.822,0.27,0.087,0.088,0.129,0.124,0.148,1.0
1.86771,0.267,0.014,0.008,0.01,0.007,0.009,0.058,0.007,0.007,0.005,0.018,1.0
2.22104,0.222,0.088,0.058,0.077,0.101,0.063,0.09,0.323,1.0,0.074,0.079,0.27
2.58921,0.232,1.0,0.113,0.012,0.005,0.007,0.005,0.005,0.021,0.035,0.034,0.021
2.96367,0.493,1.0,0.505,0.006,0.006,0.003,0.002,0.003,0.011,0.002,0.002,0.118
3.16726,0.957,1.0,0.02,0.004,0.005,0.004,0.011,0.009,0.013,0.011,0.24,0.253
3.33234,0.056,0.005,0.004,0.007,0.012,0.006,0.01,0.005,0.008,0.01,0.067,1.0
3.70535,0.199,0.141,0.078,0.247,0.53,0.112,0.121,0.294,0.697,1.0,0.24,0.151
3.88476,0.152,0.152,0.01,0.024,0.358,0.083,0.248,0.25,0.977,1.0,0.719,0.014
4.06925,0.248,1.0,0.123,0.009,0.016,0.013,0.019,0.017,0.041,0.065,0.077,0.005
4.2458,0.045,0.055,0.038,0.761,1.0,0.42,0.046,0.027,0.016,0.013,0.017,0.063
4.4395,0.019,0.023,0.019,0.021,0.018,0.029,0.038,0.275,1.0,0.433,0.136,0.021
4.7615,0.232,1.0,0.113,0.03,0.022,0.022,0.014,0.007,0.047,0.168,0.269,0.133
5.18644,0.321,1.0,0.343,0.123,0.08,0.042,0.063,0.075,0.072,0.048,0.079,0.287
5.5444,0.05,0.005,0.005,0.005,0.006,0.005,0.019,0.004,0.004,0.005,0.023,1.0
5.90522,0.414,0.024,0.015,0.02,0.017,0.012,0.019,0.018,0.017,0.022,0.034,1.0
6.0624,0.046,0.049,0.029,0.642,1.0,0.435,0.029,0.036,0.103,0.119,0.055,0.155
6.27066,0.299,0.006,0.011,0.017,0.005,0.013,0.066,0.008,0.007,0.013,0.023,1.0
6.5922,0.467,0.136,0.058,0.075,0.135,0.085,0.141,0.21,1.0,0.231,0.446,0.88
6.99034,0.244,1.0,0.088,0.005,0.003,0.003,0.002,0.003,0.013,0.002,0.003,0.009
