start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.928,0.953,0.95,0.858,0.884,1.0,0.983,0.915,0.919,0.855,0.838,0.812
0.46086,0.015,0.029,0.028,0.014,0.038,0.055,0.316,1.0,0.175,0.025,0.013,0.015
0.82431,0.966,1.0,0.806,0.6,0.54,0.503,0.349,0.299,0.365,0.42,0.692,0.157
0.97374,0.111,0.091,0.77,1.0,0.132,0.056,0.054,0.062,0.055,0.049,0.033,0.048
1.18444,0.068,0.049,0.493,1.0,0.042,0.027,0.02,0.047,0.038,0.061,0.035,0.022
1.56195,0.076,0.119,1.0,0.867,0.06,0.165,0.095,0.034,0.053,0.119,0.041,0.029
1.73701,0.06,0.059,0.19,0.096,0.052,1.0,0.343,0.252,0.044,0.036,0.263,0.134
2.05456,0.1,0.098,0.071,0.116,0.088,1.0,0.132,0.126,0.071,0.072,0.123,0.092
2.23964,0.085,0.071,0.046,0.061,0.051,0.316,0.077,0.084,0.049,0.075,1.0,0.481
2.73474,0.031,0.032,0.047,0.034,0.108,0.067,0.094,0.632,1.0,0.106,0.034,0.04
3.2683,0.416,0.377,0.423,0.329,1.0,0.338,0.746,0.914,0.861,0.622,0.171,0.325
3.57583,0.158,0.11,0.139,0.148,0.091,1.0,0.264,0.279,0.09,0.086,0.816,0.571
3.96213,0.147,0.124,0.118,0.061,0.045,1.0,0.166,0.089,0.038,0.035,0.921,0.557
4.31424,0.581,0.365,0.279,0.25,0.344,1.0,0.211,0.142,0.237,0.188,0.305,0.755
4.48717,0.059,0.034,0.445,1.0,0.053,0.036,0.023,0.043,0.048,0.026,0.029,0.025
4.80658,0.129,0.044,0.279,1.0,0.127,0.041,0.018,0.018,0.026,0.043,0.041,0.047
4.9751,0.049,0.035,0.352,1.0,0.065,0.029,0.029,0.057,0.024,0.02,0.013,0.014
5.27651,0.065,0.066,1.0,0.723,0.039,0.04,0.034,0.021,0.035,0.031,0.028,0.029
5.47855,0.056,0.047,0.104,0.111,0.18,0.113,0.159,0.874,1.0,0.158,0.104,0.057
5.99075,0.237,0.158,0.226,0.154,0.096,0.096,0.183,1.0,0.301,0.159,0.061,0.093
6.32739,0.219,0.172,0.067,0.111,0.133,0.162,0.456,1.0,0.457,0.065,0.045,0.059
6.5185,0.099,0.028,0.258,1.0,0.138,0.034,0.017,0.018,0.067,0.026,0.04,0.039
6.68653,0.075,0.016,0.274,1.0,0.077,0.033,0.017,0.031,0.037,0.018,0.015,0.012
7.02531,0.119,0.199,0.944,1.0,0.162,0.097,0.05,0.039,0.068,0.079,0.075,0.059
7.1981,0.295,0.249,0.325,0.211,0.111,1.0,0.324,0.359,0.161,0.124,0.633,0.489
7.50862,0.104,0.08,0.064,0.101,0.061,1.0,0.235,0.133,0.059,0.033,0.084,0.107
7.68005,0.204,0.1,0.098,0.065,0.062,1.0,0.357,0.238,0.074,0.05,0.713,0.562
7.99229,0.363,0.088,0.055,0.049,0.282,1.0,0.232,0.136,0.069,0.142,0.911,0.835
8.17946,0.047,0.026,0.037,0.035,0.091,0.072,0.131,1.0,0.549,0.053,0.05,0.038
8.66676,1.0,0.695,0.627,0.52,0.715,0.621,0.23,0.231,0.214,0.214,0.149,0.161
8.83501,0.059,0.048,0.451,1.0,0.192,0.053,0.021,0.022,0.033,0.051,0.033,0.022
8.98943,0.124,0.109,0.46,1.0,0.219,0.1,0.041,0.038,0.06,0.064,0.029,0.031
9.15451,0.094,0.045,0.303,1.0,0.204,0.063,0.023,0.034,0.071,0.038,0.039,0.041
9.32644,0.075,0.058,0.397,1.0,0.071,0.049,0.038,0.057,0.115,0.036,0.039,0.017
9.68367,0.178,0.088,1.0,0.539,0.069,0.067,0.236,0.375,0.082,0.136,0.077,0.085
10.03678,0.036,0.053,0.03,0.049,0.325,1.0,0.072,0.024,0.018,0.027,0.05,0.028
10.21098,1.0,0.68,0.497,0.184,0.235,0.263,0.261,0.379,0.618,0.548,0.776,0.267
10.32413,0.055,0.102,0.061,0.063,0.319,1.0,0.267,0.214,0.129,0.244,0.364,0.079
10.70417,0.086,0.083,0.062,0.122,0.334,1.0,0.115,0.027,0.02,0.049,0.11,0.16
10.86281,0.058,0.036,0.023,0.068,0.363,1.0,0.153,0.043,0.022,0.081,0.144,0.177
11.0405,0.059,0.081,0.071,0.132,0.518,1.0,0.281,0.497,0.138,0.082,0.263,0.137
11.40086,1.0,0.073,0.073,0.028,0.025,0.06,0.096,0.354,0.039,0.023,0.027,0.37
11.96644,0.169,0.195,0.219,0.212,0.101,0.633,0.272,1.0,0.345,0.212,0.114,0.074
12.27755,0.183,0.127,0.2,0.998,0.346,0.221,0.757,1.0,0.375,0.283,0.197,0.12
12.5502,0.236,0.129,1.0,0.574,0.078,0.051,0.169,0.222,0.357,0.329,0.475,0.379
