start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.36898,0.116,0.099,0.793,1.0,0.218,0.138,0.197,0.111,0.072,0.273,0.43,0.063
0.56286,0.081,0.06,0.225,0.549,0.097,0.086,0.104,0.501,1.0,0.166,0.097,0.087
0.69088,1.0,0.093,0.046,0.083,0.074,0.025,0.09,0.229,0.067,0.048,0.048,0.69
0.86476,0.54,0.071,0.088,1.0,0.042,0.019,0.023,0.098,0.033,0.028,0.185,0.071
1.24912,0.033,0.016,0.026,1.0,0.011,0.011,0.008,0.035,0.006,0.007,0.162,0.007
1.75891,0.007,0.01,0.018,1.0,0.016,0.007,0.005,0.017,0.002,0.005,0.061,0.004
2.11297,0.097,0.55,1.0,0.544,0.127,0.119,0.092,0.038,0.15,0.309,0.075,0.087
2.24032,1.0,0.843,0.19,0.086,0.072,0.049,0.045,0.232,0.119,0.054,0.051,0.07
2.39211,1.0,0.472,0.181,0.134,0.132,0.078,0.238,0.377,0.151,0.088,0.075,0.679
2.54358,1.0,0.814,0.17,0.079,0.061,0.044,0.039,0.215,0.174,0.032,0.046,0.149
2.68753,0.191,1.0,0.793,0.127,0.046,0.09,0.058,0.081,0.19,0.162,0.029,0.059
2.84417,0.416,0.048,0.097,1.0,0.051,0.019,0.024,0.059,0.032,0.024,0.091,0.053
3.19342,1.0,0.128,0.228,0.215,0.078,0.031,0.057,0.117,0.069,0.056,0.072,0.678
3.32599,0.496,0.029,0.047,1.0,0.043,0.019,0.023,0.089,0.041,0.026,0.104,0.036
4.16086,0.422,0.086,0.151,1.0,0.094,0.045,0.028,0.051,0.022,0.045,0.108,0.12
4.33696,0.634,0.055,0.137,0.764,0.396,1.0,0.158,0.067,0.042,0.044,0.06,0.222
4.50912,0.555,0.045,0.337,1.0,0.131,0.085,0.05,0.049,0.012,0.04,0.083,0.247
4.62118,0.333,0.57,1.0,0.854,0.118,0.085,0.093,0.074,0.107,0.215,0.107,0.113
4.81215,1.0,0.04,0.072,0.691,0.07,0.024,0.02,0.058,0.024,0.028,0.185,0.143
5.18975,0.677,0.281,0.262,0.092,0.098,0.17,0.973,1.0,0.136,0.068,0.084,0.292
5.4912,1.0,0.235,0.213,0.108,0.201,0.09,0.544,0.598,0.083,0.043,0.149,0.659
5.77683,0.395,0.173,1.0,0.211,0.203,0.077,0.311,0.749,0.151,0.456,0.089,0.15
6.31025,0.639,0.329,0.442,0.126,0.379,0.154,0.391,1.0,0.205,0.235,0.373,0.213
6.73959,1.0,0.682,0.833,0.168,0.436,0.446,0.27,0.55,0.227,0.312,0.519,0.219
6.91279,1.0,0.211,0.116,0.04,0.129,0.314,0.132,0.267,0.095,0.432,0.202,0.08
7.42413,1.0,0.376,0.229,0.079,0.239,0.645,0.785,0.837,0.122,0.287,0.125,0.109
8.00508,1.0,0.202,0.08,0.025,0.095,0.298,0.319,0.358,0.125,0.737,0.359,0.244
8.53229,1.0,0.133,0.046,0.032,0.073,0.266,0.154,0.39,0.085,0.344,0.711,0.742
9.16617,1.0,0.305,0.095,0.044,0.087,0.462,0.183,0.168,0.276,0.492,0.565,0.295
9.31696,1.0,0.245,0.034,0.032,0.146,0.703,0.313,0.383,0.25,0.421,0.444,0.276
9.59574,1.0,0.179,0.074,0.04,0.186,0.197,0.243,0.422,0.107,0.198,0.129,0.185
10.19356,1.0,0.187,0.446,0.153,0.155,0.094,0.314,0.808,0.099,0.216,0.086,0.103
10.77506,1.0,0.196,0.096,0.082,0.543,0.209,0.116,0.436,0.082,0.136,0.257,0.133
11.28599,1.0,0.193,0.068,0.059,0.843,0.452,0.4,0.891,0.112,0.321,0.091,0.101
11.80077,1.0,0.214,0.073,0.051,0.452,0.594,0.848,0.773,0.132,0.177,0.215,0.147
12.06839,0.562,0.171,0.032,0.039,0.242,0.163,0.172,1.0,0.111,0.086,0.047,0.092
12.41646,1.0,0.156,0.034,0.04,0.221,0.339,0.261,0.557,0.325,0.195,0.099,0.358
12.9273,1.0,0.213,0.126,0.039,0.446,0.195,0.328,0.807,0.166,0.351,0.57,0.581
13.49138,1.0,0.215,0.079,0.057,0.689,0.625,0.23,0.4,0.213,0.284,0.227,0.255
14.00689,1.0,0.126,0.026,0.015,0.078,0.035,0.043,0.093,0.022,0.048,0.03,0.068
14.48336,1.0,0.306,0.332,0.064,0.099,0.092,0.193,0.501,0.157,0.202,0.064,0.133
15.05279,1.0,0.103,0.013,0.019,0.111,0.027,0.02,0.074,0.016,0.021,0.041,0.026
15.57551,1.0,0.209,0.105,0.084,0.867,0.5,0.149,0.463,0.123,0.324,0.139,0.095
16.08694,1.0,0.101,0.038,0.018,0.085,0.07,0.131,0.24,0.03,0.031,0.024,0.034
16.55574,1.0,0.671,0.251,0.051,0.12,0.304,0.128,0.411,0.153,0.025,0.031,0.389
16.65488,0.422,0.1,0.033,0.026,0.119,0.377,0.951,1.0,0.227,0.409,0.029,0.077
16.91519,1.0,0.288,0.041,0.021,0.154,0.215,0.146,0.118,0.073,0.079,0.027,0.251
17.17383,1.0,0.084,0.013,0.015,0.129,0.062,0.044,0.14,0.02,0.083,0.099,0.112
17.68245,0.717,0.166,0.043,0.048,0.471,0.396,0.494,1.0,0.278,0.22,0.172,0.128
18.182,1.0,0.098,0.037,0.013,0.094,0.037,0.062,0.167,0.026,0.028,0.023,0.067
18.71533,1.0,0.112,0.14,0.026,0.057,0.05,0.093,0.194,0.044,0.099,0.027,0.048
19.24898,1.0,0.137,0.049,0.022,0.184,0.085,0.142,0.497,0.134,0.094,0.245,0.086
19.76612,1.0,0.181,0.018,0.014,0.081,0.242,0.045,0.164,0.035,0.308,0.053,0.052
20.12612,0.776,0.249,0.033,0.046,0.192,0.7,0.119,0.416,0.122,1.0,0.136,0.117
20.27651,1.0,0.155,0.058,0.037,0.113,0.265,0.158,0.131,0.052,0.169,0.104,0.18
21.81587,1.0,0.533,0.461,0.496,0.431,0.495,0.741,0.716,0.826,0.838,0.704,0.379
21.89361,0.295,0.271,0.408,0.264,0.187,0.202,0.311,0.571,0.365,0.253,0.34,1.0
22.3795,0.021,0.027,0.077,0.03,0.022,0.089,0.205,1.0,0.169,0.034,0.017,0.049
22.95297,0.355,0.103,0.148,0.165,0.102,0.177,0.288,1.0,0.242,0.12,0.153,0.876
23.48685,0.16,0.141,1.0,0.347,0.288,0.257,0.304,0.925,0.33,0.387,0.191,0.108
23.9741,0.189,0.173,0.468,0.335,0.398,0.23,0.46,0.455,0.197,1.0,0.472,0.138
24.5507,0.03,0.02,0.028,0.02,0.049,0.022,0.078,0.102,0.154,1.0,0.515,0.017
24.76825,0.067,0.047,0.044,0.074,0.281,0.082,0.068,0.092,0.109,1.0,0.447,0.041
25.01361,0.464,0.331,0.4,0.517,0.66,0.271,0.389,0.334,0.176,1.0,0.833,0.366
