start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.795,1.0,0.426,0.487,0.603,0.61,0.483,0.473,0.609,0.484,0.458,0.621
0.22807,0.029,0.036,0.089,0.05,0.06,0.033,0.124,1.0,0.112,0.022,0.009,0.009
0.4015,1.0,0.26,0.049,0.073,0.068,0.02,0.1,0.396,0.084,0.057,0.057,0.19
0.54122,1.0,0.207,0.107,0.128,0.13,0.101,0.124,0.218,0.117,0.101,0.072,0.337
0.68531,1.0,0.517,0.53,0.513,0.488,0.404,0.401,0.563,0.379,0.375,0.265,0.154
0.79438,1.0,0.462,0.216,0.193,0.219,0.168,0.162,0.281,0.136,0.123,0.077,0.164
0.96336,1.0,0.501,0.259,0.24,0.233,0.213,0.216,0.259,0.22,0.199,0.156,0.196
1.08535,1.0,0.579,0.307,0.247,0.295,0.254,0.25,0.392,0.253,0.233,0.204,0.146
1.23002,0.697,0.665,1.0,0.469,0.385,0.319,0.339,0.35,0.377,0.39,0.292,0.072
1.39048,0.318,0.257,0.249,0.262,0.21,0.247,0.148,0.154,0.122,0.364,1.0,0.349
1.49805,1.0,0.757,0.623,0.464,0.299,0.128,0.248,0.343,0.189,0.13,0.131,0.263
1.80653,0.619,1.0,0.594,0.653,0.785,0.574,0.447,0.337,0.264,0.289,0.235,0.406
2.08404,0.684,1.0,0.382,0.574,0.622,0.461,0.732,0.502,0.394,0.327,0.266,0.462
2.35125,0.118,0.165,0.26,0.083,0.063,0.062,0.103,1.0,0.146,0.06,0.042,0.019
2.49596,0.382,0.561,1.0,0.47,0.246,0.219,0.214,0.206,0.199,0.228,0.159,0.059
2.65329,0.674,0.637,0.445,0.476,0.436,0.427,0.397,0.407,0.386,0.47,1.0,0.597
2.7863,0.675,0.801,1.0,0.334,0.197,0.04,0.141,0.25,0.099,0.091,0.095,0.234
3.1181,0.589,0.534,1.0,0.568,0.449,0.413,0.469,0.408,0.284,0.178,0.159,0.304
3.38748,0.684,0.589,0.645,0.836,1.0,0.427,0.919,0.755,0.793,0.384,0.427,0.75
3.7219,1.0,0.459,0.232,0.094,0.094,0.038,0.058,0.074,0.097,0.058,0.068,0.341
4.07488,0.669,0.844,1.0,0.852,0.408,0.652,0.331,0.226,0.195,0.207,0.206,0.129
4.19143,1.0,0.242,0.14,0.039,0.063,0.121,0.041,0.127,0.021,0.017,0.025,0.292
4.37687,0.139,0.053,0.049,0.145,0.05,0.104,0.051,0.086,0.1,0.328,1.0,0.331
4.63152,0.027,0.01,0.023,0.01,0.014,0.015,0.039,1.0,0.129,0.007,0.005,0.007
5.06467,0.011,0.006,0.017,0.008,0.008,0.019,0.066,1.0,0.094,0.006,0.008,0.005
5.45705,0.02,0.02,0.025,0.029,0.027,0.027,0.154,1.0,0.086,0.012,0.008,0.018
5.75043,0.218,0.108,0.062,0.095,0.114,0.154,0.29,1.0,0.134,0.077,0.041,0.089
5.90159,0.666,0.688,0.4,0.367,0.375,1.0,0.501,0.422,0.396,0.418,0.35,0.096
