start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.913,0.977,1.0,0.997,0.987,0.914,0.862,0.807,0.777,0.808,0.757,0.683
1.02308,0.136,1.0,0.157,0.015,0.016,0.03,0.017,0.041,0.052,0.028,0.036,0.068
1.25769,0.203,1.0,0.142,0.012,0.021,0.052,0.029,0.039,0.04,0.02,0.041,0.033
1.46853,0.813,1.0,0.476,0.052,0.044,0.07,0.053,0.116,0.119,0.041,0.055,0.239
1.57914,0.535,1.0,0.222,0.08,0.067,0.105,0.11,0.202,0.301,0.259,0.298,0.373
1.90399,0.404,1.0,0.057,0.014,0.023,0.054,0.051,0.058,0.105,0.068,0.079,0.14
2.71506,0.122,1.0,0.149,0.014,0.015,0.052,0.014,0.019,0.094,0.013,0.01,0.033
2.96748,0.488,1.0,0.232,0.074,0.077,0.09,0.118,0.119,0.331,0.283,0.228,0.251
3.50399,1.0,0.999,0.428,0.029,0.064,0.058,0.055,0.079,0.065,0.025,0.051,0.418
3.62376,0.912,1.0,0.217,0.041,0.035,0.07,0.07,0.17,0.292,0.21,0.13,0.084
4.03469,0.502,1.0,0.126,0.056,0.047,0.117,0.082,0.14,0.281,0.328,0.281,0.424
4.44463,0.132,1.0,0.151,0.017,0.015,0.033,0.018,0.04,0.051,0.029,0.035,0.06
4.68626,0.192,1.0,0.153,0.013,0.024,0.055,0.029,0.039,0.04,0.022,0.037,0.035
4.89265,0.763,1.0,0.451,0.043,0.036,0.068,0.048,0.116,0.125,0.041,0.056,0.188
5.00776,0.182,1.0,0.131,0.021,0.027,0.068,0.028,0.037,0.155,0.018,0.025,0.066
5.22757,0.97,1.0,0.479,0.081,0.069,0.031,0.049,0.123,0.105,0.038,0.06,0.41
5.32694,0.875,1.0,0.196,0.045,0.03,0.068,0.057,0.092,0.167,0.168,0.129,0.094
5.73492,0.586,1.0,0.165,0.052,0.053,0.101,0.127,0.209,0.264,0.385,0.332,0.481
6.16585,0.134,1.0,0.161,0.011,0.016,0.042,0.02,0.017,0.157,0.017,0.016,0.039
6.39868,0.226,1.0,0.117,0.014,0.02,0.039,0.03,0.051,0.109,0.027,0.033,0.025
6.60803,0.633,1.0,0.521,0.039,0.022,0.042,0.025,0.073,0.103,0.039,0.065,0.182
6.70553,0.147,1.0,0.119,0.021,0.024,0.061,0.05,0.059,0.096,0.043,0.044,0.052
6.94413,0.907,1.0,0.45,0.036,0.063,0.028,0.044,0.089,0.071,0.025,0.074,0.318
7.04925,0.909,1.0,0.213,0.038,0.049,0.1,0.049,0.099,0.215,0.242,0.195,0.117
7.45723,0.41,1.0,0.139,0.052,0.058,0.094,0.146,0.163,0.293,0.271,0.279,0.358
7.88952,0.135,1.0,0.168,0.015,0.014,0.048,0.01,0.023,0.127,0.009,0.01,0.048
8.11796,0.432,1.0,0.234,0.073,0.061,0.077,0.1,0.097,0.257,0.286,0.261,0.265
8.64921,1.0,0.995,0.428,0.027,0.055,0.047,0.042,0.048,0.049,0.019,0.042,0.431
8.76916,0.545,1.0,0.081,0.029,0.024,0.031,0.034,0.075,0.204,0.153,0.183,0.225
9.61234,0.143,1.0,0.208,0.023,0.013,0.047,0.044,0.033,0.128,0.046,0.042,0.093
9.83342,0.193,1.0,0.154,0.009,0.021,0.054,0.026,0.038,0.062,0.019,0.032,0.036
10.04095,0.619,1.0,0.436,0.016,0.038,0.047,0.012,0.034,0.068,0.028,0.045,0.132
10.15959,0.3,1.0,0.16,0.046,0.036,0.061,0.072,0.089,0.197,0.192,0.291,0.341
10.48281,0.83,1.0,0.241,0.046,0.052,0.058,0.06,0.103,0.153,0.048,0.121,0.331
10.84045,1.0,0.697,0.165,0.063,0.102,0.141,0.13,0.131,0.113,0.128,0.235,0.555
11.32812,0.122,1.0,0.172,0.017,0.015,0.034,0.008,0.038,0.061,0.027,0.018,0.056
11.54776,0.563,1.0,0.137,0.04,0.049,0.106,0.067,0.079,0.137,0.044,0.079,0.246
11.87587,0.749,1.0,0.023,0.033,0.031,0.032,0.057,0.051,0.04,0.037,0.162,0.042
11.94916,0.368,1.0,0.181,0.054,0.046,0.069,0.121,0.185,0.247,0.287,0.424,0.496
12.20508,0.968,1.0,0.18,0.044,0.05,0.081,0.067,0.166,0.267,0.218,0.138,0.094
12.60118,0.388,1.0,0.122,0.046,0.046,0.086,0.056,0.11,0.27,0.276,0.226,0.333
13.04463,0.127,1.0,0.188,0.018,0.014,0.054,0.008,0.018,0.165,0.018,0.012,0.045
13.26,0.189,1.0,0.106,0.014,0.01,0.026,0.012,0.027,0.138,0.008,0.014,0.022
13.47288,0.885,1.0,0.416,0.038,0.042,0.055,0.055,0.093,0.081,0.022,0.047,0.267
13.59719,0.392,1.0,0.125,0.038,0.042,0.071,0.057,0.091,0.161,0.103,0.115,0.114
14.75782,0.128,1.0,0.169,0.015,0.014,0.055,0.009,0.011,0.033,0.009,0.009,0.031
14.96354,0.293,1.0,0.236,0.041,0.041,0.063,0.045,0.058,0.128,0.107,0.136,0.098
15.28853,0.162,1.0,0.109,0.015,0.017,0.052,0.011,0.016,0.076,0.009,0.012,0.028
15.50005,0.759,1.0,0.505,0.063,0.045,0.043,0.036,0.078,0.076,0.021,0.027,0.217
15.60889,0.544,1.0,0.023,0.024,0.035,0.055,0.065,0.066,0.059,0.046,0.035,0.026
15.70095,0.477,1.0,0.091,0.023,0.022,0.039,0.026,0.05,0.095,0.073,0.084,0.034
16.02422,1.0,0.735,0.317,0.12,0.073,0.109,0.099,0.144,0.221,0.354,0.338,0.606
16.42136,0.081,1.0,0.113,0.017,0.011,0.042,0.009,0.015,0.068,0.019,0.017,0.041
16.68195,0.342,1.0,0.167,0.028,0.045,0.048,0.021,0.023,0.092,0.053,0.052,0.052
17.01587,0.187,1.0,0.117,0.018,0.014,0.046,0.007,0.014,0.085,0.014,0.014,0.038
17.21692,0.767,1.0,0.467,0.03,0.031,0.039,0.023,0.065,0.082,0.013,0.023,0.187
17.33701,0.452,1.0,0.062,0.022,0.02,0.026,0.015,0.033,0.084,0.059,0.088,0.161
18.15383,0.089,1.0,0.13,0.013,0.012,0.034,0.009,0.015,0.068,0.016,0.015,0.035
18.39379,0.147,1.0,0.102,0.018,0.013,0.044,0.012,0.027,0.123,0.018,0.012,0.028
18.61202,0.571,1.0,0.544,0.031,0.044,0.063,0.027,0.048,0.058,0.025,0.021,0.121
18.72272,0.19,1.0,0.11,0.023,0.014,0.039,0.01,0.018,0.088,0.014,0.016,0.036
