start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07537,0.417,1.0,0.828,0.276,0.156,0.072,0.041,0.028,0.179,0.354,0.236,0.038
0.22834,0.021,0.109,0.539,0.086,0.052,0.014,0.008,0.007,0.043,1.0,0.277,0.018
0.52662,0.022,0.191,0.542,0.201,0.077,0.026,0.019,0.016,0.209,1.0,0.477,0.035
0.72984,0.381,1.0,0.626,0.335,0.176,0.081,0.092,0.089,0.162,0.405,0.219,0.316
0.83125,0.223,1.0,0.813,0.209,0.123,0.049,0.023,0.025,0.075,0.241,0.115,0.064
0.98662,0.02,0.199,0.584,0.181,0.063,0.019,0.012,0.007,0.213,1.0,0.443,0.025
1.19474,0.179,1.0,0.834,0.158,0.128,0.034,0.007,0.007,0.042,0.384,0.122,0.027
1.3658,0.246,0.49,0.299,0.256,0.113,0.103,0.377,0.377,0.927,1.0,0.871,0.157
1.43882,0.256,1.0,0.701,0.178,0.121,0.044,0.059,0.049,0.137,0.261,0.116,0.056
1.59025,0.128,1.0,0.766,0.218,0.093,0.04,0.019,0.011,0.088,0.255,0.139,0.029
1.74422,0.124,1.0,0.804,0.246,0.133,0.06,0.028,0.024,0.138,0.313,0.197,0.046
1.89828,0.158,1.0,0.723,0.159,0.123,0.045,0.029,0.021,0.102,0.278,0.131,0.033
2.0488,0.221,1.0,0.73,0.21,0.104,0.041,0.041,0.031,0.089,0.25,0.087,0.045
2.19619,0.186,1.0,0.733,0.185,0.105,0.04,0.028,0.022,0.111,0.272,0.147,0.015
2.35819,0.019,0.118,0.592,0.11,0.053,0.017,0.009,0.006,0.042,1.0,0.288,0.012
2.65719,0.256,1.0,0.692,0.197,0.122,0.052,0.044,0.045,0.106,0.247,0.07,0.012
2.80975,0.228,0.673,0.364,0.139,0.206,0.277,1.0,0.287,0.072,0.142,0.133,0.119
2.93678,0.015,0.028,0.63,0.062,0.065,0.018,0.148,0.602,0.03,1.0,0.084,0.036
4.38893,0.259,0.468,0.33,0.293,0.118,0.1,0.242,0.307,0.956,1.0,0.8,0.2
4.48181,0.021,0.085,0.694,0.078,0.058,0.015,0.029,0.453,0.036,1.0,0.261,0.043
4.8473,0.523,1.0,0.706,0.324,0.187,0.055,0.265,0.648,0.347,0.315,0.258,0.218
4.94127,0.021,0.084,0.696,0.082,0.059,0.018,0.022,0.336,0.028,1.0,0.254,0.031
5.29878,0.008,0.03,0.671,0.066,0.062,0.015,0.029,0.229,0.021,1.0,0.092,0.019
6.00621,0.014,0.043,0.574,0.092,0.042,0.015,0.031,0.171,0.031,1.0,0.141,0.019
6.4629,0.029,0.138,0.587,0.127,0.051,0.02,0.024,0.144,0.069,1.0,0.345,0.023
6.73991,0.044,0.206,1.0,0.395,0.074,0.024,0.416,0.343,0.047,0.384,0.084,0.025
6.93152,0.039,0.125,1.0,0.35,0.048,0.042,0.37,0.216,0.039,0.662,0.106,0.047
7.37093,0.017,0.164,1.0,0.377,0.03,0.01,0.231,0.122,0.018,0.219,0.03,0.01
7.60989,0.864,0.227,1.0,0.315,0.043,0.015,0.162,0.099,0.025,0.264,0.037,0.113
7.81333,0.61,0.093,1.0,0.264,0.022,0.01,0.1,0.059,0.013,0.255,0.027,0.017
8.06281,0.697,0.058,1.0,0.244,0.024,0.013,0.11,0.051,0.013,0.234,0.031,0.018
8.49188,0.349,0.408,0.698,0.262,0.056,0.048,0.133,0.089,0.237,1.0,0.481,0.471
8.70766,0.284,0.173,0.763,0.27,0.023,0.025,0.088,0.019,0.021,1.0,0.264,0.178
9.01583,0.721,1.0,0.708,0.388,0.092,0.588,0.489,0.105,0.048,0.716,0.318,0.055
9.14163,0.725,1.0,0.681,0.433,0.136,0.474,0.468,0.106,0.085,0.618,0.334,0.073
9.24091,0.666,0.931,0.894,0.365,0.043,0.508,0.253,0.316,0.187,1.0,0.266,0.454
9.3859,0.186,0.032,1.0,0.185,0.028,0.181,0.074,0.022,0.026,0.429,0.051,0.166
9.92671,0.273,0.094,1.0,0.121,0.027,0.166,0.088,0.018,0.02,0.502,0.057,0.218
10.28594,0.123,0.139,0.173,0.063,0.055,0.122,0.06,0.067,0.239,1.0,0.458,0.098
10.50776,0.123,0.143,0.839,0.198,0.02,0.08,0.06,0.05,0.039,1.0,0.239,0.102
10.82703,1.0,0.049,0.887,0.153,0.026,0.186,0.181,0.033,0.018,0.251,0.036,0.6
11.40689,0.55,0.05,1.0,0.194,0.024,0.189,0.143,0.041,0.014,0.346,0.039,0.083
11.83546,1.0,0.282,0.525,0.202,0.052,0.394,0.245,0.055,0.027,0.665,0.099,0.695
12.10907,0.267,0.345,0.438,0.316,0.134,0.277,0.189,0.234,0.146,1.0,0.481,0.308
12.51592,0.279,0.356,1.0,0.344,0.043,0.538,0.31,0.066,0.036,0.438,0.098,0.038
12.74676,0.222,0.063,1.0,0.214,0.022,0.297,0.204,0.296,0.137,0.552,0.058,0.339
13.19442,0.374,0.217,1.0,0.313,0.033,0.495,0.39,0.071,0.034,0.781,0.072,0.269
13.41011,0.248,0.164,1.0,0.196,0.021,0.274,0.268,0.031,0.019,0.44,0.045,0.187
13.64213,0.37,0.16,0.385,0.15,0.055,0.267,0.28,0.097,0.046,0.306,0.132,1.0
13.85506,0.361,0.175,0.876,0.264,0.089,0.176,0.181,0.13,0.07,1.0,0.351,0.239
14.56898,0.233,0.199,1.0,0.294,0.025,0.105,0.042,0.023,0.008,0.192,0.029,0.118
14.80812,0.053,0.132,1.0,0.221,0.012,0.089,0.045,0.012,0.01,0.199,0.031,0.227
15.0873,1.0,0.628,0.765,0.391,0.062,0.025,0.072,0.034,0.218,0.289,0.091,0.271
15.24907,1.0,0.706,0.953,0.57,0.107,0.038,0.064,0.056,0.301,0.184,0.059,0.127
15.41769,1.0,0.243,0.806,0.289,0.054,0.024,0.071,0.038,0.107,0.299,0.105,0.539
15.70209,0.193,0.58,0.725,0.361,0.819,0.313,0.456,0.351,0.237,1.0,0.532,0.289
16.16644,0.204,0.786,0.9,0.36,0.153,0.191,0.267,1.0,0.225,0.852,0.303,0.092
16.31211,0.372,0.089,1.0,0.169,0.027,0.187,0.289,0.572,0.093,0.31,0.045,0.042
16.82862,0.33,0.089,0.726,0.139,0.147,0.207,0.391,0.391,0.068,0.199,0.144,1.0
17.27615,0.446,0.248,1.0,0.282,0.043,0.191,0.868,0.163,0.032,0.275,0.052,0.551
17.49719,0.389,0.261,0.765,0.382,0.167,0.224,0.533,0.37,0.134,1.0,0.489,0.34
17.97238,0.309,0.49,0.499,0.124,0.141,0.17,0.319,0.082,0.021,0.324,0.225,1.0
18.15229,0.149,0.049,1.0,0.186,0.023,0.061,0.296,0.043,0.011,0.154,0.022,0.313
18.60485,0.244,0.198,1.0,0.284,0.027,0.063,0.344,0.051,0.027,0.499,0.05,0.382
18.83166,0.636,1.0,0.833,0.482,0.114,0.206,0.751,0.183,0.087,0.306,0.137,0.732
18.93565,0.569,0.865,0.68,0.399,0.096,0.195,0.52,0.16,0.138,0.796,1.0,0.71
19.03456,0.158,0.07,0.064,0.065,0.123,0.128,0.138,0.124,0.287,1.0,0.35,0.357
19.50467,0.066,0.077,1.0,0.276,0.021,0.194,0.238,0.058,0.016,0.527,0.085,0.19
19.95751,0.071,0.288,0.314,0.166,1.0,0.164,0.12,0.024,0.016,0.113,0.049,0.143
20.11447,0.144,0.359,0.304,0.254,1.0,0.334,0.38,0.033,0.028,0.149,0.075,0.139
20.22458,0.034,0.034,0.416,0.061,1.0,0.137,0.156,0.018,0.029,0.109,0.02,0.091
20.578,0.086,0.053,0.908,0.165,1.0,0.478,0.219,0.115,0.152,0.388,0.138,0.192
21.21161,0.16,0.228,0.162,0.166,0.723,0.344,0.419,0.357,0.975,1.0,0.616,0.103
21.30358,0.053,0.07,1.0,0.287,0.21,0.119,0.091,0.048,0.019,0.664,0.124,0.076
21.72993,0.032,0.066,1.0,0.144,0.397,0.038,0.042,0.018,0.011,0.252,0.03,0.047
22.07605,0.254,1.0,0.93,0.461,0.452,0.19,0.074,0.021,0.017,0.052,0.216,0.266
22.16875,0.039,0.197,1.0,0.306,0.219,0.024,0.047,0.022,0.022,0.224,0.047,0.053
22.3546,0.04,0.081,1.0,0.182,0.561,0.042,0.044,0.013,0.011,0.2,0.033,0.054
22.69152,1.0,0.255,0.1,0.083,0.09,0.847,0.157,0.071,0.036,0.867,0.2,0.064
22.83787,0.809,0.396,0.256,0.116,0.226,0.916,0.439,0.302,0.361,1.0,0.477,0.083
23.01156,0.363,1.0,0.674,0.301,0.594,0.125,0.35,0.279,0.131,0.688,0.788,0.171
23.18485,0.179,0.125,1.0,0.229,0.168,0.072,0.1,0.029,0.015,0.611,0.094,0.023
23.50381,0.214,0.086,1.0,0.181,0.117,0.065,0.063,0.019,0.01,0.378,0.042,0.096
23.81778,0.179,0.105,1.0,0.165,0.088,0.061,0.048,0.016,0.014,0.348,0.036,0.104
24.09061,0.37,0.185,1.0,0.243,0.112,0.074,0.043,0.063,0.055,0.382,0.08,0.144
24.32272,0.157,0.136,1.0,0.245,0.068,0.06,0.055,0.025,0.032,0.273,0.109,0.173
24.60762,0.131,0.094,0.367,0.097,0.096,0.151,0.13,0.103,0.436,1.0,0.522,0.131
24.82794,0.562,0.423,0.867,0.202,0.212,0.187,0.445,0.341,0.862,1.0,0.94,0.138
24.8976,0.174,0.076,1.0,0.162,0.138,0.055,0.075,0.044,0.023,0.34,0.059,0.116
25.53007,0.24,0.139,1.0,0.193,0.088,0.03,0.044,0.153,0.032,0.252,0.061,0.157
25.81488,0.359,0.287,1.0,0.211,0.069,0.025,0.045,0.254,0.074,0.127,0.05,0.055
26.20907,0.549,1.0,0.922,0.499,0.251,0.094,0.069,0.056,0.144,0.365,0.188,0.224
26.30268,0.584,0.344,1.0,0.172,0.233,0.089,0.373,0.25,0.062,0.561,0.142,0.575
26.42916,0.305,0.378,0.235,0.102,0.137,0.083,0.18,0.115,0.237,1.0,0.398,0.187
26.67986,0.518,0.695,1.0,0.504,0.344,0.279,0.236,0.292,0.112,0.757,0.622,0.221
26.8366,0.57,0.51,1.0,0.257,0.081,0.035,0.088,0.201,0.054,0.427,0.184,0.273
26.99846,0.387,0.031,1.0,0.159,0.037,0.015,0.049,0.073,0.021,0.184,0.047,0.27
27.56834,0.417,0.229,1.0,0.204,0.06,0.021,0.052,0.31,0.047,0.473,0.084,0.085
27.8059,0.278,0.435,1.0,0.333,0.069,0.042,0.06,0.103,0.073,0.553,0.421,0.192
28.01546,0.478,0.878,1.0,0.534,0.148,0.064,0.101,0.226,0.086,0.782,0.426,0.499
28.2527,0.478,0.34,0.596,0.233,0.113,0.089,0.26,0.181,0.121,1.0,0.471,0.233
28.67125,0.273,0.214,1.0,0.344,0.164,0.028,0.043,0.093,0.031,0.431,0.103,0.082
28.89773,0.102,0.03,1.0,0.153,0.068,0.032,0.037,0.168,0.046,0.343,0.074,0.083
29.57079,0.63,0.182,1.0,0.243,0.156,0.061,0.071,0.214,0.074,0.349,0.095,0.084
30.01161,0.084,0.06,0.094,0.026,0.044,0.036,0.03,0.067,0.185,1.0,0.35,0.32
30.24413,0.259,0.212,1.0,0.362,0.052,0.468,0.055,0.039,0.042,0.925,0.266,0.295
30.4995,0.16,0.196,1.0,0.33,0.071,0.293,0.027,0.028,0.021,0.47,0.116,0.049
30.68562,0.513,0.184,1.0,0.323,0.08,0.867,0.53,0.057,0.028,0.324,0.072,0.155
30.92862,0.25,0.053,0.893,0.188,0.04,0.446,0.322,0.032,0.036,1.0,0.046,0.028
31.37578,0.309,0.572,0.933,0.313,0.069,0.435,1.0,0.126,0.05,0.393,0.089,0.051
31.57914,0.086,0.174,0.514,0.178,0.362,0.288,0.242,0.041,0.045,1.0,0.148,0.029
31.82249,0.196,0.182,0.067,0.023,0.052,0.169,0.092,0.185,0.328,1.0,0.358,0.107
32.04916,0.076,0.075,1.0,0.163,0.105,0.072,0.07,0.12,0.065,0.428,0.073,0.03
32.67723,1.0,0.224,0.947,0.213,0.061,0.101,0.198,0.145,0.034,0.554,0.145,0.11
32.94467,1.0,0.791,0.911,0.309,0.142,0.258,0.695,0.247,0.101,0.882,0.439,0.158
33.14014,0.379,0.343,1.0,0.183,0.157,0.086,0.365,0.251,0.076,0.429,0.413,0.608
33.59882,0.215,0.13,0.311,0.241,0.079,0.037,0.024,0.065,0.308,1.0,0.235,0.118
33.84299,0.554,1.0,0.754,0.858,0.501,0.419,0.292,0.318,0.417,0.601,0.577,0.065
33.99415,0.031,0.134,1.0,0.254,0.603,0.039,0.038,0.036,0.043,0.466,0.104,0.049
34.27714,0.17,0.069,1.0,0.14,0.054,0.228,0.032,0.423,0.033,0.576,0.077,0.057
34.63252,0.393,0.07,1.0,0.182,0.137,0.176,0.051,0.064,0.035,0.67,0.08,0.09
35.17828,0.137,0.113,0.523,0.151,0.136,0.216,0.112,0.172,0.331,1.0,0.333,0.134
35.61306,0.132,0.289,0.835,0.228,0.025,0.048,0.029,0.034,0.031,1.0,0.201,0.058
35.94417,0.04,0.098,1.0,0.204,0.018,0.217,0.137,0.027,0.019,0.346,0.052,0.015
36.26381,0.045,0.163,1.0,0.286,0.026,0.207,0.117,0.016,0.011,0.406,0.064,0.017
36.50204,0.027,0.201,1.0,0.302,0.03,0.164,0.074,0.031,0.017,0.269,0.051,0.016
36.72231,0.052,0.252,1.0,0.302,0.109,0.152,0.058,0.073,0.19,0.759,0.142,0.052
36.93814,0.087,0.337,0.31,0.161,0.061,0.117,0.048,0.023,0.051,1.0,0.193,0.017
37.1054,0.62,0.199,0.113,0.073,0.322,0.195,0.114,0.122,0.278,1.0,0.293,0.146
37.3898,0.039,0.066,1.0,0.155,0.384,0.08,0.06,0.052,0.039,0.319,0.074,0.048
38.00553,0.028,0.106,1.0,0.165,0.099,0.059,0.02,0.459,0.047,0.864,0.089,0.053
38.32435,0.952,0.212,0.942,0.274,0.108,0.027,0.056,0.083,0.035,1.0,0.14,0.072
38.53932,0.819,0.084,1.0,0.138,0.148,0.049,0.094,0.309,0.055,0.417,0.066,0.026
38.9746,0.125,0.202,1.0,0.184,0.152,0.141,0.097,0.122,0.138,0.82,0.223,0.064
39.24753,0.492,0.612,1.0,0.259,0.112,0.128,0.101,0.508,0.141,0.972,0.316,0.03
39.39918,0.53,0.074,1.0,0.198,0.084,0.036,0.02,0.188,0.049,0.41,0.066,0.024
39.87433,0.3,0.361,1.0,0.169,0.12,0.045,0.019,0.075,0.034,0.702,0.166,0.023
40.05415,0.167,0.117,1.0,0.159,0.147,0.044,0.015,0.018,0.029,0.542,0.077,0.014
40.33283,0.051,0.215,0.54,0.114,0.162,0.036,0.021,0.011,0.072,1.0,0.211,0.017
40.48317,0.091,0.393,0.893,0.249,0.263,0.091,0.03,0.021,0.152,1.0,0.206,0.015
40.61755,0.078,0.305,0.689,0.16,0.172,0.06,0.023,0.02,0.111,1.0,0.186,0.01
40.75719,0.295,0.384,0.606,0.256,0.518,0.204,0.197,0.226,0.306,1.0,0.414,0.062
40.94231,0.018,0.052,1.0,0.151,0.084,0.033,0.024,0.161,0.032,0.755,0.09,0.02
41.61501,0.025,0.154,1.0,0.261,0.114,0.03,0.012,0.08,0.048,0.676,0.14,0.018
41.84154,0.031,0.159,1.0,0.219,0.095,0.039,0.026,0.346,0.087,0.545,0.139,0.023
42.09143,0.238,0.1,1.0,0.125,0.243,0.072,0.067,0.373,0.061,0.465,0.092,0.023
42.39864,0.16,0.259,0.447,0.059,0.318,0.119,0.075,0.318,0.131,1.0,0.335,0.16
