start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.019,0.022,0.022,0.008,0.011,0.011,0.01,0.014,0.084,1.0,0.12,0.026
0.22571,0.058,0.005,0.002,0.001,0.002,0.002,0.003,0.012,0.094,1.0,0.126,0.009
0.42866,0.617,0.031,0.01,0.016,0.245,0.017,0.008,0.018,0.06,1.0,0.051,0.035
0.62127,0.589,0.028,0.011,0.013,0.299,0.022,0.009,0.018,0.087,1.0,0.07,0.027
0.82485,0.026,0.042,0.041,0.023,0.022,0.017,0.014,0.013,0.083,1.0,0.113,0.02
1.02195,0.149,0.011,0.004,0.002,0.01,0.003,0.004,0.017,0.093,1.0,0.125,0.014
1.22395,0.559,0.028,0.011,0.018,0.144,0.016,0.011,0.026,0.062,1.0,0.064,0.035
1.42254,0.748,0.029,0.008,0.013,0.179,0.016,0.009,0.016,0.068,1.0,0.052,0.039
1.61293,0.104,0.181,0.435,0.124,0.141,0.048,0.023,0.018,0.03,1.0,0.216,0.049
2.02576,0.037,0.135,1.0,0.124,0.09,0.432,0.037,0.006,0.011,0.314,0.059,0.013
2.24054,0.142,0.334,1.0,0.199,0.225,0.165,0.058,0.05,0.063,0.355,0.099,0.114
2.82703,0.015,0.154,1.0,0.168,0.077,0.759,0.065,0.009,0.022,0.218,0.028,0.013
3.02481,0.012,0.151,1.0,0.133,0.059,0.689,0.06,0.005,0.018,0.282,0.017,0.007
3.22503,0.019,0.051,0.077,0.034,0.03,0.051,0.134,1.0,0.196,0.045,0.013,0.019
3.42517,0.009,0.118,1.0,0.094,0.006,0.02,0.016,0.005,0.002,0.011,0.005,0.061
3.61601,0.028,0.041,0.413,0.038,0.023,0.05,0.107,1.0,0.056,0.069,0.034,0.418
3.81365,0.016,0.014,0.223,0.018,0.008,0.026,0.078,1.0,0.054,0.012,0.024,0.393
4.0234,0.117,0.154,0.172,0.059,0.039,0.062,0.408,1.0,0.342,0.055,0.051,0.059
4.12649,0.428,0.433,0.147,0.043,0.157,0.155,0.312,1.0,0.33,0.089,0.248,0.038
4.23773,0.012,0.011,0.064,0.021,0.006,0.023,0.176,1.0,0.219,0.018,0.016,0.22
4.42376,0.049,0.056,0.284,0.023,0.015,0.022,0.122,1.0,0.068,0.019,0.047,0.416
4.62635,0.019,0.011,0.021,0.081,1.0,0.086,0.072,0.482,0.04,0.006,0.009,0.027
4.82367,0.022,0.037,0.037,0.021,0.06,0.033,0.015,0.032,0.069,1.0,0.278,0.031
5.03896,0.057,0.009,0.009,0.003,0.049,0.012,0.009,0.039,0.1,1.0,0.177,0.023
5.23052,0.435,0.022,0.013,0.018,0.348,0.032,0.013,0.067,0.053,1.0,0.122,0.031
5.45166,0.615,0.018,0.006,0.007,0.195,0.016,0.009,0.013,0.054,1.0,0.086,0.027
5.61365,0.02,0.014,0.016,0.009,0.01,0.009,0.009,0.016,0.087,1.0,0.119,0.013
5.80558,0.06,0.008,0.004,0.003,0.013,0.004,0.006,0.022,0.072,1.0,0.103,0.013
6.03161,1.0,0.028,0.013,0.03,0.5,0.025,0.052,0.064,0.032,0.729,0.064,0.044
6.21166,0.272,0.019,0.016,0.073,1.0,0.086,0.015,0.011,0.007,0.135,0.014,0.013
6.42032,0.022,0.015,0.019,0.014,0.017,0.01,0.009,0.009,0.12,1.0,0.221,0.021
6.62122,0.033,0.008,0.003,0.007,0.019,0.004,0.004,0.01,0.108,1.0,0.184,0.01
6.82712,1.0,0.065,0.066,0.047,0.346,0.041,0.016,0.038,0.052,0.822,0.051,0.097
7.01864,0.318,0.031,0.022,0.026,0.11,0.02,0.014,0.026,0.194,1.0,0.313,0.033
7.22707,0.054,0.048,0.051,0.062,0.532,0.081,0.014,0.016,0.095,1.0,0.127,0.045
7.42499,0.226,0.041,0.086,0.018,0.037,0.013,0.007,0.035,0.103,1.0,0.127,0.029
7.62132,0.313,0.027,0.011,0.019,0.128,0.016,0.013,0.034,0.048,1.0,0.112,0.02
7.81909,0.562,0.036,0.015,0.02,0.26,0.025,0.013,0.041,0.082,1.0,0.059,0.053
8.02286,0.116,0.175,1.0,0.217,0.129,0.058,0.026,0.036,0.094,0.563,0.11,0.049
8.42834,0.044,0.192,1.0,0.129,0.08,0.506,0.04,0.006,0.011,0.103,0.023,0.011
8.61433,0.017,0.151,1.0,0.135,0.056,0.2,0.022,0.005,0.011,0.144,0.017,0.008
8.82322,0.077,0.312,0.978,0.223,0.186,0.086,0.049,0.041,0.121,1.0,0.136,0.055
9.02639,0.037,0.23,1.0,0.19,0.106,0.08,0.1,0.729,0.189,0.355,0.041,0.019
9.22998,0.027,0.109,1.0,0.118,0.059,0.755,0.087,0.011,0.016,0.86,0.141,0.007
9.40399,0.032,0.156,1.0,0.145,0.09,0.819,0.066,0.014,0.028,0.372,0.029,0.018
9.62562,0.022,0.028,0.034,0.019,0.036,0.028,0.194,1.0,0.288,0.028,0.008,0.018
9.82717,0.01,0.122,1.0,0.104,0.013,0.029,0.226,0.72,0.262,0.019,0.008,0.068
10.02009,0.034,0.08,0.359,0.044,0.035,0.086,0.131,1.0,0.058,0.05,0.032,0.405
10.21655,0.025,0.024,0.128,0.019,0.018,0.03,0.241,1.0,0.303,0.045,0.031,0.19
10.42494,0.063,0.175,1.0,0.206,0.062,0.037,0.13,0.827,0.159,0.028,0.034,0.08
10.62331,0.744,0.214,0.086,0.032,0.043,0.029,0.148,1.0,0.184,0.03,0.037,0.51
10.82653,0.034,0.151,1.0,0.171,0.043,0.015,0.079,0.426,0.046,0.025,0.023,0.16
11.02313,0.018,0.117,0.397,0.123,1.0,0.11,0.103,0.691,0.059,0.062,0.025,0.043
11.22245,0.071,0.213,0.09,0.111,0.233,0.044,0.037,0.069,0.194,1.0,0.299,0.046
11.44186,0.154,0.011,0.093,0.279,0.05,0.018,0.055,0.205,0.445,1.0,0.344,0.116
11.63279,0.984,0.223,0.403,0.158,0.617,0.481,0.919,1.0,0.188,0.813,0.125,0.218
11.83152,0.311,0.076,0.079,0.082,0.188,0.706,0.667,0.103,0.231,1.0,0.308,0.072
12.03438,0.031,0.048,0.04,0.163,0.356,0.086,0.027,0.04,0.083,1.0,0.204,0.07
12.21923,0.266,0.035,0.045,0.079,0.602,0.233,0.054,0.042,0.07,1.0,0.163,0.205
12.40458,0.832,0.424,0.566,0.883,0.502,0.122,0.157,0.216,0.117,1.0,0.327,0.108
12.64907,1.0,0.125,0.055,0.104,0.672,0.206,0.428,0.575,0.134,0.319,0.146,0.23
12.8527,0.065,0.159,0.14,0.033,0.057,0.055,0.176,0.146,0.121,1.0,0.261,0.043
13.02853,0.152,0.031,0.024,0.056,0.052,0.285,0.058,0.021,0.139,1.0,0.232,0.065
13.23039,0.628,0.071,0.186,0.322,1.0,0.351,0.075,0.045,0.077,0.473,0.138,0.594
13.42327,0.303,0.06,0.107,0.458,0.785,0.094,0.07,0.066,0.265,1.0,0.413,0.093
13.61787,0.185,0.357,0.506,0.558,0.498,0.272,0.189,0.094,0.133,1.0,0.225,0.102
13.82417,0.176,0.084,0.117,0.664,0.354,0.068,0.023,0.052,0.076,1.0,0.684,0.107
14.0073,0.714,0.402,0.444,0.561,1.0,0.175,0.084,0.13,0.106,0.238,0.133,0.091
14.23401,1.0,0.302,0.171,0.129,0.381,0.495,0.594,0.518,0.412,0.581,0.599,0.743
14.42045,0.247,0.389,1.0,0.766,0.274,0.097,0.067,0.121,0.061,0.204,0.094,0.127
14.64032,0.04,0.351,1.0,0.149,0.058,0.08,0.192,0.03,0.086,0.476,0.062,0.027
14.82023,0.133,0.4,1.0,0.547,0.069,0.296,0.054,0.075,0.099,0.159,0.068,0.026
15.02286,0.033,0.18,1.0,0.714,0.12,0.295,0.062,0.037,0.075,0.357,0.193,0.022
15.2093,0.25,0.54,1.0,0.244,0.23,0.265,0.176,0.15,0.208,0.574,0.246,0.206
15.43655,0.023,0.098,1.0,0.278,0.067,0.034,0.035,0.025,0.06,0.633,0.256,0.019
15.63252,0.107,0.445,0.824,0.167,0.169,0.783,0.232,0.109,0.235,1.0,0.143,0.083
15.83565,0.084,0.226,1.0,0.457,0.142,0.496,0.38,0.146,0.055,0.368,0.096,0.037
16.0332,0.1,0.269,0.342,0.061,0.062,0.044,0.225,1.0,0.387,0.124,0.045,0.062
16.23438,0.059,0.19,1.0,0.669,0.06,0.037,0.237,0.738,0.293,0.098,0.168,0.146
16.42898,0.386,1.0,0.598,0.307,0.31,0.622,0.263,0.96,0.417,0.186,0.15,0.689
16.61388,0.175,0.4,0.314,0.047,0.034,0.073,0.271,1.0,0.533,0.109,0.055,0.246
16.84059,0.121,0.517,1.0,0.177,0.038,0.121,0.117,0.498,0.198,0.184,0.04,0.111
17.04385,0.796,0.145,0.443,0.235,0.26,0.246,0.375,1.0,0.569,0.821,0.695,0.653
17.22912,0.03,0.095,1.0,0.131,0.025,0.021,0.066,0.277,0.046,0.041,0.022,0.124
17.43864,0.072,0.143,1.0,0.14,0.939,0.077,0.082,0.817,0.057,0.031,0.019,0.502
17.62299,0.044,0.054,0.066,0.036,0.06,0.084,0.027,0.089,0.168,1.0,0.568,0.038
17.82735,0.09,0.03,0.045,0.075,0.091,0.029,0.024,0.13,0.561,1.0,0.179,0.05
18.00132,1.0,0.247,0.288,0.037,0.31,0.14,0.483,0.827,0.154,0.823,0.371,0.536
18.19791,0.875,0.36,0.252,0.114,0.505,0.155,0.692,0.911,0.274,1.0,0.175,0.189
18.37306,0.127,0.055,0.052,0.055,0.164,0.274,0.082,0.071,0.142,1.0,0.178,0.091
18.60531,0.102,0.038,0.025,0.05,0.172,0.992,0.458,0.039,0.072,1.0,0.117,0.058
18.81433,0.254,0.035,0.054,0.105,1.0,0.682,0.048,0.073,0.03,0.139,0.023,0.038
19.04168,0.369,0.121,0.289,0.37,1.0,0.327,0.143,0.091,0.054,0.498,0.068,0.068
19.23288,0.039,0.052,0.106,0.403,0.114,0.033,0.018,0.026,0.137,1.0,0.293,0.037
19.42785,0.045,0.025,0.019,0.108,0.068,0.016,0.013,0.053,0.133,1.0,0.221,0.026
19.61456,0.531,0.191,0.284,0.886,0.768,0.149,0.082,0.161,0.097,0.83,1.0,0.556
19.81252,0.324,0.132,0.237,0.451,0.231,0.043,0.04,0.034,0.189,1.0,0.318,0.067
20.02762,0.094,0.072,0.194,0.413,0.37,0.111,0.052,0.048,0.129,1.0,0.494,0.14
20.22494,0.195,0.049,0.066,0.435,0.523,0.103,0.027,0.043,0.071,1.0,0.331,0.082
20.40331,0.645,0.128,0.26,0.507,0.638,0.722,0.667,0.209,0.105,1.0,0.16,0.103
20.60834,0.547,0.269,0.194,0.262,0.676,1.0,0.863,0.267,0.107,0.616,0.109,0.11
20.81651,0.085,0.194,1.0,0.389,0.091,0.092,0.08,0.054,0.044,0.221,0.11,0.047
21.0259,0.048,0.214,1.0,0.161,0.067,0.021,0.025,0.022,0.062,0.58,0.093,0.029
21.2054,0.134,0.452,1.0,0.135,0.054,0.202,0.054,0.033,0.115,0.108,0.03,0.05
21.4141,0.105,0.235,1.0,0.201,0.07,0.341,0.052,0.035,0.069,0.488,0.071,0.032
21.62381,0.729,1.0,0.765,0.247,0.285,0.243,0.151,0.25,0.265,0.7,0.327,0.3
21.83215,0.039,0.183,1.0,0.142,0.036,0.024,0.054,0.024,0.108,0.881,0.063,0.019
22.02422,0.598,0.418,0.979,0.15,0.095,0.714,0.414,1.0,0.557,0.601,0.213,0.329
22.22707,0.188,0.458,1.0,0.62,0.155,0.737,0.249,0.282,0.312,0.986,0.186,0.118
22.41293,0.092,0.06,0.097,0.182,0.15,0.113,0.217,1.0,0.36,0.092,0.064,0.067
22.62766,0.061,0.557,1.0,0.088,0.032,0.074,0.048,0.243,0.699,0.08,0.021,0.088
22.81283,0.465,0.429,0.386,0.147,0.102,0.304,0.487,0.939,0.12,0.065,0.397,1.0
23.02694,0.096,0.712,0.741,0.058,0.046,0.059,0.345,1.0,0.522,0.205,0.058,0.353
23.22603,0.69,0.674,0.949,0.279,0.277,0.177,0.321,1.0,0.257,0.169,0.322,0.471
23.41075,0.618,0.806,0.937,0.068,0.035,0.064,0.153,0.822,0.686,1.0,0.07,0.54
23.62676,0.515,0.795,1.0,0.177,0.217,0.1,0.127,0.246,0.151,0.078,0.069,0.29
23.79642,0.334,0.256,0.436,0.282,1.0,0.805,0.208,0.641,0.305,0.199,0.178,0.207
24.03193,0.058,0.049,0.068,0.088,0.059,0.029,0.026,0.253,0.31,1.0,0.184,0.065
24.43338,0.148,0.051,0.04,0.054,0.103,0.027,0.033,0.222,1.0,0.383,0.087,0.071
24.64707,0.251,0.05,0.069,0.05,0.126,0.226,0.549,1.0,0.423,0.669,0.247,0.054
24.83474,0.05,0.059,0.026,0.029,0.157,0.272,0.497,0.238,0.117,1.0,0.186,0.026
25.01927,0.169,0.075,0.039,0.036,0.084,0.36,0.213,0.135,0.14,1.0,0.156,0.078
25.22934,0.823,0.07,0.052,0.12,1.0,0.806,0.12,0.097,0.083,0.467,0.099,0.28
25.44971,0.557,0.049,0.07,0.107,1.0,0.194,0.021,0.045,0.081,0.213,0.102,0.44
25.63633,0.029,0.026,0.041,0.103,0.788,0.05,0.011,0.013,0.113,1.0,0.224,0.04
