start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.548,0.493,0.483,0.391,0.386,0.315,0.309,0.35,0.354,0.369,0.236
0.07701,1.0,0.614,0.39,0.398,0.304,0.314,0.092,0.053,0.364,0.359,0.778,0.186
0.20104,1.0,0.719,0.631,0.629,0.397,0.427,0.083,0.047,0.295,0.302,0.637,0.174
0.3346,1.0,0.654,0.555,0.56,0.235,0.263,0.117,0.098,0.503,0.496,0.858,0.225
0.47569,0.16,0.197,0.018,0.008,0.005,0.035,0.015,0.004,0.007,0.046,1.0,0.442
0.67234,0.104,0.665,1.0,0.889,0.225,0.036,0.035,0.063,0.088,0.195,0.344,0.117
1.01179,0.007,0.058,0.177,1.0,0.087,0.01,0.005,0.023,0.008,0.008,0.09,0.034
1.53215,0.089,0.171,0.063,1.0,0.669,0.146,0.075,0.08,0.06,0.051,0.168,0.035
1.69438,0.061,0.195,0.118,0.402,0.113,0.022,1.0,0.258,0.026,0.009,0.097,0.108
1.95714,0.139,0.591,0.023,0.195,0.027,0.006,1.0,0.097,0.005,0.003,0.019,0.049
2.30553,0.023,0.185,0.143,0.183,0.067,0.076,1.0,0.123,0.035,0.054,0.037,0.055
2.58971,0.127,0.138,0.108,1.0,0.242,0.06,0.025,0.025,0.039,0.038,0.161,0.023
2.69918,0.105,0.102,0.078,1.0,0.468,0.148,0.243,0.031,0.019,0.022,0.103,0.03
2.85728,0.24,0.252,0.071,0.137,0.123,0.183,0.967,0.471,0.738,1.0,0.97,0.632
3.18739,1.0,0.438,0.232,0.267,0.115,0.124,0.123,0.029,0.452,0.252,0.816,0.402
3.34961,0.092,0.123,0.138,0.145,0.058,0.043,0.134,0.018,0.513,0.077,0.241,1.0
3.84803,0.27,0.147,0.04,0.06,0.038,0.128,1.0,0.386,0.299,0.222,0.258,0.155
3.95977,0.165,0.146,0.155,0.104,0.097,0.109,1.0,0.153,0.146,0.28,0.42,0.736
4.43029,0.031,0.073,0.097,0.128,0.057,0.019,1.0,0.163,0.013,0.02,0.16,0.344
4.83574,0.086,0.118,0.087,0.459,0.167,0.322,1.0,0.167,0.049,0.063,0.118,0.105
4.98118,0.151,0.543,0.186,1.0,0.094,0.026,0.038,0.033,0.013,0.028,0.16,0.044
5.30576,0.097,0.658,0.317,0.781,1.0,0.384,0.065,0.026,0.058,0.043,0.058,0.181
5.49302,0.028,0.077,0.105,0.787,1.0,0.013,0.021,0.01,0.049,0.009,0.081,0.207
6.03719,0.165,0.142,0.087,1.0,0.3,0.12,0.079,0.04,0.051,0.037,0.178,0.186
6.18848,0.121,0.329,0.512,0.514,0.597,0.126,1.0,0.096,0.104,0.118,0.098,0.117
6.56698,0.096,0.316,0.055,0.463,0.967,0.077,1.0,0.049,0.016,0.006,0.013,0.099
6.879,0.034,0.043,0.011,0.354,0.552,0.117,1.0,0.095,0.011,0.009,0.012,0.088
7.13406,0.042,0.274,0.196,1.0,0.594,0.063,0.079,0.028,0.024,0.017,0.095,0.133
7.53007,0.307,1.0,0.131,0.248,0.277,0.048,0.213,0.253,0.517,0.735,0.441,0.01
7.69696,0.014,0.136,0.223,0.797,0.257,0.014,0.018,0.055,0.434,1.0,0.093,0.051
8.38649,0.217,0.377,0.127,1.0,0.404,0.045,0.062,0.148,0.387,0.592,0.229,0.158
