start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.436,0.427,1.0,0.112,0.077,0.113,0.096,0.861,0.131,0.806,0.239,0.237
0.24472,0.209,0.259,0.367,0.092,0.081,0.117,0.12,1.0,0.188,0.433,0.235,0.056
0.35429,0.111,0.096,0.383,0.049,0.034,0.059,0.061,0.768,0.125,1.0,0.154,0.079
0.62721,0.158,0.243,0.573,0.066,0.064,0.104,0.091,1.0,0.192,0.408,0.867,0.138
1.218,0.04,0.024,0.084,0.014,0.009,0.022,0.043,0.516,0.069,0.16,1.0,0.055
1.31683,0.174,0.225,0.501,0.079,0.061,0.075,0.085,0.704,0.244,0.491,1.0,0.161
1.7366,0.068,0.059,0.527,0.048,0.045,0.045,0.043,0.582,0.082,1.0,0.396,0.032
1.8819,0.044,0.031,0.114,0.019,0.01,0.025,0.039,0.642,0.113,1.0,0.46,0.026
2.00807,0.154,0.182,0.421,0.059,0.051,0.075,0.117,1.0,0.123,0.416,0.261,0.083
2.32735,0.085,0.039,0.495,0.049,0.034,0.063,0.078,1.0,0.127,0.356,0.25,0.077
2.59542,0.078,0.049,0.201,0.028,0.014,0.02,0.089,1.0,0.137,0.468,0.31,0.037
2.6995,0.102,0.132,0.321,0.045,0.037,0.052,0.079,0.655,0.116,1.0,0.179,0.096
3.11179,0.017,0.014,0.119,0.01,0.01,0.032,0.011,0.08,0.025,1.0,0.046,0.007
3.28535,0.031,0.02,0.067,0.007,0.004,0.035,0.013,0.355,0.025,1.0,0.055,0.007
3.4532,0.058,0.059,0.162,0.014,0.013,0.023,0.018,0.182,0.053,0.247,1.0,0.113
3.70971,0.095,0.071,0.212,0.074,0.035,0.057,0.087,0.682,0.053,0.7,1.0,0.127
3.80213,0.01,0.008,0.07,0.006,0.005,0.024,0.006,0.092,0.009,0.063,1.0,0.023
3.97642,0.013,0.009,0.028,0.002,0.002,0.01,0.005,0.115,0.009,0.091,1.0,0.02
4.14404,0.071,0.081,0.194,0.036,0.028,0.049,0.026,0.116,0.055,0.293,1.0,0.074
4.23773,0.04,0.059,0.184,0.021,0.017,0.034,0.03,0.385,0.261,0.545,1.0,0.093
4.4927,0.019,0.015,0.155,0.012,0.013,0.024,0.012,0.195,0.052,1.0,0.43,0.019
4.66045,0.023,0.018,0.055,0.006,0.005,0.023,0.01,0.241,0.088,1.0,0.368,0.015
4.82961,0.07,0.071,0.224,0.025,0.026,0.048,0.111,1.0,0.126,0.452,0.409,0.08
5.08535,0.042,0.022,0.263,0.024,0.026,0.046,0.06,1.0,0.133,0.509,0.289,0.05
5.35129,0.036,0.026,0.119,0.009,0.006,0.017,0.027,1.0,0.053,0.33,0.151,0.014
5.52127,0.055,0.052,0.168,0.015,0.014,0.043,0.037,0.433,0.047,1.0,0.133,0.097
5.86966,0.013,0.009,0.081,0.006,0.009,0.071,0.008,0.078,0.022,1.0,0.042,0.007
6.04349,0.019,0.012,0.058,0.006,0.006,0.106,0.009,0.219,0.019,1.0,0.047,0.005
6.21156,0.039,0.047,0.143,0.016,0.016,0.063,0.017,0.227,0.051,0.343,1.0,0.133
6.56032,0.01,0.006,0.061,0.005,0.005,0.065,0.007,0.081,0.007,0.062,1.0,0.023
6.73465,0.011,0.007,0.031,0.002,0.002,0.033,0.005,0.138,0.009,0.09,1.0,0.02
6.90245,0.051,0.05,0.164,0.024,0.022,0.074,0.029,0.323,0.133,0.418,1.0,0.117
7.25098,0.026,0.023,0.218,0.017,0.029,0.076,0.019,0.367,0.06,1.0,0.458,0.022
7.41887,0.029,0.026,0.097,0.012,0.02,0.078,0.015,0.395,0.096,1.0,0.709,0.028
7.59306,0.075,0.082,0.23,0.032,0.035,0.063,0.039,1.0,0.102,0.537,0.332,0.025
7.7615,0.031,0.024,0.194,0.021,0.03,0.053,0.046,1.0,0.116,0.444,0.323,0.057
8.10961,0.035,0.022,0.261,0.013,0.012,0.028,0.023,1.0,0.057,0.636,0.174,0.019
8.27828,0.06,0.083,0.271,0.054,0.048,0.207,0.038,1.0,0.072,0.198,0.127,0.04
8.40036,0.041,0.028,0.181,0.035,0.036,0.202,0.078,1.0,0.078,0.187,0.152,0.053
8.79483,0.039,0.02,0.216,0.015,0.015,0.055,0.029,1.0,0.047,0.193,0.116,0.018
8.96834,0.16,0.483,0.797,0.263,0.167,0.303,0.115,1.0,0.172,0.185,0.196,0.093
9.07864,0.066,0.188,0.527,0.073,0.055,0.266,0.11,1.0,0.079,0.209,0.121,0.042
9.28268,0.061,0.129,0.582,0.118,0.08,0.598,0.08,1.0,0.055,0.2,0.069,0.029
9.47896,0.071,0.038,0.199,0.043,0.042,0.565,0.054,1.0,0.041,0.071,0.124,0.022
9.65923,0.139,0.167,0.565,0.141,0.118,0.481,0.107,1.0,0.132,0.091,0.169,0.07
9.78209,0.047,0.058,0.357,0.043,0.04,0.358,0.059,1.0,0.061,0.095,0.099,0.031
10.00717,0.09,0.068,0.498,0.065,0.075,0.441,0.076,1.0,0.056,0.18,0.099,0.051
10.17669,0.662,0.254,0.91,0.188,0.218,0.928,0.302,1.0,0.209,0.266,0.215,0.148
10.51823,0.457,0.042,0.303,0.031,0.035,0.272,0.042,1.0,0.061,0.062,0.119,0.033
10.69329,0.372,0.062,1.0,0.061,0.074,0.462,0.09,0.939,0.055,0.173,0.128,0.048
10.86766,0.459,0.032,0.238,0.024,0.02,0.291,0.04,1.0,0.045,0.078,0.136,0.051
11.0356,0.21,0.08,0.336,0.057,0.076,0.192,0.046,0.395,0.065,1.0,0.123,0.03
11.20989,0.188,0.039,0.259,0.024,0.051,0.252,0.042,0.938,0.066,1.0,0.129,0.043
11.38363,0.135,0.126,0.142,0.022,0.068,0.263,0.043,0.412,0.097,1.0,0.124,0.054
11.73079,0.131,0.078,0.355,0.032,0.055,0.181,0.042,0.555,0.075,0.375,1.0,0.132
12.0751,0.046,0.019,0.198,0.01,0.013,0.102,0.013,0.165,0.015,0.077,1.0,0.023
12.24249,0.038,0.014,0.104,0.006,0.009,0.089,0.015,0.268,0.017,0.089,1.0,0.024
12.42195,0.062,0.066,0.416,0.036,0.064,0.169,0.049,0.574,0.149,0.425,1.0,0.116
12.76567,0.08,0.161,0.529,0.034,0.132,0.169,0.053,0.62,0.078,1.0,0.493,0.032
