start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.445,0.459,1.0,0.544,0.465,0.448,0.288,0.235,0.306,0.65,0.612,0.443
2.22549,0.156,0.386,1.0,0.218,0.076,0.139,0.072,0.034,0.031,0.27,0.385,0.114
2.59565,0.712,0.496,0.718,0.878,0.884,0.389,0.225,0.225,0.21,0.251,0.502,1.0
2.80404,0.128,0.405,1.0,0.248,0.083,0.132,0.069,0.031,0.032,0.291,0.411,0.107
3.17433,0.687,0.326,0.463,0.657,0.769,0.316,0.231,0.237,0.177,0.176,0.347,1.0
3.36281,0.123,0.347,1.0,0.354,0.101,0.146,0.082,0.041,0.041,0.361,0.371,0.105
3.75293,0.688,0.478,0.723,0.882,0.893,0.359,0.219,0.217,0.199,0.238,0.493,1.0
3.96136,0.126,0.384,1.0,0.253,0.08,0.14,0.079,0.036,0.028,0.319,0.447,0.093
4.32023,0.735,0.427,0.542,0.713,0.822,0.371,0.234,0.215,0.187,0.206,0.427,1.0
4.54005,0.132,0.402,1.0,0.247,0.081,0.14,0.072,0.032,0.034,0.299,0.419,0.107
4.90145,0.715,0.39,0.573,0.851,0.893,0.338,0.225,0.229,0.211,0.23,0.497,1.0
5.11868,0.113,0.407,1.0,0.253,0.092,0.119,0.068,0.031,0.026,0.259,0.361,0.101
5.48889,0.713,0.467,0.698,0.855,0.846,0.361,0.238,0.229,0.212,0.234,0.485,1.0
5.69732,0.118,0.368,1.0,0.243,0.079,0.151,0.076,0.038,0.032,0.309,0.442,0.1
6.05868,0.721,0.397,0.533,0.727,0.831,0.347,0.216,0.207,0.197,0.193,0.418,1.0
6.27596,0.127,0.41,1.0,0.253,0.073,0.122,0.064,0.029,0.028,0.263,0.369,0.102
6.64617,0.745,0.386,0.472,0.628,0.805,0.363,0.229,0.226,0.19,0.21,0.4,1.0
6.83478,0.138,0.302,1.0,0.334,0.1,0.171,0.095,0.052,0.041,0.462,0.451,0.107
7.21592,0.74,0.409,0.518,0.623,0.798,0.355,0.23,0.21,0.178,0.187,0.372,1.0
7.42358,0.132,0.339,1.0,0.246,0.071,0.169,0.082,0.039,0.035,0.307,0.461,0.096
7.79442,0.724,0.439,0.584,0.764,0.821,0.406,0.224,0.216,0.201,0.222,0.45,1.0
8.01197,0.119,0.402,1.0,0.263,0.075,0.131,0.069,0.031,0.028,0.291,0.409,0.102
8.37084,0.824,0.378,0.404,0.517,0.803,0.383,0.211,0.194,0.177,0.159,0.328,1.0
8.57066,0.139,0.302,1.0,0.34,0.104,0.175,0.091,0.05,0.049,0.45,0.452,0.104
8.95197,0.784,0.379,0.4,0.527,0.787,0.392,0.227,0.206,0.17,0.161,0.323,1.0
9.14939,0.14,0.302,1.0,0.344,0.1,0.18,0.098,0.053,0.052,0.461,0.451,0.109
9.52789,0.754,0.445,0.59,0.746,0.862,0.38,0.232,0.221,0.21,0.211,0.452,1.0
9.74794,0.121,0.388,1.0,0.242,0.086,0.126,0.07,0.031,0.029,0.279,0.381,0.105
10.11814,0.734,0.375,0.457,0.583,0.784,0.344,0.22,0.216,0.173,0.178,0.341,1.0
10.30653,0.142,0.304,1.0,0.346,0.096,0.182,0.099,0.053,0.046,0.452,0.445,0.106
10.68789,0.803,0.353,0.379,0.572,0.871,0.345,0.219,0.213,0.182,0.165,0.328,1.0
10.88531,0.142,0.3,1.0,0.341,0.104,0.175,0.095,0.053,0.051,0.458,0.448,0.107
11.26617,0.796,0.406,0.47,0.536,0.8,0.333,0.211,0.207,0.183,0.155,0.319,1.0
11.46395,0.265,0.358,0.774,0.432,0.168,0.475,0.21,0.101,0.077,0.687,1.0,0.127
11.72662,0.928,1.0,0.149,0.119,0.079,0.108,0.174,0.146,0.34,0.363,0.602,0.136
11.84517,0.798,0.389,0.423,0.563,0.873,0.352,0.211,0.201,0.165,0.162,0.324,1.0
12.04263,0.221,0.3,1.0,0.364,0.098,0.33,0.154,0.073,0.06,0.541,0.816,0.104
12.36304,0.354,0.862,0.653,0.667,1.0,0.993,0.802,0.801,0.497,0.496,0.378,0.198
12.43265,0.711,0.363,0.5,0.708,0.805,0.334,0.228,0.226,0.205,0.189,0.385,1.0
12.63025,0.211,0.336,1.0,0.343,0.077,0.294,0.135,0.074,0.045,0.484,0.742,0.111
12.94168,0.437,1.0,0.716,0.718,0.901,0.89,0.638,0.638,0.379,0.377,0.388,0.237
13.00227,0.822,0.42,0.501,0.574,0.837,0.386,0.222,0.21,0.173,0.182,0.351,1.0
13.19991,0.256,0.353,0.737,0.427,0.173,0.471,0.207,0.097,0.073,0.708,1.0,0.128
13.4581,0.902,1.0,0.149,0.128,0.08,0.097,0.145,0.119,0.287,0.312,0.558,0.122
13.581,0.765,0.352,0.363,0.508,0.772,0.376,0.207,0.192,0.153,0.147,0.293,1.0
13.7785,0.283,0.371,0.813,0.45,0.183,0.486,0.22,0.104,0.081,0.682,1.0,0.132
14.04113,0.916,1.0,0.176,0.162,0.098,0.128,0.19,0.152,0.356,0.381,0.624,0.134
14.16862,0.775,0.357,0.454,0.647,0.857,0.377,0.237,0.239,0.189,0.197,0.377,1.0
14.35723,0.126,0.32,1.0,0.336,0.1,0.164,0.091,0.048,0.043,0.427,0.417,0.109
