start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.722,0.813,0.647,0.763,0.843,1.0,0.935,0.974,0.808,0.85,0.831,0.84
0.29497,0.002,0.002,0.016,0.003,0.002,0.002,0.01,1.0,0.078,0.003,0.002,0.003
0.88,0.103,0.004,0.008,0.002,0.001,0.002,0.036,0.514,0.041,0.005,0.002,1.0
1.23923,0.579,0.117,0.042,0.019,0.008,0.016,0.249,0.858,0.291,0.038,0.117,1.0
1.44816,0.044,0.03,1.0,0.05,0.003,0.003,0.091,0.771,0.091,0.017,0.004,0.255
1.75519,0.033,0.028,0.899,0.076,0.004,0.006,0.051,1.0,0.17,0.022,0.01,0.283
2.1351,0.031,0.022,0.233,0.079,0.13,0.17,0.232,1.0,0.176,0.079,0.044,0.106
2.64249,0.027,0.025,0.126,0.028,0.014,0.013,0.146,1.0,0.249,0.035,0.012,0.087
2.91442,0.13,0.007,0.07,0.008,0.004,0.007,0.062,0.408,0.043,0.014,0.016,1.0
3.26145,0.005,0.005,0.041,0.007,0.092,0.006,0.002,0.067,0.037,1.0,0.142,0.009
3.58145,0.039,0.028,0.128,0.03,0.069,0.035,0.019,0.097,0.186,1.0,0.378,0.077
3.83129,1.0,0.076,0.014,0.016,0.214,0.018,0.003,0.061,0.007,0.003,0.005,0.052
4.16426,1.0,0.462,0.198,0.145,0.43,0.081,0.012,0.338,0.054,0.03,0.055,0.335
4.39551,0.1,0.013,0.03,0.019,1.0,0.033,0.005,0.233,0.02,0.002,0.002,0.01
4.71274,1.0,0.175,0.045,0.031,0.188,0.035,0.03,0.095,0.037,0.07,0.071,0.115
5.5829,0.741,0.218,0.267,0.226,1.0,0.158,0.043,0.25,0.047,0.085,0.076,0.122
6.1234,0.007,0.01,0.097,0.016,0.004,0.004,0.017,1.0,0.072,0.014,0.005,0.027
6.68431,0.123,0.006,0.141,0.008,0.003,0.002,0.046,0.433,0.034,0.013,0.005,1.0
7.03315,0.14,0.143,1.0,0.156,0.027,0.016,0.039,0.542,0.07,0.067,0.048,0.588
7.59964,0.025,0.036,0.228,0.057,0.056,0.062,0.143,1.0,0.154,0.058,0.025,0.156
8.47655,0.142,0.044,0.136,0.029,0.055,0.032,0.144,0.83,0.145,0.438,0.149,1.0
9.38249,0.032,0.021,0.1,0.018,0.057,0.027,0.011,0.356,0.221,1.0,0.338,0.078
9.6244,1.0,0.081,0.017,0.002,0.018,0.002,0.002,0.128,0.009,0.002,0.003,0.043
9.95501,1.0,0.137,0.1,0.102,0.851,0.08,0.021,0.348,0.034,0.021,0.032,0.051
10.52526,1.0,0.167,0.087,0.034,0.35,0.033,0.037,0.171,0.052,0.066,0.079,0.191
11.09351,1.0,0.064,0.007,0.002,0.083,0.004,0.001,0.044,0.003,0.001,0.003,0.021
11.44127,1.0,0.207,0.076,0.017,0.088,0.019,0.006,0.062,0.01,0.009,0.004,0.162
11.62517,0.654,0.14,0.018,0.133,1.0,0.297,0.014,0.058,0.017,0.005,0.005,0.219
11.7707,0.244,0.111,1.0,0.45,0.348,0.247,0.1,0.107,0.116,0.393,0.364,0.402
11.98934,0.009,0.009,0.125,0.019,0.006,0.004,0.018,1.0,0.083,0.022,0.008,0.05
12.53401,0.122,0.014,0.176,0.011,0.003,0.005,0.103,0.949,0.079,0.016,0.005,1.0
12.87084,0.069,0.1,0.531,0.092,0.017,0.014,0.046,1.0,0.084,0.052,0.037,0.365
13.39841,0.033,0.025,0.181,0.039,0.037,0.039,0.089,1.0,0.102,0.038,0.029,0.159
14.93057,0.004,0.006,0.071,0.005,0.067,0.004,0.01,0.095,0.032,1.0,0.123,0.028
15.26644,0.054,0.028,0.141,0.038,0.073,0.033,0.033,0.27,0.33,1.0,0.599,0.132
15.49637,1.0,0.082,0.004,0.003,0.037,0.002,0.006,0.109,0.008,0.003,0.003,0.077
15.81565,1.0,0.226,0.02,0.006,0.043,0.006,0.005,0.052,0.007,0.004,0.005,0.22
16.02132,1.0,0.082,0.017,0.013,0.953,0.029,0.008,0.163,0.016,0.003,0.003,0.079
16.3741,1.0,0.154,0.064,0.026,0.265,0.027,0.022,0.091,0.048,0.043,0.071,0.185
17.29143,1.0,0.287,0.029,0.017,0.162,0.021,0.008,0.108,0.019,0.009,0.012,0.216
17.49615,0.502,0.165,0.18,0.241,1.0,0.122,0.027,0.068,0.021,0.053,0.054,0.17
17.84431,0.005,0.005,0.088,0.006,0.003,0.003,0.067,1.0,0.078,0.007,0.002,0.013
18.18803,0.007,0.03,0.396,0.049,0.008,0.012,0.279,1.0,0.332,0.022,0.006,0.012
18.39111,0.112,0.011,0.484,0.03,0.007,0.007,0.109,0.789,0.117,0.028,0.028,1.0
18.7658,0.364,0.057,0.337,0.041,0.005,0.008,0.334,0.85,0.266,0.036,0.102,1.0
18.96735,0.034,0.027,0.815,0.041,0.01,0.009,0.071,1.0,0.041,0.045,0.011,0.685
19.71438,0.029,0.016,0.284,0.027,0.002,0.007,0.24,1.0,0.243,0.008,0.008,0.126
19.93846,0.017,0.008,0.169,0.01,0.001,0.005,0.13,1.0,0.137,0.005,0.004,0.113
20.22082,0.034,0.011,0.213,0.023,0.017,0.013,0.194,1.0,0.247,0.024,0.018,0.121
20.46807,0.132,0.016,0.17,0.013,0.01,0.006,0.152,0.943,0.086,0.017,0.017,1.0
20.81025,0.006,0.007,0.075,0.007,0.102,0.005,0.006,0.173,0.046,1.0,0.139,0.055
21.12399,0.029,0.028,0.11,0.022,0.11,0.014,0.014,0.214,0.152,1.0,0.268,0.056
21.38082,1.0,0.089,0.008,0.005,0.087,0.005,0.003,0.2,0.016,0.004,0.003,0.05
21.69923,0.51,0.12,0.118,0.129,1.0,0.111,0.056,0.389,0.068,0.036,0.046,0.11
22.25615,1.0,0.193,0.108,0.051,0.882,0.062,0.054,0.419,0.076,0.097,0.104,0.295
22.84354,1.0,0.191,0.017,0.012,0.068,0.019,0.008,0.076,0.012,0.005,0.007,0.237
22.99256,1.0,0.156,0.015,0.013,0.091,0.017,0.009,0.111,0.013,0.006,0.008,0.21
23.15234,0.081,0.021,0.03,0.093,1.0,0.504,0.014,0.018,0.009,0.006,0.009,0.027
23.60884,0.031,0.023,0.101,0.269,1.0,0.366,0.035,0.026,0.023,0.025,0.026,0.052
23.76567,0.039,0.043,0.079,0.027,0.034,0.355,0.761,1.0,0.335,0.042,0.031,0.026
24.10136,0.013,0.014,0.034,0.014,0.01,0.013,0.084,1.0,0.101,0.012,0.009,0.017
24.31102,0.022,0.011,0.05,0.017,0.014,0.013,0.053,1.0,0.059,0.019,0.017,0.135
24.6893,0.05,0.041,0.041,0.016,0.018,0.405,1.0,0.198,0.016,0.009,0.008,0.077
24.85628,0.024,0.107,0.833,1.0,0.743,0.039,0.017,0.074,0.014,0.019,0.029,0.059
25.12404,0.135,0.137,0.102,0.141,1.0,0.121,0.039,0.093,0.047,0.02,0.022,0.096
25.32159,0.372,0.019,0.03,0.008,0.004,0.003,0.023,0.042,0.006,0.008,0.043,1.0
25.66562,0.709,0.04,0.053,0.025,0.019,0.016,0.03,0.143,0.017,0.014,0.02,1.0
25.85057,0.02,0.047,0.259,1.0,0.261,0.017,0.054,0.218,0.063,0.015,0.033,0.022
26.04653,0.012,0.016,0.086,0.34,1.0,0.063,0.068,0.209,0.077,0.006,0.009,0.031
26.23234,0.622,0.6,1.0,0.197,0.049,0.016,0.028,0.199,0.061,0.116,0.253,0.897
26.6219,0.232,0.028,0.024,0.016,0.014,0.015,0.107,0.182,0.085,0.067,0.155,1.0
26.82993,0.019,0.027,0.065,0.025,0.024,0.013,0.045,1.0,0.328,0.307,0.051,0.026
27.17188,0.158,0.071,0.059,0.061,0.973,1.0,0.124,0.134,0.072,0.261,0.122,0.128
27.40748,0.681,0.128,0.132,0.078,0.043,0.039,0.094,1.0,0.879,0.121,0.048,0.08
27.71859,0.174,0.051,0.019,0.014,0.028,0.008,0.011,0.038,0.121,1.0,0.206,0.055
27.98,0.214,0.024,0.018,0.013,0.228,0.024,0.022,0.031,0.009,0.038,0.39,1.0
28.37546,0.926,0.232,0.076,0.075,1.0,0.066,0.076,0.18,0.051,0.087,0.137,0.209
28.94304,1.0,0.086,0.016,0.016,0.259,0.013,0.016,0.084,0.014,0.012,0.016,0.05
29.29156,0.098,0.272,1.0,0.11,0.013,0.004,0.003,0.003,0.003,0.007,0.004,0.019
29.52413,0.061,0.091,1.0,0.184,0.105,0.05,0.04,0.039,0.029,0.167,0.032,0.029
29.6927,0.068,0.139,1.0,0.271,0.052,0.026,0.027,0.022,0.022,0.12,0.047,0.043
29.8785,0.05,0.276,1.0,0.269,0.041,0.021,0.025,0.043,0.015,0.06,0.012,0.015
30.05905,0.02,0.183,1.0,0.327,0.03,0.008,0.034,0.089,0.034,0.025,0.011,0.012
30.2449,0.101,0.311,1.0,0.44,0.044,0.047,0.074,0.26,0.085,0.037,0.027,0.032
30.49374,1.0,0.136,0.066,0.011,0.011,0.005,0.021,0.124,0.015,0.008,0.018,0.388
30.84662,1.0,0.338,0.061,0.009,0.006,0.004,0.034,0.066,0.03,0.023,0.045,0.142
31.03365,0.753,1.0,0.175,0.02,0.008,0.008,0.032,0.19,0.034,0.018,0.045,0.524
31.35202,1.0,0.229,0.078,0.025,0.018,0.012,0.017,0.14,0.026,0.023,0.032,0.17
31.78853,0.196,0.571,1.0,0.262,0.049,0.06,0.207,0.946,0.185,0.064,0.039,0.188
32.04345,1.0,0.141,0.031,0.015,0.023,0.009,0.037,0.333,0.039,0.012,0.029,0.254
32.36168,0.403,0.053,0.053,0.016,0.007,0.01,0.042,0.156,0.068,0.092,0.222,1.0
32.59651,0.058,0.015,0.03,0.006,0.008,0.004,0.044,0.281,0.164,1.0,0.087,0.278
32.90041,0.005,0.006,0.01,0.005,0.036,0.004,0.004,0.042,0.056,1.0,0.07,0.011
33.29161,1.0,0.342,0.107,0.039,0.044,0.017,0.025,0.092,0.052,0.128,0.126,0.691
33.52313,1.0,0.095,0.009,0.008,0.022,0.005,0.007,0.038,0.008,0.008,0.015,0.208
33.86077,0.855,0.656,0.095,0.033,0.042,0.023,0.054,0.055,0.03,0.058,0.175,1.0
34.09274,0.256,0.073,0.056,0.042,0.243,0.097,0.504,1.0,0.32,0.099,0.055,0.055
34.34839,0.268,0.046,0.048,0.03,0.162,0.063,0.061,1.0,0.188,0.018,0.01,0.09
34.5102,1.0,0.181,0.138,0.166,0.842,0.38,0.626,0.882,0.579,0.196,0.06,0.328
34.67905,1.0,0.211,0.075,0.025,0.257,0.252,0.652,0.689,0.049,0.063,0.105,0.108
35.37079,1.0,0.155,0.155,0.104,0.675,0.092,0.159,0.898,0.097,0.07,0.074,0.167
35.98585,0.078,0.039,0.33,0.032,0.019,0.015,0.07,1.0,0.09,0.063,0.019,0.075
36.16925,0.032,0.025,0.057,0.022,0.009,0.014,0.248,1.0,0.317,0.055,0.006,0.036
36.37161,0.132,0.029,0.327,0.031,0.025,0.044,0.07,1.0,0.095,0.105,0.112,0.737
36.93932,0.237,0.047,0.289,0.027,0.005,0.012,0.29,1.0,0.331,0.062,0.074,0.435
37.12975,0.02,0.031,0.634,0.048,0.009,0.005,0.048,1.0,0.132,0.033,0.009,0.126
37.50272,0.022,0.032,0.288,0.061,0.06,0.076,0.177,1.0,0.153,0.039,0.013,0.062
38.39964,0.027,0.018,0.222,0.026,0.038,0.008,0.289,1.0,0.302,0.021,0.007,0.068
38.61002,0.089,0.012,0.162,0.016,0.028,0.008,0.107,1.0,0.167,0.03,0.03,0.773
38.98172,0.009,0.011,0.072,0.01,0.083,0.006,0.006,0.248,0.032,1.0,0.123,0.028
39.31692,0.03,0.027,0.136,0.023,0.09,0.019,0.021,0.57,0.299,1.0,0.37,0.06
39.51451,1.0,0.057,0.04,0.009,0.236,0.011,0.006,0.492,0.025,0.007,0.009,0.042
39.89605,0.215,0.103,0.106,0.097,1.0,0.1,0.037,0.497,0.054,0.031,0.025,0.068
40.46998,1.0,0.206,0.13,0.032,0.558,0.057,0.048,0.444,0.097,0.088,0.114,0.227
41.05288,1.0,0.07,0.016,0.004,0.123,0.004,0.002,0.065,0.005,0.002,0.002,0.033
41.39329,1.0,0.261,0.04,0.022,0.085,0.018,0.013,0.162,0.029,0.01,0.013,0.233
41.59356,0.087,0.085,0.033,0.023,0.156,0.163,1.0,0.162,0.055,0.044,0.073,0.051
41.80834,0.019,0.025,0.071,0.014,0.015,0.01,0.012,0.036,0.069,0.928,1.0,0.05
41.96367,0.183,0.007,0.034,0.005,0.005,0.007,0.022,0.247,0.019,0.033,0.322,1.0
42.32259,0.166,0.043,0.085,0.021,0.01,0.007,0.043,0.174,0.039,0.024,0.069,1.0
42.56902,0.487,0.03,0.041,0.011,0.008,0.007,0.056,0.254,0.035,0.035,0.147,1.0
42.87057,0.066,0.032,0.041,0.018,0.018,0.021,0.08,0.225,0.42,1.0,0.444,0.195
43.09515,0.017,0.038,0.322,0.03,0.017,0.071,0.498,1.0,0.222,0.042,0.018,0.113
43.46249,0.024,0.012,0.185,0.018,0.008,0.013,0.096,1.0,0.361,0.069,0.028,0.109
43.76553,0.015,0.027,0.171,0.043,0.027,0.072,0.246,1.0,0.507,0.093,0.016,0.028
44.02449,0.054,0.048,0.41,0.235,0.026,0.049,0.125,0.717,1.0,0.196,0.072,0.065
44.19324,0.018,0.014,0.22,0.061,0.007,0.012,0.153,1.0,0.661,0.02,0.009,0.037
44.38803,0.137,0.135,0.835,0.343,0.12,0.21,0.765,0.916,1.0,0.229,0.138,0.208
44.51796,0.266,0.045,0.117,0.041,0.03,0.018,0.227,0.681,0.203,0.052,0.109,1.0
44.73347,1.0,0.187,0.036,0.012,0.022,0.01,0.022,0.236,0.032,0.02,0.037,0.237
44.91193,0.013,0.022,0.629,1.0,0.119,0.008,0.011,0.082,0.016,0.097,0.044,0.024
45.09388,1.0,0.516,0.033,0.013,0.032,0.004,0.012,0.08,0.029,0.06,0.025,0.171
45.23234,1.0,0.037,0.029,0.011,0.022,0.004,0.006,0.049,0.02,0.108,0.037,0.041
45.49533,1.0,0.057,0.023,0.008,0.01,0.003,0.002,0.021,0.003,0.003,0.006,0.068
45.84789,0.499,0.127,0.037,0.024,0.014,0.009,0.034,0.078,0.024,0.098,0.424,1.0
46.05306,0.251,0.023,0.017,0.009,0.181,0.01,0.007,0.095,0.069,1.0,0.124,0.032
46.39923,0.662,0.06,0.014,0.013,0.144,0.014,0.011,0.133,0.019,0.235,0.61,1.0
46.69342,1.0,0.077,0.03,0.02,0.08,0.012,0.039,0.12,0.015,0.021,0.035,0.917
46.99025,0.62,0.041,0.013,0.012,0.062,0.008,0.081,0.069,0.016,0.038,0.074,1.0
47.30327,1.0,0.07,0.014,0.018,0.037,0.013,0.034,0.097,0.019,0.015,0.026,0.806
47.50286,0.637,0.139,0.106,0.107,0.682,0.349,1.0,0.871,0.378,0.71,0.257,0.118
47.83315,0.011,0.013,0.161,0.025,0.017,0.024,0.078,1.0,0.147,0.024,0.008,0.021
48.24517,0.009,0.017,0.234,0.034,0.008,0.016,0.254,1.0,0.369,0.067,0.01,0.027
48.44807,0.127,0.013,0.276,0.027,0.009,0.012,0.122,0.976,0.125,0.055,0.014,1.0
48.77315,0.149,0.018,0.173,0.019,0.005,0.007,0.174,1.0,0.175,0.044,0.044,0.654
49.00571,0.051,0.019,0.435,0.031,0.006,0.009,0.054,1.0,0.098,0.016,0.018,0.443
49.38884,0.073,0.048,0.177,0.072,0.077,0.106,0.202,1.0,0.116,0.082,0.048,0.518
49.97288,0.018,0.007,0.057,0.006,0.003,0.004,0.074,1.0,0.087,0.023,0.003,0.126
50.30549,0.045,0.011,0.093,0.012,0.008,0.006,0.263,1.0,0.286,0.03,0.02,0.158
50.51501,0.118,0.011,0.049,0.013,0.01,0.009,0.111,0.972,0.089,0.024,0.01,1.0
50.86345,0.007,0.014,0.066,0.013,0.179,0.01,0.005,0.264,0.024,1.0,0.103,0.027
51.22077,0.056,0.058,0.139,0.063,0.197,0.042,0.025,0.275,0.317,1.0,0.417,0.082
51.43238,1.0,0.059,0.019,0.003,0.063,0.003,0.004,0.17,0.007,0.004,0.003,0.032
