start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.974,0.932,0.828,0.732,0.682,0.801,1.0,0.992,0.695,0.497,0.467,0.958
0.23224,0.248,0.098,0.602,0.141,0.092,0.122,1.0,0.159,0.102,0.157,0.193,0.896
0.39955,0.135,0.185,0.172,0.114,0.128,0.148,0.163,0.236,1.0,0.896,0.219,0.228
0.57465,0.3,0.164,0.338,0.117,0.122,0.172,0.384,0.159,0.549,0.438,0.254,1.0
0.74898,0.467,0.318,0.501,0.264,0.274,0.341,1.0,0.393,0.453,0.675,0.452,0.875
0.92263,1.0,0.933,0.018,0.026,0.043,0.042,0.151,0.147,0.383,0.383,0.704,0.088
1.09714,0.138,0.184,0.162,0.117,0.13,0.152,0.167,0.249,1.0,0.856,0.223,0.204
1.27125,0.314,0.334,0.75,0.188,0.235,0.21,0.74,0.352,0.972,0.843,0.373,1.0
1.44535,0.43,0.223,0.347,0.194,0.21,0.195,0.665,0.284,0.283,0.547,0.328,1.0
1.61955,1.0,0.932,0.02,0.026,0.047,0.046,0.158,0.149,0.375,0.375,0.701,0.074
1.78268,0.144,0.177,0.154,0.111,0.119,0.133,0.159,0.237,1.0,0.945,0.246,0.244
1.96209,0.332,0.141,0.292,0.133,0.117,0.142,0.406,0.175,0.55,0.444,0.239,1.0
2.13619,0.553,0.263,0.43,0.239,0.259,0.321,0.952,0.358,0.461,0.649,0.424,1.0
2.31011,1.0,0.931,0.017,0.027,0.046,0.045,0.156,0.149,0.372,0.373,0.691,0.086
2.48454,0.137,0.212,0.166,0.113,0.126,0.154,0.183,0.244,1.0,0.858,0.225,0.198
2.65868,0.352,0.342,0.712,0.197,0.211,0.195,0.62,0.336,1.0,0.912,0.394,0.828
2.83274,1.0,0.919,0.014,0.025,0.044,0.043,0.152,0.147,0.376,0.377,0.701,0.081
3.00122,0.336,0.106,0.402,0.11,0.073,0.117,1.0,0.141,0.104,0.159,0.166,0.917
3.1756,0.134,0.188,0.165,0.115,0.127,0.144,0.172,0.238,1.0,0.893,0.226,0.227
3.34952,0.297,0.162,0.391,0.139,0.14,0.178,0.402,0.178,0.597,0.495,0.28,1.0
3.52404,0.561,0.286,0.524,0.227,0.241,0.316,0.969,0.338,0.404,0.599,0.388,1.0
3.69737,1.0,0.934,0.019,0.025,0.042,0.042,0.155,0.15,0.388,0.388,0.705,0.09
3.87184,0.137,0.193,0.175,0.114,0.129,0.157,0.189,0.248,1.0,0.86,0.225,0.196
4.04612,0.273,0.288,0.629,0.165,0.215,0.194,0.854,0.373,1.0,0.852,0.373,0.886
4.22027,0.423,0.252,0.39,0.25,0.243,0.204,0.697,0.332,0.327,0.655,0.394,1.0
4.39433,1.0,0.934,0.017,0.025,0.047,0.046,0.161,0.151,0.377,0.377,0.702,0.07
4.55723,0.148,0.177,0.166,0.115,0.122,0.138,0.159,0.236,1.0,0.939,0.241,0.253
4.73692,0.345,0.141,0.295,0.114,0.123,0.155,0.371,0.162,0.569,0.474,0.257,1.0
4.91125,0.533,0.274,0.487,0.261,0.269,0.336,0.787,0.352,0.443,0.557,0.477,1.0
5.08599,1.0,0.945,0.017,0.028,0.047,0.045,0.154,0.147,0.364,0.364,0.684,0.087
5.24766,0.157,0.182,0.146,0.107,0.121,0.134,0.156,0.228,1.0,0.967,0.254,0.239
5.43342,0.31,0.28,0.691,0.223,0.205,0.19,0.595,0.312,0.924,0.825,0.385,1.0
5.60753,1.0,0.912,0.013,0.024,0.043,0.043,0.153,0.148,0.385,0.385,0.707,0.075
5.78177,0.3,0.151,0.883,0.16,0.083,0.132,0.91,0.118,0.117,0.174,0.186,1.0
5.95016,0.135,0.184,0.163,0.115,0.129,0.149,0.175,0.239,1.0,0.889,0.222,0.233
6.12422,0.32,0.144,0.256,0.114,0.122,0.175,0.43,0.16,0.545,0.438,0.242,1.0
6.29859,0.458,0.207,0.332,0.184,0.195,0.262,0.884,0.3,0.331,0.468,0.33,1.0
6.47302,1.0,0.933,0.02,0.026,0.045,0.043,0.155,0.151,0.39,0.39,0.709,0.083
6.64671,0.137,0.198,0.154,0.116,0.128,0.16,0.185,0.247,1.0,0.856,0.229,0.192
6.82086,0.312,0.314,0.743,0.192,0.221,0.228,0.735,0.349,1.0,0.857,0.36,0.792
6.99501,0.41,0.226,0.373,0.214,0.22,0.206,0.61,0.297,0.297,0.557,0.35,1.0
7.16921,1.0,0.93,0.018,0.026,0.047,0.046,0.161,0.149,0.373,0.374,0.699,0.07
7.33107,0.144,0.177,0.152,0.111,0.12,0.133,0.167,0.236,1.0,0.949,0.247,0.243
7.51166,0.341,0.164,0.445,0.149,0.137,0.173,0.505,0.197,0.652,0.556,0.3,1.0
7.68603,0.536,0.208,0.326,0.176,0.208,0.267,0.608,0.259,0.333,0.435,0.355,1.0
7.86073,1.0,0.923,0.019,0.025,0.044,0.043,0.155,0.149,0.381,0.382,0.702,0.079
8.0342,0.138,0.203,0.172,0.119,0.125,0.155,0.179,0.245,1.0,0.859,0.229,0.201
8.2024,0.281,0.321,0.624,0.178,0.218,0.207,0.783,0.323,1.0,0.866,0.373,0.827
8.38227,1.0,0.911,0.013,0.024,0.044,0.044,0.157,0.15,0.387,0.387,0.71,0.073
8.55651,0.268,0.121,0.515,0.139,0.071,0.114,1.0,0.14,0.098,0.151,0.178,0.899
8.72454,0.132,0.181,0.172,0.117,0.129,0.147,0.174,0.237,1.0,0.888,0.222,0.23
8.89896,0.343,0.159,0.356,0.135,0.125,0.197,0.446,0.168,0.582,0.482,0.308,1.0
9.0732,0.389,0.257,0.44,0.24,0.242,0.328,1.0,0.348,0.415,0.577,0.41,0.744
9.24726,1.0,0.934,0.017,0.025,0.045,0.044,0.156,0.151,0.387,0.387,0.706,0.083
9.42145,0.141,0.201,0.158,0.119,0.134,0.16,0.171,0.247,1.0,0.852,0.226,0.205
9.59551,0.283,0.209,0.243,0.162,0.183,0.203,0.336,0.194,0.375,0.666,1.0,0.872
9.94399,1.0,0.918,0.018,0.023,0.044,0.044,0.159,0.15,0.384,0.384,0.711,0.068
10.11161,0.135,0.184,0.16,0.118,0.128,0.149,0.178,0.246,1.0,0.892,0.243,0.236
10.28639,0.297,0.231,0.274,0.2,0.242,0.288,0.331,0.228,0.468,0.756,0.956,1.0
10.63474,1.0,0.944,0.025,0.03,0.049,0.052,0.155,0.149,0.37,0.368,0.723,0.105
10.79773,0.239,0.247,0.162,0.184,0.686,0.389,0.262,0.251,1.0,0.949,0.326,0.395
10.98349,0.959,0.96,0.75,0.655,0.727,0.799,0.969,0.939,0.803,0.8,0.823,1.0
11.49968,0.134,0.202,0.177,0.132,0.134,0.151,0.199,0.241,1.0,0.923,0.227,0.256
11.67379,0.299,0.153,0.576,0.15,0.131,0.135,0.515,0.153,0.535,0.475,0.363,1.0
11.84807,0.413,0.208,0.386,0.146,0.16,0.194,0.814,0.257,0.285,0.402,0.309,1.0
12.02222,1.0,0.93,0.018,0.028,0.046,0.044,0.156,0.15,0.385,0.385,0.707,0.088
12.19633,0.14,0.226,0.185,0.117,0.13,0.154,0.195,0.253,1.0,0.844,0.235,0.198
12.37043,0.248,0.406,0.645,0.2,0.24,0.213,0.839,0.369,1.0,0.83,0.484,0.745
12.54458,0.372,0.386,0.455,0.327,0.217,0.203,0.863,0.318,0.265,0.612,0.387,1.0
12.71887,1.0,0.916,0.014,0.022,0.043,0.042,0.16,0.149,0.387,0.388,0.715,0.064
12.88757,0.137,0.189,0.174,0.117,0.126,0.144,0.182,0.246,1.0,0.883,0.232,0.219
13.06122,0.349,0.165,0.281,0.164,0.135,0.163,0.462,0.176,0.604,0.481,0.267,1.0
13.23537,0.512,0.264,0.433,0.213,0.245,0.291,1.0,0.349,0.413,0.581,0.454,0.949
13.40993,1.0,0.924,0.016,0.025,0.043,0.043,0.157,0.149,0.381,0.381,0.701,0.082
13.58363,0.138,0.214,0.17,0.119,0.129,0.159,0.184,0.248,1.0,0.859,0.229,0.193
13.75193,0.331,0.546,0.839,0.198,0.235,0.214,0.598,0.336,1.0,0.857,0.425,0.953
13.9322,1.0,0.914,0.613,0.209,0.267,0.326,0.785,0.599,0.15,0.164,0.101,0.904
14.27429,0.135,0.192,0.171,0.121,0.13,0.15,0.215,0.242,1.0,0.904,0.222,0.258
14.44875,0.393,0.209,0.612,0.141,0.134,0.179,0.623,0.175,0.581,0.496,0.308,1.0
14.62281,0.512,0.25,0.407,0.208,0.186,0.248,1.0,0.263,0.299,0.473,0.354,0.918
14.79692,1.0,0.927,0.018,0.025,0.044,0.042,0.154,0.148,0.388,0.388,0.71,0.087
14.97107,0.139,0.242,0.206,0.121,0.131,0.163,0.195,0.251,1.0,0.843,0.226,0.191
15.14531,0.285,0.403,0.607,0.224,0.22,0.214,0.757,0.337,1.0,0.892,0.359,0.533
15.31297,0.368,0.332,0.383,0.206,0.19,0.179,0.725,0.262,0.276,0.542,0.336,1.0
15.49342,1.0,0.912,0.013,0.022,0.044,0.044,0.165,0.152,0.388,0.388,0.712,0.064
15.6619,0.136,0.186,0.166,0.118,0.124,0.145,0.192,0.248,1.0,0.882,0.226,0.211
15.83596,0.28,0.18,0.179,0.161,0.179,0.211,0.269,0.17,0.359,0.565,0.786,1.0
16.1844,1.0,0.936,0.024,0.031,0.05,0.052,0.154,0.146,0.365,0.365,0.717,0.105
16.34689,0.251,0.31,0.171,0.182,0.744,0.39,0.257,0.26,1.0,0.953,0.312,0.399
16.53265,0.167,0.573,0.42,0.606,0.195,0.096,1.0,0.064,0.154,0.145,0.099,0.205
16.70676,1.0,0.931,0.625,0.231,0.279,0.335,0.795,0.6,0.153,0.169,0.121,0.916
17.04925,0.137,0.202,0.185,0.136,0.133,0.148,0.206,0.249,1.0,0.9,0.227,0.255
17.22345,0.407,0.273,0.683,0.157,0.153,0.217,0.629,0.183,0.59,0.518,0.433,1.0
17.39737,0.464,0.24,0.359,0.164,0.17,0.215,0.751,0.192,0.264,0.399,0.413,1.0
17.57193,0.901,1.0,0.031,0.045,0.057,0.054,0.142,0.134,0.292,0.293,0.543,0.148
17.69451,0.212,0.202,0.167,0.101,0.137,0.126,0.19,0.179,0.757,1.0,0.362,0.347
17.92014,0.264,0.385,0.868,0.174,0.1,0.122,0.785,0.163,0.444,0.603,0.219,1.0
18.08803,0.257,0.304,0.552,0.181,0.081,0.096,1.0,0.109,0.098,0.364,0.139,0.876
18.2683,1.0,0.923,0.027,0.026,0.045,0.045,0.175,0.15,0.384,0.391,0.708,0.07
18.4366,0.133,0.184,0.169,0.123,0.125,0.147,0.217,0.255,1.0,0.917,0.229,0.271
18.61084,0.436,0.264,0.718,0.212,0.145,0.182,0.745,0.179,0.571,0.515,0.376,1.0
18.78503,0.436,0.175,0.253,0.111,0.118,0.144,0.448,0.128,0.161,0.269,0.247,1.0
18.95896,0.869,1.0,0.047,0.058,0.065,0.06,0.134,0.122,0.243,0.246,0.466,0.188
19.07265,0.225,0.206,0.165,0.104,0.136,0.126,0.19,0.181,0.746,1.0,0.388,0.362
19.30739,0.284,0.299,0.79,0.17,0.095,0.116,0.828,0.148,0.394,0.585,0.194,1.0
19.48159,0.896,0.837,0.681,0.205,0.247,0.295,0.811,0.532,0.141,0.154,0.092,1.0
19.8239,0.134,0.178,0.22,0.124,0.127,0.149,0.27,0.26,1.0,0.933,0.23,0.189
19.99819,0.368,0.209,1.0,0.134,0.126,0.151,0.768,0.138,0.41,0.353,0.287,0.948
20.17243,0.521,0.217,0.588,0.134,0.119,0.145,0.858,0.138,0.166,0.278,0.288,1.0
20.34621,0.9,1.0,0.038,0.048,0.055,0.052,0.141,0.13,0.277,0.279,0.522,0.164
20.46798,0.227,0.196,0.178,0.101,0.135,0.122,0.191,0.176,0.745,1.0,0.368,0.373
20.68893,0.313,0.308,0.874,0.233,0.191,0.251,0.963,0.262,0.299,0.582,0.751,1.0
21.0317,1.0,0.944,0.072,0.044,0.051,0.051,0.198,0.141,0.34,0.347,0.64,0.162
21.21134,0.162,0.153,0.247,0.107,0.109,0.115,0.219,0.254,1.0,0.988,0.265,0.158
21.35079,0.266,0.124,0.583,0.121,0.13,0.184,0.607,0.137,0.324,0.291,0.807,1.0
21.51297,0.586,0.255,0.579,0.227,0.209,0.18,0.678,0.193,0.246,0.402,0.384,1.0
21.72231,0.915,1.0,0.098,0.097,0.081,0.078,0.157,0.136,0.241,0.241,0.456,0.26
21.85578,0.288,0.287,0.423,0.151,0.195,0.184,0.65,0.223,0.702,0.901,0.325,1.0
22.25057,0.398,0.319,0.57,0.694,0.329,1.0,0.668,0.336,0.273,0.284,0.205,0.662
23.28395,0.168,0.197,0.537,0.311,0.114,0.305,0.652,0.148,0.176,0.199,0.113,1.0
23.99211,0.107,1.0,0.085,0.112,0.457,0.137,0.065,0.082,0.287,0.067,0.047,0.281
24.5142,0.151,0.733,1.0,0.128,0.826,0.156,0.212,0.118,0.288,0.553,0.078,0.184
25.03624,0.063,0.088,0.313,0.057,0.062,0.105,0.206,1.0,0.072,0.089,0.046,0.222
26.0473,0.05,0.075,0.338,0.041,0.051,0.082,0.272,1.0,0.052,0.093,0.045,0.272
26.76612,0.05,0.102,0.041,0.06,0.437,0.044,0.054,0.066,0.216,1.0,0.049,0.248
27.28925,0.032,0.33,0.035,0.031,0.357,0.037,0.034,0.044,0.103,1.0,0.044,0.068
27.80562,0.052,0.081,0.065,0.073,1.0,0.05,0.28,0.051,0.262,0.058,0.059,0.74
28.80512,0.055,0.075,0.073,0.099,1.0,0.048,0.354,0.048,0.257,0.05,0.054,0.76
29.4951,0.068,0.847,0.06,0.05,0.687,0.16,1.0,0.064,0.148,0.478,0.132,0.107
30.05211,0.059,0.824,0.055,0.045,0.632,0.166,1.0,0.055,0.15,0.453,0.124,0.109
30.58667,0.045,0.063,0.409,0.034,0.06,0.066,0.1,1.0,0.06,0.322,0.036,0.107
31.09147,0.027,0.042,0.233,0.024,0.044,0.067,0.104,1.0,0.057,0.132,0.03,0.103
31.58508,0.048,0.054,0.424,0.035,0.062,0.08,0.095,1.0,0.06,0.325,0.043,0.115
32.142,0.096,0.116,1.0,0.074,0.147,0.225,0.226,0.962,0.086,0.676,0.107,0.346
32.31705,0.025,0.307,0.034,0.023,0.297,0.03,0.041,0.042,0.08,1.0,0.035,0.059
32.83329,0.025,0.327,0.031,0.027,0.3,0.033,0.035,0.045,0.089,1.0,0.037,0.061
33.35592,0.053,0.069,0.49,0.058,0.039,0.039,0.812,0.06,0.034,0.107,0.07,1.0
33.92431,0.045,0.07,0.502,0.058,0.042,0.049,1.0,0.085,0.041,0.061,0.058,0.468
34.38236,0.044,0.059,0.442,0.056,0.032,0.034,0.459,0.038,0.028,0.093,0.059,1.0
35.03302,0.087,1.0,0.072,0.059,0.453,0.069,0.094,0.047,0.616,0.062,0.047,0.249
35.61361,0.078,0.664,1.0,0.072,0.617,0.079,0.171,0.042,0.214,0.717,0.068,0.13
36.11878,0.035,0.073,0.393,0.048,0.044,0.065,0.265,1.0,0.099,0.088,0.036,0.153
37.0356,0.03,0.143,1.0,0.089,0.041,0.069,0.153,0.139,0.046,0.129,0.036,0.177
37.17546,0.032,0.069,0.321,0.035,0.029,0.044,0.266,1.0,0.06,0.067,0.034,0.171
37.8663,0.039,0.092,0.053,0.064,0.411,0.054,0.097,0.074,0.199,1.0,0.049,0.164
