start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.7,0.658,0.861,0.697,0.661,0.648,0.794,0.72,0.763,1.0,0.841,0.835
0.19728,0.006,0.551,0.019,0.005,0.263,0.009,0.012,0.016,0.022,1.0,0.014,0.018
0.92744,0.06,0.245,0.157,0.121,0.269,0.096,0.096,0.09,0.174,1.0,0.145,0.064
1.4332,1.0,0.684,0.094,0.096,0.402,0.138,0.363,0.334,0.453,0.618,0.476,0.45
1.57374,0.015,0.079,0.369,0.046,0.262,0.053,0.12,1.0,0.147,0.03,0.012,0.024
2.12522,0.24,0.14,0.536,0.1,0.289,0.162,0.333,1.0,0.247,0.224,0.138,0.103
2.64136,0.009,0.005,0.457,0.015,0.009,0.005,0.054,1.0,0.011,0.013,0.003,0.012
3.74408,0.148,0.256,0.836,0.137,0.119,0.143,0.207,1.0,0.19,0.15,0.079,0.176
4.37066,0.039,0.093,0.604,0.119,0.178,0.2,0.651,0.101,0.135,1.0,0.062,0.027
4.77197,0.023,0.065,1.0,0.068,0.049,0.081,0.361,0.05,0.032,0.773,0.014,0.011
5.79814,0.022,0.371,0.034,0.018,1.0,0.026,0.023,0.021,0.042,0.911,0.025,0.046
6.35234,0.09,0.398,0.118,0.185,0.873,0.115,0.048,0.083,0.169,1.0,0.129,0.078
6.6873,0.146,0.142,0.107,0.122,0.564,0.05,0.028,0.055,0.074,1.0,0.086,0.18
6.93719,0.683,0.374,0.187,0.078,0.361,0.053,0.043,0.082,0.089,1.0,0.231,0.557
7.18748,0.204,0.121,0.4,0.063,0.179,0.062,0.247,1.0,0.162,0.092,0.044,0.078
7.66839,0.264,0.19,0.111,0.049,0.136,0.1,0.174,0.199,0.192,1.0,0.215,0.054
7.77279,0.23,0.09,0.809,0.138,0.415,0.08,0.141,1.0,0.095,0.141,0.02,0.092
8.08626,0.231,0.13,0.24,0.054,0.237,0.06,0.211,0.261,0.236,1.0,0.175,0.027
8.25442,0.032,0.186,1.0,0.06,0.095,0.047,0.814,0.075,0.05,0.404,0.079,0.05
8.73705,0.03,0.22,1.0,0.106,0.064,0.022,0.568,0.049,0.07,0.363,0.111,0.007
8.88132,0.032,0.223,1.0,0.095,0.068,0.018,0.616,0.031,0.045,0.426,0.105,0.005
9.03229,0.043,0.311,1.0,0.116,0.104,0.03,0.812,0.044,0.074,0.571,0.141,0.005
9.1834,0.143,0.841,0.382,0.062,0.137,0.084,1.0,0.104,0.076,0.598,0.11,0.026
9.26422,0.035,0.273,1.0,0.107,0.111,0.024,0.679,0.032,0.032,0.52,0.089,0.003
9.41583,0.02,0.2,1.0,0.107,0.077,0.015,0.475,0.024,0.026,0.399,0.064,0.004
9.56671,0.02,0.124,1.0,0.052,0.064,0.013,0.388,0.041,0.055,0.419,0.062,0.002
9.74091,0.036,0.106,1.0,0.043,0.054,0.006,0.357,0.031,0.067,0.474,0.097,0.002
9.92649,0.045,0.222,1.0,0.117,0.07,0.045,0.446,0.069,0.105,0.562,0.15,0.003
10.07188,0.017,0.136,0.35,0.035,0.059,0.058,1.0,0.037,0.035,0.269,0.046,0.021
10.33306,0.072,0.136,0.879,0.324,0.646,0.13,0.229,0.143,0.185,1.0,0.373,0.231
10.62898,0.09,0.054,1.0,0.126,0.502,0.06,0.067,0.024,0.072,0.419,0.128,0.115
10.78576,0.18,0.156,1.0,0.214,0.522,0.175,0.244,0.246,0.307,0.49,0.243,0.228
10.93048,0.075,0.048,0.735,0.105,0.415,0.053,0.059,0.056,0.208,1.0,0.269,0.091
11.082,0.095,0.071,0.667,0.109,0.492,0.061,0.044,0.036,0.1,1.0,0.221,0.107
11.2268,0.14,0.209,0.51,0.348,1.0,0.166,0.139,0.192,0.19,0.779,0.238,0.29
