start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.134,0.096,0.091,0.237,1.0,0.339,0.078,0.059,0.099,0.043,0.034,0.175
0.31986,0.028,0.038,0.164,0.061,0.181,0.104,0.148,1.0,0.155,0.028,0.016,0.046
0.53283,0.279,0.058,0.073,0.016,0.039,0.168,0.142,0.136,0.072,0.171,0.866,1.0
0.7429,0.029,0.09,0.41,1.0,0.218,0.038,0.021,0.034,0.017,0.052,0.316,0.087
0.94163,1.0,0.473,0.096,0.2,0.26,0.05,0.042,0.297,0.082,0.054,0.063,0.557
1.13991,1.0,0.274,0.06,0.26,0.069,0.008,0.023,0.399,0.049,0.092,0.074,0.511
1.35202,1.0,0.226,0.329,0.08,0.059,0.14,0.134,0.425,0.165,0.155,0.315,0.496
1.73256,1.0,0.168,0.182,0.052,0.061,0.113,0.056,0.241,0.097,0.097,0.182,0.713
1.96762,1.0,0.32,0.204,0.039,0.03,0.044,0.019,0.1,0.032,0.033,0.169,0.5
2.17274,1.0,0.292,0.112,0.026,0.04,0.061,0.057,0.162,0.14,0.146,0.365,0.228
2.35578,1.0,0.248,0.121,0.089,0.071,0.153,0.1,0.493,0.124,0.137,0.203,0.369
2.77556,1.0,0.458,0.087,0.033,0.076,0.069,0.096,0.831,0.191,0.055,0.144,0.48
2.97923,0.957,0.5,0.908,0.098,0.115,0.299,0.091,0.305,0.084,0.127,0.466,1.0
3.19311,1.0,0.351,0.086,0.065,0.088,0.081,0.069,0.233,0.042,0.06,0.245,0.138
3.36916,0.111,0.095,0.079,0.323,1.0,0.264,0.033,0.03,0.03,0.016,0.028,0.287
3.57483,0.066,0.081,0.289,0.113,0.132,0.061,0.164,1.0,0.172,0.026,0.09,0.14
3.77764,0.061,0.046,0.041,0.074,0.134,0.216,0.055,0.051,0.066,0.172,1.0,0.399
3.97628,0.019,0.046,0.263,1.0,0.321,0.036,0.018,0.027,0.012,0.033,0.315,0.063
4.1707,1.0,0.261,0.093,0.375,0.205,0.021,0.028,0.242,0.054,0.035,0.085,0.613
4.38195,1.0,0.319,0.099,0.264,0.062,0.01,0.017,0.238,0.051,0.065,0.033,0.439
4.58694,1.0,0.218,0.234,0.059,0.079,0.182,0.132,0.314,0.125,0.167,0.337,0.45
4.9922,1.0,0.345,0.159,0.087,0.08,0.098,0.039,0.214,0.05,0.035,0.358,0.166
5.16458,1.0,0.302,0.154,0.073,0.066,0.067,0.071,0.385,0.111,0.057,0.2,0.671
5.3785,1.0,0.277,0.154,0.046,0.065,0.045,0.139,0.374,0.116,0.11,0.134,0.875
5.57007,1.0,0.312,0.168,0.114,0.092,0.157,0.106,0.33,0.126,0.127,0.286,0.508
5.9985,1.0,0.297,0.079,0.028,0.031,0.042,0.052,0.418,0.135,0.043,0.083,0.49
6.19655,1.0,0.179,0.204,0.065,0.052,0.134,0.032,0.196,0.032,0.046,0.168,0.559
6.40363,1.0,0.215,0.025,0.018,0.032,0.021,0.026,0.258,0.029,0.018,0.022,0.503
6.61932,0.146,0.093,0.033,0.296,1.0,0.454,0.028,0.028,0.068,0.021,0.049,0.386
6.82218,0.13,0.152,0.448,0.078,0.145,0.08,0.23,1.0,0.232,0.018,0.035,0.216
7.01324,0.082,0.038,0.049,0.071,0.106,0.25,0.117,0.108,0.063,0.205,1.0,0.454
7.20757,0.013,0.028,0.158,1.0,0.262,0.023,0.013,0.034,0.009,0.029,0.222,0.049
7.41565,1.0,0.243,0.118,0.336,0.149,0.016,0.032,0.203,0.028,0.016,0.06,0.548
7.61007,1.0,0.318,0.07,0.178,0.058,0.012,0.023,0.216,0.069,0.103,0.044,0.419
7.81587,1.0,0.232,0.161,0.066,0.075,0.189,0.098,0.548,0.137,0.156,0.338,0.603
8.23746,1.0,0.365,0.109,0.03,0.064,0.081,0.052,0.219,0.037,0.048,0.146,0.517
8.42639,1.0,0.401,0.248,0.063,0.069,0.121,0.048,0.375,0.105,0.057,0.119,0.492
8.63819,1.0,0.393,0.483,0.129,0.265,0.18,0.347,0.888,0.281,0.333,0.179,0.722
8.83039,1.0,0.288,0.222,0.117,0.115,0.135,0.099,0.441,0.133,0.155,0.34,0.507
9.24803,1.0,0.453,0.155,0.121,0.161,0.198,0.134,0.367,0.052,0.042,0.255,0.098
9.41261,1.0,0.323,0.236,0.095,0.214,0.347,0.236,0.468,0.145,0.173,0.363,0.978
9.64086,1.0,0.248,0.122,0.036,0.036,0.059,0.036,0.306,0.031,0.045,0.142,0.543
9.84576,0.291,0.218,0.06,0.445,1.0,0.451,0.045,0.057,0.047,0.065,0.097,0.485
10.04327,0.198,0.224,0.445,0.084,0.082,0.119,0.293,1.0,0.225,0.038,0.058,0.225
10.24712,0.039,0.03,0.025,0.024,0.044,0.09,0.032,0.022,0.043,0.15,1.0,0.233
