start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.828,0.876,0.694,0.63,0.318,0.565,0.778,0.576,0.418,0.357,0.479,1.0
0.15642,0.552,0.35,0.311,1.0,0.169,0.337,0.232,0.812,0.634,0.162,0.566,0.365
0.45261,0.838,0.186,0.258,1.0,0.233,0.278,0.4,0.276,0.851,0.116,0.198,0.131
0.58063,0.979,0.147,0.152,0.968,0.212,0.211,0.397,0.096,1.0,0.054,0.168,0.068
0.72553,0.169,0.125,1.0,0.267,0.242,0.465,0.114,0.739,0.112,0.176,0.121,0.756
0.86499,0.238,0.314,1.0,0.829,0.46,0.387,0.217,0.732,0.113,0.208,0.299,0.608
0.9639,0.068,0.15,0.374,0.262,0.168,0.198,0.132,0.438,0.767,1.0,0.993,0.243
1.17234,0.415,0.644,0.393,0.302,0.312,0.479,1.0,0.734,0.13,0.143,0.319,0.308
1.36531,0.203,0.438,0.11,0.117,0.09,0.583,1.0,0.065,0.037,0.138,0.122,0.036
1.45664,0.171,0.118,0.23,0.327,0.147,0.258,0.376,0.904,1.0,0.077,0.031,0.06
1.59642,0.023,0.031,0.011,0.016,0.1,0.056,0.036,0.088,0.448,1.0,0.252,0.066
1.73968,0.032,0.097,0.017,0.117,0.639,0.183,0.058,0.111,0.142,1.0,0.296,0.035
1.89261,0.534,0.191,0.144,0.473,1.0,0.846,0.163,0.504,0.749,0.968,0.29,0.172
2.03188,0.313,0.07,0.063,0.196,0.098,0.187,0.042,0.094,1.0,0.591,0.108,0.054
2.18286,0.176,0.309,0.081,0.604,0.163,0.303,0.361,1.0,0.936,0.964,0.686,0.193
2.35107,0.09,0.139,0.061,0.26,0.198,0.253,0.236,0.529,0.698,1.0,0.449,0.127
2.60644,0.148,0.154,0.131,0.124,0.776,0.559,0.079,0.142,0.238,1.0,0.389,0.153
2.8327,0.131,0.106,0.168,0.235,0.312,0.648,1.0,0.434,0.142,0.049,0.056,0.093
3.11147,0.073,0.054,0.078,0.126,0.235,0.068,0.085,0.247,0.615,1.0,0.182,0.126
3.30308,0.089,0.085,0.078,0.09,0.281,0.215,0.106,0.306,0.548,1.0,0.438,0.16
3.53569,0.064,0.03,0.049,0.051,0.031,0.115,0.036,0.048,0.052,0.264,1.0,0.134
3.70449,0.16,0.072,0.141,0.851,1.0,0.155,0.169,0.195,0.604,0.436,0.117,0.059
