start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.992,1.0,0.212,0.21,0.214,0.213,0.265,0.275,0.202,0.199,0.367,0.048
0.13605,1.0,0.581,0.154,0.084,0.071,0.031,0.064,0.721,0.297,0.022,0.011,0.114
0.41624,1.0,0.605,0.157,0.067,0.159,0.03,0.102,0.523,0.261,0.023,0.032,0.164
0.61651,1.0,0.383,0.348,0.195,0.175,0.059,0.07,0.324,0.07,0.048,0.153,0.095
0.77755,1.0,0.384,0.361,0.174,0.317,0.135,0.25,0.683,0.166,0.095,0.3,0.138
0.91896,1.0,0.752,0.792,0.536,0.492,0.249,0.342,0.666,0.212,0.156,0.334,0.104
1.02671,1.0,0.427,0.641,0.443,0.254,0.077,0.122,0.382,0.072,0.169,0.278,0.059
1.20785,1.0,0.588,0.664,0.563,0.254,0.185,0.118,0.197,0.107,0.183,0.305,0.056
1.34073,1.0,0.56,0.127,0.058,0.184,0.032,0.061,0.201,0.072,0.056,0.064,0.116
1.60794,1.0,0.526,0.074,0.084,0.091,0.03,0.083,0.226,0.073,0.051,0.046,0.309
1.83991,1.0,0.061,0.073,0.057,0.118,0.046,0.045,0.229,0.057,0.048,0.068,0.076
3.1581,1.0,0.455,0.041,0.041,0.119,0.044,0.037,0.214,0.054,0.039,0.033,0.158
3.45968,1.0,0.487,0.23,0.214,0.107,0.072,0.092,0.153,0.095,0.08,0.281,0.074
3.61669,1.0,0.119,0.105,0.088,0.299,0.089,0.102,0.385,0.117,0.092,0.16,0.159
4.23782,1.0,0.418,0.194,0.082,0.242,0.09,0.134,0.585,0.142,0.103,0.115,0.195
4.522,1.0,0.284,0.208,0.085,0.3,0.084,0.11,0.256,0.097,0.118,0.179,0.106
4.97492,1.0,0.636,0.141,0.097,0.232,0.038,0.085,0.216,0.093,0.062,0.069,0.164
5.19361,1.0,0.439,0.204,0.219,0.091,0.042,0.051,0.07,0.032,0.04,0.254,0.037
5.37569,1.0,0.324,0.135,0.078,0.109,0.07,0.114,0.298,0.163,0.08,0.079,0.189
5.79927,1.0,0.112,0.12,0.102,0.184,0.069,0.07,0.337,0.086,0.065,0.089,0.157
6.73351,1.0,0.26,0.071,0.037,0.152,0.059,0.058,0.242,0.062,0.037,0.051,0.171
7.18059,1.0,0.105,0.122,0.076,0.241,0.06,0.062,0.324,0.09,0.058,0.091,0.079
8.12254,1.0,0.699,0.663,0.435,0.352,0.261,0.221,0.405,0.193,0.108,0.289,0.165
8.23274,1.0,0.492,0.504,0.519,0.358,0.162,0.134,0.288,0.072,0.278,0.334,0.166
8.35828,1.0,0.091,0.134,0.045,0.219,0.024,0.049,0.288,0.067,0.064,0.102,0.098
8.95537,1.0,0.586,0.074,0.023,0.04,0.043,0.082,0.249,0.147,0.04,0.029,0.278
9.17683,1.0,0.276,0.1,0.03,0.173,0.025,0.06,0.307,0.078,0.044,0.042,0.252
9.56286,1.0,0.174,0.127,0.049,0.166,0.038,0.057,0.309,0.061,0.057,0.097,0.171
10.01923,1.0,0.518,0.054,0.036,0.042,0.037,0.141,0.38,0.112,0.051,0.046,0.265
10.23764,1.0,0.507,0.24,0.234,0.056,0.024,0.068,0.303,0.049,0.041,0.175,0.055
10.40776,1.0,0.618,0.268,0.289,0.171,0.109,0.102,0.274,0.097,0.096,0.33,0.038
10.55084,1.0,0.475,0.066,0.053,0.132,0.042,0.071,0.234,0.083,0.026,0.038,0.248
10.77578,1.0,0.09,0.083,0.052,0.265,0.05,0.071,0.346,0.088,0.049,0.123,0.118
11.4015,1.0,0.362,0.225,0.055,0.253,0.071,0.093,0.606,0.09,0.07,0.081,0.15
11.69873,1.0,0.702,0.674,0.447,0.359,0.264,0.208,0.394,0.206,0.106,0.291,0.168
11.80884,1.0,0.495,0.502,0.528,0.35,0.158,0.147,0.29,0.082,0.284,0.315,0.158
11.93447,1.0,0.098,0.13,0.044,0.218,0.024,0.047,0.286,0.066,0.064,0.099,0.1
12.53152,1.0,0.586,0.071,0.022,0.04,0.044,0.079,0.253,0.155,0.041,0.031,0.277
12.75302,1.0,0.068,0.057,0.024,0.106,0.031,0.035,0.217,0.043,0.038,0.073,0.064
13.59537,1.0,0.519,0.052,0.036,0.041,0.033,0.133,0.377,0.111,0.049,0.046,0.262
13.8137,1.0,0.52,0.239,0.228,0.06,0.028,0.079,0.31,0.061,0.054,0.178,0.057
13.98395,1.0,0.61,0.263,0.29,0.173,0.105,0.103,0.274,0.091,0.088,0.315,0.042
14.12703,1.0,0.467,0.065,0.055,0.138,0.045,0.073,0.234,0.08,0.026,0.038,0.259
14.35193,1.0,0.091,0.082,0.049,0.266,0.05,0.074,0.341,0.086,0.051,0.125,0.121
14.9776,1.0,0.326,0.22,0.049,0.24,0.073,0.09,0.598,0.079,0.072,0.085,0.141
15.28771,1.0,0.789,0.719,0.513,0.452,0.374,0.235,0.375,0.18,0.096,0.268,0.186
15.38499,1.0,0.498,0.508,0.532,0.356,0.177,0.135,0.276,0.082,0.283,0.332,0.164
15.51057,1.0,0.069,0.117,0.043,0.195,0.025,0.045,0.285,0.06,0.057,0.091,0.106
16.1556,1.0,0.52,0.232,0.209,0.057,0.058,0.061,0.099,0.087,0.042,0.237,0.029
16.32916,1.0,0.069,0.057,0.024,0.105,0.032,0.034,0.219,0.042,0.038,0.072,0.063
17.17152,1.0,0.506,0.042,0.034,0.04,0.036,0.13,0.37,0.099,0.049,0.045,0.245
17.39828,1.0,0.501,0.244,0.235,0.073,0.034,0.081,0.319,0.057,0.046,0.174,0.058
17.56526,1.0,0.644,0.276,0.302,0.182,0.116,0.105,0.27,0.122,0.119,0.356,0.044
17.70313,1.0,0.473,0.067,0.052,0.135,0.046,0.072,0.236,0.077,0.026,0.038,0.252
17.92803,1.0,0.095,0.086,0.049,0.265,0.048,0.072,0.343,0.082,0.049,0.123,0.123
18.55379,1.0,0.32,0.22,0.052,0.244,0.072,0.084,0.622,0.084,0.075,0.085,0.132
18.87039,1.0,0.612,0.468,0.273,0.383,0.366,0.38,0.363,0.265,0.242,0.243,0.164
