start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16249,0.266,1.0,0.475,0.283,0.178,0.127,0.21,0.421,0.474,0.398,0.362,0.409
0.33079,0.273,0.505,0.399,0.485,0.418,1.0,0.585,0.599,0.519,0.276,0.281,0.276
0.47601,0.954,1.0,0.946,0.448,0.442,0.402,0.372,0.437,0.366,0.311,0.663,0.65
0.67914,1.0,0.562,0.651,0.942,0.649,0.463,0.382,0.501,0.556,0.464,0.487,0.875
0.76045,0.96,0.764,0.815,0.806,0.611,0.842,0.636,0.716,0.884,0.795,0.865,1.0
0.93438,1.0,0.467,0.536,0.282,0.209,0.216,0.278,0.328,0.306,0.239,0.226,0.445
1.02168,1.0,0.509,0.174,0.177,0.151,0.137,0.366,0.234,0.343,0.345,0.207,0.123
1.19007,0.946,1.0,0.528,0.394,0.351,0.533,0.446,0.404,0.441,0.326,0.55,0.523
1.36408,0.272,1.0,0.481,0.281,0.177,0.129,0.199,0.399,0.451,0.382,0.346,0.381
1.53243,0.277,0.497,0.398,0.492,0.436,1.0,0.579,0.614,0.531,0.28,0.289,0.28
1.67166,0.341,0.479,0.497,0.514,0.404,0.346,0.291,0.377,0.568,0.924,1.0,0.563
1.87501,0.814,1.0,0.752,0.335,0.354,0.381,0.382,0.428,0.377,0.269,0.564,0.708
2.04912,1.0,0.577,0.643,0.915,0.622,0.462,0.373,0.488,0.543,0.448,0.472,0.869
2.13034,0.99,0.778,0.836,0.816,0.616,0.857,0.65,0.725,0.894,0.806,0.879,1.0
2.30454,1.0,0.476,0.529,0.281,0.206,0.217,0.27,0.328,0.29,0.232,0.223,0.394
2.39166,1.0,0.523,0.172,0.183,0.152,0.137,0.38,0.246,0.348,0.352,0.208,0.094
2.55995,0.934,1.0,0.524,0.387,0.351,0.525,0.43,0.391,0.429,0.322,0.566,0.521
2.7341,1.0,0.543,0.611,0.894,0.596,0.43,0.365,0.475,0.526,0.429,0.456,0.856
2.82054,1.0,0.472,0.552,0.287,0.218,0.229,0.283,0.337,0.307,0.238,0.227,0.488
2.90839,0.271,1.0,0.481,0.263,0.178,0.136,0.205,0.4,0.473,0.404,0.378,0.371
3.07664,0.278,0.508,0.402,0.5,0.431,1.0,0.589,0.641,0.539,0.288,0.293,0.279
3.21592,1.0,0.94,0.848,0.462,0.463,0.465,0.414,0.547,0.447,0.38,0.692,0.769
3.5063,0.947,0.882,0.864,0.823,0.61,0.966,0.666,0.737,0.987,0.838,0.914,1.0
