start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.781,1.0,0.663,0.672,0.446,0.406,0.344,0.36,0.387,0.401,0.371,0.309
1.02785,0.065,0.074,0.133,0.09,0.049,0.049,0.108,1.0,0.549,0.072,0.051,0.044
1.53247,0.071,0.077,0.099,0.087,0.061,0.049,0.092,1.0,0.53,0.061,0.045,0.045
2.06902,1.0,0.77,0.735,0.351,0.309,0.304,0.406,0.515,0.439,0.477,0.342,0.348
2.41415,0.854,0.843,1.0,0.64,0.635,0.67,0.59,0.887,0.969,0.697,0.725,0.688
2.67007,1.0,0.239,0.032,0.025,0.014,0.008,0.007,0.045,0.035,0.022,0.018,0.546
2.83737,1.0,0.614,0.179,0.111,0.135,0.126,0.236,0.324,0.964,0.511,0.144,0.48
3.07615,0.024,0.47,1.0,0.269,0.034,0.015,0.036,0.028,0.016,0.011,0.008,0.008
3.19596,0.247,0.192,0.278,0.412,0.164,0.1,0.108,0.411,1.0,0.985,0.468,0.299
3.43605,0.004,0.005,0.01,0.046,1.0,0.007,0.01,0.014,0.042,0.02,0.005,0.013
3.79791,0.017,0.012,0.022,0.104,1.0,0.057,0.145,0.118,0.028,0.007,0.006,0.045
3.98213,0.019,0.018,0.359,0.161,1.0,0.083,0.117,0.456,0.063,0.025,0.021,0.034
4.14567,0.045,0.036,0.035,0.058,0.138,0.131,0.136,0.199,0.697,1.0,0.447,0.063
4.33329,0.007,0.01,0.117,0.017,0.042,0.031,0.76,1.0,0.098,0.03,0.014,0.011
4.50485,0.241,0.023,0.043,0.022,0.021,0.018,0.054,0.073,0.483,0.257,0.181,1.0
4.86136,0.023,0.317,1.0,0.165,0.012,0.005,0.011,0.011,0.009,0.391,0.024,0.032
4.99565,0.008,0.097,1.0,0.091,0.008,0.005,0.04,0.024,0.078,0.343,0.041,0.017
5.21361,0.009,0.267,1.0,0.084,0.012,0.006,0.022,0.024,0.01,0.369,0.015,0.011
5.37025,0.01,0.134,1.0,0.126,0.011,0.019,0.31,0.095,0.098,0.712,0.041,0.014
5.56091,0.299,0.179,1.0,0.262,0.102,0.127,0.95,0.702,0.359,0.563,0.215,0.214
5.741,0.029,0.037,1.0,0.07,0.032,0.031,0.718,0.259,0.052,0.224,0.035,0.016
5.92612,0.028,0.025,0.059,0.376,1.0,0.163,0.062,0.054,0.025,0.016,0.02,0.045
6.0805,0.065,0.124,0.626,0.178,1.0,0.086,0.1,0.035,0.037,0.399,0.052,0.06
6.26408,0.04,0.042,0.019,0.067,0.304,0.063,0.043,0.058,0.124,1.0,0.21,0.029
6.41098,0.057,0.018,0.005,0.015,0.115,0.008,0.008,0.042,0.21,1.0,0.358,0.013
6.61937,0.013,0.012,0.005,0.025,0.133,0.035,0.131,1.0,0.266,0.374,0.068,0.012
6.7707,0.183,0.027,0.052,0.033,0.442,0.035,0.076,0.714,0.217,1.0,0.33,0.024
6.9615,0.307,0.236,0.223,0.187,0.31,0.254,0.483,1.0,0.213,0.26,0.207,0.098
7.11755,0.409,0.099,0.247,0.156,1.0,0.061,0.04,0.173,0.292,0.254,0.079,0.044
7.32481,0.067,0.491,1.0,0.323,0.076,0.038,0.057,0.052,0.026,0.033,0.04,0.025
7.4341,0.485,0.543,0.783,0.778,1.0,0.483,0.839,0.995,0.898,0.734,0.198,0.277
7.6795,0.016,0.029,0.037,0.014,0.111,0.015,0.041,0.106,0.076,1.0,0.143,0.045
7.85134,0.044,0.014,0.004,0.004,0.085,0.007,0.015,0.058,0.197,1.0,0.442,0.009
8.03878,0.006,0.011,0.005,0.008,0.058,0.015,0.146,1.0,0.224,0.246,0.036,0.007
8.20177,0.242,0.032,0.046,0.019,0.148,0.035,0.173,0.952,0.354,1.0,0.376,0.037
8.39891,0.373,0.162,0.169,0.232,0.339,0.281,0.384,1.0,0.541,0.454,0.21,0.093
8.56272,0.195,0.026,0.02,0.047,1.0,0.033,0.065,0.243,0.047,0.033,0.017,0.028
8.74789,0.014,0.302,1.0,0.036,0.033,0.006,0.007,0.009,0.01,0.034,0.024,0.005
8.91161,0.167,0.238,1.0,0.329,0.211,0.174,0.169,0.303,0.375,0.485,0.137,0.106
9.1024,0.01,0.012,0.053,0.418,1.0,0.194,0.034,0.076,0.017,0.014,0.012,0.034
9.23429,0.01,0.01,0.032,0.157,1.0,0.047,0.016,0.101,0.069,0.044,0.007,0.022
9.44213,0.007,0.012,0.015,0.055,0.254,0.026,0.155,1.0,0.2,0.006,0.005,0.007
9.61215,0.025,0.033,0.957,0.234,1.0,0.058,0.146,0.714,0.199,0.125,0.025,0.019
9.80508,0.278,0.231,0.428,0.507,0.788,0.323,0.323,1.0,0.473,0.22,0.146,0.119
9.92118,0.184,0.045,0.518,0.058,0.032,0.036,0.078,0.183,0.315,0.403,0.203,1.0
10.50739,0.049,0.35,1.0,0.246,0.036,0.021,0.039,0.037,0.045,0.282,0.034,0.019
10.63542,0.005,0.098,1.0,0.09,0.02,0.016,0.077,0.037,0.071,0.118,0.023,0.007
10.85365,0.007,0.188,1.0,0.039,0.014,0.005,0.02,0.011,0.021,0.264,0.013,0.007
11.03524,0.011,0.171,1.0,0.059,0.019,0.007,0.156,0.018,0.023,0.107,0.013,0.011
11.21451,0.317,0.25,0.595,0.249,0.231,0.278,0.958,1.0,0.237,0.295,0.214,0.162
11.38376,0.045,0.142,0.347,0.099,0.049,0.051,0.785,0.194,0.373,1.0,0.103,0.03
11.57628,0.022,0.014,0.038,0.635,1.0,0.331,0.058,0.071,0.027,0.027,0.02,0.05
11.67927,0.087,0.158,1.0,0.259,0.462,0.077,0.201,0.16,0.194,0.635,0.067,0.06
11.89941,0.04,0.049,0.068,0.049,0.242,0.044,0.078,0.114,0.092,1.0,0.147,0.052
12.0644,0.052,0.017,0.01,0.018,0.105,0.008,0.014,0.036,0.272,1.0,0.326,0.01
12.26912,0.01,0.011,0.008,0.013,0.057,0.015,0.115,1.0,0.182,0.179,0.028,0.005
12.43583,0.241,0.027,0.03,0.03,0.366,0.047,0.113,1.0,0.385,0.895,0.199,0.019
12.62707,1.0,0.71,0.583,0.578,0.566,0.525,0.476,0.799,0.69,0.644,0.392,0.198
