start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.652,1.0,0.773,0.691,0.496,0.383,0.397,0.36,0.261,0.194,0.134,0.255
0.19941,1.0,0.812,0.317,0.105,0.065,0.066,0.109,0.076,0.016,0.013,0.012,0.436
0.41746,1.0,0.797,0.029,0.047,0.05,0.025,0.012,0.013,0.032,0.028,0.282,0.004
0.58562,1.0,0.795,0.309,0.203,0.203,0.343,0.614,0.321,0.238,0.139,0.098,0.435
0.79297,0.506,0.295,0.171,0.171,0.287,0.291,0.407,0.238,0.484,1.0,0.865,0.4
1.12077,0.988,1.0,0.619,0.262,0.116,0.132,0.193,0.113,0.038,0.033,0.033,0.564
1.34576,0.476,1.0,0.075,0.053,0.054,0.026,0.046,0.057,0.095,0.08,0.162,0.197
1.52168,0.724,1.0,0.647,0.249,0.104,0.083,0.115,0.058,0.041,0.013,0.014,0.426
1.75642,0.273,0.22,0.181,0.124,0.082,0.078,0.054,0.034,0.019,0.064,0.264,1.0
2.1644,0.866,0.568,0.292,0.087,0.075,0.089,0.154,0.024,0.072,0.056,0.103,1.0
2.35646,0.53,0.221,0.182,0.208,0.455,0.155,0.194,0.092,0.094,0.193,0.122,1.0
2.75197,0.296,0.206,0.246,0.486,0.768,0.25,0.794,0.598,0.401,0.415,0.18,1.0
2.94327,0.041,0.03,0.054,0.048,0.093,0.244,1.0,0.313,0.029,0.053,0.05,0.058
3.31746,0.06,0.108,0.209,0.454,1.0,0.541,0.213,0.075,0.052,0.079,0.022,0.072
3.71637,0.029,0.024,0.031,0.062,0.057,0.481,1.0,0.356,0.092,0.021,0.01,0.039
3.91664,0.024,0.021,0.01,0.027,0.067,0.019,0.039,0.073,0.097,1.0,0.244,0.037
4.25447,0.034,0.027,0.027,0.048,0.063,0.402,1.0,0.357,0.048,0.022,0.019,0.114
4.48286,0.59,0.055,0.02,0.026,0.028,0.026,0.048,0.033,0.03,0.036,0.026,1.0
4.65488,0.335,0.041,0.036,0.043,0.039,0.05,0.071,0.063,0.072,0.054,0.151,1.0
4.86458,1.0,0.631,0.172,0.067,0.053,0.053,0.1,0.051,0.021,0.062,0.19,0.795
5.08526,0.25,1.0,0.376,0.415,0.049,0.048,0.031,0.024,0.059,0.082,0.273,0.097
5.23619,0.33,1.0,0.766,0.11,0.031,0.024,0.058,0.026,0.04,0.027,0.026,0.153
5.44159,1.0,0.412,0.527,0.12,0.213,0.18,0.207,0.238,0.501,0.541,0.607,0.92
5.82762,0.986,0.519,0.622,0.466,0.372,0.324,0.798,0.818,0.951,1.0,0.956,0.905
5.91442,0.282,0.232,0.613,0.53,0.121,0.073,0.108,0.245,1.0,0.228,0.142,0.048
6.02553,0.899,0.287,0.197,0.109,0.083,0.072,0.108,0.07,0.143,0.183,0.231,1.0
6.15306,0.4,0.139,0.069,0.083,0.176,0.138,0.175,0.047,0.103,0.137,0.449,1.0
