start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.24,0.251,1.0,0.222,0.159,0.115,0.107,0.09,0.07,0.139,0.198,0.323
0.60594,0.152,0.145,0.592,0.083,0.137,0.585,0.113,0.097,0.103,1.0,0.539,0.094
0.83007,0.065,0.097,0.569,0.055,0.112,0.421,0.056,0.087,0.127,1.0,0.74,0.085
0.99968,0.05,0.068,0.224,0.044,0.11,0.542,0.121,0.09,0.1,1.0,0.72,0.114
1.24263,0.081,0.093,0.145,0.041,0.184,0.634,0.156,0.079,0.092,0.975,1.0,0.149
1.47361,0.105,0.101,0.12,0.061,0.113,0.229,0.102,0.128,0.132,0.754,1.0,0.161
1.61896,0.152,0.229,0.342,0.413,0.581,0.95,0.808,0.386,0.303,1.0,0.616,0.149
1.86862,0.073,0.12,0.204,0.052,0.058,0.15,1.0,0.334,0.094,0.152,0.184,0.162
2.00163,0.065,0.19,0.455,0.075,0.07,0.145,1.0,0.407,0.067,0.668,0.302,0.243
2.30989,0.081,0.274,0.261,0.09,0.107,0.249,1.0,0.636,0.182,0.918,0.376,0.162
2.49628,0.069,0.193,0.113,0.06,0.07,0.167,0.788,0.339,0.079,1.0,0.313,0.159
2.7166,0.059,0.218,0.14,0.068,0.062,0.188,1.0,0.25,0.075,0.662,0.31,0.148
2.93161,0.083,0.189,0.166,0.058,0.092,0.336,1.0,0.27,0.179,0.541,0.242,0.137
3.02943,0.091,0.09,0.094,0.08,0.111,0.186,1.0,0.263,0.151,0.773,0.287,0.144
3.23864,0.153,0.2,0.215,0.3,0.378,0.413,0.774,0.44,0.221,1.0,0.163,0.103
3.43637,0.252,0.474,0.275,0.32,0.261,0.356,0.724,0.364,0.451,1.0,0.244,0.534
3.74444,0.446,0.384,0.298,0.297,0.285,0.28,0.434,0.372,0.385,1.0,0.358,0.561
3.94494,0.46,0.447,0.254,0.237,0.194,0.291,0.384,0.368,0.364,1.0,0.297,0.298
4.15029,0.19,0.204,0.609,0.138,0.568,0.445,0.169,0.241,0.292,1.0,0.492,0.203
4.35279,0.102,0.125,0.326,0.114,0.314,0.563,0.277,0.256,0.205,1.0,0.643,0.103
4.78871,0.077,0.146,0.262,0.085,0.309,0.493,0.309,0.228,0.253,0.743,1.0,0.193
4.99188,0.081,0.121,0.161,0.091,0.314,0.226,0.224,0.225,0.19,1.0,0.21,0.112
5.0805,0.074,0.086,0.176,0.139,0.186,0.224,0.151,0.191,0.193,1.0,0.501,0.08
5.20104,0.14,0.203,0.242,0.073,0.306,0.589,0.296,0.282,0.24,0.876,1.0,0.269
5.40966,0.183,0.176,0.298,0.326,0.381,0.807,0.672,0.451,0.536,1.0,0.747,0.283
5.61338,0.097,0.995,0.197,0.046,0.093,0.094,0.531,1.0,0.253,0.466,0.25,0.223
5.81605,0.054,0.994,0.188,0.094,0.129,0.191,0.454,1.0,0.208,0.547,0.175,0.189
6.03029,0.085,0.717,0.158,0.119,0.144,0.157,0.26,0.947,0.182,1.0,0.228,0.169
6.46109,0.098,0.437,0.182,0.108,0.14,0.195,0.274,1.0,0.194,0.572,0.256,0.202
6.84449,0.12,0.325,0.368,0.399,0.439,0.541,0.656,0.747,0.28,1.0,0.256,0.263
7.19211,0.212,0.272,0.68,0.3,0.289,0.654,0.5,0.553,0.515,1.0,0.591,0.204
7.44825,0.329,0.227,0.38,0.122,0.196,0.616,0.09,0.233,0.283,1.0,0.656,0.257
7.81342,0.383,0.347,0.438,0.385,0.43,0.646,0.504,0.531,0.508,1.0,0.673,0.483
8.43905,0.662,0.735,0.674,0.614,0.391,0.396,0.361,0.36,0.343,1.0,0.669,0.324
8.52177,0.104,0.22,0.46,0.149,0.176,0.294,1.0,0.436,0.199,0.792,0.353,0.305
8.96299,0.258,0.296,0.431,0.238,0.225,0.556,0.912,0.893,0.557,1.0,0.312,0.251
9.06712,0.061,0.172,0.147,0.09,0.088,0.211,0.686,0.234,0.126,1.0,0.231,0.113
9.25882,0.107,0.189,0.145,0.102,0.213,0.176,0.8,0.232,0.207,1.0,0.222,0.156
9.72916,0.058,0.119,0.061,0.049,0.184,0.229,0.503,0.283,0.228,1.0,0.227,0.116
9.80463,0.059,0.058,0.061,0.052,0.083,0.094,0.493,0.172,0.111,1.0,0.163,0.123
10.08349,0.042,0.06,0.071,0.033,0.083,0.083,0.373,0.097,0.095,1.0,0.138,0.091
10.22213,0.121,0.133,0.131,0.069,0.168,0.165,0.374,0.278,0.272,1.0,0.233,0.19
10.3673,0.119,0.16,0.221,0.315,0.359,0.492,0.545,0.511,0.324,1.0,0.213,0.11
10.7049,0.111,0.097,1.0,0.129,0.504,0.533,0.168,0.141,0.147,0.617,0.407,0.138
11.16925,0.077,0.083,1.0,0.086,0.229,0.283,0.067,0.127,0.129,0.506,0.593,0.067
11.35456,0.117,0.147,0.96,0.203,0.403,0.467,0.242,0.324,0.303,0.925,1.0,0.179
11.56363,0.347,0.357,0.75,0.393,0.395,0.743,0.285,0.372,0.541,1.0,0.947,0.387
11.83701,0.148,0.199,0.743,0.11,0.191,0.49,0.161,0.127,0.188,1.0,0.703,0.317
12.16159,0.696,0.926,0.78,0.47,0.566,0.519,0.396,0.377,0.378,1.0,0.72,0.252
12.28345,0.126,1.0,0.189,0.073,0.085,0.108,0.332,0.578,0.132,0.27,0.232,0.213
12.47469,0.148,1.0,0.224,0.126,0.104,0.12,0.233,0.423,0.091,0.35,0.187,0.243
12.6883,0.143,0.89,0.326,0.121,0.108,0.162,0.41,1.0,0.186,0.534,0.285,0.27
12.89238,0.046,0.253,0.17,0.053,0.073,0.074,0.261,0.419,0.101,1.0,0.151,0.094
13.02,0.107,0.271,0.234,0.087,0.1,0.384,0.475,0.557,0.295,1.0,0.166,0.133
13.12014,0.068,0.204,0.156,0.059,0.08,0.088,0.181,0.466,0.165,1.0,0.208,0.107
13.33442,0.085,0.212,0.152,0.163,0.296,0.379,0.468,0.529,0.301,1.0,0.203,0.169
13.54367,0.117,0.122,0.102,0.114,0.161,0.183,0.19,0.345,0.248,1.0,0.165,0.161
13.65905,0.306,0.461,0.386,0.336,0.342,0.436,0.479,0.995,0.422,1.0,0.395,0.429
13.95492,0.186,0.185,0.541,0.178,0.318,0.603,0.186,0.198,0.198,1.0,0.682,0.16
14.11751,0.08,0.214,1.0,0.146,0.053,0.088,0.038,0.076,0.049,0.126,0.142,0.076
14.30952,0.024,0.07,1.0,0.082,0.044,0.107,0.035,0.038,0.026,0.152,0.105,0.025
14.57596,0.062,0.187,1.0,0.112,0.102,0.199,0.052,0.065,0.072,0.301,0.228,0.11
14.68063,0.144,0.237,1.0,0.216,0.207,0.452,0.207,0.177,0.172,0.981,0.497,0.199
14.99374,0.058,0.225,1.0,0.133,0.114,0.149,0.132,0.126,0.117,0.848,0.472,0.105
15.10526,0.035,1.0,0.368,0.034,0.029,0.033,0.122,0.12,0.046,0.143,0.061,0.068
15.39406,0.029,0.204,0.21,0.038,0.032,0.049,0.1,0.096,0.029,0.138,0.172,1.0
15.60907,0.027,0.126,0.12,0.023,0.036,0.058,0.256,0.063,0.079,1.0,0.097,0.253
16.02122,0.082,0.257,0.175,0.051,0.074,0.144,0.331,0.195,0.092,1.0,0.095,0.181
16.2542,0.119,0.214,0.515,0.183,0.205,0.433,0.816,0.411,0.215,1.0,0.246,0.486
16.44063,0.071,0.18,0.145,0.04,0.067,0.082,0.259,0.296,0.137,1.0,0.141,0.184
16.56862,0.085,0.089,0.089,0.048,0.07,0.066,0.159,0.181,0.076,1.0,0.093,0.143
16.73624,0.027,0.184,1.0,0.095,0.014,0.02,0.026,0.023,0.014,0.15,0.023,0.045
16.86413,0.489,0.689,1.0,0.386,0.409,0.414,0.372,0.373,0.295,0.896,0.304,0.151
16.93868,0.066,0.227,0.338,0.316,1.0,0.196,0.111,0.12,0.103,0.28,0.082,0.111
17.27025,0.035,0.039,0.08,0.044,0.179,1.0,0.046,0.026,0.031,0.114,0.051,0.024
17.69488,0.018,0.032,0.075,0.048,0.091,0.298,0.091,0.077,0.179,1.0,0.12,0.036
18.01302,0.062,0.096,0.166,0.168,0.221,0.399,0.305,0.174,0.226,1.0,0.307,0.051
18.12948,0.009,0.013,0.039,0.026,0.049,0.086,0.087,1.0,0.092,0.099,0.098,0.019
18.33252,0.014,0.02,0.046,0.028,0.034,0.077,0.24,1.0,0.18,0.094,0.079,0.022
18.46063,0.071,0.076,0.083,0.066,0.098,0.115,0.118,0.231,0.178,1.0,0.208,0.055
18.53574,0.011,0.014,0.025,0.013,0.023,0.084,0.084,0.101,0.372,1.0,0.114,0.022
18.72658,0.022,0.059,0.027,0.016,0.042,0.272,1.0,0.17,0.058,0.168,0.067,0.018
18.95791,0.09,0.374,0.131,0.065,0.077,0.248,1.0,0.786,0.167,0.701,0.288,0.168
19.08181,0.049,0.491,0.111,0.058,0.066,0.392,0.811,1.0,0.169,0.533,0.149,0.159
19.37701,0.068,0.344,0.091,0.065,0.1,0.208,0.34,0.675,0.136,1.0,0.254,0.128
19.78934,0.183,0.384,0.195,0.122,0.18,0.235,0.329,1.0,0.449,0.73,0.285,0.201
19.89941,0.05,0.501,1.0,0.207,0.183,0.084,0.107,0.31,0.059,0.181,0.071,0.058
20.20862,0.009,0.031,0.046,0.031,0.056,0.067,0.107,1.0,0.105,0.079,0.021,0.016
20.40512,0.005,0.046,0.067,0.015,0.024,0.018,0.328,1.0,0.174,0.078,0.013,0.011
20.5151,0.042,0.074,0.138,0.06,0.063,0.127,0.102,0.193,0.255,1.0,0.205,0.076
20.81683,1.0,0.045,0.074,0.05,0.38,0.128,0.041,0.117,0.061,0.301,0.074,0.05
21.04454,0.663,0.177,0.275,0.156,0.351,0.51,0.177,0.431,0.188,1.0,0.4,0.241
21.46,0.054,0.042,0.043,0.035,0.03,0.035,0.02,0.038,0.291,1.0,0.287,0.039
21.57633,0.069,0.065,0.122,0.057,0.038,0.05,0.133,1.0,0.257,0.375,0.118,0.043
21.86322,0.124,0.062,0.106,0.081,0.106,1.0,0.167,0.182,0.089,0.239,0.085,0.101
22.08286,0.038,0.056,0.07,0.024,0.055,0.211,0.697,1.0,0.281,0.109,0.035,0.043
22.18649,0.278,0.612,0.632,0.321,0.215,0.459,0.502,0.942,0.68,1.0,0.221,0.149
22.29714,0.054,0.085,0.066,0.033,0.113,0.322,0.243,0.176,0.085,1.0,0.289,0.078
22.61628,0.311,0.904,0.41,0.198,0.396,0.465,0.447,0.374,0.647,1.0,0.511,0.185
22.68612,0.086,0.084,0.068,0.044,0.036,0.116,0.119,0.075,0.064,0.173,0.081,1.0
22.91388,0.276,0.115,0.08,0.076,0.109,0.138,0.156,0.088,0.042,0.271,0.22,1.0
23.02825,0.021,0.233,1.0,0.052,0.025,0.023,0.027,0.016,0.026,0.114,0.032,0.057
23.11488,0.886,0.912,0.58,0.284,0.296,0.481,0.406,0.327,0.309,0.781,0.496,1.0
23.21941,0.294,0.169,0.412,0.197,0.18,0.283,0.272,0.323,0.173,0.335,0.294,1.0
23.31891,0.037,0.131,0.101,0.051,0.05,0.098,1.0,0.065,0.062,0.084,0.03,0.057
23.52009,0.173,0.427,1.0,0.197,0.115,0.135,0.531,0.202,0.12,0.299,0.108,0.238
23.71927,0.099,0.101,0.133,0.059,0.074,0.131,0.434,0.105,0.282,1.0,0.096,0.138
23.94567,0.175,0.163,0.34,0.142,0.256,0.289,0.336,0.231,0.292,1.0,0.332,0.26
24.36399,0.109,0.17,0.526,0.194,0.341,0.778,0.441,0.28,0.241,1.0,0.725,0.161
24.76934,0.036,0.043,0.078,0.042,0.069,0.149,0.394,1.0,0.147,0.344,0.158,0.057
25.16916,0.205,0.141,0.425,0.118,0.159,0.211,0.233,0.242,0.11,0.785,0.423,1.0
25.61297,0.102,0.17,0.196,0.456,1.0,0.318,0.202,0.262,0.139,0.214,0.249,0.31
25.72712,0.103,0.298,0.104,0.097,0.186,0.561,1.0,0.583,0.127,0.44,0.187,0.172
26.0346,0.316,0.928,0.371,0.259,0.473,0.383,0.746,1.0,0.241,0.462,0.416,0.457
26.22649,0.23,0.783,0.163,0.079,0.179,0.68,0.963,1.0,0.15,0.613,0.45,0.6
26.36059,0.596,0.728,0.43,0.457,0.374,0.438,0.687,0.863,0.408,1.0,0.289,0.291
26.45542,0.333,0.501,0.295,0.241,0.39,0.439,0.458,0.919,0.464,1.0,0.48,0.647
26.64349,0.605,1.0,0.332,0.347,0.364,0.311,0.472,0.768,0.213,0.567,0.413,0.529
26.86544,0.14,0.238,0.122,0.221,0.381,0.396,0.489,0.914,0.378,1.0,0.616,0.392
27.09184,0.345,0.229,0.333,0.236,0.249,0.519,0.524,0.526,1.0,0.688,0.263,0.36
27.2132,0.239,0.23,0.283,0.257,0.38,0.579,0.56,0.541,0.406,1.0,0.425,0.307
27.40571,0.042,0.036,0.116,0.036,0.075,0.159,0.094,0.071,0.185,1.0,0.145,0.021
27.63193,0.107,0.273,1.0,0.125,0.108,0.193,0.128,0.098,0.134,0.315,0.176,0.112
27.83456,0.064,1.0,0.728,0.077,0.062,0.114,0.052,0.054,0.073,0.36,0.183,0.055
28.1366,0.022,0.098,0.154,0.094,1.0,0.13,0.026,0.026,0.038,0.194,0.088,0.031
28.34576,0.047,0.335,1.0,0.101,0.072,0.046,0.027,0.017,0.032,0.097,0.082,0.029
28.53193,0.037,0.072,0.063,0.082,1.0,0.074,0.109,0.105,0.047,0.093,0.058,0.062
28.75188,0.07,0.496,1.0,0.218,0.254,0.073,0.119,0.155,0.093,0.169,0.124,0.113
28.9727,0.129,0.164,0.262,0.22,0.307,0.49,1.0,0.22,0.189,0.231,0.152,0.197
29.36118,0.013,0.02,0.022,0.029,0.107,0.136,0.116,0.031,0.037,1.0,0.026,0.024
29.59937,0.025,0.057,0.107,0.043,0.037,0.136,0.098,0.144,0.261,1.0,0.2,0.045
29.70426,0.054,0.118,0.203,0.251,1.0,0.207,0.384,0.075,0.081,0.666,0.077,0.063
30.12141,0.121,0.074,0.087,0.07,0.197,0.104,0.111,0.065,0.181,1.0,0.211,0.222
30.43138,0.223,0.238,0.165,0.131,0.157,0.19,0.66,1.0,0.235,0.211,0.156,0.405
30.6619,0.325,0.316,0.207,0.381,0.358,0.183,0.255,0.322,0.548,1.0,0.294,0.374
30.80612,0.374,0.398,0.539,0.195,0.598,0.597,0.394,0.422,0.316,1.0,0.617,0.362
31.04562,0.033,0.027,0.076,0.046,0.092,0.143,0.129,0.318,0.261,1.0,0.194,0.059
31.38902,1.0,0.597,0.786,0.269,0.132,0.117,0.193,0.269,0.13,0.578,0.312,0.423
31.56077,0.785,0.493,1.0,0.212,0.069,0.141,0.065,0.091,0.075,0.393,0.136,0.155
31.80082,1.0,0.064,0.142,0.039,0.024,0.016,0.026,0.04,0.062,0.071,0.045,0.347
31.88163,0.052,0.047,0.114,0.021,0.014,0.019,0.028,0.02,0.219,1.0,0.245,0.033
32.00794,0.143,0.103,0.173,0.162,0.114,0.075,0.137,1.0,0.228,0.414,0.156,0.07
32.298,0.133,0.258,0.099,0.154,0.065,0.296,1.0,0.236,0.108,0.298,0.11,0.1
32.40998,0.056,1.0,0.072,0.04,0.028,0.046,0.106,0.26,0.061,0.135,0.064,0.054
32.71791,0.248,0.389,0.177,0.078,0.037,0.121,0.347,0.312,0.125,0.263,0.211,1.0
32.82249,0.041,0.254,0.057,0.062,0.054,0.104,1.0,0.182,0.032,0.116,0.045,0.057
33.23361,0.021,0.101,0.041,0.027,0.027,0.034,0.138,0.072,0.02,0.102,0.035,1.0
33.54771,0.043,0.081,0.036,0.044,0.052,0.043,0.1,0.091,0.098,1.0,0.134,0.358
33.75016,0.121,0.324,1.0,0.466,0.248,0.468,0.437,0.35,0.254,0.593,0.113,0.805
33.96005,0.091,0.202,0.453,0.157,0.121,0.543,0.191,0.169,0.126,1.0,0.337,0.314
34.3663,0.112,0.174,0.376,0.088,0.14,0.584,0.136,0.156,0.227,1.0,0.546,0.179
34.57556,0.762,0.956,0.67,0.474,0.6,1.0,0.474,0.445,0.265,0.946,0.636,0.518
34.68426,0.03,0.145,1.0,0.05,0.019,0.056,0.027,0.025,0.029,0.098,0.06,0.031
34.91184,0.065,0.202,1.0,0.034,0.038,0.077,0.041,0.031,0.035,0.215,0.1,0.053
35.20136,0.062,0.158,1.0,0.095,0.053,0.055,0.151,0.124,0.042,0.125,0.06,0.085
35.42204,0.037,0.045,0.077,0.018,0.063,1.0,0.34,0.067,0.017,0.074,0.028,0.06
35.60168,0.115,0.224,0.997,0.138,0.125,0.498,1.0,0.327,0.134,0.343,0.128,0.171
35.8459,0.158,0.203,0.137,0.081,0.151,1.0,0.664,0.508,0.188,0.549,0.179,0.17
35.96132,0.099,0.269,0.498,0.141,0.202,0.5,1.0,0.166,0.129,0.608,0.214,0.108
36.04925,0.021,0.026,0.062,0.06,1.0,0.143,0.083,0.037,0.02,0.056,0.023,0.022
36.15333,0.028,0.12,1.0,0.142,0.228,0.064,0.1,0.034,0.019,0.123,0.035,0.03
36.462,0.088,0.05,0.091,0.03,0.099,0.029,0.042,0.032,0.017,0.042,0.045,1.0
36.56544,0.111,0.095,0.276,0.058,0.095,0.07,0.144,0.07,0.161,1.0,0.253,0.377
36.87878,0.068,0.076,0.126,0.121,0.493,0.242,1.0,0.132,0.083,0.19,0.084,0.2
37.27338,0.072,0.103,1.0,0.095,0.093,0.102,0.29,0.07,0.067,0.257,0.107,0.226
37.50671,0.049,0.111,0.298,0.102,1.0,0.19,0.144,0.065,0.088,0.128,0.101,0.073
37.5995,0.072,0.074,0.242,0.134,0.257,1.0,0.13,0.095,0.071,0.302,0.153,0.098
37.92281,0.032,0.056,0.111,0.067,0.301,0.257,0.108,1.0,0.107,0.102,0.107,0.025
38.12726,0.405,0.37,0.241,0.188,0.329,1.0,0.24,0.434,0.265,0.436,0.507,0.329
