start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.747,0.074,0.008,0.012,0.006,0.005,0.029,0.401,1.0,0.372,0.03,0.162
0.20952,0.584,0.053,0.005,0.06,0.007,0.003,0.024,0.209,1.0,0.243,0.027,0.092
0.52989,0.224,0.009,0.001,0.005,0.002,0.001,0.003,0.195,1.0,0.122,0.003,0.011
0.80526,1.0,0.018,0.002,0.017,0.003,0.001,0.004,0.056,0.708,0.129,0.005,0.017
1.11016,0.706,0.04,0.003,0.012,0.01,0.003,0.008,0.132,1.0,0.243,0.01,0.03
1.31193,0.253,0.01,0.002,0.006,0.004,0.001,0.001,0.032,1.0,0.055,0.002,0.006
1.75918,0.716,0.027,0.005,0.024,0.012,0.002,0.01,0.091,1.0,0.297,0.009,0.016
2.00667,1.0,0.024,0.003,0.009,0.006,0.001,0.002,0.08,0.359,0.127,0.003,0.014
2.32776,1.0,0.08,0.015,0.103,0.067,0.004,0.006,0.158,0.28,0.047,0.012,0.126
2.47247,0.465,0.024,0.004,0.036,0.016,0.002,0.003,0.049,1.0,0.097,0.007,0.01
2.89156,1.0,0.076,0.024,0.436,0.044,0.01,0.009,0.147,0.59,0.087,0.083,0.162
3.02567,0.344,0.017,0.005,0.19,0.01,0.004,0.004,0.06,1.0,0.038,0.044,0.012
3.52776,0.423,0.016,0.002,0.106,0.008,0.002,0.004,0.232,1.0,0.191,0.042,0.016
3.75701,0.294,0.015,0.003,0.097,0.006,0.002,0.003,0.054,1.0,0.046,0.043,0.011
4.63084,1.0,0.075,0.009,0.049,0.009,0.003,0.003,0.086,0.158,0.01,0.017,0.04
4.81306,1.0,0.193,0.026,0.051,0.01,0.004,0.01,0.576,0.234,0.08,0.038,0.207
4.91741,0.307,0.008,0.006,0.02,0.005,0.003,0.003,0.209,1.0,0.02,0.007,0.009
5.6429,0.363,0.008,0.007,0.02,0.004,0.001,0.004,0.231,1.0,0.205,0.004,0.014
5.92113,0.457,0.013,0.01,0.018,0.005,0.004,0.005,0.134,1.0,0.045,0.006,0.014
6.46803,1.0,0.13,0.032,0.025,0.097,0.088,0.487,0.828,0.59,0.58,0.18,0.314
6.54853,0.387,0.012,0.008,0.029,0.004,0.003,0.007,0.462,1.0,0.242,0.009,0.028
6.75683,0.128,0.008,0.008,0.004,0.003,0.001,0.005,0.361,1.0,0.255,0.01,0.021
6.95773,1.0,0.063,0.074,0.093,0.025,0.008,0.013,0.585,0.086,0.027,0.014,0.086
7.12399,0.596,0.024,0.005,0.012,0.006,0.004,0.002,0.107,1.0,0.061,0.005,0.01
7.65592,0.22,0.007,0.003,0.006,0.002,0.001,0.002,0.074,1.0,0.091,0.002,0.009
8.00186,0.309,0.027,0.08,0.852,0.044,0.01,0.016,0.686,1.0,0.076,0.078,0.032
8.49955,0.591,0.054,0.054,1.0,0.11,0.009,0.008,0.091,0.805,0.045,0.037,0.02
