start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.97,0.978,1.0,0.897,0.799,0.744,0.689,0.551,0.414,0.32,0.323,0.309
0.661,1.0,0.943,0.989,0.93,0.624,0.42,0.353,0.39,0.384,0.4,0.455,0.185
0.80109,0.548,0.434,0.29,0.335,0.557,0.517,0.8,0.806,1.0,0.921,0.731,0.108
0.90562,0.443,0.241,0.117,0.314,0.07,0.044,0.103,0.094,1.0,0.197,0.189,0.066
1.06839,0.143,0.057,0.015,0.155,0.034,0.012,0.037,0.029,1.0,0.126,0.016,0.022
1.28272,0.105,0.047,0.033,0.208,0.149,0.061,0.037,0.028,1.0,0.26,0.065,0.042
1.42785,0.071,0.085,0.131,0.161,1.0,0.321,0.059,0.025,0.903,0.584,0.049,0.109
1.75306,0.086,0.184,0.146,0.368,1.0,0.849,0.105,0.029,0.146,0.579,0.136,0.076
1.85193,0.081,0.223,0.082,0.165,0.7,0.422,0.032,0.018,1.0,0.371,0.048,0.107
1.99687,0.035,0.091,0.033,0.07,1.0,0.273,0.195,0.043,0.306,0.097,0.033,0.099
2.39696,0.076,0.199,0.069,0.439,1.0,0.311,0.103,0.086,0.395,0.326,0.341,0.109
2.67039,0.073,0.935,0.128,0.112,0.642,0.258,0.046,0.044,0.207,1.0,0.459,0.056
2.83288,0.04,0.544,0.15,0.056,0.374,0.14,0.027,0.039,0.292,1.0,0.331,0.034
2.95392,0.047,0.596,0.096,0.022,0.119,0.07,0.011,0.019,0.223,1.0,0.104,0.053
3.50608,0.203,0.64,0.259,0.059,1.0,0.516,0.035,0.035,0.373,0.552,0.251,0.348
3.66902,0.04,1.0,0.283,0.019,0.119,0.199,0.679,0.142,0.243,0.173,0.072,0.048
3.93569,0.025,0.526,0.189,0.013,0.048,0.202,1.0,0.158,0.124,0.074,0.04,0.015
4.11574,0.065,1.0,0.229,0.018,0.094,0.311,0.944,0.201,0.2,0.565,0.153,0.037
4.52181,0.098,0.503,0.174,0.056,0.377,0.277,1.0,0.199,0.157,0.263,0.068,0.133
4.86408,0.016,0.186,0.071,0.213,0.097,0.052,0.148,0.114,1.0,0.211,0.085,0.033
5.13755,0.015,0.068,0.047,0.314,0.06,0.021,0.077,0.063,1.0,0.154,0.084,0.027
5.69029,0.363,0.144,0.05,0.153,0.321,0.125,0.092,0.241,1.0,0.203,0.058,0.12
5.97256,0.167,1.0,0.336,0.12,0.1,0.129,0.051,0.17,0.658,0.202,0.041,0.048
6.19351,0.041,1.0,0.181,0.043,0.085,0.108,0.026,0.034,0.559,0.139,0.012,0.026
6.72168,0.17,1.0,0.2,0.079,0.195,0.146,0.06,0.055,0.689,0.414,0.033,0.039
6.90209,0.103,0.508,0.147,0.054,0.068,0.061,0.029,0.042,1.0,0.398,0.028,0.017
7.10494,0.126,0.339,0.344,0.181,0.476,0.25,0.121,0.087,1.0,0.532,0.068,0.208
7.2854,0.044,0.142,0.08,0.043,1.0,0.399,0.019,0.025,0.311,0.267,0.064,0.058
7.69161,0.045,0.25,0.08,0.036,1.0,0.337,0.358,0.103,0.575,0.14,0.026,0.123
8.02785,0.102,0.443,0.141,0.709,0.977,0.373,0.148,0.239,1.0,0.229,0.444,0.422
8.20249,0.08,1.0,0.181,0.233,0.48,0.2,0.05,0.059,0.545,0.919,0.562,0.097
8.39968,0.035,0.407,0.108,0.03,0.209,0.068,0.011,0.046,0.182,1.0,0.382,0.032
8.5971,0.056,0.812,0.145,0.018,0.186,0.062,0.012,0.043,0.134,1.0,0.306,0.036
8.82871,0.035,0.325,0.049,0.009,0.048,0.022,0.008,0.012,0.12,1.0,0.278,0.015
8.98027,0.09,0.546,0.144,0.039,0.244,0.127,0.019,0.023,0.281,1.0,0.132,0.096
9.40961,0.09,1.0,0.184,0.022,0.098,0.171,0.349,0.189,0.291,0.098,0.056,0.037
9.50844,0.087,1.0,0.209,0.01,0.093,0.123,0.501,0.127,0.253,0.132,0.106,0.032
9.65356,0.052,1.0,0.26,0.024,0.087,0.131,0.532,0.211,0.244,0.911,0.125,0.038
10.10082,0.069,1.0,0.19,0.034,0.224,0.17,0.732,0.198,0.289,0.93,0.113,0.162
10.46068,0.03,0.438,0.122,0.355,0.207,0.134,0.151,0.172,1.0,0.319,0.187,0.081
10.70943,0.024,0.102,0.056,0.39,0.06,0.028,0.062,0.077,1.0,0.15,0.087,0.026
11.22159,0.073,0.042,0.022,0.259,0.118,0.044,0.029,0.117,1.0,0.142,0.082,0.046
11.58104,0.325,1.0,0.106,0.122,0.119,0.085,0.056,0.126,0.327,0.132,0.042,0.04
11.70844,0.071,1.0,0.125,0.033,0.04,0.094,0.015,0.037,0.338,0.101,0.012,0.026
12.34118,0.192,0.923,0.28,0.196,0.206,0.126,0.04,0.069,1.0,0.279,0.014,0.047
12.56798,0.129,0.333,0.082,0.25,0.117,0.064,0.02,0.041,1.0,0.404,0.016,0.022
12.79406,0.453,0.389,0.149,0.245,0.984,0.649,0.113,0.122,1.0,0.567,0.148,0.597
13.0785,0.633,0.825,0.156,0.07,1.0,0.221,0.023,0.025,0.323,0.793,0.228,0.293
13.2527,0.096,0.87,0.432,0.188,1.0,0.291,0.199,0.095,0.204,0.142,0.048,0.15
13.68798,0.317,1.0,0.24,0.909,0.634,0.154,0.044,0.07,0.176,0.094,0.252,0.206
13.86218,0.111,1.0,0.341,0.084,0.112,0.055,0.029,0.035,0.27,0.99,0.476,0.088
14.22776,0.048,0.614,0.181,0.048,0.189,0.089,0.018,0.015,0.129,1.0,0.156,0.076
14.64036,0.036,1.0,0.289,0.019,0.07,0.078,0.013,0.012,0.147,0.832,0.08,0.049
15.00045,0.079,1.0,0.296,0.025,0.033,0.066,0.647,0.316,0.213,0.357,0.073,0.056
15.34812,0.04,1.0,0.284,0.027,0.123,0.091,0.137,0.239,0.174,0.6,0.199,0.055
15.60934,0.088,0.781,0.269,0.044,0.958,0.242,0.041,0.041,0.197,1.0,0.457,0.292
15.76054,0.06,1.0,0.42,0.018,0.159,0.11,0.146,0.04,0.199,0.607,0.15,0.062
16.08553,0.025,1.0,0.22,0.016,0.022,0.031,0.026,0.02,0.304,0.156,0.043,0.028
16.46853,0.048,1.0,0.277,0.165,0.038,0.068,0.053,0.161,0.621,0.259,0.09,0.054
16.71855,0.047,1.0,0.18,0.198,0.077,0.082,0.015,0.036,0.468,0.112,0.055,0.1
16.86952,0.954,0.612,0.067,0.203,0.131,0.055,0.102,0.231,1.0,0.403,0.318,0.059
17.00871,1.0,0.836,0.138,0.089,0.45,0.105,0.027,0.114,0.331,0.087,0.095,0.157
17.38036,0.128,1.0,0.146,0.033,0.033,0.036,0.01,0.01,0.168,0.063,0.01,0.063
18.01891,0.324,1.0,0.207,0.151,0.105,0.039,0.03,0.021,0.837,0.412,0.036,0.061
18.30884,0.347,0.8,0.189,0.365,1.0,0.454,0.037,0.042,0.916,0.648,0.138,0.095
18.7385,0.292,0.24,0.193,0.296,0.228,0.106,0.139,0.172,1.0,0.52,0.255,0.198
18.80236,0.124,0.545,0.23,0.118,0.254,0.124,0.263,0.15,1.0,0.434,0.051,0.041
19.08671,0.058,1.0,0.288,0.197,0.344,0.171,0.068,0.058,0.84,0.291,0.039,0.111
19.44703,0.074,1.0,0.317,0.282,0.187,0.109,0.025,0.045,0.342,0.587,0.362,0.086
19.82943,0.083,0.944,0.293,0.182,0.839,0.341,0.025,0.037,0.305,1.0,0.226,0.16
20.5439,0.061,1.0,0.236,0.034,0.107,0.106,0.119,0.182,0.165,0.151,0.107,0.061
20.76417,0.048,0.745,0.212,1.0,0.462,0.076,0.019,0.091,0.081,0.1,0.171,0.059
20.90939,0.076,1.0,0.244,0.163,0.685,0.347,0.203,0.076,0.309,0.411,0.084,0.154
21.62921,0.041,1.0,0.348,0.14,0.115,0.079,0.032,0.037,0.986,0.537,0.042,0.049
22.01814,0.055,1.0,0.373,0.441,0.234,0.069,0.035,0.099,0.418,0.198,0.097,0.058
22.419,0.675,0.525,0.178,0.416,0.344,0.081,0.077,0.197,1.0,0.321,0.129,0.138
22.77873,0.271,1.0,0.398,0.055,0.171,0.098,0.015,0.015,0.228,0.092,0.019,0.081
23.6151,0.299,1.0,0.401,0.093,0.094,0.042,0.031,0.026,0.466,0.191,0.027,0.062
24.05011,0.607,1.0,0.258,0.08,0.305,0.187,0.017,0.018,0.554,0.112,0.15,0.075
24.23061,0.083,0.192,0.119,0.085,1.0,0.362,0.033,0.013,0.158,0.247,0.068,0.081
24.44526,0.204,0.433,0.258,0.277,0.562,0.316,0.08,0.047,1.0,0.463,0.047,0.117
24.63605,0.147,0.247,0.12,0.071,1.0,0.377,0.383,0.091,0.381,0.201,0.043,0.215
24.94971,0.329,0.591,0.279,0.912,1.0,0.4,0.241,0.2,0.308,0.162,0.578,0.333
25.03664,0.119,1.0,0.302,0.651,0.721,0.209,0.102,0.116,0.355,0.237,0.39,0.167
25.24571,0.065,1.0,0.213,0.082,0.32,0.101,0.051,0.073,0.287,0.61,0.322,0.05
25.36127,0.092,1.0,0.281,0.037,0.342,0.096,0.035,0.042,0.441,0.998,0.313,0.056
25.69937,0.054,0.801,0.153,0.026,0.241,0.109,0.04,0.02,0.237,1.0,0.102,0.08
26.32558,0.03,1.0,0.291,0.04,0.114,0.124,0.345,0.204,0.281,0.088,0.03,0.03
26.55787,0.062,1.0,0.336,0.023,0.078,0.123,0.184,0.157,0.226,0.165,0.059,0.034
26.6332,0.062,1.0,0.204,0.029,0.064,0.118,0.436,0.245,0.158,0.083,0.02,0.019
26.80757,0.054,0.877,0.163,0.017,0.086,0.08,0.124,0.123,0.243,1.0,0.112,0.035
27.22531,0.166,0.678,0.167,0.098,1.0,0.461,0.392,0.129,0.254,0.39,0.097,0.259
27.56127,0.114,0.98,0.26,0.813,0.348,0.127,0.108,0.117,1.0,0.438,0.231,0.084
27.74195,0.076,0.58,0.226,0.639,0.328,0.091,0.028,0.136,1.0,0.728,0.273,0.096
27.841,0.025,0.236,0.062,0.265,0.088,0.034,0.092,0.099,1.0,0.211,0.093,0.041
28.4039,0.52,0.365,0.097,0.401,0.746,0.148,0.152,0.46,1.0,0.628,0.148,0.18
28.50277,0.58,0.245,0.073,0.142,0.603,0.137,0.141,0.224,1.0,0.447,0.112,0.207
28.62458,0.788,1.0,0.232,0.348,0.412,0.493,0.253,0.302,0.389,0.107,0.076,0.108
28.79279,0.152,1.0,0.184,0.042,0.069,0.211,0.05,0.061,0.424,0.146,0.024,0.045
28.92639,0.041,1.0,0.132,0.02,0.056,0.073,0.023,0.031,0.392,0.099,0.009,0.02
29.69274,0.245,1.0,0.507,0.06,0.052,0.059,0.038,0.041,0.413,0.184,0.029,0.031
29.81016,0.507,1.0,0.177,0.112,0.12,0.101,0.11,0.11,0.628,0.337,0.062,0.115
29.90118,0.206,0.839,0.342,0.383,0.634,0.356,0.058,0.096,1.0,0.275,0.074,0.392
30.04014,0.158,0.895,0.51,0.071,1.0,0.534,0.121,0.12,0.314,0.696,0.31,0.378
30.21528,0.049,0.616,0.151,0.069,1.0,0.321,0.499,0.156,0.662,0.236,0.04,0.081
30.72621,0.05,0.363,0.18,0.471,1.0,0.242,0.105,0.14,0.34,0.106,0.266,0.32
30.96358,0.031,1.0,0.297,0.086,0.534,0.156,0.061,0.06,0.231,0.428,0.096,0.049
31.14381,0.058,0.702,0.466,0.054,0.319,0.116,0.036,0.056,0.212,1.0,0.366,0.054
31.27737,0.024,0.625,0.152,0.017,0.208,0.074,0.011,0.041,0.274,1.0,0.357,0.024
31.46848,0.01,1.0,0.117,0.012,0.11,0.048,0.006,0.026,0.163,0.37,0.153,0.017
31.71859,0.05,1.0,0.185,0.02,0.157,0.077,0.011,0.012,0.17,0.247,0.082,0.067
32.07859,0.04,1.0,0.18,0.012,0.12,0.19,0.567,0.088,0.158,0.106,0.048,0.028
32.33968,0.028,1.0,0.182,0.012,0.088,0.132,0.774,0.161,0.131,0.623,0.084,0.027
32.93156,0.058,1.0,0.253,0.046,0.084,0.093,0.116,0.121,0.255,0.728,0.374,0.068
33.05374,0.078,0.494,0.159,0.106,1.0,0.41,0.601,0.206,0.451,0.327,0.112,0.288
33.30884,0.015,0.117,0.048,0.33,0.101,0.023,0.061,0.072,1.0,0.143,0.118,0.036
33.99392,0.222,0.212,0.079,0.638,0.202,0.068,0.123,0.287,1.0,0.59,0.325,0.079
