start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.661,0.636,0.65,0.722,0.877,0.628,0.738,0.736,0.802,1.0,0.961,0.822
0.32989,1.0,0.005,0.002,0.002,0.002,0.003,0.003,0.005,0.004,0.017,0.015,0.024
0.96358,1.0,0.017,0.021,0.02,0.006,0.011,0.017,0.068,0.033,0.024,0.026,0.065
1.55061,0.035,0.018,0.011,0.031,0.151,1.0,0.43,0.272,0.063,0.033,0.049,0.026
1.93333,0.004,0.003,0.052,1.0,0.027,0.006,0.016,0.05,0.008,0.028,0.042,0.005
2.28621,0.004,0.005,0.168,1.0,0.077,0.003,0.007,0.011,0.01,0.003,0.032,0.003
2.51927,0.013,0.014,0.065,1.0,0.024,0.016,0.031,0.097,0.034,0.028,0.031,0.015
2.9298,0.109,0.363,0.494,0.251,0.07,0.082,0.092,0.253,0.171,0.324,1.0,0.225
3.02449,1.0,0.39,0.053,0.039,0.036,0.046,0.102,0.332,0.274,0.274,0.602,0.935
3.11125,0.053,0.012,0.011,0.017,0.012,0.021,0.252,1.0,0.202,0.006,0.013,0.103
3.27388,0.138,0.112,0.181,0.116,0.073,0.037,0.632,1.0,0.203,0.058,0.121,0.719
3.40358,0.035,0.118,1.0,0.047,0.011,0.017,0.059,0.269,0.039,0.11,0.121,0.064
3.86549,0.009,0.172,1.0,0.078,0.003,0.01,0.083,0.197,0.053,0.004,0.012,0.076
4.07769,0.024,0.094,1.0,0.045,0.016,0.043,0.05,0.287,0.033,0.017,0.02,0.074
4.44177,0.008,0.01,0.029,0.005,0.003,0.025,0.505,1.0,0.275,0.006,0.004,0.003
4.62236,0.018,0.033,0.075,0.024,0.022,0.093,0.106,0.247,0.194,0.26,1.0,0.149
4.72989,0.572,0.152,0.074,0.031,0.05,0.091,0.25,0.9,0.294,0.267,1.0,0.515
4.92703,1.0,0.103,0.007,0.004,0.003,0.004,0.019,0.052,0.027,0.121,0.211,0.33
