start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.499,0.592,0.722,0.305,0.27,0.712,0.749,0.447,0.379,1.0,0.639,0.816
0.6951,0.086,0.074,0.076,0.022,0.021,0.018,0.108,0.01,0.031,0.04,0.331,1.0
1.18091,0.276,0.033,0.049,0.024,0.014,0.032,0.242,0.015,0.021,0.035,0.039,1.0
1.4863,0.11,0.33,0.156,0.047,0.044,0.267,1.0,0.131,0.105,0.034,0.041,0.021
2.02658,0.064,0.76,0.142,0.028,0.058,0.155,1.0,0.084,0.076,0.009,0.036,0.181
2.31533,0.13,1.0,0.891,0.159,0.213,0.206,0.406,0.29,0.142,0.093,0.042,0.216
2.4429,0.604,0.118,0.072,0.021,0.01,0.017,0.087,0.035,0.064,0.05,0.035,1.0
2.71773,0.37,0.043,0.317,0.033,0.016,0.022,0.116,0.015,0.016,0.022,0.024,1.0
3.01197,1.0,0.115,0.621,0.38,0.366,0.69,0.745,0.477,0.211,0.268,0.133,0.744
3.27565,0.394,0.093,0.149,0.014,0.005,0.073,0.461,0.038,0.036,0.022,0.02,1.0
3.61995,0.435,0.308,0.196,0.05,0.025,0.134,0.617,0.09,0.188,0.108,0.054,1.0
3.90268,0.33,0.337,0.229,0.083,0.175,0.102,0.125,0.193,0.383,1.0,0.256,0.384
4.13832,1.0,0.469,0.299,0.105,0.045,0.085,0.265,0.384,0.679,0.241,0.048,0.336
4.45891,0.335,0.283,1.0,0.237,0.1,0.075,0.153,0.116,0.205,0.123,0.104,0.028
4.60984,0.059,0.048,0.104,0.062,0.009,0.012,0.073,0.143,1.0,0.207,0.009,0.015
5.02744,0.305,0.346,0.519,0.293,0.108,0.176,0.561,0.954,1.0,0.186,0.308,0.152
5.46807,0.121,0.149,0.123,0.234,0.071,0.108,0.194,0.58,1.0,0.202,0.04,0.056
5.8819,0.059,0.068,0.098,0.089,0.04,0.064,0.137,0.324,1.0,0.245,0.08,0.027
6.32363,0.323,0.382,0.327,0.398,0.346,0.281,0.62,0.682,1.0,0.688,0.403,0.072
6.46032,0.062,0.037,0.049,0.021,0.008,0.011,0.058,0.224,1.0,0.092,0.01,0.014
