start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.982,1.0,0.642,0.591,0.566,0.563,0.621,0.6,0.695,0.618,0.692,0.376
0.18571,0.012,0.031,0.017,0.015,0.024,0.018,0.017,0.022,0.08,1.0,0.179,0.009
0.33683,0.024,0.023,0.011,0.01,0.012,0.012,0.012,0.018,0.101,1.0,0.369,0.015
0.46431,1.0,0.037,0.011,0.016,0.018,0.008,0.006,0.01,0.013,0.069,0.031,0.21
0.76086,0.022,0.03,0.015,0.014,0.02,0.014,0.012,0.017,0.073,1.0,0.183,0.01
0.89342,0.015,0.017,0.004,0.003,0.005,0.004,0.008,0.016,0.118,1.0,0.151,0.004
1.02141,1.0,0.091,0.02,0.016,0.009,0.008,0.005,0.006,0.023,0.152,0.032,0.134
1.30014,0.038,0.038,0.021,0.02,0.023,0.017,0.018,0.023,0.107,1.0,0.21,0.01
1.44553,0.017,0.02,0.007,0.008,0.016,0.014,0.017,0.029,0.134,1.0,0.128,0.011
1.58476,1.0,0.063,0.012,0.011,0.009,0.009,0.007,0.008,0.016,0.071,0.025,0.117
1.72431,0.076,0.056,0.017,0.016,0.018,0.015,0.012,0.021,0.135,1.0,0.186,0.016
1.86939,0.148,0.093,0.012,0.01,0.009,0.008,0.022,0.029,0.168,1.0,0.17,0.028
2.01397,0.014,0.018,0.01,0.008,0.012,0.013,0.017,0.024,0.083,1.0,0.587,0.015
2.1478,1.0,0.033,0.005,0.003,0.003,0.003,0.003,0.005,0.005,0.02,0.024,0.141
2.29796,1.0,0.105,0.039,0.04,0.028,0.025,0.027,0.029,0.058,0.224,0.204,0.131
2.4493,1.0,0.3,0.109,0.111,0.061,0.058,0.307,0.313,0.421,0.505,0.57,0.069
2.60032,0.015,0.018,0.009,0.008,0.009,0.01,0.01,0.014,0.064,1.0,0.463,0.016
2.74567,1.0,0.038,0.008,0.014,0.015,0.008,0.005,0.009,0.008,0.063,0.041,0.187
3.04776,0.022,0.031,0.015,0.014,0.02,0.014,0.013,0.017,0.078,1.0,0.174,0.009
3.18113,0.017,0.02,0.005,0.004,0.006,0.005,0.008,0.016,0.133,1.0,0.145,0.006
3.30921,1.0,0.061,0.005,0.003,0.004,0.004,0.003,0.004,0.004,0.057,0.023,0.103
3.46544,1.0,0.318,0.036,0.035,0.03,0.028,0.009,0.014,0.064,0.315,0.167,0.07
3.5873,0.022,0.033,0.021,0.02,0.021,0.016,0.017,0.023,0.11,1.0,0.199,0.008
3.73247,0.024,0.029,0.008,0.008,0.015,0.014,0.018,0.031,0.153,1.0,0.146,0.013
3.87206,1.0,0.063,0.013,0.011,0.01,0.009,0.008,0.009,0.013,0.056,0.027,0.116
4.00494,0.099,0.057,0.019,0.017,0.019,0.016,0.014,0.022,0.12,1.0,0.212,0.013
4.15714,0.171,0.08,0.009,0.007,0.016,0.013,0.02,0.027,0.125,1.0,0.195,0.028
4.30145,0.018,0.018,0.01,0.008,0.01,0.013,0.016,0.022,0.072,1.0,0.562,0.015
4.42921,1.0,0.035,0.005,0.004,0.003,0.003,0.004,0.005,0.005,0.019,0.024,0.129
4.58535,0.195,0.064,0.028,0.043,0.056,0.148,0.539,1.0,0.277,0.118,0.071,0.061
4.74286,0.814,0.531,0.266,0.24,0.11,0.119,0.141,0.242,1.0,0.77,0.345,0.195
4.91107,0.018,0.02,0.009,0.007,0.01,0.01,0.01,0.018,0.068,1.0,0.461,0.013
5.01039,1.0,0.038,0.011,0.019,0.017,0.043,0.152,0.263,0.122,0.051,0.028,0.115
5.19551,0.053,0.222,1.0,0.112,0.067,0.03,0.058,0.028,0.077,0.62,0.118,0.034
5.33497,0.023,0.068,0.963,0.068,0.041,0.013,0.028,0.019,0.092,1.0,0.132,0.024
5.57787,0.945,0.238,0.507,0.067,0.051,0.021,0.056,0.028,0.074,1.0,0.162,0.113
5.75279,0.053,0.177,0.668,0.088,0.057,0.025,0.093,0.187,0.136,1.0,0.209,0.033
5.881,0.97,0.077,0.489,0.032,0.046,0.032,0.047,0.559,0.13,1.0,0.188,0.043
6.16431,0.765,0.169,0.357,0.071,0.044,0.057,0.237,1.0,0.238,0.134,0.043,0.152
6.29846,0.541,0.103,0.053,0.132,0.501,0.091,0.05,0.085,0.123,1.0,0.248,0.101
6.45546,0.571,0.177,0.067,0.144,0.538,0.139,0.049,0.066,0.394,1.0,0.302,0.153
6.58794,0.314,0.074,0.028,0.128,0.544,0.12,0.028,0.041,0.128,1.0,0.407,0.09
6.72254,0.568,0.084,0.018,0.044,0.599,0.081,0.04,0.061,0.067,1.0,0.251,0.125
6.8966,0.358,0.101,0.018,0.137,0.671,0.16,0.126,0.286,0.103,1.0,0.203,0.11
7.02966,0.453,0.025,0.027,0.013,0.23,0.017,0.017,0.043,0.04,1.0,0.158,0.022
7.30286,0.884,0.108,0.169,0.036,0.073,0.05,0.215,1.0,0.22,0.211,0.062,0.123
7.44195,0.547,0.055,0.068,0.079,1.0,0.13,0.058,0.444,0.095,0.115,0.07,0.137
7.62245,0.211,0.026,0.087,0.028,0.464,0.036,0.017,1.0,0.166,0.426,0.103,0.051
7.87887,1.0,0.127,0.137,0.104,0.838,0.123,0.162,0.998,0.13,0.095,0.032,0.264
8.04567,0.247,0.066,0.083,0.126,0.565,0.149,0.227,1.0,0.215,0.04,0.022,0.138
8.16163,1.0,0.064,0.198,0.05,0.117,0.043,0.041,0.548,0.132,0.904,0.201,0.064
8.458,0.99,0.124,0.152,0.029,0.045,0.069,0.257,1.0,0.244,0.092,0.034,0.193
8.58558,0.522,0.102,0.059,0.112,0.161,0.087,0.051,0.1,0.192,1.0,0.301,0.125
8.7366,0.482,0.152,0.049,0.08,0.308,0.068,0.029,0.061,0.283,1.0,0.267,0.095
8.88154,0.275,0.084,0.039,0.078,0.1,0.039,0.047,0.056,0.187,1.0,0.504,0.1
8.9976,0.416,0.051,0.019,0.026,0.151,0.052,0.044,0.048,0.137,1.0,0.264,0.126
9.18345,0.223,0.055,0.013,0.042,0.251,0.057,0.088,0.205,0.122,1.0,0.203,0.071
9.3161,0.803,0.04,0.023,0.012,0.184,0.016,0.017,0.058,0.05,1.0,0.211,0.052
9.59524,1.0,0.086,0.219,0.021,0.051,0.034,0.134,0.819,0.097,0.216,0.048,0.113
9.77011,0.178,0.163,1.0,0.166,0.066,0.026,0.06,0.086,0.118,0.499,0.171,0.104
10.15175,0.992,0.358,1.0,0.319,0.121,0.06,0.319,0.362,0.097,0.76,0.293,0.345
10.3215,0.353,0.367,1.0,0.411,0.124,0.04,0.143,0.229,0.146,0.687,0.195,0.343
10.43166,1.0,0.236,0.241,0.047,0.137,0.027,0.049,0.691,0.211,0.501,0.149,0.095
10.74549,1.0,0.367,0.217,0.083,0.079,0.057,0.169,0.66,0.224,0.222,0.132,0.186
10.87338,0.859,0.528,0.205,0.174,0.696,0.174,0.124,0.251,0.437,1.0,0.363,0.558
11.00549,0.657,0.339,0.161,0.102,0.338,0.083,0.103,0.106,0.227,1.0,0.328,0.207
11.16839,1.0,0.622,0.177,0.208,0.495,0.172,0.123,0.132,0.197,0.286,0.187,0.745
11.28603,0.923,0.404,0.113,0.067,0.969,0.196,0.136,0.352,0.122,1.0,0.46,0.43
11.44825,1.0,0.333,0.222,0.247,0.3,0.133,0.162,0.205,0.244,0.277,0.172,0.585
11.58286,1.0,0.283,0.203,0.292,0.47,0.719,0.52,0.327,0.329,0.373,0.169,0.88
11.77841,1.0,0.826,0.355,0.351,0.54,0.532,0.579,0.583,0.442,0.486,0.827,0.114
11.86517,0.963,0.164,0.164,0.062,0.07,0.07,0.219,1.0,0.199,0.203,0.161,0.294
12.01637,1.0,0.289,0.167,0.189,0.466,0.161,0.112,0.182,0.228,0.122,0.128,0.603
12.13909,0.966,0.305,0.222,0.284,0.728,1.0,0.532,0.668,0.396,0.477,0.307,0.924
12.35878,1.0,0.796,0.531,0.516,0.899,0.895,0.691,0.734,0.136,0.158,0.726,0.196
12.43456,1.0,0.163,0.318,0.114,0.319,0.175,0.11,0.343,0.076,0.153,0.148,0.295
12.59111,1.0,0.216,0.17,0.136,0.297,0.141,0.145,0.268,0.185,0.087,0.128,0.761
12.73147,1.0,0.172,0.124,0.135,0.284,0.728,0.274,0.476,0.226,0.161,0.094,0.594
13.00259,0.874,0.124,0.322,0.056,0.164,0.084,0.247,1.0,0.318,0.211,0.172,0.175
13.15438,1.0,0.435,0.295,0.351,0.556,0.292,0.142,0.193,0.299,0.997,0.438,0.433
13.30512,1.0,0.931,0.2,0.155,0.285,0.206,0.361,0.353,0.534,0.546,0.63,0.31
13.4498,0.067,0.101,0.074,0.088,0.618,0.563,0.994,1.0,0.683,0.834,0.192,0.031
13.58971,0.27,0.267,0.309,0.294,0.298,0.222,0.729,0.926,0.735,1.0,0.22,0.35
13.77542,0.224,0.327,0.159,0.155,0.319,0.252,0.314,0.349,0.889,1.0,0.431,0.096
13.858,0.724,0.512,0.465,0.525,0.669,0.861,1.0,0.359,0.487,0.402,0.346,0.669
14.06553,0.389,1.0,0.221,0.294,0.665,0.583,0.681,0.692,0.584,0.683,0.247,0.051
