start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.886,0.742,0.465,0.254,0.262,0.473,0.678,0.818,0.798,0.768,0.687
0.43483,0.096,0.079,0.049,0.028,0.063,0.027,0.028,0.039,0.091,1.0,0.054,0.064
0.66844,0.474,0.296,1.0,0.152,0.102,0.09,0.064,0.043,0.141,0.52,0.221,0.352
0.76703,0.089,0.055,0.178,0.032,0.042,0.052,0.045,0.028,0.053,0.314,1.0,0.058
0.91034,0.058,0.017,0.08,0.029,0.018,0.017,0.06,1.0,0.034,0.22,0.301,0.026
1.09705,0.083,0.112,0.942,0.074,0.079,0.093,0.067,0.154,0.07,0.654,1.0,0.136
1.50948,1.0,0.172,0.877,0.149,0.119,0.129,0.086,0.221,0.058,0.302,0.344,0.139
1.76449,0.308,0.234,1.0,0.137,0.066,0.079,0.022,0.026,0.036,0.101,0.073,0.113
1.84585,0.016,0.017,0.103,0.015,0.005,0.029,0.502,1.0,0.26,0.013,0.01,0.009
2.10499,0.019,0.011,0.163,0.018,0.011,0.03,0.171,1.0,0.08,0.165,0.016,0.013
2.41524,0.037,0.043,0.122,0.017,0.156,0.153,0.505,1.0,0.244,0.422,0.021,0.016
2.5951,0.095,0.169,1.0,0.128,0.049,0.064,0.23,0.961,0.2,0.387,0.286,0.044
2.99619,0.177,0.165,1.0,0.111,0.057,0.072,0.333,0.555,0.211,0.303,0.157,0.1
3.25161,0.234,0.384,1.0,0.155,0.195,0.211,0.452,0.296,0.154,0.596,0.454,0.105
3.3844,0.414,1.0,0.691,0.221,0.308,0.267,0.499,0.523,0.539,0.778,0.307,0.112
3.51737,0.096,0.097,0.392,0.131,0.078,0.058,0.17,1.0,0.201,0.646,0.073,0.084
3.81442,0.129,0.134,0.408,0.065,0.053,0.057,0.134,0.573,0.104,0.395,1.0,0.086
4.26073,0.056,0.093,0.592,0.041,0.049,0.045,0.046,0.088,0.07,1.0,0.213,0.021
4.4112,0.21,0.097,0.154,0.045,0.043,0.063,0.062,0.073,0.041,0.169,1.0,0.195
4.81855,0.062,0.037,1.0,0.055,0.016,0.024,0.041,0.743,0.019,0.134,0.052,0.029
5.11374,0.062,0.092,0.118,0.043,0.032,0.123,0.371,1.0,0.158,0.26,0.141,0.016
5.83955,0.11,0.079,0.279,0.063,0.079,0.158,0.052,0.196,0.4,1.0,0.924,0.143
6.06594,0.226,0.288,1.0,0.185,0.232,0.628,0.177,0.213,0.222,0.594,0.725,0.198
6.32268,0.195,0.223,0.302,0.254,0.331,0.158,0.176,0.195,0.242,1.0,0.156,0.225
6.89029,0.549,0.318,1.0,0.176,0.157,0.111,0.109,0.104,0.117,0.229,0.224,0.491
6.98943,0.223,0.287,0.663,0.132,0.109,0.117,0.221,0.491,0.07,0.571,1.0,0.084
7.33696,0.049,0.099,0.505,0.025,0.043,0.034,0.03,0.148,0.051,1.0,0.242,0.03
7.5005,0.156,0.069,0.194,0.046,0.057,0.044,0.04,0.052,0.025,0.229,1.0,0.131
7.9122,0.024,0.037,0.163,0.031,0.029,0.1,0.487,1.0,0.252,0.036,0.029,0.014
8.30671,0.389,1.0,0.084,0.03,0.021,0.017,0.023,0.075,0.028,0.037,0.067,0.019
8.47524,0.064,0.031,0.041,0.02,0.015,0.037,0.539,1.0,0.254,0.007,0.007,0.033
8.69696,0.064,0.019,0.07,0.007,0.015,0.008,0.018,0.101,0.039,1.0,0.657,0.055
9.02662,0.083,0.091,0.2,0.021,0.03,0.033,0.016,0.026,0.162,1.0,0.521,0.197
9.21741,0.14,0.216,0.812,0.14,0.162,0.116,0.148,0.41,0.168,1.0,0.754,0.404
9.52159,0.031,0.063,0.075,0.037,0.04,0.039,0.082,1.0,0.177,0.356,0.103,0.045
10.0717,0.157,0.141,0.271,0.123,0.174,0.466,0.33,0.883,0.189,0.518,1.0,0.085
10.49592,0.381,1.0,0.2,0.017,0.021,0.017,0.021,0.034,0.024,0.419,0.122,0.014
10.68113,0.161,0.3,0.916,0.096,0.044,0.04,0.031,0.048,0.029,0.199,1.0,0.143
11.06426,0.023,0.156,1.0,0.064,0.026,0.008,0.043,0.567,0.026,0.033,0.031,0.013
11.44186,0.014,0.077,0.466,0.034,0.009,0.015,0.071,1.0,0.025,0.01,0.005,0.007
11.84685,0.055,0.24,1.0,0.098,0.031,0.021,0.058,0.972,0.028,0.032,0.234,0.026
12.14508,0.105,0.203,1.0,0.048,0.029,0.034,0.062,0.699,0.043,0.063,0.309,0.053
12.38086,0.129,0.152,1.0,0.081,0.046,0.044,0.073,0.36,0.064,0.176,0.428,0.067
12.62599,0.062,0.142,0.649,0.077,0.034,0.115,0.708,1.0,0.218,0.051,0.036,0.034
13.1024,0.658,1.0,0.301,0.552,0.648,0.152,0.039,0.043,0.032,0.076,0.247,0.042
13.22422,0.298,0.25,1.0,0.154,0.168,0.064,0.054,0.178,0.037,0.052,0.097,0.133
13.37433,0.118,0.088,0.24,0.698,0.059,0.061,0.134,0.667,0.12,1.0,0.718,0.07
13.72304,0.054,0.073,0.643,1.0,0.052,0.02,0.018,0.173,0.016,0.032,0.092,0.04
13.88517,0.038,0.029,0.194,0.282,0.081,1.0,0.041,0.137,0.017,0.132,0.142,0.034
14.14145,1.0,0.04,0.047,0.058,0.074,0.066,0.038,0.904,0.048,0.188,0.118,0.07
14.47193,0.783,0.251,0.796,0.21,0.221,0.114,0.085,1.0,0.12,0.811,0.483,0.158
14.80272,0.053,0.064,0.188,1.0,0.057,0.024,0.052,0.335,0.032,0.037,0.049,0.036
15.09197,0.037,0.041,0.169,1.0,0.035,0.018,0.037,0.371,0.03,0.092,0.07,0.068
15.27909,0.109,0.059,0.246,1.0,0.073,0.053,0.089,0.303,0.067,0.114,0.116,0.059
15.45891,0.189,0.127,0.333,1.0,0.14,0.119,0.157,0.561,0.097,0.373,0.412,0.247
15.65025,1.0,0.188,0.099,0.04,0.037,0.034,0.036,0.061,0.05,0.075,0.113,0.289
16.10544,0.317,0.073,0.225,0.334,0.063,0.12,0.42,1.0,0.156,0.082,0.071,0.239
16.62082,0.063,0.076,1.0,0.783,0.07,0.037,0.037,0.25,0.032,0.066,0.186,0.119
16.79424,0.041,0.059,0.633,1.0,0.06,0.023,0.02,0.083,0.055,0.317,0.21,0.049
16.99737,0.033,0.042,0.315,0.404,0.068,1.0,0.044,0.113,0.056,0.101,0.069,0.05
17.1883,1.0,0.177,0.127,0.109,0.103,0.088,0.073,0.661,0.089,0.402,0.197,0.329
18.00735,0.096,0.103,0.437,1.0,0.031,0.021,0.041,0.483,0.027,0.052,0.052,0.041
18.20544,0.224,0.069,0.5,1.0,0.071,0.025,0.059,0.507,0.062,0.104,0.076,0.054
18.36145,0.125,0.06,1.0,0.252,0.024,0.02,0.03,0.147,0.02,0.068,0.055,0.037
18.60426,0.593,0.272,1.0,0.52,0.182,0.107,0.127,0.169,0.055,0.081,0.137,0.283
18.8019,1.0,0.214,0.059,0.228,0.051,0.05,0.057,0.049,0.037,0.093,0.275,0.195
19.13311,0.311,0.15,0.067,0.087,0.078,1.0,0.052,0.057,0.038,0.086,0.119,0.098
19.46431,1.0,0.598,0.028,0.023,0.013,0.056,0.083,0.092,0.248,0.247,0.511,0.297
19.56168,0.31,0.341,0.359,0.328,0.053,0.193,0.424,1.0,0.183,0.082,0.04,0.097
20.28163,1.0,0.071,0.042,0.061,0.053,0.118,0.036,0.097,0.059,0.415,0.84,0.155
20.68204,1.0,0.24,0.148,0.13,0.16,0.178,0.16,0.157,0.107,0.524,0.334,0.532
20.78757,0.236,0.081,0.091,0.097,0.113,0.082,0.042,0.079,0.042,1.0,0.227,0.071
21.08939,0.028,0.042,0.171,1.0,0.039,0.019,0.044,0.205,0.022,0.111,0.048,0.017
21.54762,0.207,0.489,0.587,0.874,0.937,0.876,0.937,1.0,0.563,0.571,0.288,0.183
21.64,0.415,0.365,0.447,0.789,0.064,0.072,0.235,1.0,0.162,0.11,0.201,0.108
21.80934,0.782,1.0,0.108,0.193,0.17,0.8,0.351,0.472,0.068,0.056,0.197,0.066
21.93143,0.649,0.627,0.178,0.401,0.243,0.167,0.211,1.0,0.242,0.21,0.335,0.143
22.04132,0.146,0.016,0.054,0.014,0.006,0.012,0.134,1.0,0.051,0.017,0.01,0.017
22.47025,1.0,0.36,0.618,0.198,0.109,0.108,0.276,0.932,0.251,0.312,0.244,0.194
22.63923,0.499,0.129,0.132,0.093,0.048,0.096,0.393,1.0,0.177,0.345,0.031,0.147
22.86,0.055,0.046,0.26,1.0,0.035,0.028,0.047,0.307,0.019,0.021,0.025,0.028
23.2649,0.107,0.107,0.371,1.0,0.135,0.061,0.044,0.223,0.047,0.059,0.047,0.063
23.41596,0.009,0.012,1.0,0.163,0.028,0.046,0.034,0.019,0.005,0.016,0.005,0.005
23.92372,0.045,0.194,0.311,0.254,0.426,1.0,0.299,0.192,0.008,0.022,0.018,0.017
24.01438,0.048,0.017,0.144,0.059,0.031,1.0,0.171,0.028,0.003,0.018,0.003,0.003
24.1361,0.031,0.007,0.058,0.028,0.023,1.0,0.05,0.017,0.003,0.016,0.002,0.003
24.5029,0.011,0.013,0.142,0.167,0.017,0.118,0.037,1.0,0.015,0.009,0.01,0.017
25.31605,0.043,0.012,0.016,0.015,0.01,1.0,0.109,0.208,0.01,0.019,0.003,0.004
25.63465,0.028,0.018,0.077,0.009,0.019,0.198,0.342,1.0,0.035,0.236,0.315,0.035
26.3542,0.022,0.008,0.019,0.006,0.005,0.041,0.027,1.0,0.061,0.038,0.041,0.007
26.52268,0.021,0.009,0.106,0.011,0.009,0.085,0.013,1.0,0.018,0.026,0.058,0.006
27.42803,0.075,0.426,0.021,0.141,0.197,1.0,0.271,0.786,0.078,0.196,0.05,0.019
27.91542,0.029,0.257,0.017,0.055,0.139,0.747,0.152,1.0,0.017,0.034,0.006,0.007
28.22363,0.029,0.167,0.04,0.184,0.086,0.153,0.422,1.0,0.067,0.102,0.033,0.017
29.12367,0.135,0.024,0.249,0.023,0.025,0.176,0.024,0.058,0.221,0.501,1.0,0.063
29.77837,0.102,0.11,0.575,0.04,0.047,0.26,0.031,0.118,0.744,0.515,1.0,0.135
30.04068,0.132,0.027,0.122,0.03,0.081,1.0,0.048,0.058,0.159,0.13,0.179,0.016
30.44122,0.026,0.014,0.076,0.011,0.016,0.151,0.012,0.025,0.057,0.084,1.0,0.015
30.87016,0.096,0.068,0.266,0.084,0.066,0.101,0.134,1.0,0.446,0.294,0.467,0.164
31.17347,0.012,0.01,0.054,0.013,0.012,0.07,0.014,0.023,0.112,0.093,1.0,0.021
32.53093,0.048,0.02,0.033,0.137,0.076,0.048,0.11,0.298,1.0,0.293,0.186,0.025
32.66485,0.387,0.333,0.578,0.973,0.352,0.08,0.057,1.0,0.086,0.067,0.119,0.135
33.01179,0.075,0.01,0.037,0.527,0.037,1.0,0.019,0.056,0.022,0.052,0.032,0.016
33.6742,0.054,0.017,0.096,0.229,0.069,1.0,0.087,0.177,0.006,0.017,0.021,0.005
33.91297,0.051,0.015,0.04,0.091,0.019,1.0,0.037,0.036,0.004,0.015,0.009,0.003
34.32045,0.408,0.086,0.07,0.052,0.047,1.0,0.132,0.362,0.194,0.42,0.951,0.2
34.86961,0.146,0.008,0.005,0.003,0.007,1.0,0.134,0.049,0.258,0.258,0.345,0.034
