start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.772,0.249,0.152,0.238,0.326,0.433,1.0,0.698,0.554,0.5,0.228,0.992
0.10499,0.345,0.24,0.16,0.186,0.231,0.211,0.361,0.827,0.659,0.127,0.263,1.0
0.76576,0.848,0.287,0.118,0.196,0.455,0.473,0.884,0.858,0.991,1.0,0.789,0.376
0.86458,0.617,0.682,0.642,0.747,0.835,0.817,0.849,0.833,0.98,1.0,0.629,0.507
0.95229,0.48,0.211,0.202,0.155,0.356,0.384,1.0,0.918,0.804,0.792,0.26,0.283
1.08753,0.727,0.409,0.312,0.354,0.254,0.375,0.47,0.977,1.0,0.217,0.357,0.748
1.68884,1.0,0.443,0.201,0.339,0.197,0.284,0.586,0.316,0.177,0.11,0.255,0.581
1.92612,0.292,0.246,0.083,0.089,0.468,0.477,1.0,0.981,0.833,0.808,0.332,0.084
2.05937,0.183,0.148,0.143,0.216,0.147,0.207,0.178,1.0,0.484,0.096,0.135,0.18
2.77469,0.38,0.326,0.206,0.273,0.526,0.526,1.0,0.962,0.914,0.901,0.443,0.123
2.89388,0.387,0.353,0.247,0.295,0.262,0.269,0.616,0.821,1.0,0.243,0.448,0.882
3.42526,0.143,0.069,0.074,0.086,0.066,0.107,0.171,1.0,0.751,0.052,0.099,0.193
4.24553,0.382,0.072,0.104,0.15,0.099,0.08,0.238,1.0,0.734,0.075,0.139,0.412
4.76803,0.55,0.751,0.706,0.781,0.699,0.665,1.0,0.961,0.88,0.873,0.536,0.406
4.84118,0.42,0.182,0.141,0.639,0.363,0.305,1.0,0.952,0.834,0.805,0.384,0.093
4.99828,0.347,0.128,0.146,1.0,0.104,0.037,0.096,0.066,0.056,0.022,0.169,0.283
5.27057,0.392,0.144,0.118,1.0,0.098,0.048,0.104,0.077,0.08,0.032,0.185,0.169
5.60204,0.462,0.264,0.187,1.0,0.115,0.048,0.152,0.076,0.058,0.024,0.207,0.213
5.81542,0.383,0.244,0.195,1.0,0.142,0.051,0.115,0.081,0.079,0.025,0.169,0.102
6.03143,0.236,0.052,0.074,1.0,0.12,0.051,0.186,0.693,0.351,0.055,0.284,0.259
6.58367,0.119,0.055,0.135,1.0,0.087,0.033,0.132,0.038,0.018,0.015,0.174,0.115
