start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.917,0.526,0.403,0.422,0.676,0.752,0.652,0.678,0.879,0.83,0.499
0.12721,0.338,0.457,0.385,0.264,0.428,0.534,0.869,1.0,0.58,0.652,0.34,0.484
0.34281,0.039,0.047,0.057,0.025,0.061,0.032,0.203,1.0,0.153,0.06,0.025,0.062
0.67175,0.39,0.542,0.107,0.056,0.137,0.339,0.288,1.0,0.539,0.05,0.047,0.173
0.94776,0.095,0.042,0.048,0.02,0.088,0.198,0.229,1.0,0.474,0.119,0.115,0.109
1.25737,0.154,0.073,0.082,0.063,0.088,0.036,0.615,1.0,0.207,0.032,0.048,0.126
1.5342,0.174,0.177,0.124,0.082,0.144,0.238,0.745,1.0,0.772,0.708,0.45,0.405
1.63664,0.039,0.023,0.05,0.024,0.056,0.038,0.327,1.0,0.32,0.022,0.008,0.054
1.83324,0.351,0.532,0.103,0.051,0.127,0.358,0.518,1.0,0.412,0.052,0.053,0.111
2.11197,0.044,0.04,0.052,0.025,0.083,0.281,0.158,1.0,0.297,0.055,0.068,0.043
2.42639,0.064,0.026,0.036,0.018,0.023,0.018,0.219,1.0,0.103,0.014,0.015,0.055
2.79179,0.021,0.014,0.024,0.013,0.011,0.017,0.375,1.0,0.097,0.01,0.008,0.029
3.08853,0.018,0.007,0.013,0.011,0.008,0.022,0.35,1.0,0.116,0.007,0.009,0.023
3.37392,0.037,0.027,0.049,0.024,0.01,0.026,0.231,1.0,0.342,0.022,0.012,0.068
3.6142,0.05,0.042,0.056,0.032,0.044,0.047,0.513,1.0,0.17,0.04,0.021,0.047
3.93166,0.047,0.055,0.069,0.026,0.065,0.206,0.188,1.0,0.229,0.048,0.032,0.046
4.51751,0.051,0.018,0.027,0.008,0.021,0.025,0.122,1.0,0.161,0.015,0.019,0.051
4.81243,0.207,0.026,0.038,0.054,0.226,0.043,0.15,1.0,0.197,0.021,0.021,0.096
5.1098,0.072,0.043,0.094,0.099,0.179,0.166,0.438,1.0,0.252,0.158,0.029,0.081
5.34794,0.067,0.233,0.053,0.019,0.031,0.129,0.253,1.0,0.12,0.019,0.026,0.043
5.69456,0.06,0.035,0.071,0.082,0.101,0.071,0.17,1.0,0.137,0.078,0.014,0.05
5.91995,0.168,0.051,0.104,0.063,0.307,0.049,0.16,1.0,0.22,0.016,0.018,0.069
6.24032,0.034,0.029,0.053,0.062,0.071,0.048,0.203,1.0,0.112,0.077,0.021,0.032
6.49551,0.158,0.457,0.086,0.02,0.073,0.203,0.269,1.0,0.132,0.036,0.05,0.046
6.84354,0.03,0.014,0.033,0.033,0.046,0.025,0.141,1.0,0.116,0.083,0.014,0.044
7.08304,0.228,0.033,0.071,0.094,0.481,0.034,0.279,1.0,0.227,0.026,0.02,0.088
7.35578,0.59,0.138,0.139,0.113,0.574,0.556,0.976,1.0,0.636,0.628,0.107,0.236
7.43061,0.054,0.024,0.033,0.048,0.06,0.051,0.186,1.0,0.181,0.042,0.114,0.058
7.72082,0.038,0.009,0.034,0.011,0.01,0.018,0.301,1.0,0.2,0.007,0.008,0.041
7.97737,0.054,0.03,0.043,0.056,0.085,0.08,0.231,1.0,0.161,0.024,0.033,0.062
8.23741,0.084,0.106,0.195,0.059,0.078,0.138,0.402,1.0,0.39,0.028,0.042,0.1
8.46839,0.269,0.138,0.166,0.243,0.193,0.249,0.174,1.0,0.328,0.263,0.358,0.178
8.80617,0.096,0.077,0.168,0.099,0.067,0.112,0.28,1.0,0.432,0.116,0.15,0.102
9.04898,0.084,0.152,0.143,0.176,0.19,0.233,0.335,1.0,0.381,0.117,0.222,0.122
9.33102,0.742,1.0,0.46,0.925,0.554,0.449,0.52,0.392,0.602,0.57,0.499,0.628
9.67116,0.707,0.042,0.064,0.043,0.053,0.034,0.128,1.0,0.137,0.036,0.025,0.185
10.03673,0.063,0.058,0.145,0.247,0.428,0.08,0.126,1.0,0.14,0.286,0.055,0.143
10.30395,0.06,0.045,0.039,0.02,0.034,0.023,0.164,1.0,0.204,0.474,0.043,0.038
10.6073,0.092,0.1,0.247,0.116,0.155,0.36,0.134,0.501,1.0,0.309,0.838,0.122
11.1049,0.149,0.08,0.1,0.121,0.045,0.052,0.061,0.246,1.0,0.984,0.378,0.102
11.40703,0.159,0.162,0.324,1.0,0.311,0.087,0.05,0.071,0.122,0.226,0.404,0.21
11.51787,0.137,0.026,0.029,0.038,0.056,1.0,0.129,0.024,0.034,0.055,0.169,0.074
11.66218,1.0,0.222,0.212,0.096,0.33,0.071,0.08,0.701,0.195,0.437,0.133,0.489
12.01188,0.042,0.039,0.099,0.024,0.024,0.034,0.281,1.0,0.303,0.021,0.011,0.058
12.24186,0.055,0.055,0.127,0.041,0.033,0.055,0.221,1.0,0.188,0.06,0.045,0.058
12.35229,0.203,0.238,0.756,0.221,0.492,0.129,0.39,1.0,0.363,0.239,0.128,0.167
12.62032,0.082,0.043,0.1,0.052,0.09,0.041,0.127,1.0,0.587,0.702,0.08,0.083
12.85819,0.09,0.169,0.109,0.121,0.406,0.037,0.228,1.0,0.317,0.069,0.034,0.082
13.14853,0.232,0.199,0.431,0.278,0.657,1.0,0.162,0.336,0.165,0.179,0.05,0.195
13.43905,0.219,0.431,0.088,0.157,0.54,1.0,0.148,0.351,0.427,0.549,0.101,0.163
13.76449,0.156,0.093,0.078,0.045,0.093,1.0,0.242,0.76,0.175,0.054,0.029,0.066
14.01401,0.254,0.485,0.356,0.092,0.198,0.14,0.344,1.0,0.122,0.178,0.179,0.064
14.16467,0.084,0.604,0.678,0.145,1.0,0.07,0.043,0.073,0.056,0.085,0.039,0.064
14.3498,1.0,0.133,0.182,0.382,0.601,0.052,0.051,0.152,0.027,0.096,0.063,0.287
14.54744,1.0,0.106,0.15,0.131,0.331,0.618,0.106,0.141,0.04,0.123,0.071,0.32
14.92961,0.166,0.255,1.0,0.122,0.019,0.021,0.019,0.024,0.024,0.132,0.014,0.096
15.22231,0.039,0.037,0.138,0.027,0.055,0.171,0.215,1.0,0.258,0.2,0.02,0.056
15.50077,0.146,0.072,0.09,0.049,0.079,0.048,0.046,0.133,0.611,1.0,0.184,0.143
15.72639,0.13,0.212,1.0,0.084,0.074,0.166,0.08,0.082,0.165,0.256,0.256,0.184
16.00857,0.078,0.1,0.156,0.362,1.0,0.258,0.103,0.151,0.321,0.067,0.11,0.435
16.14875,0.09,0.037,0.062,0.05,0.107,1.0,0.126,0.303,0.066,0.045,0.028,0.038
16.3293,0.082,0.086,0.154,0.065,0.263,0.187,0.111,1.0,0.132,0.147,0.045,0.089
16.87397,0.085,0.188,0.356,0.378,0.258,0.036,0.041,0.089,0.091,1.0,0.05,0.051
17.16531,0.244,0.216,0.361,0.915,1.0,0.321,0.519,0.08,0.175,0.164,0.201,0.37
17.28649,0.126,0.051,0.084,0.291,0.164,1.0,0.224,0.045,0.029,0.09,0.026,0.035
17.47927,0.039,0.189,1.0,0.099,0.027,0.069,0.027,0.479,0.034,0.035,0.007,0.034
17.80336,0.041,0.284,1.0,0.131,0.013,0.021,0.041,0.222,0.044,0.015,0.012,0.032
18.10041,0.097,1.0,0.573,0.077,0.215,0.159,0.039,0.062,0.051,0.026,0.013,0.084
18.38961,0.198,1.0,0.798,0.133,0.055,0.024,0.021,0.05,0.063,0.024,0.021,0.103
18.58186,0.196,0.723,1.0,0.185,0.125,0.074,0.055,0.081,0.119,0.253,0.045,0.082
18.8527,1.0,0.079,0.13,0.052,0.119,0.042,0.073,0.623,0.197,0.096,0.04,0.109
19.26082,0.018,0.025,0.146,0.087,0.105,0.028,0.041,1.0,0.11,0.048,0.014,0.062
19.54562,0.061,0.107,0.025,0.019,0.106,0.029,0.11,0.738,0.197,1.0,0.061,0.048
19.84848,0.045,0.091,0.086,0.058,0.17,0.483,0.064,0.065,0.057,0.25,1.0,0.052
20.13093,0.092,0.078,0.25,0.05,0.075,0.36,0.054,0.513,1.0,0.22,0.997,0.158
20.36367,0.149,0.091,0.148,0.207,0.038,0.073,0.055,0.284,1.0,0.695,0.515,0.09
20.67134,0.127,0.051,0.105,0.111,0.091,1.0,0.085,0.086,0.056,0.055,0.123,0.138
