start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.725,0.479,0.234,0.406,0.412,0.464,0.787,0.345,0.14,0.236,0.539
0.63365,0.033,0.035,0.12,0.041,0.044,0.08,0.158,1.0,0.263,0.035,0.023,0.045
1.3893,0.065,0.086,0.46,0.064,0.042,0.076,0.227,1.0,0.143,0.038,0.021,0.111
2.27664,0.279,0.57,0.429,0.186,0.166,0.174,0.417,1.0,0.432,0.118,0.092,0.076
2.37347,0.012,0.036,0.073,0.015,0.012,0.023,0.135,1.0,0.24,0.016,0.005,0.015
2.87379,0.01,0.019,0.079,0.009,0.008,0.013,0.031,1.0,0.049,0.016,0.008,0.014
4.11741,1.0,0.669,0.17,0.051,0.085,0.073,0.162,0.373,0.216,0.175,0.325,0.22
4.2171,1.0,0.584,0.37,0.361,0.03,0.023,0.343,0.361,0.312,0.314,0.754,0.636
4.29964,1.0,0.113,0.02,0.019,0.025,0.008,0.013,0.189,0.017,0.009,0.017,0.137
6.02576,0.937,1.0,0.105,0.02,0.013,0.01,0.012,0.055,0.039,0.057,0.302,0.025
6.17624,0.178,0.12,1.0,0.178,0.03,0.019,0.046,0.036,0.022,0.099,0.017,0.08
6.55048,0.028,0.065,1.0,0.093,0.016,0.015,0.028,0.017,0.009,0.196,0.011,0.007
7.16263,0.049,0.11,1.0,0.184,0.03,0.023,0.045,0.018,0.013,0.184,0.014,0.012
8.0781,0.51,1.0,0.662,0.627,0.615,0.833,0.536,0.428,0.224,0.383,0.342,0.307
8.14599,0.196,0.286,0.164,0.116,0.124,1.0,0.216,0.06,0.064,0.165,0.067,0.015
8.28286,0.035,0.064,0.034,0.03,0.063,1.0,0.274,0.031,0.013,0.033,0.005,0.006
8.59039,0.113,0.044,0.035,0.05,0.242,1.0,0.392,0.033,0.025,0.067,0.017,0.02
8.69029,0.069,0.027,0.019,0.024,0.187,1.0,0.363,0.027,0.018,0.056,0.011,0.007
8.79896,0.061,0.008,0.006,0.013,0.085,1.0,0.09,0.007,0.008,0.033,0.003,0.002
9.40127,0.022,0.008,0.006,0.009,0.04,1.0,0.139,0.027,0.014,0.008,0.002,0.002
10.09356,0.073,0.09,0.077,0.033,0.024,0.14,0.132,1.0,0.187,0.042,0.019,0.029
10.26317,0.143,0.095,0.439,0.119,0.017,0.095,0.169,1.0,0.29,0.042,0.054,0.049
10.36635,0.008,0.017,0.053,0.015,0.01,0.032,0.045,1.0,0.09,0.011,0.006,0.013
11.33052,0.262,1.0,0.345,0.663,0.26,0.12,0.129,0.559,0.343,0.172,0.447,0.055
11.43587,0.08,0.53,0.106,1.0,0.347,0.024,0.064,0.204,0.066,0.028,0.245,0.023
11.58367,0.034,0.05,1.0,0.29,0.09,0.027,0.028,0.034,0.013,0.117,0.042,0.011
12.61442,0.014,0.026,1.0,0.117,0.024,0.005,0.018,0.014,0.014,0.165,0.027,0.012
13.93016,0.023,0.044,1.0,0.243,0.046,0.021,0.024,0.031,0.025,0.165,0.031,0.01
15.06816,0.04,0.064,1.0,0.166,0.065,0.069,0.077,0.458,0.107,0.176,0.018,0.018
16.90821,0.089,0.135,0.504,1.0,0.507,0.074,0.019,0.038,0.011,0.08,0.115,0.027
17.10594,0.324,1.0,0.158,0.339,0.176,0.026,0.017,0.04,0.032,0.038,0.16,0.022
17.20054,0.701,0.226,0.464,1.0,0.643,0.077,0.025,0.191,0.035,0.033,0.166,0.122
17.79007,1.0,0.046,0.021,0.029,0.125,0.016,0.014,0.23,0.031,0.013,0.017,0.112
18.7893,1.0,0.495,0.06,0.062,0.078,0.725,0.281,0.113,0.216,0.35,0.667,0.047
18.92939,0.265,0.145,0.01,0.014,0.142,1.0,0.273,0.034,0.022,0.062,0.096,0.012
19.06163,0.079,0.033,0.039,0.043,0.298,1.0,0.135,0.032,0.027,0.09,0.782,0.068
19.9122,0.061,0.035,0.039,0.008,0.018,0.194,0.027,0.02,0.022,0.05,1.0,0.069
