start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.476,0.441,0.408,0.464,0.676,0.637,0.471,0.244,0.253,0.443,1.0,0.854
0.74884,0.008,0.009,0.011,0.036,1.0,0.025,0.014,0.011,0.019,0.009,0.01,0.04
0.97624,0.012,0.013,0.012,0.086,1.0,0.044,0.022,0.01,0.014,0.007,0.01,0.051
1.13093,0.039,0.077,0.796,0.079,1.0,0.07,0.052,0.04,0.046,0.083,0.047,0.082
1.45769,0.191,0.188,0.961,0.233,1.0,0.164,0.169,0.065,0.04,0.155,0.191,0.835
1.62599,1.0,0.102,0.716,0.113,0.52,0.062,0.111,0.114,0.067,0.087,0.075,0.322
1.97855,0.294,0.088,0.212,0.066,0.242,0.054,0.079,0.079,0.034,0.055,0.098,1.0
2.29315,0.161,0.067,1.0,0.04,0.043,0.017,0.029,0.024,0.016,0.04,0.022,0.164
2.75161,0.176,0.032,1.0,0.044,0.045,0.012,0.018,0.015,0.011,0.046,0.017,0.041
2.93206,0.114,0.121,1.0,0.04,0.034,0.013,0.029,0.019,0.009,0.057,0.015,0.06
3.10585,0.068,0.054,1.0,0.094,0.039,0.037,0.047,0.045,0.027,0.07,0.023,0.094
3.23832,0.096,0.157,1.0,0.07,0.044,0.017,0.017,0.022,0.017,0.059,0.015,0.085
3.34408,0.31,0.177,1.0,0.077,0.04,0.033,0.035,0.048,0.042,0.121,0.041,0.146
3.60984,1.0,0.157,0.883,0.101,0.059,0.034,0.038,0.119,0.05,0.069,0.033,0.17
3.72658,1.0,0.253,0.9,0.042,0.052,0.038,0.05,0.09,0.044,0.106,0.052,0.179
3.81914,0.591,0.169,1.0,0.127,0.194,0.38,0.216,0.117,0.081,0.106,0.097,0.137
3.95315,0.335,0.063,0.21,0.031,0.053,1.0,0.094,0.033,0.025,0.037,0.035,0.051
4.15615,0.099,0.015,0.076,0.014,0.05,1.0,0.058,0.014,0.011,0.016,0.012,0.017
4.30803,0.128,0.07,1.0,0.086,0.052,0.552,0.076,0.049,0.015,0.072,0.029,0.039
