start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.674,0.809,0.897,0.922,1.0,0.985,0.889,0.779,0.721,0.624,0.463,0.347
1.13927,0.097,0.119,0.132,0.028,0.047,0.195,0.636,1.0,0.606,0.129,0.05,0.115
1.32612,1.0,0.066,0.113,0.057,0.056,0.066,0.059,0.42,0.263,0.08,0.06,0.092
1.78213,0.438,0.161,0.212,1.0,0.127,0.172,0.067,0.548,0.09,0.209,0.703,0.216
1.90372,0.299,0.079,1.0,0.948,0.052,0.033,0.03,0.695,0.036,0.05,0.873,0.132
2.14354,0.205,0.098,0.993,1.0,0.145,0.031,0.033,0.696,0.065,0.062,0.558,0.232
2.25864,0.15,0.086,0.811,1.0,0.187,0.039,0.03,0.23,0.048,0.06,0.529,0.253
2.36821,0.107,0.05,0.905,1.0,0.033,0.047,0.028,0.249,0.046,0.063,0.585,0.104
2.61791,0.061,0.122,1.0,0.989,0.171,0.063,0.021,0.211,0.039,0.065,0.113,0.15
2.69932,0.046,0.124,1.0,0.735,0.133,0.056,0.043,0.353,0.063,0.076,0.118,0.132
2.77982,0.035,0.024,1.0,0.637,0.032,0.082,0.032,0.295,0.061,0.087,0.505,0.08
3.43692,0.836,0.309,0.389,0.366,0.262,0.236,0.4,1.0,0.417,0.434,0.25,0.456
3.77837,1.0,0.087,0.079,0.217,0.1,0.021,0.043,0.153,0.02,0.034,0.124,0.217
3.95896,1.0,0.095,0.088,0.115,0.484,0.429,0.069,0.176,0.072,0.5,0.131,0.155
4.39374,0.842,0.113,0.038,0.06,1.0,0.464,0.09,0.107,0.033,0.701,0.076,0.117
4.59179,1.0,0.272,0.058,0.103,0.913,0.427,0.116,0.127,0.092,0.854,0.121,0.274
4.71365,0.653,0.274,0.041,0.054,0.635,0.792,0.157,0.079,0.058,1.0,0.108,0.155
4.81846,0.726,0.142,0.038,0.046,0.637,0.709,0.088,0.113,0.063,1.0,0.117,0.198
4.90517,0.551,0.177,0.012,0.026,0.403,0.823,0.124,0.071,0.04,1.0,0.069,0.105
5.02118,0.491,0.151,0.02,0.028,0.421,0.7,0.058,0.112,0.031,1.0,0.059,0.114
5.14889,0.748,0.139,0.093,0.057,1.0,0.742,0.207,0.352,0.155,0.784,0.097,0.461
5.7015,1.0,0.118,0.069,0.029,0.132,0.143,0.122,0.679,0.259,0.117,0.047,0.265
5.99079,0.885,0.372,0.053,0.027,0.208,0.144,0.106,1.0,0.059,0.11,0.041,0.373
6.10621,0.369,0.048,0.321,0.44,0.1,0.12,0.097,1.0,0.086,0.191,0.301,0.057
6.63442,0.087,0.026,0.234,0.196,0.056,0.048,0.047,1.0,0.113,0.114,0.274,0.034
6.77433,0.218,0.264,0.631,0.479,0.139,0.194,0.115,0.872,0.109,0.416,1.0,0.104
6.89624,0.121,0.084,0.496,0.337,0.078,0.172,0.082,1.0,0.09,0.385,0.675,0.071
7.02939,0.092,0.055,0.438,0.66,0.072,0.175,0.068,1.0,0.136,0.297,0.643,0.085
7.80145,1.0,0.123,0.145,0.077,0.094,0.074,0.068,0.274,0.277,0.087,0.106,0.135
8.19147,0.877,0.115,0.095,0.071,1.0,0.288,0.077,0.197,0.063,0.488,0.085,0.13
8.7312,1.0,0.428,0.065,0.131,0.46,0.273,0.074,0.068,0.106,0.572,0.197,0.43
8.79474,0.805,0.292,0.051,0.09,0.954,1.0,0.175,0.139,0.084,0.661,0.139,0.234
8.92231,0.678,0.149,0.04,0.034,0.863,1.0,0.115,0.132,0.049,0.609,0.048,0.228
9.06753,0.698,0.095,0.076,0.053,1.0,0.77,0.096,0.229,0.086,0.467,0.081,0.168
9.75846,0.568,0.458,0.528,0.094,0.164,0.276,0.375,1.0,0.168,0.199,0.262,0.21
9.88063,1.0,0.14,0.051,0.016,0.099,0.142,0.069,0.632,0.119,0.059,0.074,0.096
10.33873,0.406,0.265,1.0,0.756,0.22,0.226,0.304,0.931,0.098,0.197,0.702,0.224
10.53605,0.313,0.279,1.0,0.8,0.151,0.187,0.136,0.709,0.05,0.252,0.971,0.175
10.64617,0.225,0.079,0.244,1.0,0.075,0.136,0.077,0.544,0.015,0.189,0.631,0.086
10.79651,0.226,0.1,0.44,1.0,0.232,0.086,0.094,0.93,0.169,0.214,0.364,0.126
10.90136,0.206,0.099,0.549,0.119,0.028,0.27,0.063,1.0,0.11,0.082,0.3,0.036
11.41315,0.43,0.086,0.098,0.06,0.358,1.0,0.089,0.119,0.068,0.499,0.055,0.069
11.84231,0.163,0.095,0.263,0.717,0.12,0.245,0.208,1.0,0.684,0.216,0.52,0.113
12.15515,1.0,0.075,0.043,0.124,0.604,0.914,0.075,0.226,0.138,0.28,0.084,0.137
12.58535,0.859,0.066,0.05,0.175,1.0,0.573,0.043,0.129,0.046,0.66,0.052,0.049
13.00902,1.0,0.314,0.053,0.229,0.173,0.071,0.034,0.045,0.036,0.08,0.103,0.16
13.09129,0.205,0.151,0.075,0.144,0.122,0.121,0.136,1.0,0.167,0.153,0.402,0.09
13.24086,0.246,0.098,0.139,0.446,0.12,0.178,0.127,0.607,0.096,0.263,1.0,0.177
13.43156,0.171,0.091,0.16,0.46,0.169,0.053,0.041,0.672,0.159,0.107,1.0,0.119
13.61909,0.151,0.111,1.0,0.681,0.184,0.181,0.079,0.657,0.124,0.15,0.588,0.093
13.86875,0.169,0.098,1.0,0.871,0.077,0.129,0.212,0.881,0.276,0.127,0.741,0.14
14.19864,1.0,0.214,0.341,0.14,0.08,0.05,0.079,0.828,0.161,0.063,0.128,0.082
14.64531,0.119,0.169,0.899,0.497,0.109,0.078,0.1,1.0,0.09,0.116,0.439,0.124
14.83692,0.216,0.044,0.666,0.857,0.057,0.268,0.096,0.568,0.033,0.295,1.0,0.087
15.20939,0.153,0.14,1.0,0.159,0.043,0.276,0.071,0.757,0.089,0.188,0.386,0.052
15.71932,0.618,0.073,0.08,0.063,0.383,1.0,0.09,0.137,0.12,0.697,0.082,0.08
16.18431,0.204,0.151,0.355,0.529,0.126,0.187,0.169,1.0,0.65,0.227,0.567,0.164
16.4351,0.769,0.072,0.067,0.114,0.214,1.0,0.04,0.156,0.097,0.414,0.057,0.122
16.85905,0.668,0.069,0.071,0.051,1.0,0.456,0.047,0.157,0.071,0.599,0.044,0.07
17.31705,0.866,0.084,0.074,0.059,1.0,0.339,0.05,0.153,0.053,0.533,0.057,0.125
17.57043,0.986,0.076,0.155,0.053,1.0,0.113,0.075,0.509,0.03,0.069,0.024,0.532
17.98435,0.534,0.098,0.177,0.092,1.0,0.072,0.06,0.489,0.066,0.036,0.025,0.377
18.1293,0.366,0.061,0.051,0.022,1.0,0.044,0.026,0.245,0.033,0.015,0.009,0.181
18.37206,1.0,0.669,0.103,0.065,0.217,0.094,0.039,0.141,0.085,0.043,0.09,0.367
18.48612,0.298,0.111,0.058,0.046,0.145,1.0,0.825,0.149,0.147,0.034,0.014,0.049
18.7927,0.351,0.604,0.4,0.416,1.0,0.975,0.823,0.852,0.259,0.266,0.118,0.072
18.86036,0.272,0.104,0.035,0.32,0.176,1.0,0.469,0.081,0.244,0.07,0.053,0.041
19.1332,0.726,0.096,0.122,0.505,0.163,0.498,0.217,1.0,0.298,0.056,0.18,0.071
19.51596,0.494,0.182,0.205,1.0,0.17,0.3,0.113,0.457,0.633,0.123,0.212,0.123
19.95751,0.113,0.067,1.0,0.099,0.054,0.257,0.086,0.699,0.143,0.232,0.31,0.069
