start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.336,0.157,0.149,0.156,0.285,0.204,0.177,0.132,0.141,0.101,0.11
4.46517,0.505,0.557,1.0,0.481,0.228,0.234,0.166,0.267,0.061,0.061,0.092,0.139
4.56898,0.168,0.335,1.0,0.103,0.163,0.304,0.274,0.999,0.293,0.309,0.181,0.116
4.74612,0.248,0.153,1.0,0.154,0.084,0.103,0.104,0.791,0.121,0.078,0.055,0.113
4.89946,0.113,0.163,0.976,0.127,0.112,0.192,0.216,1.0,0.157,0.1,0.04,0.187
5.02186,0.119,0.119,0.609,0.104,0.163,0.383,0.095,1.0,0.055,0.088,0.055,0.163
5.20571,0.008,0.03,0.029,0.018,0.187,0.015,0.139,1.0,0.124,0.294,0.011,0.011
6.01968,0.05,0.039,0.046,0.021,0.235,1.0,0.101,0.274,0.137,0.329,0.884,0.063
6.34372,0.195,0.01,0.018,0.018,0.092,1.0,0.12,0.022,0.288,0.295,0.764,0.064
6.43206,0.022,0.013,0.018,0.009,0.027,1.0,0.093,0.006,0.013,0.046,0.336,0.141
6.56635,0.02,0.014,0.016,0.007,0.031,1.0,0.051,0.009,0.009,0.022,0.284,0.151
6.74952,1.0,0.041,0.012,0.007,0.027,0.222,0.027,0.106,0.041,0.152,0.642,0.057
7.12422,1.0,0.041,0.003,0.002,0.018,0.024,0.005,0.035,0.004,0.008,0.038,0.052
7.41506,1.0,0.336,0.76,0.126,0.079,0.042,0.065,0.041,0.03,0.152,0.071,0.25
7.63388,0.258,0.29,1.0,0.223,0.072,0.026,0.033,0.043,0.029,0.221,0.036,0.063
7.74939,0.066,0.121,1.0,0.036,0.024,0.008,0.01,0.02,0.012,0.186,0.013,0.012
7.92971,0.061,0.06,1.0,0.105,0.035,0.006,0.03,0.024,0.008,0.168,0.013,0.014
8.17215,0.074,0.154,0.919,1.0,0.159,0.054,0.198,0.331,0.061,0.242,0.136,0.026
8.36644,0.01,0.018,0.141,1.0,0.026,0.015,0.03,0.153,0.013,0.032,0.043,0.005
8.73678,0.014,0.033,0.056,1.0,0.083,0.015,0.021,0.268,0.006,0.006,0.088,0.005
9.07379,0.015,0.021,0.083,1.0,0.185,0.02,0.013,0.162,0.014,0.014,0.037,0.021
9.29986,0.056,0.614,0.177,1.0,0.425,0.087,0.066,0.508,0.063,0.074,0.174,0.078
9.36943,0.014,0.031,0.152,1.0,0.081,0.109,0.043,0.345,0.05,0.071,0.059,0.027
9.90254,0.013,0.091,0.078,0.188,0.236,0.045,0.213,0.827,0.213,1.0,0.152,0.027
10.03093,0.016,0.065,0.14,0.027,0.132,0.04,0.018,0.054,0.03,1.0,0.114,0.023
10.83107,0.038,0.044,1.0,0.064,0.033,0.079,0.024,0.047,0.026,0.295,0.281,0.024
11.01048,0.167,0.656,1.0,0.375,0.084,0.177,0.071,0.02,0.04,0.167,0.13,0.157
11.07107,0.045,0.171,1.0,0.174,0.037,0.128,0.037,0.021,0.023,0.152,0.261,0.064
11.17342,0.021,0.023,1.0,0.044,0.022,0.085,0.036,0.024,0.023,0.095,0.202,0.024
12.11306,0.46,1.0,0.983,0.397,0.209,0.23,0.156,0.081,0.059,0.175,0.318,0.298
12.19673,0.086,0.16,1.0,0.129,0.057,0.042,0.126,0.052,0.039,0.175,0.049,0.035
12.43333,0.02,0.03,1.0,0.029,0.01,0.007,0.014,0.006,0.005,0.116,0.012,0.007
12.79982,0.026,0.373,1.0,0.172,0.046,0.011,0.07,0.012,0.011,0.094,0.019,0.009
12.95365,0.035,0.138,0.765,1.0,0.295,0.051,0.062,0.208,0.016,0.107,0.064,0.022
13.11882,0.018,0.062,0.193,1.0,0.174,0.049,0.041,0.164,0.028,0.027,0.046,0.018
13.71252,0.054,0.067,0.123,0.065,0.113,1.0,0.148,0.177,0.115,0.185,0.025,0.024
13.91374,0.021,0.011,0.014,0.012,0.058,1.0,0.083,0.032,0.027,0.155,0.009,0.005
14.1342,0.087,0.088,0.137,0.523,0.377,1.0,0.355,0.177,0.12,0.202,0.151,0.059
14.28159,0.013,0.013,0.062,1.0,0.188,0.465,0.054,0.113,0.016,0.018,0.033,0.006
14.46481,0.028,0.01,0.096,0.135,0.115,1.0,0.041,0.028,0.013,0.023,0.013,0.005
14.73238,0.208,0.008,0.018,0.048,0.122,1.0,0.046,0.025,0.008,0.023,0.009,0.014
15.15542,0.033,0.018,0.048,0.067,0.163,0.862,0.069,0.037,0.023,0.04,1.0,0.05
16.1039,0.057,0.066,0.101,0.03,0.032,0.309,0.031,0.118,0.132,0.134,1.0,0.085
16.36431,0.058,0.056,0.097,0.032,0.025,0.21,0.013,0.02,0.046,0.163,1.0,0.082
16.4683,0.017,0.024,0.046,0.006,0.007,0.297,0.007,0.031,0.038,0.066,1.0,0.028
16.81098,0.019,0.028,0.073,0.016,0.033,0.171,0.077,0.371,0.119,0.236,1.0,0.076
17.06059,0.043,0.089,0.219,0.028,0.028,0.152,0.131,1.0,0.063,0.076,0.272,0.136
17.22889,0.032,0.041,0.204,0.02,0.024,0.104,0.02,1.0,0.139,0.058,0.057,0.108
17.50766,0.565,0.142,0.178,0.063,0.114,0.241,0.306,1.0,0.465,0.101,0.079,0.11
17.72345,0.458,0.091,0.044,0.012,0.032,0.032,0.368,1.0,0.314,0.023,0.024,0.141
17.82177,1.0,0.061,0.032,0.129,0.058,0.032,0.035,0.417,0.02,0.012,0.032,0.054
18.18644,1.0,0.124,0.352,0.418,0.069,0.058,0.055,0.159,0.016,0.035,0.065,0.032
18.49465,0.309,0.096,1.0,0.132,0.036,0.027,0.046,0.154,0.012,0.081,0.025,0.016
18.83143,1.0,0.147,0.773,0.141,0.071,0.051,0.158,0.194,0.045,0.133,0.057,0.051
19.30599,0.257,0.213,1.0,0.092,0.072,0.031,0.07,0.053,0.037,0.185,0.038,0.047
19.59819,0.066,0.321,1.0,0.184,0.02,0.005,0.01,0.008,0.01,0.127,0.016,0.012
19.70776,0.061,0.091,1.0,0.141,0.029,0.039,0.054,0.135,0.024,0.125,0.012,0.022
20.021,0.038,0.078,0.348,0.041,0.048,0.075,0.098,1.0,0.221,0.169,0.025,0.041
20.36893,0.047,0.085,0.083,0.03,0.116,1.0,0.104,0.125,0.058,0.249,0.043,0.028
20.79311,0.022,0.033,0.065,0.031,0.116,1.0,0.238,0.265,0.031,0.094,0.014,0.022
20.97447,0.055,0.056,0.061,0.044,0.172,1.0,0.5,0.248,0.027,0.06,0.032,0.034
21.08313,0.025,0.053,0.064,1.0,0.196,0.223,0.042,0.238,0.099,0.029,0.051,0.018
21.26349,0.046,0.081,0.198,1.0,0.438,0.61,0.078,0.179,0.03,0.037,0.079,0.039
21.53601,0.087,0.264,0.036,0.156,0.149,1.0,0.213,0.036,0.019,0.031,0.057,0.033
21.60721,0.032,0.01,0.024,0.055,0.071,1.0,0.052,0.014,0.004,0.006,0.006,0.006
21.81456,0.043,0.023,0.233,0.033,0.048,1.0,0.048,0.022,0.014,0.035,0.01,0.009
22.28526,0.051,0.047,1.0,0.047,0.021,0.063,0.037,0.014,0.017,0.188,0.009,0.012
22.63918,0.101,0.687,1.0,0.391,0.156,0.212,0.466,0.167,0.069,0.23,0.105,0.038
22.92367,0.035,0.928,0.247,0.069,0.023,0.182,1.0,0.123,0.036,0.053,0.064,0.015
23.24395,0.056,0.177,0.067,0.127,0.081,0.293,1.0,0.259,0.059,0.093,0.087,0.048
23.38912,0.071,0.186,1.0,0.095,0.063,0.253,0.465,0.407,0.117,0.179,0.302,0.069
24.18349,0.181,0.476,0.987,0.095,0.048,0.192,0.116,1.0,0.053,0.182,0.065,0.191
24.36322,0.038,0.126,0.257,0.032,0.059,0.124,0.036,1.0,0.048,0.046,0.033,0.055
24.76989,0.148,0.19,0.158,0.14,0.071,0.094,0.269,1.0,0.328,0.088,0.102,0.049
24.86907,0.046,0.148,0.091,0.108,1.0,0.046,0.066,0.405,0.376,0.546,0.134,0.014
25.06512,0.03,0.067,0.006,0.015,0.831,0.006,0.021,0.08,0.053,1.0,0.03,0.012
25.59882,0.032,0.213,0.019,0.023,0.406,0.053,0.247,1.0,0.257,0.501,0.048,0.014
26.21129,0.053,0.142,0.029,0.018,0.045,0.153,1.0,0.592,0.083,0.11,0.035,0.043
26.53578,0.112,1.0,0.223,0.117,0.109,0.196,0.554,0.18,0.098,0.112,0.081,0.046
26.66227,0.103,0.955,0.188,0.104,0.173,0.138,1.0,0.109,0.146,0.099,0.256,0.084
26.84195,0.025,0.148,0.013,0.006,0.015,0.373,1.0,0.268,0.018,0.005,0.009,0.011
27.04821,0.128,0.099,0.036,0.072,0.668,0.707,1.0,0.987,0.279,0.277,0.045,0.036
27.13764,0.125,0.163,0.046,0.063,0.229,0.472,1.0,0.391,0.076,0.429,0.09,0.045
27.23551,0.068,0.157,0.024,0.035,0.335,0.376,0.794,0.198,0.091,1.0,0.12,0.041
27.34621,0.053,0.07,0.033,0.017,0.325,0.154,0.229,0.087,0.112,1.0,0.059,0.023
27.55088,0.098,0.226,0.626,0.206,0.292,0.246,0.216,0.431,0.099,1.0,0.27,0.116
27.70181,0.043,0.04,0.768,0.058,0.042,0.201,0.184,1.0,0.122,0.255,0.547,0.118
28.4258,0.038,0.087,0.035,0.042,0.308,1.0,0.063,0.2,0.086,0.2,0.055,0.033
28.81524,0.025,0.015,0.056,0.36,0.176,1.0,0.161,0.171,0.072,0.051,0.04,0.01
29.0112,0.008,0.01,0.119,1.0,0.069,0.085,0.028,0.1,0.01,0.022,0.038,0.004
29.34299,0.045,0.044,0.551,0.837,0.156,1.0,0.06,0.111,0.064,0.159,0.386,0.027
29.57624,0.084,0.114,0.855,0.277,0.082,1.0,0.089,0.073,0.063,0.268,0.929,0.059
30.3649,0.417,0.183,0.387,0.069,0.049,0.378,0.067,0.063,0.076,0.107,1.0,0.168
30.53415,0.069,0.038,0.082,0.015,0.014,0.307,0.03,0.039,0.073,0.047,1.0,0.098
30.76585,0.037,0.057,0.057,0.018,0.041,0.257,0.028,0.023,0.031,0.126,1.0,0.154
31.18413,0.034,0.084,0.021,0.011,0.082,0.073,0.022,0.042,0.056,1.0,0.365,0.045
31.29537,0.013,0.05,0.013,0.007,0.099,0.033,0.019,0.061,0.026,1.0,0.076,0.017
31.85751,0.049,0.059,0.116,0.025,0.155,0.303,0.3,1.0,0.175,0.554,0.209,0.089
31.9619,0.023,0.053,0.097,0.031,0.1,0.12,0.176,1.0,0.378,0.673,0.047,0.038
32.14794,0.086,0.189,0.141,0.064,0.322,0.126,0.149,0.792,0.233,1.0,0.08,0.052
32.31039,0.085,0.091,0.08,0.035,0.182,1.0,0.144,0.05,0.021,0.207,0.065,0.06
32.39769,0.029,0.011,0.011,0.006,0.027,1.0,0.115,0.019,0.024,0.066,0.014,0.008
32.57166,0.049,0.055,0.112,0.036,0.096,1.0,0.174,0.421,0.053,0.182,0.02,0.041
32.85256,0.041,0.104,0.18,0.543,0.149,0.38,0.245,1.0,0.392,0.046,0.057,0.031
33.00023,0.028,0.021,0.075,0.302,0.17,1.0,0.08,0.095,0.034,0.017,0.03,0.013
33.6595,0.064,0.057,0.682,0.08,0.076,1.0,0.196,0.027,0.024,0.086,0.013,0.015
33.87868,0.048,0.039,1.0,0.098,0.02,0.113,0.05,0.012,0.008,0.128,0.009,0.008
34.34041,0.347,1.0,0.184,0.09,0.037,0.067,0.105,0.034,0.029,0.12,0.048,0.057
34.42472,0.063,0.156,1.0,0.233,0.046,0.1,0.091,0.05,0.054,0.192,0.32,0.054
34.64957,0.037,0.076,1.0,0.139,0.021,0.04,0.026,0.012,0.018,0.175,0.271,0.047
34.84771,0.014,0.067,1.0,0.089,0.015,0.042,0.027,0.006,0.007,0.074,0.233,0.047
35.08005,0.307,0.097,0.758,1.0,0.304,0.057,0.081,0.121,0.028,0.155,0.177,0.047
35.30599,0.315,0.016,0.071,1.0,0.167,0.009,0.008,0.091,0.01,0.022,0.044,0.013
35.74109,0.235,0.213,0.503,0.453,0.918,1.0,0.122,0.074,0.048,0.099,0.112,0.114
35.87973,0.115,0.11,0.162,0.326,0.451,1.0,0.106,0.038,0.026,0.044,0.026,0.041
35.97977,0.066,0.068,0.079,0.151,0.142,1.0,0.341,0.025,0.021,0.103,0.026,0.026
36.08408,0.04,0.02,0.015,0.029,0.053,1.0,0.278,0.018,0.009,0.229,0.011,0.008
36.30417,0.052,0.032,0.086,0.03,0.08,1.0,0.208,0.367,0.063,0.184,0.036,0.039
36.57107,0.024,0.062,0.18,1.0,0.347,0.075,0.143,0.504,0.097,0.072,0.039,0.024
36.70975,0.01,0.022,0.099,1.0,0.259,0.021,0.023,0.13,0.042,0.018,0.023,0.006
36.88499,0.034,0.016,0.135,0.291,0.13,1.0,0.072,0.071,0.021,0.019,0.031,0.015
37.14068,0.083,0.145,0.71,0.235,0.165,1.0,0.127,0.078,0.069,0.133,0.04,0.034
37.31909,0.189,0.58,0.866,1.0,0.553,0.957,0.243,0.174,0.082,0.297,0.127,0.055
37.44367,0.019,0.021,0.099,1.0,0.036,0.045,0.029,0.109,0.013,0.019,0.044,0.006
37.95256,1.0,0.03,0.011,0.033,0.029,0.007,0.005,0.028,0.005,0.003,0.009,0.006
38.53429,1.0,0.46,0.032,0.017,0.017,0.016,0.012,0.023,0.012,0.006,0.009,0.32
38.64313,1.0,0.12,0.02,0.017,0.025,0.021,0.01,0.023,0.017,0.1,0.012,0.059
38.81887,1.0,0.17,0.012,0.013,0.14,0.009,0.01,0.018,0.033,0.536,0.067,0.252
38.94059,0.263,0.028,0.01,0.012,0.062,0.006,0.005,0.036,0.007,1.0,0.028,0.026
39.29274,0.283,0.241,0.891,0.127,0.136,0.051,0.078,0.069,0.09,1.0,0.222,0.119
39.48621,0.116,0.075,1.0,0.172,0.036,0.047,0.036,0.016,0.031,0.505,0.202,0.047
39.68812,0.103,0.042,1.0,0.077,0.021,0.049,0.04,0.02,0.026,0.193,0.365,0.04
40.09415,0.09,0.312,1.0,0.895,0.199,0.084,0.07,0.195,0.037,0.131,0.253,0.091
40.22286,0.058,0.057,0.274,1.0,0.41,0.043,0.035,0.221,0.013,0.057,0.125,0.078
40.33832,0.027,0.01,0.06,1.0,0.144,0.017,0.006,0.12,0.008,0.015,0.054,0.014
40.6361,0.148,0.171,1.0,0.805,0.445,0.949,0.162,0.198,0.047,0.157,0.132,0.06
41.13383,0.079,0.262,0.797,1.0,0.213,0.096,0.063,0.126,0.035,0.153,0.047,0.033
41.261,0.335,0.197,1.0,0.539,0.218,0.135,0.214,0.501,0.202,0.345,0.119,0.228
41.48685,1.0,0.138,0.04,0.02,0.036,0.015,0.024,0.124,0.023,0.019,0.013,0.103
41.69814,1.0,0.33,0.864,0.602,0.27,0.092,0.213,0.799,0.236,0.17,0.077,0.167
42.08594,0.368,0.103,0.071,0.065,0.083,1.0,0.059,0.034,0.024,0.047,0.267,0.083
42.24853,0.046,0.017,0.04,0.011,0.052,1.0,0.051,0.03,0.026,0.117,0.891,0.159
42.45773,0.387,0.13,0.093,0.034,0.08,0.421,0.075,0.149,0.064,0.192,1.0,0.122
42.70685,1.0,0.06,0.038,0.018,0.049,0.054,0.024,0.095,0.018,0.057,0.233,0.045
43.00222,1.0,0.462,0.975,0.214,0.062,0.121,0.07,0.122,0.059,0.125,0.071,0.293
43.12091,0.208,0.116,0.362,1.0,0.384,0.1,0.087,0.486,0.184,0.091,0.093,0.065
43.36943,0.065,0.136,1.0,0.284,0.045,0.013,0.095,0.146,0.068,0.214,0.036,0.024
43.57156,0.075,0.403,0.795,1.0,0.542,0.102,0.104,0.608,0.037,0.228,0.351,0.04
43.69429,0.018,0.029,0.041,0.058,0.101,1.0,0.133,0.03,0.01,0.03,0.024,0.013
43.83279,0.048,0.051,0.232,1.0,0.233,0.879,0.139,0.356,0.07,0.052,0.078,0.034
44.03728,0.009,0.028,0.207,1.0,0.318,0.108,0.03,0.153,0.007,0.01,0.034,0.004
44.17619,0.132,0.114,0.177,0.487,0.34,1.0,0.211,0.052,0.013,0.029,0.07,0.043
44.28739,0.068,0.06,0.203,0.344,0.328,1.0,0.156,0.433,0.068,0.036,0.039,0.053
44.65651,0.016,0.004,0.005,0.013,0.061,1.0,0.019,0.023,0.007,0.004,0.003,0.004
