start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.631,0.537,0.38,0.485,0.74,0.502,0.462,0.49,0.559,0.696,0.675
2.4224,0.469,1.0,0.835,0.068,0.084,0.097,0.167,0.18,0.085,0.165,0.393,0.388
3.11152,1.0,0.461,0.09,0.079,0.039,0.171,0.193,0.058,0.058,0.101,0.112,0.885
3.38231,0.273,1.0,0.918,0.134,0.087,0.047,0.019,0.015,0.008,0.007,0.018,0.025
3.78132,0.427,1.0,0.014,0.009,0.061,0.053,0.005,0.004,0.003,0.003,0.005,0.03
4.10558,0.349,1.0,0.009,0.005,0.11,0.081,0.003,0.007,0.001,0.001,0.001,0.018
4.44467,0.042,1.0,0.745,0.039,0.392,0.088,0.009,0.016,0.003,0.004,0.006,0.026
5.15642,0.517,1.0,0.016,0.021,0.022,0.034,0.044,0.031,0.023,0.014,0.016,0.195
5.46317,1.0,0.949,0.037,0.049,0.033,0.043,0.049,0.028,0.017,0.017,0.013,0.134
5.66268,0.894,0.74,0.529,0.519,0.639,0.645,1.0,0.972,0.277,0.246,0.59,0.103
5.81215,0.959,0.153,0.23,0.278,0.41,0.428,0.381,0.202,0.14,0.098,0.331,1.0
6.45338,0.043,1.0,0.725,0.062,0.484,0.11,0.014,0.02,0.007,0.003,0.007,0.032
7.14571,0.441,1.0,0.008,0.007,0.032,0.021,0.005,0.003,0.005,0.006,0.007,0.054
7.46467,1.0,0.603,0.021,0.019,0.021,0.035,0.055,0.03,0.011,0.017,0.032,0.093
7.74853,0.267,1.0,0.011,0.007,0.031,0.048,0.01,0.013,0.008,0.007,0.007,0.047
8.11964,0.305,1.0,0.013,0.007,0.151,0.111,0.005,0.01,0.001,0.001,0.002,0.025
8.46952,0.069,1.0,0.753,0.035,0.383,0.107,0.027,0.039,0.031,0.025,0.397,0.051
9.14317,0.141,0.293,0.252,0.051,0.062,0.054,0.039,0.044,0.026,0.032,1.0,0.128
9.82726,0.135,0.022,0.041,0.037,0.025,0.048,0.017,0.029,0.031,0.025,1.0,0.129
10.48943,0.067,1.0,0.723,0.046,0.438,0.33,0.021,0.029,0.012,0.015,0.055,0.044
11.18626,0.533,1.0,0.007,0.022,0.045,0.792,0.076,0.042,0.021,0.02,0.44,0.243
11.50395,0.431,0.476,0.05,0.076,0.064,1.0,0.079,0.032,0.064,0.031,0.638,0.328
11.85932,0.519,0.072,0.078,0.025,0.057,1.0,0.096,0.113,0.108,0.092,0.361,0.237
12.18853,0.271,0.632,0.122,1.0,0.262,0.083,0.008,0.037,0.036,0.005,0.007,0.027
12.52281,0.09,0.508,0.353,0.056,0.18,0.066,0.03,0.284,1.0,0.099,0.214,0.038
13.21723,0.073,0.131,0.006,0.048,0.012,0.033,0.019,0.324,1.0,0.064,0.352,0.025
13.53002,0.096,0.067,0.017,0.019,0.006,0.013,0.012,0.416,1.0,0.137,0.042,0.019
13.899,0.041,0.023,0.006,0.01,0.004,0.017,0.036,0.34,1.0,0.073,0.169,0.026
14.17351,0.157,0.452,0.449,0.14,0.086,0.072,0.035,0.112,1.0,0.071,0.161,0.033
14.55896,0.067,0.493,0.342,0.044,0.176,0.084,0.029,0.265,1.0,0.13,0.029,0.025
15.25234,0.068,0.124,0.009,0.015,0.007,0.043,0.019,0.188,1.0,0.046,0.064,0.012
15.58195,0.073,0.07,0.005,0.008,0.008,0.04,0.037,0.332,1.0,0.159,0.057,0.013
15.82517,0.65,0.637,0.489,0.563,0.316,0.794,0.392,0.477,1.0,0.629,0.671,0.092
15.92884,0.283,0.607,0.025,0.017,0.043,0.164,0.133,1.0,0.708,0.08,0.15,0.096
16.24689,0.209,0.357,0.09,1.0,0.223,0.05,0.008,0.023,0.046,0.018,0.067,0.045
16.59592,0.142,0.59,0.478,0.318,0.241,0.068,0.081,0.336,1.0,0.036,0.254,0.065
17.30676,0.285,0.019,0.051,0.643,0.074,0.083,0.063,0.154,1.0,0.083,0.16,0.032
17.99243,0.435,0.023,0.03,0.577,0.022,0.025,0.029,0.245,1.0,0.141,0.06,0.048
18.66816,0.248,1.0,0.752,0.385,0.422,0.293,0.028,0.168,0.582,0.087,0.083,0.051
19.38916,0.692,0.7,0.082,0.956,0.101,0.285,0.064,0.31,1.0,0.297,0.069,0.096
