start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.858,0.261,0.625,0.518,0.322,0.212,0.264,0.501,0.373,0.305,0.193,1.0
0.43261,0.543,1.0,0.243,0.071,0.117,0.105,0.076,0.318,0.299,0.065,0.1,0.192
0.60907,1.0,0.587,0.084,0.052,0.144,0.365,0.204,0.126,0.137,0.075,0.35,0.263
0.76571,1.0,0.504,0.309,0.209,0.507,0.518,0.894,0.937,0.858,0.833,0.561,0.512
0.8522,0.456,0.518,0.275,0.173,0.535,1.0,0.95,0.393,0.433,0.188,0.339,0.466
3.91991,0.592,0.253,0.033,0.013,0.119,0.213,1.0,0.371,0.126,0.028,0.057,0.115
4.23351,0.262,0.41,0.125,0.766,1.0,0.397,0.547,0.155,0.05,0.031,0.221,0.268
4.38363,0.177,0.169,0.317,0.143,1.0,0.456,0.164,0.116,0.333,0.323,0.315,0.266
6.94948,0.191,0.173,0.054,0.06,0.21,1.0,0.244,0.04,0.038,0.116,0.061,0.036
7.09043,0.637,0.207,0.17,0.13,0.095,0.293,0.354,0.062,0.03,0.083,0.055,1.0
7.21111,0.496,0.052,0.096,0.043,0.075,0.718,0.282,0.039,0.107,0.293,1.0,0.558
7.32966,1.0,0.257,0.082,0.05,0.083,0.225,0.105,0.06,0.118,0.444,0.569,0.506
7.49261,0.45,0.597,0.247,0.197,0.11,0.105,0.113,1.0,0.612,0.232,0.273,0.392
10.49401,0.431,1.0,0.13,0.037,0.061,0.108,0.507,0.122,0.16,0.024,0.058,0.227
10.94454,1.0,0.672,0.095,0.044,0.072,0.08,0.358,0.165,0.13,0.187,0.103,0.494
11.37161,0.306,0.14,0.101,0.195,1.0,0.142,0.26,0.219,0.101,0.139,0.177,0.306
11.78649,0.359,1.0,0.345,0.733,0.611,0.086,0.202,0.177,0.187,0.255,0.175,0.222
12.18209,0.535,0.468,0.434,0.705,0.611,1.0,0.602,0.768,0.433,0.349,0.294,0.344
13.31483,0.093,0.12,0.206,0.541,0.543,0.744,0.687,1.0,0.477,0.575,0.373,0.112
14.59764,0.152,0.296,0.361,0.826,0.356,0.55,1.0,0.807,0.249,0.286,0.19,0.086
14.85991,0.055,0.123,0.181,0.332,0.398,0.369,0.339,1.0,0.489,0.379,0.109,0.048
15.2258,0.164,0.133,0.111,0.152,0.205,1.0,0.25,0.226,0.116,0.253,0.216,0.08
15.36612,0.158,0.312,0.328,0.687,0.376,1.0,0.634,0.453,0.305,0.337,0.389,0.099
15.58617,0.057,0.087,0.163,0.153,0.1,0.411,1.0,0.789,0.518,0.114,0.09,0.022
16.03365,0.112,0.378,0.38,0.179,0.112,0.237,0.214,1.0,0.718,0.521,0.227,0.105
16.42635,0.338,0.105,0.293,0.153,0.093,0.258,0.159,1.0,0.688,0.366,0.407,0.291
16.82249,0.14,0.118,0.213,0.218,0.179,0.419,0.172,0.429,1.0,0.422,0.738,0.175
17.0376,0.127,0.134,0.122,0.094,0.214,0.631,0.211,0.163,0.304,0.478,1.0,0.26
17.13533,0.915,0.591,0.372,0.213,0.42,0.643,1.0,0.673,0.456,0.458,0.144,0.785
17.20172,0.248,0.192,0.115,0.164,0.519,0.972,0.147,0.07,0.236,0.489,1.0,0.451
17.93193,0.102,0.185,0.084,0.186,0.564,1.0,0.068,0.042,0.043,0.317,0.618,0.072
18.55302,0.19,0.198,0.075,0.201,0.249,1.0,0.06,0.106,0.09,0.223,0.329,0.06
19.20753,0.177,0.558,0.328,0.355,0.387,0.386,0.624,1.0,0.416,0.251,0.307,0.054
19.89193,0.19,0.516,1.0,0.401,0.134,0.058,0.158,0.208,0.557,0.127,0.114,0.308
20.58408,0.926,0.354,0.141,0.217,0.116,0.198,0.118,0.136,0.093,0.215,1.0,0.564
20.97438,0.873,0.666,0.331,0.224,0.53,0.369,0.336,0.343,0.505,0.496,1.0,0.746
21.0673,1.0,0.228,0.431,0.305,0.53,0.198,0.23,0.405,0.195,0.262,0.644,0.729
