start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.986,1.0,0.486,0.487,0.55,0.549,0.596,0.595,0.626,0.625,0.618,0.053
0.1668,0.549,0.685,0.195,0.064,0.047,1.0,0.749,0.07,0.019,0.247,0.113,0.043
0.63991,0.356,0.185,0.018,0.018,0.06,1.0,0.559,0.036,0.398,0.711,0.235,0.026
0.92336,0.462,0.268,0.021,0.109,0.157,0.727,0.358,0.035,0.587,1.0,0.058,0.034
1.33497,0.326,0.186,0.027,0.049,0.09,0.861,0.745,0.04,0.081,1.0,0.188,0.086
1.60213,0.231,1.0,0.375,0.12,0.056,0.043,0.401,0.309,0.106,0.012,0.099,0.43
1.96404,0.285,0.861,0.181,0.014,0.071,0.044,0.475,0.548,0.33,1.0,0.523,0.035
2.29338,0.237,0.372,0.127,0.29,0.186,0.424,1.0,0.274,0.109,0.384,0.322,0.036
2.78068,1.0,0.667,0.569,0.035,0.071,0.033,0.466,0.587,0.108,0.07,0.134,0.055
2.9142,0.775,1.0,0.769,0.11,0.908,0.424,0.083,0.504,0.184,0.031,0.04,0.074
3.30889,0.305,1.0,0.531,0.754,0.639,0.135,0.044,0.453,0.493,0.016,0.014,0.107
3.53596,0.259,0.372,0.117,0.22,1.0,0.254,0.825,0.284,0.113,0.027,0.057,0.052
3.73873,0.066,0.03,0.116,0.157,1.0,0.508,0.025,0.19,0.06,0.005,0.008,0.032
3.93497,0.016,0.016,0.266,1.0,0.224,0.016,0.008,0.017,0.275,0.122,0.008,0.006
4.19696,0.167,0.359,0.269,0.101,1.0,0.398,0.115,0.185,0.28,0.308,0.174,0.39
4.53846,0.161,0.781,0.412,0.129,1.0,0.161,0.024,0.026,0.158,0.041,0.04,0.609
4.90531,0.051,0.225,0.134,0.056,0.506,0.41,0.03,0.055,0.971,1.0,0.215,0.061
5.50385,0.101,0.813,0.145,0.074,0.242,0.152,0.721,1.0,0.06,0.175,0.107,0.06
