start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.087,0.08,0.135,0.137,0.254,0.069,0.224,0.047,0.174,1.0,0.167,0.199
0.09782,0.152,0.491,0.204,0.317,0.188,0.183,1.0,0.065,0.164,0.668,0.202,0.437
0.30227,0.155,0.892,0.189,0.491,0.189,0.167,0.937,0.074,0.127,0.528,0.246,1.0
0.59211,0.088,1.0,0.085,0.196,0.117,0.116,0.728,0.051,0.073,0.091,0.185,0.654
0.77791,0.04,1.0,0.044,0.155,0.052,0.103,0.662,0.031,0.039,0.028,0.078,0.401
1.14916,0.03,0.619,0.026,0.101,0.024,0.091,1.0,0.027,0.025,0.017,0.102,0.247
1.26549,0.031,0.464,0.024,0.062,0.021,0.076,1.0,0.038,0.022,0.012,0.093,0.137
1.36417,0.006,0.065,0.006,0.018,0.018,0.024,1.0,0.01,0.006,0.005,0.036,0.097
1.66009,0.014,0.061,0.014,0.038,0.02,0.034,1.0,0.023,0.015,0.014,0.031,0.175
3.88358,0.278,0.644,0.166,0.141,0.092,0.335,1.0,0.246,0.089,0.056,0.068,0.136
4.16807,0.259,0.429,0.284,0.249,0.22,0.574,1.0,0.281,0.17,0.256,0.192,0.305
4.38272,0.489,0.988,0.304,0.182,0.14,0.332,1.0,0.19,0.1,0.182,0.106,0.442
4.6502,0.472,1.0,0.588,0.194,0.121,0.101,0.097,0.129,0.132,0.119,0.121,0.55
4.76476,0.788,0.939,0.541,0.46,0.455,0.429,0.286,0.197,0.196,1.0,0.395,0.902
4.92204,0.448,0.293,0.209,0.25,0.251,0.149,0.161,0.124,0.131,0.587,0.247,1.0
5.06172,0.17,0.253,0.047,0.043,0.031,0.252,1.0,0.156,0.036,0.06,0.027,0.114
5.34073,0.724,0.994,0.679,0.451,0.393,0.426,1.0,0.351,0.445,0.476,0.502,0.723
5.662,0.184,1.0,0.08,0.038,0.04,0.08,0.192,0.07,0.037,0.086,0.074,0.207
5.91537,0.141,0.958,0.164,0.074,0.08,0.267,1.0,0.202,0.243,0.199,0.044,0.151
6.2166,0.213,0.391,0.067,0.024,0.038,0.281,1.0,0.169,0.031,0.063,0.044,0.161
6.48998,0.286,0.281,0.16,0.145,0.187,0.386,1.0,0.288,0.151,0.354,0.202,0.321
6.70463,0.358,1.0,0.224,0.061,0.062,0.217,0.429,0.101,0.078,0.157,0.081,0.328
6.93787,0.325,1.0,0.453,0.138,0.108,0.121,0.073,0.091,0.068,0.065,0.072,0.376
7.07678,0.125,1.0,0.327,0.069,0.102,0.079,0.233,0.049,0.189,0.126,0.046,0.127
7.26068,0.43,0.588,0.111,0.078,0.12,0.061,0.118,0.055,0.051,0.286,0.156,1.0
7.38381,0.189,0.328,0.034,0.024,0.021,0.322,1.0,0.131,0.021,0.037,0.043,0.133
7.66254,0.681,1.0,0.695,0.528,0.476,0.352,0.838,0.248,0.326,0.52,0.571,0.903
7.9644,0.38,1.0,0.47,0.178,0.157,0.143,0.136,0.135,0.059,0.129,0.049,0.195
8.10395,0.356,1.0,0.512,0.098,0.075,0.069,0.057,0.034,0.04,0.069,0.069,0.536
8.23052,0.289,1.0,0.502,0.082,0.117,0.081,0.331,0.128,0.28,0.242,0.155,0.198
8.3942,1.0,0.272,0.095,0.053,0.107,0.099,0.18,0.139,0.077,0.189,0.095,0.81
8.53256,0.26,0.382,0.08,0.033,0.05,0.287,1.0,0.163,0.052,0.077,0.05,0.152
8.81211,0.394,0.573,0.352,0.256,0.365,0.659,0.731,0.281,0.222,1.0,0.335,0.674
8.96331,0.435,1.0,0.181,0.071,0.084,0.17,0.542,0.1,0.101,0.135,0.098,0.35
9.28862,0.602,1.0,0.63,0.167,0.106,0.113,0.08,0.097,0.083,0.072,0.07,0.462
9.38526,0.664,1.0,0.375,0.291,0.357,0.277,0.247,0.169,0.109,0.539,0.233,0.558
9.54875,0.455,0.409,0.148,0.156,0.278,0.212,0.228,0.15,0.124,0.621,0.234,1.0
9.70005,0.151,0.257,0.039,0.034,0.033,0.282,1.0,0.166,0.045,0.071,0.029,0.108
9.97274,0.558,0.767,0.419,0.252,0.278,0.366,1.0,0.292,0.338,0.407,0.344,0.549
10.25333,0.367,1.0,0.274,0.141,0.242,0.234,0.178,0.181,0.093,0.13,0.152,0.117
10.42526,0.587,1.0,0.538,0.127,0.105,0.11,0.103,0.1,0.208,0.169,0.125,0.448
10.53057,0.118,1.0,0.135,0.052,0.07,0.213,0.932,0.169,0.234,0.179,0.042,0.129
10.8556,0.214,0.453,0.087,0.047,0.043,0.284,1.0,0.162,0.069,0.07,0.054,0.138
11.12875,0.593,0.749,0.368,0.309,0.417,0.647,0.657,0.211,0.283,1.0,0.414,0.619
11.28435,0.504,1.0,0.452,0.477,0.73,0.693,0.714,0.715,0.645,0.667,0.497,0.149
11.43569,0.506,1.0,0.372,0.08,0.111,0.09,0.126,0.117,0.111,0.114,0.21,0.17
11.57483,0.329,1.0,0.437,0.127,0.1,0.098,0.06,0.079,0.101,0.063,0.101,0.355
11.71488,0.229,1.0,0.364,0.085,0.118,0.091,0.226,0.07,0.239,0.118,0.071,0.187
11.87075,0.881,1.0,0.112,0.094,0.145,0.104,0.212,0.201,0.371,0.435,0.605,0.383
12.01633,0.619,0.964,0.669,0.65,0.822,0.923,1.0,0.793,0.741,0.742,0.609,0.161
12.17887,0.743,1.0,0.505,0.54,0.508,0.471,0.695,0.452,0.369,0.243,0.225,0.851
12.30662,1.0,0.777,0.11,0.113,0.111,0.136,0.168,0.074,0.259,0.335,0.695,0.119
12.4522,0.8,1.0,0.451,0.404,0.688,0.66,0.793,0.803,0.773,0.783,0.68,0.258
12.57937,0.863,1.0,0.22,0.126,0.152,0.15,0.146,0.135,0.18,0.203,0.534,0.13
12.75306,0.96,1.0,0.147,0.027,0.051,0.045,0.136,0.125,0.36,0.358,0.681,0.141
12.86957,0.218,0.632,0.14,0.064,0.078,0.206,1.0,0.166,0.148,0.178,0.061,0.217
13.17156,1.0,0.503,0.226,0.235,0.088,0.239,0.431,0.135,0.191,0.091,0.143,0.764
13.43986,0.386,1.0,0.241,0.252,0.278,0.267,0.737,0.114,0.189,0.29,0.219,0.262
13.61274,0.281,1.0,0.5,0.136,0.175,0.131,0.128,0.116,0.176,0.149,0.256,0.129
13.75909,0.026,1.0,0.083,0.009,0.015,0.01,0.011,0.009,0.022,0.013,0.012,0.042
14.05383,0.304,0.477,0.236,0.226,0.125,0.191,1.0,0.309,0.219,0.319,0.19,0.168
14.19905,0.348,0.529,0.195,0.217,0.283,0.222,0.654,0.648,0.899,1.0,0.338,0.2
14.33927,1.0,0.773,0.361,0.285,0.102,0.251,0.795,0.178,0.228,0.159,0.189,0.696
14.601,0.549,1.0,0.304,0.265,0.276,0.246,0.749,0.108,0.226,0.317,0.334,0.223
14.77361,0.368,1.0,0.539,0.101,0.125,0.121,0.111,0.106,0.11,0.107,0.092,0.075
14.90558,0.055,1.0,0.099,0.019,0.024,0.017,0.029,0.029,0.06,0.045,0.054,0.052
15.20458,0.049,0.182,0.051,0.032,0.065,0.314,1.0,0.345,0.121,0.056,0.021,0.052
15.499,1.0,0.808,0.431,0.308,0.11,0.322,0.663,0.2,0.253,0.194,0.216,0.705
15.77619,0.222,0.7,0.284,0.298,0.329,0.319,1.0,0.187,0.16,0.275,0.113,0.234
15.94227,0.313,1.0,0.479,0.126,0.144,0.143,0.124,0.121,0.162,0.155,0.21,0.081
16.09293,0.035,1.0,0.105,0.011,0.013,0.013,0.007,0.01,0.022,0.02,0.014,0.043
16.36544,0.55,1.0,0.308,0.283,0.262,0.346,0.876,0.399,0.503,0.427,0.237,0.115
16.52444,0.402,0.52,0.277,0.268,0.641,0.634,0.994,1.0,0.956,0.948,0.537,0.029
16.66113,0.744,0.407,0.039,0.039,0.035,0.043,0.372,0.358,0.921,0.917,1.0,0.014
16.8273,0.683,1.0,0.111,0.059,0.075,0.078,0.07,0.07,0.058,0.025,0.196,0.031
16.94367,0.743,1.0,0.047,0.024,0.05,0.047,0.058,0.058,0.087,0.063,0.238,0.017
17.1005,0.621,0.211,0.059,0.049,0.019,0.036,0.362,0.355,0.891,0.881,1.0,0.013
17.24159,0.028,0.094,0.033,0.04,0.028,0.022,0.022,0.148,1.0,0.154,0.039,0.049
17.52553,0.327,1.0,0.417,0.044,0.041,0.027,0.034,0.03,0.114,0.043,0.018,0.12
17.82181,1.0,0.652,0.249,0.232,0.106,0.243,0.546,0.168,0.193,0.105,0.158,0.66
18.09347,0.503,1.0,0.278,0.292,0.363,0.398,0.972,0.206,0.225,0.379,0.288,0.34
18.24912,0.029,1.0,0.087,0.018,0.026,0.018,0.018,0.019,0.026,0.042,0.036,0.054
18.69211,0.335,0.506,0.272,0.264,0.156,0.228,1.0,0.329,0.231,0.326,0.187,0.167
18.84118,0.332,0.496,0.188,0.208,0.274,0.22,0.652,0.644,0.9,1.0,0.345,0.198
18.9815,1.0,0.77,0.366,0.277,0.095,0.245,0.856,0.168,0.227,0.17,0.203,0.65
19.25333,0.702,1.0,0.335,0.292,0.304,0.27,0.9,0.163,0.254,0.387,0.428,0.265
19.41578,0.31,1.0,0.513,0.096,0.114,0.113,0.097,0.092,0.091,0.095,0.073,0.069
19.5541,0.053,1.0,0.102,0.017,0.023,0.019,0.027,0.027,0.054,0.041,0.049,0.051
19.84735,0.046,0.166,0.049,0.029,0.065,0.315,1.0,0.348,0.119,0.055,0.02,0.05
20.13782,1.0,0.65,0.407,0.319,0.095,0.35,0.441,0.133,0.251,0.174,0.187,0.86
20.38503,0.033,0.056,0.017,0.018,0.032,0.343,1.0,0.345,0.021,0.036,0.021,0.037
20.58476,0.317,1.0,0.496,0.132,0.148,0.141,0.126,0.124,0.163,0.16,0.213,0.083
20.73533,0.038,1.0,0.113,0.01,0.013,0.009,0.007,0.01,0.022,0.022,0.016,0.044
21.0019,0.605,1.0,0.301,0.272,0.333,0.403,0.781,0.49,0.559,0.494,0.358,0.126
