start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.982,0.96,0.869,0.843,0.778,0.704,0.758,0.939,1.0,0.897,0.947,0.908
0.42385,0.282,1.0,0.272,0.06,0.136,0.156,0.083,0.15,0.255,0.18,0.161,0.226
0.89837,0.086,0.773,0.181,0.079,0.084,0.368,0.115,0.107,0.215,0.222,1.0,0.141
1.44603,0.032,0.027,0.021,0.174,0.04,0.116,0.038,0.629,1.0,0.159,0.109,0.061
1.84649,0.104,0.082,0.142,0.131,0.099,0.617,0.145,0.139,0.33,0.238,1.0,0.169
2.38966,0.202,0.26,0.202,1.0,0.194,0.47,0.1,0.122,0.596,0.339,0.311,0.169
2.76934,0.136,0.18,0.062,0.15,0.114,0.228,0.572,0.577,1.0,0.579,0.385,0.073
2.86095,0.105,0.065,0.118,0.177,0.122,0.447,0.116,0.061,0.205,0.233,1.0,0.111
3.20989,0.053,0.054,0.054,0.134,0.067,0.062,0.101,0.555,1.0,0.311,0.122,0.07
3.7107,0.219,0.722,0.225,0.252,0.879,0.515,0.579,0.159,1.0,0.403,0.317,0.577
3.8185,0.059,0.021,0.015,0.023,0.02,0.052,0.028,0.705,1.0,0.122,0.089,0.025
4.15778,1.0,0.641,0.2,0.229,0.257,0.208,0.334,0.362,0.841,0.75,0.976,0.281
4.29515,0.081,1.0,0.393,0.031,0.028,0.061,0.056,0.019,0.031,0.034,0.035,0.148
4.64726,0.747,1.0,0.05,0.084,0.035,0.061,0.11,0.041,0.097,0.047,0.289,0.019
4.76617,0.093,1.0,0.261,0.145,0.074,0.297,0.334,0.082,0.162,0.194,0.988,0.158
5.22404,0.063,0.076,0.043,0.2,0.046,0.07,0.219,0.379,1.0,0.236,0.142,0.058
5.68816,0.061,0.144,0.154,0.154,0.06,0.219,0.613,0.089,0.102,0.214,1.0,0.135
6.20608,0.155,0.187,0.092,1.0,0.14,0.13,0.465,0.228,0.261,0.17,0.271,0.142
6.67524,0.102,0.072,0.101,0.181,0.066,0.225,0.375,0.127,0.195,0.291,1.0,0.258
7.00036,0.085,0.055,0.055,0.087,0.046,0.098,0.114,0.594,1.0,0.237,0.142,0.151
7.51837,0.243,0.546,0.23,0.653,0.215,0.485,1.0,0.188,0.304,0.126,0.29,0.45
7.6258,0.051,0.012,0.026,0.021,0.017,0.019,0.042,0.649,1.0,0.165,0.065,0.034
7.99147,0.278,0.231,0.25,0.189,0.325,0.267,0.811,0.802,1.0,0.997,0.608,0.262
8.05728,0.459,1.0,0.394,0.216,0.201,0.672,0.255,0.345,0.583,0.342,0.47,0.527
8.44707,0.576,0.522,0.178,1.0,0.39,0.068,0.056,0.033,0.085,0.081,0.267,0.072
8.56948,0.035,0.021,0.015,0.049,0.026,0.039,0.02,0.368,1.0,0.105,0.088,0.042
9.04952,0.074,0.206,0.215,1.0,0.123,0.441,0.074,0.085,0.31,0.085,0.361,0.143
9.41995,0.75,0.666,0.251,1.0,0.374,0.06,0.081,0.04,0.121,0.088,0.319,0.112
9.53651,0.031,0.015,0.011,0.059,0.023,0.034,0.016,0.545,1.0,0.14,0.091,0.031
10.00934,0.096,0.124,0.116,1.0,0.174,0.381,0.046,0.721,0.641,0.094,0.286,0.137
10.37991,0.694,0.789,0.468,1.0,0.407,0.127,0.105,0.053,0.139,0.119,0.32,0.087
10.47578,0.036,0.013,0.015,0.039,0.03,0.035,0.024,0.817,1.0,0.063,0.094,0.033
10.80426,0.163,0.366,0.715,0.646,0.633,0.911,0.395,0.55,1.0,0.557,0.612,0.304
11.29578,0.489,0.493,0.295,1.0,0.468,0.106,0.162,0.25,0.22,0.145,0.244,0.123
11.42399,0.057,0.038,0.195,0.244,0.057,0.173,0.074,0.792,1.0,0.22,0.082,0.067
11.8946,0.528,1.0,0.309,0.044,0.323,0.388,0.106,0.098,0.164,0.288,0.188,0.205
12.19039,1.0,0.991,0.104,0.122,0.093,0.189,0.344,0.186,0.389,0.328,0.705,0.07
12.2995,0.061,0.062,0.053,0.046,0.052,0.084,0.14,0.176,0.155,0.315,1.0,0.08
12.85374,0.065,0.081,0.06,0.223,0.054,0.105,0.189,0.182,1.0,0.394,0.468,0.183
13.32299,0.358,0.646,0.529,0.217,0.122,0.205,0.296,0.09,0.32,0.514,1.0,0.553
13.63011,0.422,0.867,1.0,0.168,0.034,0.033,0.109,0.031,0.046,0.061,0.199,0.101
13.78785,0.208,0.247,0.166,1.0,0.145,0.184,0.36,0.154,0.257,0.208,0.343,0.193
14.26286,0.06,0.122,0.113,0.128,0.07,0.284,0.603,0.098,0.157,0.336,1.0,0.177
14.58277,0.066,0.057,0.088,0.107,0.072,0.122,0.161,0.322,1.0,0.278,0.102,0.078
15.0619,0.119,0.786,0.045,0.139,0.101,0.309,1.0,0.055,0.054,0.032,0.052,0.044
15.23692,0.912,0.561,0.334,1.0,0.892,0.341,0.27,0.271,0.319,0.34,0.43,0.677
15.75964,0.466,1.0,0.062,0.016,0.049,0.316,0.055,0.008,0.06,0.016,0.037,0.01
15.93061,0.146,1.0,0.833,0.127,0.272,0.585,0.688,0.145,0.107,0.038,0.036,0.126
16.16961,0.331,0.218,0.109,0.193,0.814,1.0,0.573,0.08,0.145,0.271,0.428,0.155
16.50816,1.0,0.778,0.038,0.092,0.233,0.564,0.553,0.26,0.204,0.14,0.534,0.094
16.64726,0.052,0.048,0.035,0.143,0.137,0.21,0.105,0.259,1.0,0.087,0.115,0.031
17.12213,0.315,0.055,0.173,0.457,0.592,0.332,0.247,0.231,0.481,0.29,1.0,0.435
17.42054,0.399,0.834,1.0,0.08,0.135,0.15,0.053,0.037,0.058,0.028,0.134,0.026
17.58875,0.173,0.165,0.141,1.0,0.134,0.217,0.079,0.116,0.25,0.095,0.2,0.115
18.05306,0.084,0.042,0.09,0.118,0.083,0.516,0.114,0.052,0.159,0.266,1.0,0.179
18.36685,0.05,0.041,0.043,0.061,0.051,0.064,0.107,0.227,1.0,0.269,0.128,0.062
18.86649,0.155,0.231,0.364,0.384,0.433,0.668,0.623,1.0,0.596,0.275,0.404,0.187
19.30753,1.0,0.468,0.311,0.301,0.136,0.134,0.154,0.252,0.233,0.101,0.065,0.715
19.53887,0.266,1.0,0.72,0.064,0.297,0.553,0.097,0.069,0.145,0.261,0.301,0.116
19.76603,0.22,0.902,0.58,0.086,0.065,0.111,0.17,0.187,0.417,1.0,0.28,0.093
19.98621,0.048,0.076,0.054,0.053,0.06,0.124,0.224,0.243,0.192,0.263,1.0,0.042
20.41365,0.05,0.035,0.046,0.117,0.036,0.041,0.095,0.193,1.0,0.173,0.483,0.069
20.86834,0.056,0.12,0.161,0.094,0.038,0.066,0.144,0.062,0.123,0.157,1.0,0.089
21.37293,0.227,0.224,0.249,1.0,0.157,0.177,0.224,0.174,0.292,0.292,0.763,0.213
21.75583,0.038,0.081,0.087,0.298,0.107,0.056,0.143,0.037,0.051,0.216,1.0,0.241
21.86707,0.013,0.04,0.046,0.054,0.023,0.155,0.344,0.047,0.098,0.389,1.0,0.18
22.17361,1.0,0.583,0.149,0.103,0.104,0.218,0.47,0.174,0.043,0.048,0.424,0.165
22.33524,0.047,0.048,0.055,0.059,0.07,0.109,0.126,0.591,1.0,0.158,0.076,0.035
22.70921,0.042,0.31,0.171,0.085,0.054,0.12,1.0,0.243,0.185,0.134,0.256,0.114
22.97202,0.829,0.114,0.126,0.127,0.197,1.0,0.174,0.107,0.154,0.186,0.053,0.144
23.05755,0.274,0.147,0.278,0.356,0.375,0.429,0.175,0.386,0.796,0.717,1.0,0.547
23.25578,0.178,1.0,0.142,0.4,0.032,0.085,0.041,0.084,0.047,0.03,0.069,0.05
23.76073,0.817,1.0,0.125,0.203,0.122,0.476,0.887,0.157,0.126,0.166,0.483,0.199
23.94549,0.058,0.024,0.135,1.0,0.232,0.078,0.019,0.012,0.01,0.01,0.062,0.009
24.09361,0.097,0.39,0.278,0.332,0.723,0.681,0.997,1.0,0.778,0.779,0.356,0.085
24.15451,0.037,0.03,0.031,0.099,0.128,0.161,0.029,0.147,1.0,0.158,0.079,0.017
24.69624,0.086,0.041,0.082,0.096,0.257,1.0,0.484,0.233,0.448,0.148,0.543,0.153
25.02494,1.0,0.647,0.059,0.085,0.163,0.293,0.158,0.044,0.088,0.068,0.303,0.431
25.17673,0.154,0.179,0.069,1.0,0.213,0.254,0.1,0.097,0.249,0.123,0.158,0.039
25.61143,0.091,0.08,0.068,0.133,0.097,0.774,0.207,0.084,0.215,0.239,1.0,0.154
25.90789,0.084,0.102,0.089,0.086,0.072,0.186,0.589,1.0,0.647,0.165,0.164,0.08
26.12907,0.022,0.015,0.012,0.014,0.012,0.039,0.04,0.522,1.0,0.24,0.102,0.007
26.31828,0.224,0.146,0.123,0.115,0.279,1.0,0.317,0.311,0.915,0.23,0.328,0.15
26.47664,0.486,0.107,0.115,0.213,0.495,1.0,0.095,0.11,0.113,0.14,0.243,0.274
26.9371,0.216,0.293,0.772,1.0,0.134,0.15,0.21,0.159,0.316,0.247,0.325,0.255
27.41764,0.073,1.0,0.14,0.16,0.06,0.115,0.676,0.238,0.068,0.042,0.12,0.033
27.5673,0.046,0.095,0.599,1.0,0.103,0.101,0.134,0.149,0.032,0.062,0.138,0.03
27.94689,0.08,0.143,0.542,1.0,0.067,0.078,0.117,0.066,0.054,0.092,0.081,0.03
28.49111,0.066,0.568,0.736,1.0,0.313,0.047,0.117,0.06,0.141,0.075,0.254,0.079
28.68821,0.071,0.63,0.731,1.0,0.266,0.153,0.136,0.084,0.065,0.063,0.29,0.079
28.89868,0.565,1.0,0.114,0.096,0.091,0.239,0.631,0.259,0.447,0.143,0.278,0.081
29.04249,0.126,0.076,0.126,0.144,0.587,0.419,0.216,0.705,1.0,0.259,0.131,0.151
29.35646,0.444,0.615,0.294,0.171,0.141,0.269,0.383,0.787,1.0,0.277,0.134,0.182
29.54694,0.36,0.286,0.495,1.0,0.982,0.291,0.275,0.369,0.642,0.454,0.704,0.867
30.02961,0.343,0.084,0.054,0.096,0.225,0.911,0.124,0.617,1.0,0.325,0.182,0.144
