start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.876,1.0,0.271,0.379,0.393,0.228,0.101,0.076,0.113,0.251,0.301,0.457
0.26707,0.151,0.099,0.138,0.109,0.128,0.159,0.206,1.0,0.714,0.485,0.232,0.83
0.42372,0.155,0.187,0.191,0.107,0.25,1.0,0.292,0.056,0.039,0.054,0.026,0.067
0.63669,0.105,0.271,0.253,0.149,0.161,0.265,0.23,1.0,0.285,0.245,0.569,0.145
1.27197,0.117,0.112,0.123,0.052,0.055,0.085,0.132,1.0,0.166,0.076,0.043,0.139
1.67732,0.083,0.12,0.156,0.064,0.061,0.102,0.295,1.0,0.194,0.029,0.034,0.077
1.90984,0.133,0.071,0.139,0.079,0.23,1.0,0.434,0.376,0.184,0.095,0.042,0.068
2.28744,0.817,0.867,0.454,0.366,0.589,0.868,0.623,0.628,0.444,0.455,1.0,0.411
2.41519,0.081,0.082,0.089,0.108,0.179,1.0,0.188,0.045,0.023,0.028,0.025,0.025
2.7107,0.148,0.169,0.148,1.0,0.353,0.044,0.015,0.068,0.05,0.035,0.084,0.099
2.92567,0.074,0.076,0.146,1.0,0.167,0.09,0.06,0.095,0.088,0.061,0.116,0.082
3.36118,0.115,0.463,1.0,0.23,0.099,0.093,0.052,0.033,0.031,0.096,0.026,0.059
3.72023,1.0,0.181,0.029,0.024,0.059,0.063,0.05,0.15,0.078,0.068,0.048,0.242
4.10467,1.0,0.238,0.217,0.071,0.088,0.061,0.061,0.167,0.066,0.032,0.038,0.263
4.40023,0.973,1.0,0.136,0.134,0.388,0.955,0.32,0.383,0.326,0.343,0.696,0.536
4.53973,1.0,0.449,0.127,0.077,0.126,0.108,0.065,0.152,0.15,0.102,0.115,0.453
4.73551,1.0,0.213,0.12,0.098,0.125,0.125,0.123,0.184,0.133,0.119,0.094,0.175
5.33052,1.0,0.196,0.178,0.206,0.186,0.193,0.113,0.13,0.129,0.095,0.103,0.421
5.63088,0.631,0.372,0.285,0.138,0.164,0.377,0.265,0.417,0.384,0.297,1.0,0.556
5.94322,0.175,0.549,1.0,0.399,0.201,0.073,0.068,0.037,0.039,0.146,0.039,0.112
6.22853,0.14,1.0,0.791,0.073,0.058,0.041,0.11,0.068,0.066,0.238,0.085,0.031
6.4034,0.043,0.103,0.125,0.028,0.015,0.025,0.171,1.0,0.134,0.024,0.008,0.063
6.66367,0.119,0.113,0.219,0.072,0.214,0.652,0.25,1.0,0.186,0.036,0.022,0.07
6.87882,0.053,0.166,0.214,0.094,0.075,0.081,0.082,1.0,0.133,0.026,0.018,0.049
7.30363,0.068,0.198,0.107,0.045,0.027,0.038,0.141,1.0,0.133,0.012,0.007,0.022
7.61537,0.238,0.721,0.3,0.282,0.719,0.735,1.0,0.997,0.816,0.82,0.472,0.048
7.75986,0.142,0.065,0.13,0.056,0.1,1.0,0.64,0.626,0.237,0.094,0.06,0.105
8.09796,0.07,0.076,0.163,0.063,0.067,0.124,0.109,1.0,0.163,0.112,0.099,0.083
8.99002,0.036,0.147,0.126,0.026,0.022,0.069,0.299,1.0,0.191,0.017,0.012,0.02
9.21061,0.675,0.57,0.374,0.159,0.266,0.371,0.26,1.0,0.303,0.239,0.559,0.101
9.34571,0.509,0.504,0.14,0.138,0.161,1.0,0.225,0.131,0.132,0.146,0.176,0.042
9.49678,0.154,0.278,0.25,0.084,0.119,0.178,0.374,1.0,0.151,0.087,0.072,0.185
9.64372,0.686,1.0,0.432,0.389,0.742,0.999,0.847,0.831,0.596,0.645,0.813,0.209
9.78853,0.085,0.094,0.128,0.113,0.172,1.0,0.181,0.043,0.027,0.03,0.022,0.033
10.11846,0.037,0.054,0.118,1.0,0.151,0.07,0.026,0.052,0.029,0.042,0.144,0.033
10.51302,0.442,0.559,0.454,1.0,0.394,0.221,0.086,0.113,0.168,0.129,0.205,0.232
10.73338,0.636,1.0,0.784,0.714,0.355,0.359,0.156,0.153,0.148,0.178,0.51,0.504
10.80871,0.086,0.426,1.0,0.294,0.14,0.134,0.061,0.028,0.021,0.064,0.019,0.059
11.03542,0.954,1.0,0.201,0.165,0.337,0.4,0.33,0.433,0.183,0.176,0.38,0.055
11.16834,1.0,0.39,0.037,0.033,0.09,0.091,0.048,0.131,0.044,0.042,0.166,0.028
11.34195,1.0,0.597,0.035,0.036,0.059,0.086,0.074,0.211,0.155,0.169,0.399,0.075
11.45959,1.0,0.697,0.384,0.06,0.115,0.078,0.102,0.114,0.084,0.056,0.041,0.481
11.65669,1.0,0.536,0.17,0.113,0.193,0.149,0.173,0.268,0.171,0.148,0.18,0.268
11.80717,0.837,1.0,0.871,0.555,0.587,0.506,0.27,0.327,0.363,0.519,0.904,0.448
12.09193,1.0,0.322,0.208,0.13,0.192,0.176,0.167,0.279,0.179,0.155,0.089,0.223
12.66653,1.0,0.395,0.176,0.073,0.087,0.138,0.078,0.094,0.072,0.058,0.061,0.294
13.03206,0.756,0.356,0.394,0.138,0.167,0.352,0.183,0.419,0.392,0.424,1.0,0.432
13.34531,0.171,0.531,1.0,0.235,0.133,0.051,0.043,0.035,0.055,0.117,0.033,0.117
13.63574,0.13,1.0,0.869,0.064,0.051,0.046,0.121,0.085,0.075,0.217,0.085,0.04
13.80989,0.053,0.127,0.244,0.089,0.08,0.1,0.084,1.0,0.059,0.037,0.027,0.046
15.17914,0.027,0.025,0.05,0.033,0.033,0.05,0.122,1.0,0.152,0.024,0.032,0.038
15.63977,0.705,1.0,0.415,0.409,0.664,0.662,0.718,0.719,0.58,0.58,0.455,0.014
15.74825,0.009,0.042,0.052,0.014,0.017,0.034,0.415,1.0,0.368,0.04,0.019,0.02
15.95211,0.584,0.465,0.605,0.262,0.309,0.536,0.367,0.68,0.302,0.183,0.732,1.0
16.21787,0.167,0.138,0.125,0.203,0.425,0.981,1.0,0.868,0.668,0.397,0.1,0.119
16.55791,0.037,0.357,1.0,0.103,0.047,0.033,0.03,0.041,0.017,0.049,0.008,0.013
16.87982,0.273,1.0,0.011,0.003,0.009,0.007,0.013,0.014,0.019,0.034,0.037,0.002
17.05565,1.0,0.948,0.342,0.357,0.406,0.518,0.464,0.442,0.213,0.359,0.057,0.124
17.20476,0.074,0.142,0.092,0.089,0.12,1.0,0.439,0.07,0.017,0.01,0.009,0.023
17.47914,0.128,0.125,0.215,0.025,0.029,0.224,0.177,1.0,0.129,0.032,0.05,0.095
17.80893,0.47,0.356,1.0,0.228,0.259,0.651,0.682,0.436,0.666,0.766,0.799,0.113
17.98136,0.163,0.253,0.606,0.126,0.402,1.0,0.846,0.518,0.632,0.646,0.611,0.082
18.10658,1.0,0.172,0.052,0.029,0.027,0.043,0.058,0.137,0.137,0.133,0.124,0.073
18.2668,0.223,0.551,0.044,0.015,0.133,0.348,0.342,0.315,0.455,0.471,1.0,0.183
18.41955,0.187,1.0,0.022,0.014,0.066,0.041,0.046,0.047,0.06,0.202,0.136,0.003
18.59556,0.268,1.0,0.018,0.009,0.067,0.147,0.05,0.021,0.03,0.322,0.091,0.015
18.74172,0.313,1.0,0.014,0.007,0.042,0.124,0.03,0.007,0.036,0.251,0.086,0.008
18.88304,0.065,0.048,0.045,0.022,0.102,1.0,0.164,0.19,0.021,0.06,0.005,0.016
19.19578,0.421,1.0,0.119,0.098,0.203,0.237,0.243,0.392,0.211,0.199,0.272,0.023
19.35701,0.997,0.928,0.405,0.253,0.712,1.0,0.736,0.987,0.692,0.663,0.628,0.033
19.51238,0.116,0.53,0.455,0.14,0.329,1.0,0.336,0.762,0.653,0.369,0.627,0.081
19.65283,0.167,0.519,0.269,0.105,0.154,0.181,0.393,1.0,0.299,0.283,0.234,0.085
19.80771,0.218,0.199,0.366,0.321,0.264,0.279,0.341,1.0,0.229,0.127,0.105,0.228
20.1341,0.229,0.421,0.141,0.087,0.152,0.155,0.377,1.0,0.266,0.197,0.175,0.032
20.27868,0.146,1.0,0.022,0.01,0.025,0.058,0.049,0.176,0.049,0.041,0.082,0.007
20.45279,0.306,1.0,0.027,0.013,0.019,0.128,0.064,0.139,0.036,0.084,0.042,0.009
20.59093,0.262,1.0,0.022,0.011,0.02,0.121,0.045,0.128,0.027,0.078,0.018,0.008
20.74893,0.062,0.012,0.029,0.014,0.08,1.0,0.14,0.014,0.009,0.086,0.007,0.012
21.05129,0.169,0.276,0.303,0.109,0.093,0.267,0.255,1.0,0.388,0.252,0.124,0.122
21.5,0.159,0.352,0.304,0.092,0.246,0.271,0.474,1.0,0.348,0.331,0.22,0.06
21.67356,0.293,0.642,0.821,0.355,0.203,0.175,0.103,1.0,0.405,0.501,0.384,0.265
21.90794,0.137,0.097,0.076,0.23,0.423,0.809,0.856,1.0,0.626,0.286,0.132,0.129
22.13379,0.213,1.0,0.027,0.013,0.017,0.042,0.038,0.084,0.035,0.028,0.038,0.002
22.28399,0.288,1.0,0.025,0.012,0.022,0.049,0.072,0.19,0.075,0.117,0.033,0.01
22.43361,0.47,1.0,0.025,0.013,0.052,0.116,0.084,0.173,0.082,0.141,0.086,0.011
22.57406,0.065,0.026,0.015,0.033,0.075,1.0,0.118,0.085,0.023,0.094,0.01,0.012
22.91583,0.911,1.0,0.349,0.343,0.685,0.839,0.766,0.849,0.32,0.304,0.225,0.033
23.03891,0.048,0.085,0.105,0.174,1.0,0.217,0.009,0.05,0.027,0.027,0.223,0.144
23.37687,0.09,0.282,0.427,0.828,1.0,0.56,0.181,0.289,0.066,0.067,0.503,0.203
23.69624,0.094,0.032,0.198,0.029,0.043,1.0,0.173,0.244,0.044,0.088,0.55,0.099
23.82395,0.175,0.192,0.356,0.792,0.257,0.528,0.248,0.393,0.244,0.334,1.0,0.361
24.01914,0.018,0.03,0.247,0.371,1.0,0.359,0.025,0.056,0.014,0.016,0.131,0.034
24.31116,0.315,0.293,1.0,0.201,0.165,0.169,0.251,0.364,0.353,0.392,0.71,0.411
24.46109,0.41,0.252,0.606,0.132,0.114,0.18,0.174,0.277,0.175,0.25,0.692,1.0
24.57243,0.596,1.0,0.106,0.059,0.092,0.103,0.106,0.168,0.169,0.192,0.552,0.143
24.70694,0.471,0.887,0.487,0.357,0.786,0.834,0.912,1.0,0.396,0.361,0.512,0.405
24.89234,0.927,1.0,0.342,0.251,0.352,0.376,0.482,0.485,0.457,0.471,0.605,0.107
25.00748,0.099,0.069,0.268,1.0,0.245,0.108,0.069,0.136,0.037,0.039,0.278,0.073
25.51324,0.243,0.1,0.086,0.085,0.127,0.237,0.187,0.283,0.134,0.489,1.0,0.352
25.83791,0.035,0.037,0.232,1.0,0.386,0.059,0.03,0.07,0.035,0.215,0.138,0.026
26.10522,0.047,0.117,0.261,1.0,0.302,0.109,0.05,0.075,0.038,0.21,0.167,0.053
26.57692,0.521,1.0,0.798,0.248,0.246,0.281,0.623,0.952,0.295,0.259,0.277,0.591
26.84376,0.191,1.0,0.099,0.011,0.01,0.041,0.26,0.028,0.047,0.043,0.056,0.011
27.01034,0.016,0.047,0.141,0.04,0.032,0.018,0.31,0.032,0.078,1.0,0.228,0.02
27.34209,0.046,0.361,1.0,0.234,0.061,0.045,0.224,0.018,0.008,0.021,0.015,0.013
27.69546,0.081,0.278,1.0,0.336,0.164,0.069,0.309,0.119,0.118,0.774,0.162,0.093
28.30508,0.011,0.306,1.0,0.3,0.036,0.011,0.022,0.013,0.006,0.032,0.01,0.007
28.61955,0.067,0.056,0.235,0.063,0.01,0.188,1.0,0.13,0.015,0.106,0.011,0.021
28.8966,1.0,0.81,0.195,0.04,0.044,0.05,0.072,0.073,0.129,0.151,0.493,0.067
