start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.936,1.0,0.621,0.755,0.845,0.884,0.865,0.9,0.971,0.795,0.65,0.625
0.34635,0.525,0.18,0.135,0.129,0.118,0.127,0.32,0.324,0.881,0.876,1.0,0.046
0.42299,0.859,0.27,0.066,0.042,0.147,0.246,0.161,0.127,0.456,0.467,1.0,0.515
0.58163,0.091,0.044,0.052,0.032,0.05,0.317,0.057,0.12,0.094,0.292,1.0,0.15
1.63374,0.298,0.106,0.043,0.031,0.105,0.172,0.269,0.27,0.577,1.0,0.789,0.17
1.74272,0.429,0.194,0.135,0.099,0.179,0.974,0.396,0.19,0.347,0.972,1.0,0.709
2.08313,0.091,0.05,0.043,0.015,0.041,0.145,0.041,0.056,0.114,0.434,1.0,0.154
2.32127,0.074,0.047,0.1,1.0,0.065,0.152,0.093,0.346,0.077,0.288,0.483,0.123
2.79891,0.048,0.03,0.07,1.0,0.085,0.131,0.068,0.462,0.077,0.224,0.872,0.079
3.26218,0.073,0.1,0.158,0.071,0.038,1.0,0.034,0.086,0.06,0.209,0.871,0.065
3.73764,0.065,0.051,0.201,0.024,0.041,0.848,0.043,0.051,0.04,0.189,1.0,0.072
4.23769,0.042,0.019,0.151,0.382,0.034,0.216,0.025,0.174,0.042,0.104,1.0,0.071
4.89955,0.14,0.083,0.107,0.393,0.063,0.129,0.101,1.0,0.074,0.396,0.918,0.243
5.11941,0.034,0.046,0.143,1.0,0.038,0.086,0.086,0.503,0.071,0.157,0.615,0.097
5.39306,0.059,0.037,0.115,0.666,0.036,0.065,0.149,0.736,0.084,0.288,1.0,0.071
5.88218,0.112,0.104,0.125,0.531,0.044,0.11,0.084,0.342,0.134,0.461,1.0,0.154
6.10136,0.054,0.028,0.034,0.119,0.03,0.179,0.025,0.105,0.059,0.327,1.0,0.085
6.3512,0.192,0.232,0.198,0.495,0.123,0.545,0.169,0.583,0.242,0.433,1.0,0.639
6.57002,0.202,0.114,0.092,0.164,0.093,0.425,0.062,0.188,0.167,0.442,1.0,0.363
6.80517,0.368,0.186,0.15,0.107,0.07,0.268,0.089,0.199,0.273,0.639,1.0,0.795
7.018,0.301,0.161,0.124,0.048,0.109,0.26,0.116,0.216,0.105,0.35,1.0,0.282
7.2678,0.393,0.151,0.151,0.138,0.184,0.396,0.267,0.342,0.212,0.832,1.0,0.516
7.71102,0.679,0.655,0.298,0.184,0.239,0.575,0.254,0.493,0.464,0.673,1.0,0.688
7.92776,0.541,0.231,0.08,0.069,0.125,0.26,0.092,0.109,0.22,0.246,1.0,0.389
8.18712,0.238,0.196,0.129,0.092,0.172,0.198,0.102,0.319,0.111,0.425,1.0,0.496
8.40512,0.204,0.066,0.048,0.031,0.096,0.158,0.04,0.082,0.082,0.325,1.0,0.286
8.6005,0.05,0.073,0.033,0.02,0.07,0.081,0.018,0.049,0.053,0.413,1.0,0.151
8.85311,0.084,0.056,0.084,0.027,0.04,0.134,0.043,0.101,0.316,0.459,1.0,0.126
9.08485,1.0,0.306,0.365,0.194,0.18,0.583,0.423,0.56,0.882,0.576,0.386,0.506
9.24186,0.783,0.147,0.08,0.055,0.05,0.146,0.123,0.229,0.103,0.342,1.0,0.371
9.53129,1.0,0.161,0.117,0.068,0.219,0.115,0.118,0.348,0.099,0.164,0.825,0.599
9.77515,0.504,0.039,0.043,0.044,0.08,1.0,0.025,0.081,0.771,0.108,0.16,0.104
10.24694,0.407,0.024,0.027,0.056,0.055,1.0,0.026,0.101,0.732,0.136,0.276,0.098
10.71664,0.463,0.04,0.049,0.046,0.193,0.122,0.037,1.0,0.119,0.219,0.422,0.123
11.17932,0.451,0.031,0.085,0.054,0.201,0.077,0.038,1.0,0.058,0.111,0.313,0.14
11.62145,1.0,0.028,0.031,0.035,0.076,0.785,0.025,0.138,0.231,0.128,0.391,0.085
12.28952,0.787,0.046,0.034,0.045,0.065,1.0,0.052,0.115,0.977,0.131,0.514,0.211
12.58027,0.24,0.02,0.022,0.07,0.044,1.0,0.018,0.088,0.38,0.112,0.207,0.057
13.05002,0.75,0.117,0.056,0.127,0.055,1.0,0.031,0.15,0.992,0.326,0.634,0.242
13.28866,0.584,0.14,0.049,0.08,0.119,0.684,0.076,0.166,1.0,0.177,0.761,0.48
13.50254,0.368,0.06,0.042,0.054,0.084,0.593,0.081,0.219,0.43,0.277,1.0,0.508
13.74032,0.147,0.053,0.042,0.054,0.039,0.21,0.043,0.079,0.245,0.499,1.0,0.265
13.9615,0.136,0.057,0.022,0.021,0.016,0.071,0.029,0.06,0.088,0.368,1.0,0.299
14.18041,0.164,0.375,0.11,0.058,0.048,0.111,0.083,0.148,0.107,0.238,1.0,0.25
