start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.712,0.773,1.0,0.788,0.475,0.201,0.33,0.562,0.594,0.452,0.235,0.213
0.82299,0.533,0.885,1.0,0.304,0.315,0.295,0.611,0.6,0.611,0.849,0.276,0.297
0.91116,0.015,0.055,1.0,0.016,0.01,0.007,0.034,0.017,0.017,0.165,0.011,0.014
2.23814,0.007,0.038,0.089,0.012,0.099,0.005,0.006,0.006,0.09,1.0,0.044,0.009
2.54794,0.034,0.063,1.0,0.173,0.044,0.025,0.038,0.026,0.026,0.14,0.037,0.024
2.83637,0.041,0.119,0.559,0.044,0.022,0.013,1.0,0.101,0.017,0.017,0.011,0.032
3.09438,0.012,0.062,1.0,0.099,0.008,0.006,0.072,0.016,0.005,0.021,0.007,0.009
3.3551,0.08,0.138,1.0,0.091,0.45,0.013,0.043,0.03,0.132,0.256,0.086,0.185
3.74825,0.064,0.085,0.564,0.022,0.027,0.003,0.021,0.023,0.005,0.009,0.01,1.0
4.09787,0.021,0.057,0.483,0.036,0.017,0.005,0.018,0.104,0.014,0.011,0.036,1.0
4.4761,0.03,0.023,0.436,0.026,0.027,0.011,0.022,0.102,0.015,0.028,0.03,1.0
5.02712,0.115,0.083,1.0,0.07,0.022,0.013,0.043,0.198,0.156,0.389,0.159,0.811
5.46417,0.306,0.49,0.791,0.603,0.167,0.058,0.291,0.517,0.586,0.525,0.483,1.0
5.59628,0.032,0.053,1.0,0.03,0.01,0.004,0.011,0.037,0.046,0.411,0.052,0.037
6.20957,0.017,0.331,1.0,0.025,0.005,0.003,0.01,0.02,0.005,0.15,0.015,0.007
6.5493,0.807,1.0,0.163,0.149,0.169,0.085,0.1,0.099,0.037,0.095,0.032,0.704
7.09383,0.067,0.257,0.301,0.044,1.0,0.049,0.021,0.02,0.092,0.037,0.015,0.193
7.33764,0.037,0.078,0.225,0.047,0.026,0.043,0.013,1.0,0.253,0.012,0.006,0.081
7.59274,0.049,0.035,0.05,0.061,0.017,0.014,0.129,0.043,0.021,0.024,0.017,1.0
