start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.544,1.0,0.683,0.482,0.504,0.601,0.382,0.527,0.656,0.571,0.466,1.0
0.53084,1.0,0.079,0.012,0.09,0.025,0.015,0.009,0.021,0.011,0.011,0.014,0.108
1.11492,1.0,0.098,0.005,0.031,0.005,0.005,0.003,0.012,0.005,0.005,0.003,0.085
1.60825,1.0,0.092,0.006,0.011,0.006,0.005,0.002,0.01,0.005,0.007,0.007,0.091
2.10898,1.0,0.094,0.003,0.014,0.005,0.007,0.006,0.013,0.002,0.003,0.008,0.112
2.6098,0.017,0.013,0.071,0.031,0.01,0.012,0.124,1.0,0.201,0.012,0.043,0.012
3.11719,0.01,0.012,0.049,0.03,0.004,0.012,0.102,1.0,0.181,0.005,0.018,0.013
3.37769,0.008,0.023,0.036,0.025,0.008,0.009,0.064,1.0,0.262,0.018,0.025,0.017
3.62748,0.02,0.018,0.028,0.02,0.029,0.519,0.194,1.0,0.202,0.025,0.02,0.012
3.87605,0.009,0.02,0.026,0.015,0.015,0.065,0.17,1.0,0.472,0.062,0.043,0.015
4.26141,0.004,0.012,0.046,0.012,0.003,0.009,0.1,1.0,0.193,0.021,0.013,0.009
4.50476,0.727,0.187,0.091,0.086,0.08,0.153,0.423,1.0,0.797,0.2,0.104,0.14
4.75392,0.158,0.014,0.004,0.047,0.007,0.003,0.016,0.082,1.0,0.161,0.005,0.008
4.99424,0.123,0.034,0.032,0.027,0.011,0.021,0.025,0.16,1.0,0.369,0.076,0.038
5.25243,0.118,0.043,0.032,0.051,0.251,0.254,0.706,0.781,1.0,0.823,0.416,0.017
5.3761,0.021,0.005,0.006,0.017,0.009,0.103,0.025,0.19,1.0,0.371,0.034,0.013
5.75891,0.132,0.025,0.027,0.046,0.252,1.0,0.915,0.648,0.915,0.783,0.43,0.007
5.8737,0.043,0.009,0.005,0.069,0.013,0.018,0.009,0.073,1.0,0.231,0.015,0.008
6.138,0.022,0.005,0.005,0.027,0.014,0.185,0.024,0.123,1.0,0.188,0.01,0.004
6.618,0.013,0.015,0.043,1.0,0.145,0.092,0.05,0.082,0.028,0.015,0.01,0.015
7.02816,0.012,0.025,0.033,1.0,0.157,0.019,0.013,0.072,0.007,0.006,0.011,0.009
7.33474,0.004,0.006,0.028,1.0,0.226,0.006,0.008,0.035,0.007,0.005,0.009,0.004
7.62136,0.006,0.012,0.066,1.0,0.218,0.005,0.006,0.05,0.007,0.003,0.015,0.006
7.87723,0.14,0.043,0.12,1.0,0.352,0.01,0.003,0.011,0.003,0.002,0.011,0.048
8.08132,0.046,0.009,0.021,1.0,0.087,0.009,0.012,0.035,0.006,0.007,0.013,0.053
8.63927,0.011,0.01,0.026,1.0,0.107,0.009,0.012,0.045,0.07,0.018,0.013,0.007
9.08921,1.0,0.095,0.034,0.194,0.054,0.058,0.069,0.102,0.029,0.031,0.072,0.096
9.59565,1.0,0.119,0.026,0.061,0.02,0.033,0.036,0.14,0.02,0.039,0.121,0.114
9.94077,1.0,0.279,0.032,0.039,0.032,0.032,0.022,0.048,0.014,0.015,0.155,0.15
10.23891,1.0,0.248,0.017,0.013,0.014,0.015,0.052,0.111,0.018,0.006,0.009,0.231
10.4898,1.0,0.394,0.079,0.03,0.01,0.006,0.009,0.058,0.134,0.01,0.011,0.323
10.702,1.0,0.158,0.011,0.013,0.01,0.011,0.024,0.048,0.078,0.018,0.009,0.1
11.12621,0.612,0.45,0.181,0.185,0.327,0.338,0.554,0.81,0.695,0.612,1.0,0.115
11.23787,0.007,0.005,0.019,0.004,0.004,0.009,0.119,1.0,0.262,0.018,0.037,0.011
11.70762,0.007,0.078,0.107,0.075,0.402,0.408,0.747,1.0,0.568,0.511,0.277,0.032
11.83914,0.012,0.006,0.031,0.052,0.008,0.005,0.145,1.0,0.279,0.005,0.051,0.013
12.06712,0.038,0.057,0.037,0.138,0.047,0.022,0.096,1.0,0.148,0.023,0.066,0.052
12.31619,0.007,0.01,0.03,0.008,0.003,0.018,0.067,1.0,0.217,0.019,0.228,0.042
12.58023,0.004,0.005,0.026,0.038,0.009,0.009,0.103,1.0,0.208,0.011,0.047,0.014
13.06694,1.0,0.198,0.114,0.323,0.116,0.168,0.29,0.813,0.916,0.309,0.158,0.112
13.32231,0.158,0.053,0.065,0.085,0.307,0.318,0.776,0.784,1.0,0.905,0.878,0.108
13.45007,0.09,0.021,0.02,0.099,0.03,0.015,0.036,0.089,1.0,0.251,0.067,0.018
13.78091,0.019,0.005,0.003,0.048,0.01,0.004,0.005,0.178,1.0,0.299,0.023,0.003
14.16,0.029,0.01,0.005,0.093,0.013,0.004,0.008,0.053,1.0,0.137,0.044,0.012
14.47324,0.029,0.01,0.008,0.022,0.027,0.281,0.047,0.112,1.0,0.199,0.053,0.021
14.94426,0.046,0.018,0.01,0.026,0.114,1.0,0.814,0.499,0.772,0.676,0.296,0.011
15.08145,0.044,0.071,0.045,0.129,0.032,0.052,0.092,1.0,0.137,0.053,0.198,0.034
15.36204,0.027,0.023,0.021,0.099,0.017,0.013,0.043,1.0,0.103,0.011,0.061,0.027
15.70268,0.021,0.019,0.014,0.142,0.015,0.009,0.034,1.0,0.083,0.008,0.048,0.025
16.00499,0.113,0.197,0.158,0.248,0.099,0.085,0.188,1.0,0.417,0.116,0.115,0.11
