start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.947,0.488,0.304,0.112,0.063,0.144,0.365,0.648,0.562,0.211,0.078,1.0
0.19206,0.012,0.024,0.026,0.438,0.034,0.081,1.0,0.024,0.022,0.019,0.023,0.186
0.95832,0.057,0.054,0.059,1.0,0.084,0.051,0.441,0.062,0.033,0.041,0.056,0.435
2.00236,0.088,0.136,0.127,1.0,0.229,0.173,0.538,0.119,0.096,0.068,0.066,0.204
2.31655,0.095,0.074,0.086,1.0,0.21,0.096,0.613,0.077,0.082,0.079,0.068,0.21
2.75129,0.076,0.099,0.184,1.0,0.302,0.249,0.725,0.111,0.065,0.029,0.087,0.187
2.94925,0.041,0.058,0.081,1.0,0.131,0.201,0.635,0.06,0.019,0.027,0.034,0.077
3.28113,0.24,0.27,0.165,1.0,0.132,0.221,0.65,0.193,0.137,0.134,0.162,0.102
3.38494,0.102,0.071,0.061,1.0,0.061,0.174,0.935,0.121,0.066,0.04,0.088,0.366
3.6298,0.154,0.092,0.111,0.648,0.088,0.168,1.0,0.06,0.061,0.025,0.023,0.409
3.98259,0.353,0.57,0.187,0.675,0.239,0.379,1.0,0.312,0.038,0.029,0.134,0.201
4.09184,0.049,0.066,0.125,0.483,0.1,0.121,1.0,0.099,0.079,0.1,0.065,0.144
4.55569,0.125,0.118,0.126,0.605,0.247,0.281,1.0,0.138,0.057,0.023,0.03,0.33
4.81878,0.214,0.335,0.157,0.902,0.103,0.265,1.0,0.234,0.21,0.219,0.189,0.308
4.95034,0.056,0.105,0.177,0.99,0.397,0.12,1.0,0.174,0.209,0.098,0.208,0.33
5.36286,0.182,0.225,0.117,0.964,0.345,0.341,1.0,0.188,0.101,0.039,0.056,0.281
5.55719,0.011,0.016,0.025,1.0,0.024,0.04,0.729,0.029,0.018,0.031,0.349,0.013
6.87333,0.004,0.008,0.019,1.0,0.013,0.014,0.106,0.009,0.008,0.014,0.095,0.007
7.57814,0.06,0.065,0.13,1.0,0.215,0.035,0.111,0.035,0.019,0.038,0.213,0.016
7.7332,0.007,0.164,0.011,0.018,0.008,0.052,1.0,0.014,0.009,0.011,0.099,0.003
8.38209,0.046,0.966,0.098,0.099,0.091,0.107,1.0,0.082,0.095,0.075,0.493,0.049
9.75193,0.047,0.329,0.062,0.115,0.097,0.174,1.0,0.133,0.122,0.195,0.268,0.042
10.5527,0.031,0.412,0.076,0.074,0.05,0.173,1.0,0.084,0.094,0.059,0.109,0.022
10.74993,0.018,0.272,0.039,0.063,0.059,0.118,1.0,0.08,0.052,0.126,0.216,0.04
11.99864,0.069,0.31,0.081,0.13,0.057,0.109,1.0,0.12,0.109,0.112,0.223,0.092
13.79932,0.136,0.229,0.066,0.187,0.099,0.204,1.0,0.091,0.052,0.048,0.089,0.048
13.92132,0.037,1.0,0.03,0.045,0.034,0.081,0.03,0.038,0.346,0.072,0.29,0.017
15.70975,0.015,0.084,0.045,1.0,0.055,0.071,0.71,0.088,0.046,0.068,0.48,0.022
17.75175,0.074,0.125,0.096,0.526,0.152,0.196,1.0,0.16,0.838,0.23,0.137,0.225
19.85306,0.355,0.456,0.329,0.543,0.34,0.505,1.0,0.262,0.406,0.369,0.3,0.209
23.80757,0.535,0.888,0.407,0.457,0.351,0.436,1.0,0.313,0.319,0.327,0.454,0.223
26.70989,0.592,1.0,0.202,0.171,0.135,0.145,0.419,0.235,0.228,0.301,0.744,0.653
26.91741,0.31,0.468,0.421,0.322,0.413,0.379,1.0,0.818,0.387,0.362,0.323,0.22
28.38213,1.0,0.75,0.455,0.969,0.72,0.455,0.221,0.137,0.027,0.022,0.063,0.503
28.57574,0.329,0.509,0.37,1.0,0.711,0.093,0.162,0.117,0.261,0.173,0.318,0.358
28.83084,0.623,1.0,0.821,0.825,0.734,0.723,0.335,0.303,0.193,0.187,0.494,0.065
28.99619,0.075,0.315,0.063,0.049,0.142,1.0,0.147,0.069,0.171,0.042,0.04,0.047
29.48295,0.347,1.0,0.457,0.825,0.575,0.777,0.625,0.704,0.839,0.301,0.314,0.578
31.04658,0.3,0.366,0.388,0.483,0.66,1.0,0.964,0.379,0.354,0.317,0.219,0.15
32.72608,0.136,0.216,0.192,0.336,0.157,0.277,1.0,0.137,0.263,0.114,0.074,0.216
33.73764,0.528,0.599,0.415,0.557,0.445,1.0,0.699,0.568,0.564,0.803,0.482,0.342
37.27093,0.441,0.694,0.571,1.0,0.532,0.548,0.227,0.398,0.575,0.394,0.25,0.483
37.48109,0.775,1.0,0.376,0.67,0.676,0.275,0.912,0.631,0.317,0.574,0.213,0.676
37.79664,0.782,0.503,0.544,0.428,0.587,0.584,0.875,0.841,1.0,0.994,0.949,0.164
37.90313,0.199,0.41,0.36,0.217,0.2,0.476,1.0,0.532,0.224,0.339,0.254,0.266
38.71565,0.6,0.287,0.279,0.297,0.782,0.756,1.0,0.99,0.56,0.55,0.689,0.13
38.85746,0.74,0.858,0.762,0.751,0.451,0.452,0.801,0.78,1.0,0.998,0.669,0.425
38.94494,0.352,0.336,0.387,0.354,0.31,0.503,0.385,0.522,0.444,0.55,1.0,0.937
39.35102,0.379,0.38,0.517,0.709,0.372,0.185,0.466,1.0,0.558,0.292,0.585,0.699
39.77973,1.0,0.963,0.473,0.426,0.429,0.194,0.308,0.315,0.651,0.227,0.136,0.447
39.97315,1.0,0.798,0.28,0.269,0.244,0.239,0.173,0.14,0.375,0.374,0.75,0.141
40.13501,0.531,0.769,0.417,0.37,1.0,0.826,0.619,0.396,0.447,0.328,0.298,0.611
40.82839,0.183,0.323,0.382,0.872,0.603,0.298,1.0,0.242,0.299,0.254,0.149,0.355
41.64522,0.168,0.409,0.122,0.2,0.311,0.325,0.732,0.605,1.0,0.997,0.722,0.201
41.80336,0.567,0.791,0.423,0.564,0.502,0.576,1.0,0.877,0.398,0.399,0.222,0.312
41.96562,0.652,0.799,0.788,1.0,0.444,0.373,0.409,0.218,0.26,0.074,0.145,0.709
42.19125,0.56,1.0,0.375,0.596,0.305,0.292,0.634,0.504,0.319,0.323,0.095,0.193
42.35215,0.401,0.768,0.463,0.815,1.0,0.242,0.382,0.51,0.633,0.374,0.345,0.697
43.10544,1.0,0.853,0.643,0.442,0.262,0.34,0.395,0.598,0.286,0.664,0.485,0.887
43.36381,1.0,0.632,0.485,0.528,0.439,0.514,0.241,0.444,0.464,0.842,0.779,0.353
43.7815,0.788,0.572,0.345,0.346,0.369,0.328,0.773,0.758,1.0,0.993,0.956,0.031
43.93864,0.899,0.788,0.546,0.496,0.405,0.435,1.0,0.901,0.988,0.927,0.136,0.725
44.11238,0.779,0.36,0.152,0.486,0.557,0.911,1.0,0.758,0.814,0.383,0.248,0.656
44.43732,0.963,1.0,0.255,0.356,0.079,0.094,0.174,0.054,0.255,0.227,0.626,0.116
44.59034,1.0,0.483,0.333,0.338,0.279,0.299,0.241,0.171,0.419,0.407,0.912,0.169
44.76989,0.942,0.734,0.422,0.401,0.183,0.603,1.0,0.119,0.186,0.244,0.185,0.42
45.01279,0.846,0.883,0.422,0.477,0.411,0.381,0.327,0.277,0.734,0.728,1.0,0.117
45.12272,0.456,1.0,0.254,0.128,0.539,0.911,0.22,0.145,0.098,0.201,0.196,0.532
45.36544,0.315,0.127,0.061,0.241,0.512,1.0,0.702,0.247,0.04,0.065,0.078,0.354
45.5619,0.36,0.577,0.376,0.23,0.162,0.46,0.475,1.0,0.931,0.262,0.207,0.268
45.95456,0.932,1.0,0.208,0.254,0.336,0.306,0.325,0.305,0.135,0.131,0.33,0.103
46.05741,0.624,0.637,0.339,1.0,0.332,0.37,0.72,0.343,0.27,0.42,0.536,0.728
47.1259,0.467,1.0,0.501,0.925,0.243,0.145,0.455,0.417,0.458,0.163,0.249,0.1
47.37841,0.545,0.91,0.801,1.0,0.879,0.866,0.981,0.818,0.296,0.297,0.094,0.098
47.52063,0.535,0.537,1.0,0.834,0.344,0.327,0.441,0.451,0.302,0.391,0.37,0.572
48.07764,0.201,0.674,0.299,0.322,0.428,0.297,1.0,0.22,0.308,0.232,0.372,0.483
49.22499,0.88,0.838,0.419,0.445,0.632,0.574,1.0,0.618,0.197,0.185,0.59,0.287
49.3946,0.188,0.618,0.588,0.506,0.26,0.346,0.366,1.0,0.559,0.462,0.47,0.564
49.92231,0.736,0.824,0.511,0.581,0.389,0.384,0.761,0.562,0.986,1.0,0.961,0.109
50.09705,0.621,0.596,0.463,0.318,0.201,0.339,0.427,0.179,0.321,0.117,0.096,1.0
50.31152,0.776,0.438,0.371,0.458,0.537,0.694,0.662,0.127,0.327,0.182,0.312,1.0
50.50948,0.596,0.295,0.216,0.468,0.426,0.349,0.391,0.174,0.175,0.069,0.284,1.0
50.71646,1.0,0.871,0.678,0.682,0.402,0.409,0.903,0.837,0.944,0.946,0.937,0.772
50.79188,0.327,0.452,0.257,0.264,0.6,0.599,1.0,0.873,0.663,0.666,0.41,0.088
50.93451,0.735,0.496,0.232,0.087,0.135,0.397,0.611,0.395,0.355,0.379,0.208,1.0
51.19293,0.602,1.0,0.652,0.697,0.521,0.256,0.729,0.222,0.25,0.191,0.224,0.898
51.43188,0.756,0.11,0.14,0.163,0.137,0.178,0.261,0.077,0.156,0.24,0.235,1.0
51.76082,0.751,0.756,0.284,0.802,0.779,0.264,0.406,0.185,0.355,0.301,0.361,1.0
52.07388,0.821,0.977,0.355,0.247,0.552,0.234,1.0,0.713,0.209,0.571,0.535,0.89
