start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.707,0.928,1.0,0.769,0.406,0.397,0.21,0.285,0.228,0.169,0.131,0.503
0.33084,0.238,0.178,0.166,0.17,0.175,0.404,0.672,0.759,1.0,0.279,0.189,0.147
0.67914,0.291,0.358,0.37,0.345,0.318,1.0,0.463,0.36,0.379,0.338,0.415,0.319
0.85932,0.608,1.0,0.015,0.01,0.022,0.032,0.041,0.04,0.05,0.049,0.192,0.011
1.02753,0.24,0.121,0.137,0.298,0.167,0.466,0.386,0.414,1.0,0.219,0.147,0.116
1.33583,0.623,0.929,1.0,0.778,0.443,0.38,0.248,0.293,0.139,0.171,0.135,0.414
1.70077,0.152,0.122,0.103,0.105,0.116,0.351,0.822,1.0,0.949,0.205,0.163,0.097
1.89261,0.544,0.096,0.228,0.538,0.171,1.0,0.661,0.109,0.191,0.461,0.164,0.151
2.05488,0.082,0.102,0.129,0.173,0.126,0.576,1.0,0.095,0.112,0.189,0.218,0.163
2.22948,0.606,1.0,0.016,0.01,0.022,0.025,0.042,0.039,0.046,0.045,0.185,0.012
2.39755,0.251,0.127,0.111,0.325,0.178,0.281,0.676,0.579,1.0,0.194,0.14,0.125
2.65882,0.798,0.782,0.49,0.504,0.54,0.531,1.0,0.998,0.992,0.991,0.946,0.38
2.73728,0.637,0.943,1.0,0.758,0.428,0.266,0.229,0.273,0.159,0.112,0.107,0.425
2.99524,0.117,0.095,0.111,0.095,0.097,0.193,0.601,1.0,0.677,0.244,0.16,0.091
3.42503,0.115,0.228,0.206,0.144,0.171,0.186,0.274,1.0,0.409,0.226,0.184,0.127
3.59878,0.599,1.0,0.017,0.01,0.021,0.024,0.038,0.044,0.057,0.042,0.176,0.015
3.7668,0.199,0.104,0.102,0.309,0.169,0.274,0.349,0.458,1.0,0.174,0.135,0.117
4.11052,0.604,1.0,0.021,0.03,0.025,0.067,0.039,0.04,0.072,0.051,0.178,0.02
4.28363,0.12,0.063,0.103,0.351,0.118,0.793,0.107,0.146,1.0,0.35,0.221,0.176
4.45193,0.163,0.136,0.108,0.103,0.106,0.242,0.855,1.0,0.995,0.165,0.172,0.098
4.63243,0.485,0.099,0.172,0.459,0.149,1.0,0.151,0.095,0.44,0.558,0.178,0.146
4.77197,0.106,0.161,0.214,0.212,0.178,0.44,0.148,0.118,0.732,1.0,0.265,0.18
4.96884,0.601,1.0,0.017,0.01,0.021,0.023,0.037,0.036,0.043,0.045,0.174,0.015
5.14041,0.206,0.163,0.133,0.133,0.181,0.283,0.586,0.636,1.0,0.661,0.166,0.131
5.48023,0.674,0.925,1.0,0.741,0.387,0.357,0.206,0.268,0.186,0.198,0.139,0.46
5.8049,0.213,0.151,0.147,0.135,0.155,0.38,0.715,0.88,1.0,0.316,0.485,0.128
6.17111,0.361,0.626,0.613,0.438,0.433,0.515,0.579,0.391,0.537,0.51,1.0,0.416
