start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.961,1.0,0.803,0.759,0.73,0.759,0.768,0.741,0.761,0.751,0.728,0.829
0.2439,0.104,0.458,0.262,0.368,0.691,0.305,0.226,0.27,0.157,1.0,0.687,0.141
0.55696,0.647,0.47,0.25,0.21,0.381,0.133,0.108,0.115,0.137,1.0,0.798,0.154
0.87116,1.0,0.45,0.541,0.507,0.222,0.168,0.323,0.182,0.247,0.359,0.265,0.761
1.16136,0.203,0.102,0.156,0.255,0.065,0.164,0.151,0.059,0.139,1.0,0.367,0.178
1.4927,1.0,0.583,0.582,0.573,0.222,0.093,0.198,0.589,0.271,0.217,0.32,0.65
1.7761,0.246,0.206,0.217,0.376,0.179,0.102,0.092,0.155,0.121,1.0,0.404,0.174
2.09533,0.748,0.552,0.802,0.578,0.358,0.352,0.967,0.396,0.197,0.996,0.784,1.0
2.39746,0.183,0.134,0.198,0.156,0.077,0.146,0.157,0.132,0.174,1.0,0.67,0.128
2.72349,0.185,0.126,0.182,0.111,0.124,0.124,0.198,0.102,0.15,1.0,0.517,0.17
2.93782,0.492,0.21,0.117,0.099,0.212,0.153,0.099,0.134,0.223,1.0,0.588,0.382
3.26785,1.0,0.433,0.112,0.094,0.345,0.25,0.2,0.318,0.251,0.389,0.324,0.56
3.65746,0.099,0.097,0.082,0.096,0.358,0.102,0.106,0.164,0.166,1.0,0.614,0.082
3.89143,1.0,0.352,0.116,0.144,0.401,0.493,0.187,0.164,0.084,0.291,0.271,0.689
4.25048,0.188,0.178,0.104,0.488,0.287,0.172,0.087,0.095,0.158,1.0,0.646,0.105
4.45224,1.0,0.356,0.187,0.258,0.516,0.447,0.202,0.123,0.236,0.194,0.205,0.985
4.77823,0.415,0.154,0.143,0.107,1.0,0.58,0.131,0.119,0.272,0.175,0.176,0.723
4.90503,0.465,0.216,0.484,0.212,0.368,0.143,0.167,0.104,1.0,0.253,0.145,0.985
5.19655,0.534,0.648,0.389,0.387,1.0,0.383,0.282,0.284,0.387,0.563,0.983,0.505
5.51429,0.217,0.2,0.073,0.057,0.436,0.348,0.067,0.092,0.202,1.0,0.8,0.107
5.76345,0.571,0.256,0.338,0.197,0.201,0.188,0.197,0.106,0.091,0.419,0.203,1.0
6.12617,0.303,0.139,0.224,0.23,0.101,0.234,0.222,0.309,0.334,1.0,0.244,0.396
6.44349,1.0,0.416,0.358,0.387,0.17,0.144,0.161,0.419,0.303,0.234,0.334,0.462
6.74499,0.303,0.346,0.321,0.563,0.275,0.167,0.206,0.229,0.229,1.0,0.59,0.191
7.06458,0.549,0.233,0.284,0.213,0.084,0.146,0.29,0.169,0.157,0.377,0.214,1.0
7.36054,0.339,0.125,0.248,0.214,0.102,0.216,0.282,0.112,0.404,1.0,0.308,0.375
7.60531,0.115,0.161,0.123,0.116,0.276,0.149,0.093,0.103,0.113,1.0,0.705,0.124
7.89519,0.836,0.278,0.134,0.132,0.411,0.192,0.155,0.22,0.331,1.0,0.646,0.803
8.23161,1.0,0.384,0.135,0.117,0.51,0.319,0.243,0.25,0.161,0.417,0.317,0.621
8.62032,0.285,0.149,0.179,0.181,0.531,0.258,0.181,0.155,0.293,1.0,0.978,0.255
8.83537,1.0,0.386,0.178,0.268,0.417,0.337,0.149,0.182,0.254,0.419,0.314,0.857
9.25918,0.186,0.198,0.154,0.701,0.441,0.196,0.245,0.189,0.341,1.0,0.914,0.102
9.40998,1.0,0.4,0.152,0.229,0.425,0.275,0.168,0.15,0.164,0.183,0.176,0.707
9.74626,0.257,0.207,0.521,0.328,0.632,0.464,0.204,0.174,1.0,0.343,0.163,0.67
10.1702,0.236,0.519,0.295,0.293,0.484,0.258,0.101,0.101,0.149,0.818,1.0,0.161
