start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.95546,0.018,0.012,0.003,0.006,0.055,0.005,0.005,0.005,0.069,1.0,0.019,0.027
3.59161,0.065,0.116,0.106,0.051,0.173,0.046,0.077,0.871,0.111,0.622,0.085,1.0
3.91324,0.038,0.051,0.022,0.018,0.079,0.024,0.298,0.073,0.202,1.0,0.129,0.228
4.32508,0.008,0.013,0.034,0.012,0.039,0.028,0.528,0.308,0.173,1.0,0.1,0.133
4.82281,0.015,0.015,0.017,0.023,0.055,0.024,0.233,0.204,0.306,1.0,0.248,0.168
5.31016,0.015,0.003,0.013,0.188,1.0,0.066,0.013,0.008,0.019,0.012,0.01,0.048
5.6971,0.006,0.009,0.016,0.002,0.015,0.002,0.006,0.014,0.129,1.0,0.072,0.022
6.31556,0.041,0.014,0.007,0.006,0.028,0.008,0.008,0.01,0.083,1.0,0.029,0.083
7.24304,0.05,0.032,0.039,0.023,0.082,0.041,0.364,0.025,0.097,1.0,0.051,0.106
7.56798,0.077,0.052,0.046,0.058,0.785,0.034,0.273,0.038,0.13,1.0,0.092,0.323
7.86621,0.064,0.057,0.05,0.038,0.26,0.189,1.0,0.176,0.165,0.532,0.111,0.373
8.15596,0.026,0.039,0.038,0.04,0.089,0.034,0.225,0.143,0.199,1.0,0.044,0.129
9.06054,0.038,0.005,0.009,0.185,1.0,0.199,0.014,0.008,0.02,0.003,0.003,0.056
9.37302,0.021,0.014,0.004,0.004,0.024,0.009,0.012,0.017,0.273,1.0,0.224,0.075
9.79832,0.216,0.155,0.14,0.138,0.136,0.131,0.553,0.553,1.0,1.0,0.605,0.164
9.87923,0.018,0.018,0.006,0.003,0.027,0.007,0.014,0.069,0.07,1.0,0.076,0.038
10.24485,0.024,0.029,0.033,0.02,1.0,0.018,0.012,0.062,0.06,0.454,0.047,0.054
10.58236,0.034,0.048,0.053,0.026,0.475,0.015,0.028,1.0,0.072,0.124,0.014,0.046
10.94857,0.037,0.049,0.017,0.017,0.145,0.033,1.0,0.195,0.062,0.188,0.022,0.037
11.30268,0.04,0.04,0.03,0.016,0.073,0.042,1.0,0.153,0.116,0.522,0.07,0.183
11.8019,0.012,0.013,0.019,0.046,1.0,0.055,0.097,0.02,0.027,0.037,0.015,0.087
12.63361,0.005,0.009,0.007,0.017,1.0,0.026,0.14,0.053,0.034,0.056,0.012,0.053
13.50893,0.458,1.0,0.997,0.993,0.889,0.886,0.351,0.343,0.096,0.087,0.451,0.457
13.59338,0.034,0.054,0.098,0.562,1.0,0.212,0.127,0.044,0.086,0.153,0.092,0.135
13.96068,0.108,0.049,0.049,0.012,0.071,0.069,0.55,0.514,0.927,1.0,0.614,0.069
14.09982,0.025,0.082,0.073,0.023,0.03,0.036,0.92,0.45,0.935,1.0,0.528,0.096
14.26231,0.062,0.021,0.014,0.011,0.203,0.007,0.035,0.014,0.164,1.0,0.11,0.095
