start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.018,0.055,1.0,0.027,0.007,0.01,0.137,0.032,0.014,0.111,0.017,0.012
1.27782,0.006,0.102,0.139,0.021,0.25,0.012,0.017,0.023,0.053,1.0,0.02,0.009
2.28036,0.026,0.015,0.04,0.026,0.015,0.006,0.085,0.007,0.011,0.049,0.036,1.0
3.36068,0.007,0.068,0.009,0.01,0.009,0.039,1.0,0.015,0.008,0.011,0.006,0.017
4.41342,0.007,0.016,0.094,0.012,0.01,0.017,0.077,1.0,0.029,0.022,0.014,0.043
5.54367,0.035,0.092,1.0,0.071,0.037,0.017,0.156,0.523,0.063,0.338,0.04,0.029
6.54998,0.004,0.009,0.075,0.007,0.026,0.012,0.023,1.0,0.016,0.013,0.005,0.024
7.72268,0.017,0.23,0.036,0.015,0.298,0.018,0.023,0.156,0.061,1.0,0.05,0.016
8.80186,0.234,0.75,0.491,0.317,0.581,0.299,0.5,0.291,0.559,1.0,0.423,0.068
8.91642,0.165,0.494,1.0,0.208,0.239,0.096,0.653,0.052,0.074,0.729,0.158,0.051
9.13701,0.238,1.0,0.617,0.072,0.145,0.114,0.97,0.137,0.22,0.571,0.154,0.037
9.29361,0.333,0.946,0.55,0.096,0.139,0.186,1.0,0.136,0.142,0.44,0.155,0.019
9.41551,0.023,0.111,1.0,0.041,0.021,0.013,0.34,0.018,0.026,0.155,0.016,0.008
9.92104,0.014,0.205,0.098,0.024,0.255,0.009,0.029,0.016,0.072,1.0,0.034,0.018
10.97728,0.285,0.165,0.462,0.07,0.224,0.051,0.252,0.03,0.109,1.0,0.21,0.919
11.25587,1.0,0.415,0.484,0.06,0.089,0.042,0.159,0.086,0.39,0.538,0.678,0.787
11.36685,0.742,0.118,0.374,0.059,0.045,0.02,0.094,0.018,0.166,0.283,0.498,1.0
11.5293,0.049,0.03,0.55,0.046,0.012,0.009,0.051,0.015,0.029,0.075,0.127,1.0
12.13342,0.186,1.0,0.288,0.081,0.109,0.083,0.247,0.102,0.101,0.262,0.13,0.079
12.26617,0.02,0.431,0.039,0.008,0.016,0.165,1.0,0.025,0.022,0.027,0.012,0.028
12.62621,0.012,0.264,0.022,0.003,0.007,0.199,1.0,0.04,0.009,0.009,0.006,0.008
12.94989,0.058,1.0,0.175,0.023,0.039,0.3,0.898,0.233,0.071,0.056,0.029,0.043
13.25215,0.088,0.422,0.547,0.052,0.044,0.081,0.2,1.0,0.157,0.06,0.05,0.212
13.38703,0.091,0.321,0.689,0.095,0.053,0.08,0.529,1.0,0.208,0.083,0.08,0.854
13.49093,0.115,0.245,0.753,0.129,0.058,0.065,0.305,1.0,0.181,0.078,0.054,0.514
13.60617,0.014,0.016,0.085,0.01,0.012,0.008,0.06,1.0,0.05,0.036,0.023,0.135
14.1468,0.056,0.302,0.607,0.084,0.068,0.054,0.378,1.0,0.128,0.339,0.053,0.121
14.45125,0.048,0.359,1.0,0.111,0.051,0.02,0.232,0.473,0.108,0.445,0.03,0.06
14.7093,0.061,0.441,1.0,0.174,0.047,0.033,0.186,0.135,0.101,0.772,0.058,0.038
14.95882,0.053,0.183,0.371,0.066,0.069,0.028,0.067,0.057,0.053,1.0,0.446,0.035
