start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.255,0.229,0.497,0.33,0.298,0.564,0.696,0.154,0.187,0.323,0.432
0.51224,1.0,0.666,0.04,0.076,0.06,0.05,0.039,0.022,0.027,0.015,0.038,0.105
0.74023,1.0,0.626,0.032,0.039,0.036,0.034,0.083,0.038,0.017,0.011,0.015,0.549
0.9307,1.0,0.479,0.406,0.408,0.108,0.106,0.097,0.058,0.127,0.128,0.187,0.24
1.09628,1.0,0.504,0.361,0.365,0.252,0.254,0.322,0.288,0.222,0.221,0.24,0.532
1.23061,0.675,0.105,0.082,0.053,0.029,0.024,0.078,0.03,0.014,0.029,0.035,1.0
1.41673,0.796,0.23,0.17,0.195,0.065,0.066,0.107,0.026,0.098,0.102,0.138,1.0
1.53175,0.562,0.193,0.146,0.157,0.106,0.103,0.315,0.212,0.183,0.189,0.145,1.0
1.70145,0.711,0.077,0.034,0.047,0.093,0.095,0.167,0.064,0.083,0.087,0.091,1.0
1.86372,0.657,0.327,0.292,0.299,0.042,0.042,0.171,0.065,0.022,0.025,0.042,1.0
2.03819,0.913,0.796,0.038,0.057,0.046,0.021,0.172,0.05,0.018,0.019,0.035,1.0
2.36254,1.0,0.459,0.033,0.029,0.021,0.049,0.119,0.018,0.013,0.025,0.02,0.569
2.66476,0.901,0.816,0.634,0.638,0.328,0.33,0.373,0.208,0.144,0.143,0.037,1.0
2.81501,0.386,1.0,0.257,0.104,0.065,0.09,0.141,0.083,0.216,0.029,0.036,0.692
3.18,1.0,0.197,0.166,0.176,0.006,0.005,0.153,0.159,0.717,0.227,0.193,0.046
3.35528,0.538,0.297,0.272,0.28,0.219,0.218,0.147,0.181,1.0,0.063,0.045,0.018
3.5356,0.211,0.08,0.071,0.083,0.027,0.027,0.18,0.212,1.0,0.117,0.052,0.007
3.7039,0.228,0.072,0.06,0.073,0.013,0.012,0.023,0.061,1.0,0.036,0.039,0.004
3.87215,0.176,0.057,0.044,0.057,0.031,0.013,0.044,0.121,1.0,0.05,0.047,0.117
4.50989,1.0,0.622,0.232,0.238,0.577,0.585,0.681,0.569,0.379,0.219,0.278,0.534
4.68558,1.0,0.49,0.257,0.27,0.291,0.289,0.43,0.274,0.077,0.069,0.11,0.775
4.84667,1.0,0.498,0.367,0.382,0.052,0.055,0.337,0.127,0.093,0.091,0.04,0.987
5.01025,0.221,0.132,0.067,0.115,0.122,0.079,0.239,0.134,0.065,0.06,0.053,1.0
5.42159,1.0,0.378,0.147,0.167,0.13,0.097,0.304,0.177,0.269,0.065,0.086,0.416
5.62018,0.781,0.37,0.038,0.035,0.015,0.027,0.042,0.081,1.0,0.017,0.018,0.282
5.82844,0.26,0.258,0.042,0.072,0.049,0.038,0.023,0.035,1.0,0.04,0.013,0.082
6.05574,0.383,0.316,0.228,0.256,0.14,0.137,0.199,0.208,1.0,0.139,0.106,0.016
6.23565,0.211,0.107,0.095,0.097,0.054,0.064,0.062,0.169,1.0,0.135,0.062,0.1
7.90658,0.205,0.284,0.176,0.112,0.047,0.042,0.079,1.0,0.188,0.02,0.016,0.087
8.15628,0.646,0.344,0.244,0.153,0.186,0.19,0.191,1.0,0.339,0.2,0.209,0.029
8.31288,0.126,0.179,0.147,0.074,0.025,0.046,0.068,1.0,0.086,0.026,0.019,0.132
8.65501,0.706,0.115,0.209,0.113,0.177,0.181,0.379,1.0,0.452,0.311,0.166,0.023
8.8293,0.127,0.394,0.474,0.352,0.318,0.317,0.34,1.0,0.245,0.082,0.059,0.027
8.99673,0.374,0.108,0.323,0.158,0.045,0.082,0.181,1.0,0.206,0.111,0.103,0.051
9.50209,0.212,0.191,0.129,0.126,0.852,0.2,0.182,1.0,0.286,0.136,0.205,0.176
10.61714,0.28,0.053,0.054,0.079,1.0,0.23,0.308,0.311,0.31,0.263,0.108,0.046
10.78005,0.358,0.111,0.064,0.096,1.0,0.166,0.048,0.049,0.124,0.071,0.176,0.049
10.93714,0.215,0.085,0.066,0.136,1.0,0.105,0.07,0.071,0.128,0.097,0.083,0.035
11.05841,0.323,0.124,0.022,0.058,1.0,0.066,0.017,0.015,0.044,0.012,0.015,0.066
11.25002,0.268,0.103,0.098,0.154,1.0,0.066,0.061,0.062,0.077,0.044,0.011,0.033
11.40009,0.336,0.212,0.035,0.046,1.0,0.126,0.018,0.018,0.055,0.015,0.016,0.089
11.62635,0.352,0.339,0.059,0.037,1.0,0.163,0.026,0.012,0.06,0.01,0.019,0.057
11.8581,0.381,0.346,0.015,0.013,0.128,1.0,0.061,0.038,0.026,0.035,0.018,0.063
12.17918,0.087,0.031,0.059,0.089,0.119,1.0,0.082,0.052,0.033,0.074,0.041,0.056
