start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.921,1.0,0.25,0.245,0.204,0.319,0.252,0.206,0.329,0.354,0.291,0.258
0.31746,0.589,0.048,0.058,0.053,1.0,0.045,0.039,0.055,0.051,0.572,0.025,0.085
0.99773,0.454,0.024,0.014,0.035,1.0,0.028,0.007,0.019,0.017,0.606,0.037,0.049
1.28834,0.467,0.097,0.03,0.156,1.0,0.166,0.023,0.08,0.144,0.738,0.187,0.172
1.42776,0.237,0.125,0.611,0.078,0.325,0.037,0.073,0.04,0.053,0.346,0.063,1.0
1.71161,0.066,0.033,0.159,0.033,0.834,0.049,0.031,0.02,0.062,1.0,0.043,0.641
2.08367,0.05,0.065,0.681,0.08,0.408,0.056,0.027,0.012,0.183,1.0,0.237,0.17
2.21701,0.023,0.044,0.619,0.027,0.315,0.026,0.031,0.012,0.049,1.0,0.028,0.117
2.58889,0.074,0.108,0.496,0.078,0.607,0.109,0.084,0.039,0.059,1.0,0.091,0.433
3.62299,1.0,0.08,0.074,0.069,0.796,0.086,0.029,0.108,0.041,0.28,0.046,0.133
4.05156,0.836,0.043,0.023,0.022,0.401,0.033,0.01,0.236,0.06,1.0,0.089,0.103
4.30068,0.531,0.058,0.013,0.05,1.0,0.053,0.01,0.253,0.048,0.257,0.031,0.124
4.50454,0.656,0.055,0.012,0.027,1.0,0.019,0.008,0.112,0.06,0.553,0.02,0.099
4.7668,0.103,0.06,0.39,0.06,0.483,0.035,0.103,0.03,0.037,1.0,0.04,0.932
5.56626,0.056,0.065,0.325,0.05,0.478,0.042,0.133,0.025,0.054,1.0,0.047,0.904
6.77429,0.037,0.028,1.0,0.053,0.31,0.029,0.034,0.043,0.023,0.532,0.044,0.71
7.44277,0.085,0.082,0.342,0.131,0.195,0.086,0.074,0.27,0.841,1.0,0.338,0.22
7.55256,1.0,0.059,0.073,0.032,0.444,0.046,0.023,0.024,0.073,0.596,0.046,0.068
8.01057,0.736,0.104,0.085,0.119,1.0,0.105,0.037,0.053,0.126,0.414,0.067,0.152
8.14939,0.857,0.084,0.043,0.063,0.772,0.053,0.04,0.061,0.097,1.0,0.099,0.141
8.36599,0.866,0.146,0.05,0.183,0.873,0.122,0.022,0.071,0.137,1.0,0.167,0.2
8.51156,0.376,0.046,0.052,0.049,0.685,0.033,0.021,0.045,0.033,1.0,0.028,0.077
8.91102,0.693,0.093,0.018,0.033,1.0,0.029,0.021,0.045,0.034,0.769,0.021,0.143
9.23501,0.076,0.017,0.015,0.018,1.0,0.026,0.013,0.018,0.018,0.08,0.013,0.024
9.53692,0.146,0.021,0.016,0.027,1.0,0.041,0.007,0.012,0.008,0.097,0.014,0.045
9.74104,0.188,0.095,0.023,0.039,1.0,0.059,0.025,0.028,0.033,0.133,0.073,0.047
9.85179,0.152,0.02,0.034,0.027,0.578,0.037,0.058,0.034,0.04,0.205,0.051,1.0
