start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.041,0.057,0.525,1.0,0.211,0.106,0.061,0.046,0.032,0.024,0.02,0.017
8.59651,0.436,0.178,0.228,0.115,0.093,0.242,0.123,0.186,0.107,0.227,1.0,0.214
15.92222,1.0,0.475,0.169,0.052,0.049,0.253,0.038,0.015,0.02,0.248,0.916,0.155
16.14639,0.056,0.038,0.143,0.092,0.122,0.411,0.085,0.097,0.073,0.079,1.0,0.111
17.21492,0.058,0.067,0.217,1.0,0.335,0.055,0.041,0.058,0.027,0.014,0.024,0.023
21.57492,0.208,0.308,1.0,0.928,0.551,0.499,0.501,0.433,0.094,0.167,0.263,0.193
22.17483,0.228,1.0,0.104,0.182,0.017,0.029,0.013,0.1,0.021,0.015,0.04,0.034
22.44689,0.433,1.0,0.072,0.17,0.028,0.039,0.017,0.02,0.013,0.007,0.03,0.022
22.65941,0.173,0.234,1.0,0.982,0.771,0.249,0.187,0.566,0.179,0.157,0.299,0.111
23.28503,0.064,0.323,0.811,1.0,0.295,0.105,0.063,0.255,0.065,0.043,0.084,0.073
23.72889,0.032,0.04,0.308,1.0,0.45,0.243,0.08,0.595,0.068,0.08,0.199,0.038
24.32707,0.448,1.0,0.085,0.262,0.052,0.053,0.053,0.174,0.079,0.058,0.19,0.034
24.53034,0.201,1.0,0.111,0.351,0.05,0.041,0.031,0.318,0.049,0.053,0.183,0.075
24.81624,0.366,0.987,0.09,0.445,0.081,0.046,0.085,1.0,0.203,0.07,0.157,0.053
25.062,0.047,0.077,0.384,0.892,0.386,0.133,0.201,1.0,0.153,0.173,0.466,0.081
25.4439,0.167,0.523,0.947,1.0,0.391,0.306,0.237,0.671,0.212,0.128,0.288,0.115
25.89374,0.341,0.168,0.272,0.121,0.094,0.257,0.122,0.182,0.106,0.305,1.0,0.159
27.801,1.0,0.512,0.067,0.016,0.021,0.135,0.042,0.029,0.019,0.019,0.111,0.051
28.05524,0.692,0.108,0.295,0.154,0.089,0.28,0.054,0.157,0.079,0.153,1.0,0.137
28.55596,1.0,0.254,0.088,0.022,0.024,0.189,0.036,0.025,0.033,0.036,0.196,0.128
28.88726,1.0,0.314,0.183,0.034,0.034,0.275,0.083,0.063,0.025,0.051,0.216,0.098
29.15329,0.276,0.066,0.15,0.078,0.086,0.351,0.168,0.27,0.135,0.219,1.0,0.118
29.821,1.0,0.336,0.107,0.053,0.083,0.385,0.095,0.071,0.063,0.088,0.259,0.249
30.03923,0.728,0.196,0.439,0.279,0.151,0.612,0.228,0.164,0.147,0.393,1.0,0.311
30.81782,1.0,0.616,0.087,0.032,0.028,0.291,0.046,0.039,0.02,0.049,0.175,0.153
31.05247,1.0,0.485,0.054,0.013,0.013,0.116,0.021,0.02,0.019,0.048,0.152,0.036
31.26336,0.194,0.047,0.154,0.066,0.117,0.522,0.121,0.083,0.13,0.266,1.0,0.081
31.71751,0.313,0.156,0.243,0.075,0.129,0.642,0.138,0.129,0.137,0.244,1.0,0.201
32.30395,0.309,0.076,0.203,0.09,0.126,0.866,0.178,0.145,0.128,0.174,1.0,0.147
32.91297,1.0,0.48,0.596,0.412,0.306,0.853,0.179,0.175,0.505,0.483,0.631,0.146
33.08381,0.672,0.249,0.268,0.246,0.236,1.0,0.179,0.196,0.184,0.161,0.284,0.295
33.20426,0.87,0.447,0.092,0.087,0.133,0.967,0.127,0.043,0.064,0.332,1.0,0.212
33.41955,0.107,0.035,0.186,0.146,0.22,1.0,0.198,0.15,0.138,0.232,0.923,0.174
33.87755,0.314,0.132,0.059,0.042,0.122,1.0,0.066,0.076,0.114,0.136,0.577,0.107
34.1117,0.096,0.036,0.107,0.071,0.16,1.0,0.167,0.134,0.154,0.28,0.864,0.121
34.54508,0.06,0.025,0.021,0.087,0.06,0.07,0.208,1.0,0.252,0.061,0.048,0.024
36.35796,0.164,0.042,0.059,0.248,0.122,0.38,1.0,0.599,0.301,0.229,0.177,0.054
37.1234,0.226,0.139,0.094,0.286,0.304,0.285,0.618,1.0,0.558,0.532,0.236,0.036
37.30408,0.254,0.445,0.435,0.645,0.749,0.711,0.834,1.0,0.68,0.594,0.239,0.039
37.41397,0.097,0.042,0.034,0.196,0.126,0.185,0.273,1.0,0.212,0.099,0.11,0.018
38.02136,0.378,0.139,0.088,0.232,0.067,0.085,0.435,1.0,0.293,0.222,0.271,0.089
38.14925,0.369,0.105,0.056,0.15,0.08,0.056,0.1,1.0,0.235,0.049,0.045,0.088
38.38263,0.493,0.19,0.069,0.153,0.316,0.324,0.535,1.0,0.524,0.405,0.212,0.173
38.51392,0.202,0.037,0.032,0.139,0.06,0.059,0.103,1.0,0.555,0.153,0.125,0.019
39.09914,0.101,0.042,0.021,0.193,0.052,0.053,0.066,1.0,0.137,0.055,0.029,0.024
39.46286,0.095,0.035,0.049,0.216,0.154,0.131,0.511,1.0,0.446,0.394,0.114,0.027
39.61488,0.096,0.021,0.029,0.122,0.05,0.045,0.184,1.0,0.145,0.077,0.055,0.021
40.18571,0.128,0.04,0.039,0.157,0.085,0.095,0.098,1.0,0.115,0.066,0.043,0.033
40.54372,0.271,0.039,0.071,0.289,0.194,0.184,0.26,1.0,0.216,0.177,0.082,0.062
41.26717,0.101,0.037,0.046,0.162,0.033,0.025,0.192,1.0,0.068,0.014,0.015,0.029
41.45329,0.109,0.057,0.128,0.17,0.154,0.189,1.0,0.69,0.148,0.089,0.037,0.042
41.58531,0.28,0.088,0.081,0.341,0.062,0.142,0.56,1.0,0.063,0.043,0.03,0.069
41.82136,0.158,0.053,0.045,0.222,0.075,0.089,0.174,1.0,0.241,0.086,0.05,0.042
42.05841,0.259,0.083,0.05,0.345,0.104,0.14,0.065,1.0,0.321,0.065,0.044,0.053
42.29438,0.072,0.025,0.031,0.191,0.099,0.169,0.207,1.0,0.268,0.062,0.018,0.01
42.4683,0.066,0.03,0.023,0.09,0.055,0.039,0.049,1.0,0.155,0.041,0.03,0.02
42.70317,0.069,0.023,0.024,0.042,0.054,0.136,0.115,1.0,0.385,0.056,0.017,0.016
42.83896,0.052,0.012,0.016,0.074,0.047,0.046,0.088,1.0,0.069,0.038,0.013,0.015
43.23188,0.039,0.045,0.038,0.071,0.338,1.0,0.169,0.155,0.03,0.054,0.015,0.01
43.79324,0.09,0.068,0.071,0.115,0.248,1.0,0.222,0.19,0.051,0.076,0.049,0.029
44.83873,0.733,0.871,0.842,0.848,0.934,1.0,0.549,0.533,0.446,0.471,0.142,0.144
44.90771,0.051,0.084,0.066,0.167,0.245,1.0,0.293,0.17,0.089,0.135,0.053,0.04
45.64925,0.123,0.432,0.431,0.433,0.726,1.0,0.61,0.573,0.334,0.476,0.141,0.009
45.76971,0.237,0.571,0.532,0.546,0.795,1.0,0.707,0.662,0.404,0.58,0.138,0.012
45.87932,0.225,0.275,0.039,0.077,0.305,0.814,0.225,0.182,0.136,1.0,0.07,0.071
46.19175,0.122,0.064,0.081,0.182,0.242,1.0,0.204,0.335,0.139,0.531,0.034,0.032
46.85107,0.205,0.156,0.055,0.127,0.319,0.916,0.198,0.083,0.11,1.0,0.094,0.051
47.03846,0.562,0.91,0.9,0.903,0.934,1.0,0.5,0.493,0.503,0.573,0.121,0.103
47.11878,0.122,0.101,0.186,0.121,0.333,1.0,0.27,0.242,0.173,0.983,0.091,0.042
47.92689,0.263,0.374,0.361,0.389,0.492,0.66,0.477,0.433,0.495,1.0,0.314,0.03
48.02263,0.211,0.11,0.025,0.035,0.088,0.376,0.037,0.156,0.129,1.0,0.03,0.025
48.35542,0.092,0.021,0.031,0.113,0.168,1.0,0.381,0.162,0.134,0.725,0.043,0.018
48.80104,0.085,0.027,0.02,0.051,0.1,0.993,0.173,0.106,0.098,1.0,0.157,0.032
48.98794,0.068,0.077,0.046,0.047,0.106,0.752,0.145,0.094,0.124,1.0,0.089,0.03
49.23683,0.061,0.031,0.025,0.049,0.14,1.0,0.157,0.125,0.062,0.761,0.066,0.027
49.82993,0.168,0.213,0.22,0.241,0.344,1.0,0.431,0.203,0.228,0.464,0.167,0.013
49.92327,0.054,0.038,0.023,0.063,0.117,0.823,0.108,0.109,0.106,1.0,0.129,0.036
50.20726,0.076,0.037,0.03,0.065,0.223,0.913,0.082,0.104,0.095,1.0,0.077,0.024
50.79279,0.044,0.033,0.043,0.056,0.164,1.0,0.127,0.158,0.211,0.885,0.071,0.028
51.16989,0.051,0.058,0.055,0.097,0.142,0.425,0.114,0.072,0.078,1.0,0.195,0.012
51.33828,0.034,0.016,0.019,0.056,0.114,0.383,0.065,0.067,0.126,1.0,0.074,0.024
51.85982,0.097,0.669,1.0,0.286,0.057,0.097,0.047,0.039,0.036,0.134,0.311,0.028
52.30463,0.109,0.855,1.0,0.05,0.088,0.084,0.039,0.032,0.018,0.096,0.099,0.021
