start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.963,0.264,0.281,0.357,0.466,0.486,0.388,0.341,0.307,0.289,0.286
0.27619,1.0,0.831,0.335,0.271,0.805,0.622,0.779,0.503,0.333,0.191,0.217,0.327
0.51646,1.0,0.878,0.186,0.161,0.165,0.243,0.136,0.189,0.184,0.107,0.112,0.163
0.70227,1.0,0.969,0.213,0.141,0.109,0.217,0.26,0.271,0.243,0.108,0.138,0.181
0.89324,1.0,0.975,0.247,0.315,0.206,0.496,0.402,0.387,0.459,0.206,0.287,0.303
1.10304,1.0,0.37,0.12,0.182,0.096,0.194,0.141,0.187,0.181,0.116,0.068,0.148
1.3005,1.0,0.504,0.413,0.542,0.453,0.623,0.594,0.587,0.42,0.337,0.241,0.334
1.73583,0.598,0.642,1.0,0.735,0.466,0.651,0.789,0.517,0.441,0.319,0.165,0.361
2.15941,0.406,1.0,0.083,0.052,0.074,0.127,0.377,0.184,0.211,0.037,0.026,0.217
2.46141,1.0,0.355,0.073,0.073,0.076,0.055,0.142,0.155,0.161,0.106,0.747,0.255
2.63542,1.0,0.437,0.106,0.113,0.126,0.101,0.079,0.078,0.321,0.219,0.701,0.259
2.78712,0.717,0.371,0.046,0.053,0.062,0.051,0.118,0.087,0.147,0.024,0.052,1.0
3.03669,0.639,0.351,0.056,0.038,0.04,0.037,0.067,0.037,0.057,0.024,0.017,1.0
3.33243,1.0,0.296,0.035,0.035,0.031,0.031,0.082,0.064,0.24,0.176,0.56,0.466
3.47116,0.773,0.325,0.038,0.027,0.03,0.022,0.108,0.061,0.073,0.021,0.041,1.0
3.68082,0.807,0.207,0.05,0.018,0.013,0.011,0.081,0.033,0.072,0.015,0.017,1.0
3.96472,0.194,1.0,0.704,0.147,0.038,0.018,0.107,0.06,0.092,0.06,0.017,0.272
4.20263,0.121,0.121,0.089,0.116,0.067,0.107,0.628,0.564,1.0,1.0,0.484,0.074
4.37646,0.2,0.402,0.088,0.165,0.24,0.66,0.631,0.469,1.0,0.503,0.134,0.563
4.78971,0.669,1.0,0.588,0.625,0.82,0.821,0.758,0.712,0.384,0.363,0.307,0.071
4.9693,0.443,1.0,0.363,0.269,0.139,0.64,0.943,0.285,0.745,0.283,0.129,0.852
5.1961,0.493,1.0,0.453,0.298,0.212,0.673,0.877,0.444,0.736,0.389,0.268,0.58
5.36939,0.301,0.785,0.166,0.113,0.177,0.382,1.0,0.246,0.736,0.147,0.077,0.937
5.61923,0.184,1.0,0.174,0.094,0.094,0.295,0.276,0.095,0.981,0.071,0.111,0.406
5.70059,0.429,1.0,0.142,0.512,0.345,0.084,0.072,0.04,0.269,0.038,0.104,0.113
5.90943,0.386,0.555,0.083,0.199,0.206,0.066,0.138,0.151,1.0,0.506,0.065,0.238
6.12948,0.3,0.52,0.037,0.31,0.238,0.065,0.305,0.104,1.0,0.488,0.047,0.284
6.37986,0.044,0.07,0.038,0.066,0.041,0.018,0.555,0.508,1.0,0.986,0.318,0.041
6.56503,0.569,1.0,0.149,0.162,0.17,0.086,0.311,0.173,0.59,0.509,0.098,0.341
6.77442,0.4,0.47,0.354,0.376,0.671,0.654,1.0,0.921,0.975,0.898,0.557,0.106
6.90218,0.346,0.381,0.073,0.201,0.191,0.069,0.175,0.108,1.0,0.531,0.06,0.424
7.18132,0.284,0.383,0.137,0.301,0.258,0.081,0.339,0.23,1.0,0.67,0.161,0.449
7.41424,0.196,0.402,0.068,0.191,0.178,0.065,0.256,0.872,1.0,0.612,0.108,0.354
7.65134,0.098,0.362,0.351,0.38,0.868,0.851,0.829,1.0,0.676,0.673,0.195,0.045
7.83701,0.155,0.259,0.225,0.321,0.387,0.821,0.664,1.0,0.793,0.399,0.146,0.539
8.30109,0.407,1.0,0.25,0.166,0.098,0.148,0.339,0.36,0.177,0.122,0.093,0.226
8.60295,0.258,0.807,0.364,0.294,0.427,0.452,0.704,1.0,0.387,0.39,0.169,0.352
8.75361,0.108,0.404,0.392,0.323,0.139,0.252,0.445,1.0,0.559,0.219,0.179,0.325
9.1888,0.294,0.653,0.11,0.064,0.057,0.304,1.0,0.785,0.398,0.043,0.044,0.202
9.39247,1.0,0.967,0.698,0.696,0.323,0.359,0.624,0.417,0.762,0.679,0.579,0.323
9.51429,1.0,0.721,0.056,0.056,0.076,0.115,0.257,0.206,0.564,0.483,0.838,0.129
9.61859,0.656,0.108,0.034,0.037,0.072,0.041,0.106,0.038,0.076,0.015,0.026,1.0
9.85719,0.749,0.172,0.023,0.014,0.034,0.033,0.141,0.04,0.06,0.01,0.029,1.0
10.05429,0.933,0.513,0.105,0.049,0.049,0.046,0.095,0.052,0.081,0.036,0.045,1.0
10.26898,0.73,0.197,0.044,0.034,0.021,0.03,0.09,0.044,0.085,0.024,0.042,1.0
10.47193,0.408,0.119,0.079,0.066,0.046,0.046,0.115,0.073,0.095,0.025,0.155,1.0
10.87837,0.768,1.0,0.285,0.165,0.158,0.159,0.142,0.137,0.511,0.364,0.175,0.259
11.04717,1.0,0.938,0.179,0.054,0.084,0.084,0.203,0.085,0.285,0.206,0.544,0.261
11.15755,0.422,0.542,0.42,0.405,0.644,0.59,0.803,0.774,1.0,0.882,0.655,0.051
11.28508,0.106,0.373,0.125,0.11,0.1,0.076,0.161,0.119,1.0,0.483,0.062,0.183
11.55215,0.278,1.0,0.21,0.086,0.093,0.102,0.342,0.176,0.66,0.128,0.073,0.257
11.71424,0.228,0.5,0.228,0.156,0.235,0.23,1.0,0.29,0.223,0.149,0.073,0.639
11.80762,0.441,1.0,0.177,0.089,0.051,0.068,0.218,0.103,0.153,0.091,0.033,0.156
12.02776,0.587,1.0,0.658,0.494,0.568,0.605,0.557,0.303,0.711,0.383,0.246,0.321
12.10912,0.263,0.882,0.423,0.355,0.438,0.475,1.0,0.395,0.587,0.176,0.071,0.638
12.2488,0.155,0.438,0.384,0.292,0.447,0.436,1.0,0.404,0.42,0.26,0.147,0.459
12.41683,0.278,0.573,0.207,0.14,0.141,0.127,1.0,0.245,0.585,0.183,0.078,0.751
12.66077,0.587,1.0,0.608,0.691,0.624,0.558,0.662,0.421,0.221,0.158,0.072,0.459
12.80009,0.558,1.0,0.863,0.855,0.788,0.799,0.178,0.165,0.368,0.167,0.166,0.119
12.88662,0.298,0.441,0.08,0.369,0.309,0.056,0.234,0.294,1.0,0.55,0.124,0.756
13.07338,0.461,0.369,0.262,0.345,0.436,0.343,0.802,0.758,1.0,0.991,0.531,0.167
13.21918,0.478,0.294,0.078,0.131,0.141,0.059,0.206,0.135,1.0,0.624,0.036,0.498
13.50222,0.57,1.0,0.281,0.142,0.169,0.106,0.253,0.157,0.451,0.423,0.066,0.233
13.78694,0.103,0.141,0.072,0.09,0.25,0.237,0.828,0.813,1.0,0.938,0.374,0.051
13.93728,0.643,1.0,0.662,0.688,0.878,0.833,0.46,0.381,0.928,0.895,0.589,0.174
14.07773,0.151,0.043,0.028,0.05,0.197,0.187,0.762,0.699,1.0,0.975,0.58,0.074
14.21107,0.205,0.14,0.11,0.154,0.286,0.264,1.0,0.95,0.846,0.827,0.37,0.05
14.39025,0.697,1.0,0.252,0.329,0.261,0.31,0.896,0.461,0.376,0.324,0.278,0.171
14.57039,0.079,0.085,0.092,0.038,0.042,0.108,0.666,1.0,0.093,0.035,0.039,0.041
15.13941,0.741,0.94,0.769,0.771,0.9,1.0,0.41,0.474,0.454,0.386,0.333,0.338
15.23166,1.0,0.452,0.199,0.163,0.188,0.49,0.26,0.234,0.283,0.203,0.129,0.288
15.44744,1.0,0.335,0.216,0.249,0.219,0.377,0.331,0.403,0.316,0.2,0.141,0.254
15.662,1.0,0.901,0.398,0.708,0.557,0.638,0.698,0.449,0.352,0.291,0.47,0.316
15.96984,0.636,1.0,0.399,0.27,0.207,0.232,0.2,0.233,0.238,0.198,0.246,0.161
16.08558,0.253,1.0,0.157,0.303,0.107,0.141,0.668,0.504,0.187,0.113,0.208,0.168
16.36485,1.0,0.247,0.387,0.307,0.214,0.043,0.088,0.07,0.041,0.053,0.094,0.651
16.66617,1.0,0.266,0.119,0.129,0.118,0.058,0.101,0.088,0.153,0.144,0.382,0.459
16.79347,1.0,0.264,0.037,0.159,0.206,0.052,0.482,0.105,0.095,0.1,0.663,0.311
16.9737,1.0,0.985,0.439,0.551,0.741,0.631,0.8,0.716,0.303,0.296,0.256,0.247
17.11492,1.0,0.346,0.108,0.166,0.331,0.244,0.667,0.446,0.358,0.311,0.707,0.44
17.2405,1.0,0.263,0.038,0.085,0.339,0.032,0.478,0.132,0.178,0.172,0.772,0.294
17.41624,1.0,0.35,0.057,0.095,0.133,0.063,0.167,0.076,0.222,0.226,0.536,0.509
17.54363,1.0,0.438,0.189,0.276,0.367,0.284,0.431,0.397,0.549,0.532,0.71,0.441
17.67052,0.618,0.1,0.027,0.044,0.224,0.032,0.141,0.473,0.054,0.02,0.082,1.0
17.87338,0.51,1.0,0.529,0.091,0.067,0.423,0.078,0.088,0.146,0.591,0.03,0.273
18.07719,0.233,0.597,0.241,0.263,0.677,0.23,0.344,0.185,1.0,0.709,0.042,0.402
18.32626,0.22,0.461,0.453,0.627,0.671,0.978,0.898,0.642,0.953,1.0,0.202,0.551
18.73243,0.204,0.47,0.678,0.624,0.61,1.0,0.571,0.188,0.308,0.155,0.116,0.155
19.1849,0.289,0.552,0.598,0.508,0.491,0.718,0.548,0.771,1.0,0.416,0.188,0.398
19.6322,0.25,0.594,0.068,0.3,0.092,0.191,1.0,0.7,0.117,0.059,0.221,0.117
19.89401,0.42,0.119,0.093,0.15,0.201,0.051,0.104,0.181,0.103,0.119,0.174,1.0
20.32331,1.0,0.37,0.106,0.152,0.296,0.078,0.238,0.31,0.179,0.176,0.755,0.211
20.4863,1.0,0.684,0.585,0.639,0.929,0.893,0.673,0.662,0.148,0.142,0.403,0.228
20.67152,1.0,0.35,0.188,0.196,0.238,0.219,0.473,0.446,0.438,0.436,0.852,0.449
20.76435,0.465,0.199,0.108,0.064,0.246,0.042,0.284,0.246,0.021,0.024,0.036,1.0
21.07764,1.0,0.488,0.074,0.197,0.156,0.077,0.219,0.175,0.408,0.405,0.707,0.299
21.20558,1.0,0.244,0.093,0.158,0.199,0.078,0.183,0.319,0.117,0.104,0.713,0.408
21.37841,0.326,0.621,0.433,0.211,0.286,0.385,0.274,0.45,1.0,0.67,0.345,0.5
21.83279,0.153,0.322,0.345,0.489,0.511,0.584,0.847,0.484,1.0,0.623,0.122,0.602
22.2619,0.207,0.432,0.578,0.484,0.475,1.0,0.635,0.226,0.289,0.113,0.103,0.174
22.68535,0.347,0.82,0.732,0.521,0.783,1.0,0.825,0.425,0.903,0.525,0.224,0.222
23.06345,0.156,0.377,0.084,0.345,0.12,0.103,1.0,0.546,0.088,0.05,0.223,0.058
23.42871,1.0,0.433,0.072,0.164,0.242,0.058,0.164,0.303,0.294,0.293,0.758,0.339
23.55048,0.708,0.202,0.059,0.189,0.153,0.054,0.194,0.17,0.024,0.028,0.102,1.0
23.74236,0.797,0.247,0.253,0.337,0.665,0.362,0.707,0.86,0.296,0.345,0.492,1.0
24.16961,1.0,0.299,0.168,0.177,0.169,0.133,0.441,0.464,0.127,0.096,0.679,0.131
24.31224,0.453,0.307,0.121,0.176,0.173,0.069,0.356,0.197,0.023,0.043,0.095,1.0
24.61474,0.933,0.287,0.101,0.132,0.374,0.051,0.388,0.354,0.072,0.048,0.084,1.0
24.86268,1.0,0.726,0.181,0.065,0.168,0.469,0.085,0.09,0.354,0.518,0.025,0.6
25.1532,0.299,0.476,0.345,0.565,0.47,0.919,0.117,0.195,1.0,0.749,0.434,0.298
25.35057,0.266,0.52,0.353,0.664,0.587,0.369,0.203,0.232,0.928,0.585,1.0,0.701
25.66948,0.303,0.284,0.171,0.735,0.3,0.228,0.149,0.153,0.257,0.202,1.0,0.234
25.78585,0.385,1.0,0.257,0.368,0.114,0.223,0.266,0.135,0.216,0.159,0.22,0.175
26.1224,0.348,0.515,0.405,1.0,0.475,0.379,0.129,0.199,0.203,0.198,0.763,0.23
26.19814,0.258,0.966,0.379,0.31,0.508,0.385,0.206,0.158,1.0,0.293,0.229,0.243
26.47075,0.23,0.672,0.413,1.0,0.338,0.287,0.146,0.159,0.43,0.107,0.944,0.249
26.64476,0.222,0.4,0.057,0.144,0.063,0.253,1.0,0.731,0.141,0.05,0.102,0.051
26.83651,0.737,0.116,0.114,0.274,0.345,0.113,0.175,0.383,0.083,0.102,0.401,1.0
27.34803,1.0,0.299,0.037,0.073,0.223,0.023,0.066,0.388,0.139,0.132,0.754,0.159
