start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.274,0.014,0.017,0.019,0.013,0.024,0.034,0.017,0.018,0.023,0.065,1.0
0.16313,0.172,0.007,0.017,0.009,0.006,0.011,0.044,0.009,0.006,0.008,0.031,1.0
0.34336,0.152,0.012,0.045,0.015,0.01,0.02,0.068,0.015,0.014,0.016,0.047,1.0
0.48744,0.105,0.024,0.051,0.038,0.024,0.032,0.168,0.042,0.023,0.036,0.086,1.0
0.90562,0.115,0.027,0.097,0.056,0.027,0.037,0.19,0.046,0.027,0.054,0.124,1.0
1.27751,0.297,0.026,0.094,0.028,0.017,0.024,0.056,0.018,0.016,0.025,0.092,1.0
1.38703,0.144,0.017,0.09,0.031,0.012,0.02,0.066,0.016,0.013,0.025,0.041,1.0
1.5551,0.095,0.034,0.192,0.047,0.035,0.036,0.112,0.033,0.032,0.058,0.079,1.0
2.05478,0.165,0.026,0.186,0.037,0.024,0.03,0.074,0.027,0.026,0.048,0.111,1.0
2.27587,0.226,0.02,0.14,0.033,0.019,0.026,0.082,0.019,0.019,0.054,0.128,1.0
2.47846,0.105,0.03,0.185,0.042,0.023,0.028,0.094,0.028,0.027,0.067,0.079,1.0
2.76966,0.089,0.042,0.187,0.047,0.037,0.045,0.186,1.0,0.094,0.066,0.083,0.736
3.13447,0.02,0.016,0.042,0.014,0.018,0.016,0.159,1.0,0.203,0.016,0.027,0.078
3.3668,0.015,0.021,0.07,0.017,0.038,0.017,0.149,1.0,0.104,0.016,0.018,0.045
3.67515,0.085,0.034,0.125,0.039,0.1,0.043,0.152,1.0,0.234,0.024,0.036,0.191
3.79778,0.019,0.017,0.043,0.016,0.067,0.023,0.079,1.0,0.091,0.016,0.018,0.087
4.23773,0.015,0.017,0.046,0.018,0.053,0.015,0.115,1.0,0.067,0.014,0.015,0.098
4.60385,0.058,0.055,0.133,0.064,0.14,0.055,0.413,1.0,0.196,0.047,0.044,0.241
4.70671,0.014,0.024,0.07,0.02,0.056,0.033,0.152,1.0,0.141,0.015,0.023,0.088
4.99819,0.044,0.037,0.083,0.039,0.246,0.05,0.147,1.0,0.089,0.043,0.041,0.339
5.16649,0.024,0.031,0.098,0.03,0.165,0.038,0.165,1.0,0.063,0.028,0.024,0.12
5.49179,0.076,0.044,0.08,0.034,0.068,0.048,0.143,0.989,0.101,0.047,0.093,1.0
6.0742,0.215,0.035,0.028,0.025,0.021,0.018,0.087,0.199,0.029,0.027,0.135,1.0
6.34068,0.403,0.038,0.068,0.035,0.045,0.069,0.169,0.046,0.029,0.053,0.157,1.0
6.44367,0.152,0.022,0.037,0.019,0.015,0.02,0.088,0.045,0.02,0.041,0.118,1.0
6.75025,0.115,0.025,0.095,0.027,0.02,0.036,0.162,0.045,0.023,0.037,0.071,1.0
7.02503,0.092,0.011,0.077,0.017,0.009,0.014,0.03,0.016,0.012,0.023,0.033,1.0
7.20971,0.168,0.039,0.151,0.037,0.035,0.033,0.175,0.043,0.032,0.068,0.138,1.0
7.74898,0.19,0.022,0.132,0.023,0.016,0.024,0.152,0.035,0.014,0.045,0.047,1.0
7.89438,0.177,0.035,0.255,0.044,0.032,0.038,0.15,0.041,0.032,0.082,0.126,1.0
8.24998,0.142,0.068,1.0,0.064,0.015,0.023,0.086,0.12,0.038,0.041,0.076,0.893
8.52132,0.386,0.1,0.683,0.115,0.085,0.072,0.193,0.24,0.112,0.111,0.072,1.0
8.66109,0.032,0.037,0.898,0.07,0.018,0.022,0.223,1.0,0.219,0.022,0.026,0.155
8.90567,0.013,0.028,0.217,0.033,0.01,0.015,0.127,1.0,0.111,0.017,0.017,0.051
9.21234,0.171,0.097,1.0,0.121,0.033,0.044,0.184,0.883,0.193,0.095,0.045,0.489
9.35524,0.014,0.026,0.229,0.018,0.011,0.013,0.084,1.0,0.051,0.02,0.013,0.068
9.7195,0.047,0.112,0.29,0.116,0.485,0.485,0.995,1.0,0.64,0.655,0.1,0.029
9.79406,0.013,0.02,0.276,0.03,0.012,0.016,0.156,1.0,0.122,0.029,0.012,0.083
10.07134,0.015,0.023,0.228,0.027,0.015,0.024,0.075,1.0,0.138,0.019,0.017,0.084
10.51265,0.168,0.172,0.344,0.111,0.508,0.516,1.0,0.991,0.646,0.714,0.21,0.849
10.58354,0.021,0.04,0.202,0.031,0.019,0.052,1.0,0.765,0.058,0.054,0.036,0.109
10.92,0.1,0.029,0.276,0.029,0.019,0.039,0.661,0.904,0.125,0.035,0.061,1.0
11.43125,0.32,0.025,0.084,0.033,0.012,0.054,0.456,0.193,0.047,0.032,0.098,1.0
11.53524,0.175,0.025,0.053,0.027,0.02,0.038,0.203,0.282,0.045,0.034,0.047,1.0
11.67782,0.169,0.021,0.094,0.018,0.016,0.025,0.158,0.107,0.027,0.033,0.048,1.0
11.83088,0.1,0.027,0.11,0.051,0.022,0.025,0.345,0.105,0.04,0.053,0.117,1.0
12.12649,0.246,0.06,0.267,0.065,0.033,0.074,0.317,0.079,0.053,0.061,0.089,1.0
12.23093,0.115,0.021,0.148,0.029,0.013,0.028,0.2,0.036,0.014,0.037,0.071,1.0
12.50395,0.122,0.02,0.195,0.032,0.009,0.053,0.145,0.032,0.013,0.058,0.081,1.0
12.68939,0.073,0.017,0.16,0.031,0.014,0.023,0.148,0.026,0.016,0.05,0.103,1.0
13.4561,0.109,0.017,0.197,0.031,0.012,0.018,0.064,0.019,0.016,0.064,0.07,1.0
13.73959,0.047,0.014,0.107,0.016,0.019,0.019,0.131,1.0,0.068,0.041,0.062,0.399
14.18739,0.045,0.029,0.137,0.04,0.056,0.032,0.24,1.0,0.147,0.043,0.038,0.176
14.34095,0.006,0.007,0.032,0.006,0.029,0.008,0.087,1.0,0.047,0.008,0.007,0.045
14.68971,0.007,0.012,0.043,0.008,0.045,0.013,0.063,1.0,0.106,0.008,0.007,0.065
15.24404,0.006,0.006,0.032,0.006,0.052,0.01,0.142,1.0,0.058,0.006,0.005,0.086
15.58141,0.005,0.014,0.053,0.013,0.065,0.04,0.225,1.0,0.2,0.012,0.008,0.097
15.998,0.048,0.031,0.337,0.085,0.569,0.064,0.126,1.0,0.129,0.026,0.025,0.931
16.13769,0.008,0.017,0.11,0.015,0.222,0.03,0.217,1.0,0.056,0.016,0.012,0.138
16.4629,0.086,0.02,0.053,0.023,0.054,0.026,0.243,0.788,0.084,0.035,0.122,1.0
16.9605,0.117,0.017,0.07,0.03,0.02,0.015,0.106,0.153,0.016,0.036,0.098,1.0
17.44821,0.626,0.129,0.289,0.062,0.012,0.061,0.337,0.109,0.103,0.151,0.2,1.0
17.55524,0.159,0.011,0.107,0.015,0.007,0.015,0.104,0.059,0.016,0.028,0.132,1.0
17.78145,0.164,0.01,0.085,0.019,0.005,0.011,0.182,0.017,0.006,0.035,0.031,1.0
18.1219,0.161,0.019,0.134,0.024,0.006,0.014,0.097,0.026,0.011,0.045,0.102,1.0
18.36082,0.116,0.01,0.215,0.029,0.005,0.016,0.183,0.012,0.006,0.023,0.082,1.0
18.65918,0.113,0.011,0.137,0.021,0.004,0.011,0.164,0.01,0.006,0.029,0.072,1.0
18.95828,0.047,0.027,0.302,0.034,0.008,0.007,0.068,0.144,0.022,0.064,0.056,1.0
19.69796,0.02,0.094,0.861,0.124,0.006,0.008,0.07,1.0,0.102,0.071,0.024,0.135
20.15651,0.009,0.062,0.348,0.07,0.005,0.007,0.079,1.0,0.094,0.041,0.016,0.089
20.54018,0.027,0.094,0.235,0.084,0.017,0.018,0.347,1.0,0.25,0.091,0.019,0.063
20.73351,0.106,1.0,0.371,0.041,0.025,0.025,0.121,0.653,0.062,0.17,0.072,0.166
20.91542,0.211,1.0,0.217,0.062,0.041,0.038,0.114,0.323,0.063,0.124,0.06,0.101
21.07782,0.552,1.0,0.897,0.786,0.189,0.18,0.796,0.946,0.46,0.481,0.546,0.627
21.16499,0.106,0.578,0.958,0.351,0.113,0.058,0.362,1.0,0.405,0.265,0.076,0.352
21.35102,0.063,0.481,1.0,0.19,0.063,0.086,0.227,0.689,0.15,0.195,0.076,0.284
21.60027,0.245,0.771,0.454,0.203,0.15,0.095,0.28,1.0,0.218,0.187,0.114,0.348
21.76853,0.21,1.0,0.428,0.065,0.068,0.044,0.107,0.31,0.067,0.22,0.079,0.401
21.94295,0.144,0.174,0.819,0.171,0.309,0.304,0.71,0.468,0.187,0.253,0.152,1.0
22.79229,0.187,0.34,0.443,0.374,0.267,0.135,0.473,0.115,0.115,0.186,0.157,1.0
23.0517,0.249,0.267,0.573,0.441,0.176,0.188,0.378,0.549,0.298,0.274,0.297,1.0
23.29569,0.362,0.827,1.0,0.165,0.071,0.088,0.28,0.063,0.224,0.425,0.072,0.757
23.43456,0.125,0.243,1.0,0.325,0.11,0.088,0.225,0.152,0.108,0.255,0.167,0.552
24.02118,0.3,0.23,0.211,0.065,0.042,0.36,0.399,0.087,0.086,0.136,0.665,1.0
24.18957,0.096,0.053,0.103,0.045,0.024,0.065,0.365,0.056,0.033,0.052,0.127,1.0
24.44494,0.253,0.116,0.269,0.111,0.133,0.166,0.22,0.109,0.084,0.367,0.667,1.0
24.64839,0.184,0.174,1.0,0.118,0.074,0.063,0.09,0.181,0.061,0.199,0.056,0.3
24.80494,0.184,0.165,0.9,0.192,0.098,0.072,0.316,1.0,0.193,0.3,0.096,0.571
25.05338,0.037,0.038,0.233,0.093,0.643,0.059,0.144,1.0,0.274,0.075,0.061,0.617
25.52463,0.187,0.091,0.19,0.083,1.0,0.911,0.344,0.375,0.118,0.085,0.063,0.28
25.65769,0.039,0.043,0.1,0.147,0.297,0.272,0.247,1.0,0.268,0.027,0.028,0.148
25.90739,0.158,0.179,0.391,0.98,1.0,0.246,0.125,0.377,0.124,0.059,0.096,0.291
26.04685,0.111,0.645,0.107,0.041,0.043,0.038,0.128,1.0,0.227,0.016,0.014,0.07
26.38866,0.043,1.0,0.193,0.042,0.074,0.054,0.112,0.818,0.156,0.028,0.025,0.11
26.80168,0.126,0.594,0.749,0.119,0.226,0.062,0.189,1.0,0.16,0.039,0.053,0.249
27.12245,0.253,0.088,0.159,0.057,0.179,0.165,0.44,0.632,0.154,0.508,0.684,1.0
27.38816,0.193,0.055,0.062,0.099,0.029,0.089,0.602,0.232,0.04,0.057,0.256,1.0
27.99832,0.421,0.079,0.037,0.097,0.026,0.048,0.233,0.071,0.086,0.086,0.178,1.0
28.12091,0.575,0.093,0.074,0.139,0.043,0.123,0.433,0.102,0.121,0.121,0.18,1.0
28.22358,0.184,0.055,0.094,0.178,0.041,0.055,0.56,0.107,0.055,0.096,0.171,1.0
28.4434,0.183,0.035,0.057,0.092,0.012,0.044,0.174,0.05,0.02,0.044,0.212,1.0
28.68254,0.591,0.081,0.215,0.186,0.044,0.083,0.374,0.204,0.079,0.093,0.115,1.0
28.8044,0.089,0.091,1.0,0.127,0.014,0.031,0.202,0.033,0.02,0.103,0.075,0.618
29.47755,0.114,0.029,0.075,0.024,0.012,0.017,0.182,0.026,0.012,0.031,0.072,1.0
29.982,0.393,0.121,0.368,0.09,0.096,0.135,0.207,0.113,0.07,0.207,0.257,1.0
30.17469,0.054,0.156,0.681,0.07,0.036,0.022,0.157,1.0,0.08,0.076,0.025,0.287
30.51678,0.047,0.081,0.868,0.372,1.0,0.167,0.162,0.864,0.148,0.105,0.055,0.283
31.01633,0.129,0.251,1.0,0.369,0.331,0.053,0.132,0.145,0.063,0.107,0.04,0.238
31.18993,0.078,0.329,1.0,0.122,0.1,0.029,0.092,0.227,0.08,0.089,0.03,0.126
31.37011,0.049,0.305,1.0,0.156,0.113,0.063,0.106,0.306,0.128,0.092,0.043,0.215
31.53374,0.042,0.733,0.499,0.061,0.038,0.083,0.101,1.0,0.34,0.048,0.025,0.138
32.24685,0.062,0.068,0.191,0.034,0.022,0.041,0.229,1.0,0.197,0.076,0.137,0.69
32.53243,0.153,0.1,0.534,0.056,0.047,0.056,0.495,0.303,0.073,0.041,0.102,1.0
32.69955,0.166,0.121,0.202,0.115,0.033,0.184,0.818,0.557,0.26,0.27,0.357,1.0
33.47732,1.0,0.15,0.157,0.178,0.034,0.043,0.302,0.169,0.177,0.215,0.68,0.997
33.56871,0.26,0.071,0.104,0.11,0.032,0.06,0.352,0.093,0.066,0.083,0.131,1.0
33.92549,0.147,0.019,0.037,0.036,0.005,0.023,0.079,0.031,0.022,0.043,0.181,1.0
34.27932,0.164,0.179,0.885,0.054,0.011,0.042,0.177,0.036,0.11,0.462,0.115,1.0
34.76553,0.2,0.022,0.085,0.037,0.019,0.038,0.122,0.023,0.021,0.054,0.271,1.0
34.98018,0.058,0.022,0.093,0.028,0.01,0.024,0.303,0.019,0.019,0.054,0.124,1.0
35.46862,0.247,0.028,0.094,0.016,0.021,0.025,0.093,0.011,0.009,0.029,0.12,1.0
35.64177,0.044,0.134,0.437,0.058,0.103,0.129,0.357,1.0,0.158,0.022,0.019,0.13
36.0273,0.013,0.01,0.051,0.054,0.206,0.071,0.098,1.0,0.087,0.018,0.015,0.074
36.68172,0.04,0.08,0.191,0.022,0.031,0.019,0.142,1.0,0.166,0.021,0.015,0.054
37.05642,0.062,0.33,0.096,0.043,0.054,0.048,0.311,1.0,0.228,0.027,0.032,0.105
37.61215,0.118,0.28,0.437,0.12,0.256,0.123,0.524,1.0,0.201,0.057,0.088,0.573
37.76054,0.232,0.045,0.053,0.016,0.044,0.02,0.094,0.174,0.066,0.033,0.127,1.0
37.86422,0.005,0.009,0.01,0.005,0.032,0.013,0.388,1.0,0.218,0.007,0.009,0.045
38.09351,0.137,0.063,0.086,0.092,0.035,0.071,0.508,0.261,0.072,0.316,0.323,1.0
38.94073,0.17,0.049,0.061,0.083,0.034,0.047,0.36,0.095,0.045,0.068,0.121,1.0
39.39819,0.158,0.013,0.038,0.024,0.005,0.018,0.095,0.021,0.01,0.018,0.078,1.0
39.7693,0.147,0.274,0.25,0.026,0.009,0.033,0.13,0.03,0.018,0.034,0.072,1.0
40.08435,0.525,0.754,0.701,0.511,0.06,0.051,0.312,0.062,0.053,0.062,0.273,1.0
40.33946,0.129,0.028,0.094,0.021,0.008,0.02,0.125,0.016,0.019,0.043,0.378,1.0
40.77247,0.317,0.019,0.038,0.011,0.008,0.015,0.075,0.015,0.017,0.03,0.072,1.0
40.90803,0.246,0.027,0.1,0.018,0.015,0.013,0.068,0.011,0.012,0.024,0.028,1.0
41.09193,0.078,0.164,1.0,0.122,0.033,0.023,0.108,0.42,0.068,0.164,0.048,0.338
41.50984,0.328,0.665,0.323,0.328,1.0,0.049,0.09,0.174,0.104,0.156,0.154,0.189
41.62091,0.054,0.09,1.0,0.351,0.277,0.195,0.11,0.738,0.082,0.056,0.056,0.137
42.1673,0.091,0.619,0.921,0.165,0.049,0.029,0.247,1.0,0.207,0.071,0.021,0.081
42.41215,0.07,1.0,0.413,0.114,0.04,0.036,0.239,0.673,0.182,0.076,0.027,0.111
42.63234,0.074,0.995,0.739,0.218,0.051,0.034,0.283,1.0,0.373,0.085,0.025,0.119
42.83406,0.24,0.596,1.0,0.142,0.041,0.029,0.091,0.155,0.083,0.089,0.046,0.095
42.95683,0.052,0.359,1.0,0.25,0.039,0.025,0.17,0.502,0.142,0.075,0.021,0.081
43.15315,0.047,0.182,1.0,0.064,0.044,0.071,0.106,0.381,0.097,0.411,0.053,0.152
43.85084,0.327,0.351,0.367,0.249,0.3,0.333,0.48,0.339,0.246,0.344,0.339,1.0
44.22299,0.451,0.433,0.675,0.088,0.046,0.205,0.448,0.169,0.15,0.18,0.508,1.0
44.40304,0.163,0.109,0.161,0.082,0.074,0.122,0.365,0.115,0.144,0.159,0.406,1.0
44.5824,0.21,0.158,0.478,0.136,0.153,0.103,0.209,0.087,0.149,0.101,0.173,1.0
45.27946,0.441,0.254,0.859,0.338,0.209,0.173,0.35,0.166,0.213,0.171,0.195,1.0
45.90091,0.22,0.21,0.456,0.231,0.193,0.104,0.193,0.175,0.158,0.077,0.13,1.0
46.11465,0.702,0.437,0.87,0.172,0.089,0.125,0.272,0.117,0.212,0.215,0.432,1.0
46.28299,0.077,0.099,0.199,0.055,0.044,0.041,0.062,0.063,0.069,1.0,0.087,0.181
46.48063,0.088,0.054,0.106,0.031,0.015,0.029,0.087,0.047,0.087,1.0,0.145,0.25
46.60281,0.082,0.072,0.238,0.06,0.117,0.051,0.303,1.0,0.142,0.308,0.075,0.145
46.78168,0.061,0.039,0.182,0.041,0.307,0.084,0.263,1.0,0.119,0.406,0.059,0.124
46.97397,0.068,0.048,0.332,0.075,0.603,0.094,0.363,0.64,0.094,0.402,1.0,0.829
47.29333,0.128,0.037,0.107,0.042,0.313,0.076,0.222,0.249,0.043,0.141,0.286,1.0
47.96639,0.195,0.101,1.0,0.548,0.388,0.085,0.273,0.604,0.097,0.357,0.174,0.616
48.2683,0.054,0.07,0.165,0.393,1.0,0.065,0.149,0.327,0.057,0.12,0.067,0.423
48.48902,0.087,1.0,0.789,0.188,0.328,0.047,0.12,0.274,0.061,0.094,0.035,0.288
