start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.21,0.109,0.021,0.017,0.372,0.021,0.022,1.0,0.04,0.092,0.085,0.168
0.16776,0.014,1.0,0.012,0.004,0.004,0.005,0.106,0.008,0.032,0.004,0.252,0.005
1.30068,0.001,0.063,0.002,0.001,0.001,0.001,0.018,0.006,1.0,0.005,0.021,0.001
1.86395,0.002,0.035,0.002,0.393,0.005,0.004,1.0,0.007,0.216,0.002,0.011,0.001
3.00154,0.005,0.031,0.004,0.172,0.005,0.049,0.639,0.007,0.182,0.006,1.0,0.011
4.68957,0.01,1.0,0.011,0.006,0.003,0.005,0.156,0.003,0.031,0.003,0.217,0.003
5.83955,0.001,0.059,0.002,0.002,0.001,0.001,0.017,0.004,1.0,0.006,0.029,0.001
6.3863,0.002,0.038,0.003,0.392,0.005,0.004,1.0,0.006,0.231,0.001,0.01,0.001
7.52317,0.002,1.0,0.005,0.07,0.001,0.001,0.076,0.002,0.076,0.001,0.005,0.001
9.21878,0.015,1.0,0.012,0.006,0.003,0.004,0.101,0.003,0.024,0.002,0.212,0.003
10.35642,0.001,0.077,0.002,0.001,0.001,0.001,0.019,0.004,1.0,0.005,0.022,0.001
10.93043,0.001,0.042,0.003,0.4,0.004,0.004,1.0,0.006,0.217,0.001,0.01,0.001
12.04005,0.004,0.033,0.004,0.167,0.004,0.047,0.646,0.005,0.182,0.004,1.0,0.009
13.7381,0.011,1.0,0.011,0.006,0.002,0.004,0.145,0.002,0.03,0.003,0.225,0.003
14.8951,0.001,0.058,0.002,0.001,0.0,0.001,0.018,0.004,1.0,0.006,0.026,0.0
15.44172,0.001,0.034,0.002,0.352,0.005,0.006,1.0,0.007,0.202,0.001,0.01,0.001
16.56626,0.002,1.0,0.005,0.065,0.001,0.001,0.077,0.001,0.075,0.001,0.005,0.001
18.27542,0.012,1.0,0.011,0.005,0.003,0.004,0.121,0.002,0.034,0.002,0.202,0.003
19.41864,0.001,0.073,0.002,0.001,0.001,0.001,0.015,0.004,1.0,0.006,0.023,0.0
19.9571,0.001,0.045,0.004,0.442,0.005,0.004,1.0,0.006,0.252,0.001,0.01,0.001
21.12998,0.003,0.032,0.003,0.178,0.003,0.047,0.626,0.005,0.184,0.003,1.0,0.008
22.79156,0.018,1.0,0.014,0.007,0.004,0.005,0.108,0.002,0.027,0.002,0.209,0.004
23.91655,0.001,0.071,0.002,0.001,0.0,0.001,0.021,0.004,1.0,0.005,0.025,0.0
24.49746,0.001,0.036,0.003,0.438,0.005,0.004,1.0,0.006,0.2,0.001,0.011,0.001
25.63415,0.002,1.0,0.004,0.071,0.001,0.001,0.068,0.001,0.069,0.001,0.004,0.001
27.34091,0.013,1.0,0.012,0.006,0.003,0.004,0.158,0.003,0.039,0.002,0.209,0.003
28.44544,0.008,0.974,0.015,0.003,0.002,0.001,0.015,0.005,1.0,0.007,0.027,0.002
29.03075,0.001,0.235,0.003,0.407,0.005,0.004,1.0,0.006,0.236,0.001,0.009,0.001
30.15642,0.005,0.162,0.004,0.172,0.004,0.049,0.536,0.005,0.174,0.004,1.0,0.01
31.85293,0.017,1.0,0.013,0.006,0.003,0.004,0.105,0.002,0.028,0.002,0.228,0.004
32.97891,0.001,0.065,0.002,0.001,0.0,0.001,0.021,0.004,1.0,0.005,0.023,0.0
33.54753,0.002,0.036,0.007,0.452,0.014,0.013,1.0,0.008,0.163,0.001,0.008,0.001
34.14993,0.001,0.036,0.003,0.299,0.004,0.01,1.0,0.011,0.213,0.002,0.012,0.001
34.67946,0.003,1.0,0.005,0.051,0.001,0.001,0.143,0.001,0.062,0.001,0.003,0.001
35.84082,0.016,0.495,0.01,0.052,0.008,0.018,0.096,0.003,0.043,0.01,1.0,0.038
36.3961,0.013,1.0,0.012,0.006,0.003,0.005,0.151,0.002,0.028,0.002,0.234,0.003
37.51846,0.008,1.0,0.015,0.003,0.001,0.001,0.015,0.001,0.006,0.0,0.031,0.002
38.10272,0.001,0.197,0.003,0.385,0.005,0.004,1.0,0.006,0.002,0.001,0.01,0.001
39.21923,0.005,0.137,0.003,0.156,0.003,0.048,0.616,0.006,0.003,0.004,1.0,0.012
40.3576,0.009,1.0,0.015,0.01,0.001,0.002,0.023,0.004,0.963,0.005,0.017,0.002
40.9263,0.015,1.0,0.014,0.008,0.003,0.004,0.151,0.002,0.262,0.002,0.277,0.003
42.07447,0.001,0.058,0.002,0.001,0.0,0.001,0.02,0.004,1.0,0.005,0.022,0.0
42.62608,0.032,0.041,0.011,0.379,0.021,0.028,1.0,0.013,0.212,0.032,0.293,0.067
43.7161,0.003,1.0,0.005,0.046,0.001,0.002,0.053,0.001,0.058,0.001,0.066,0.001
45.44204,0.014,1.0,0.012,0.006,0.003,0.005,0.146,0.002,0.033,0.003,0.245,0.003
46.57773,0.003,0.658,0.004,0.002,0.001,0.001,0.016,0.004,1.0,0.006,0.023,0.001
