start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.297,0.417,0.629,0.756,1.0,0.479,0.628,0.782,0.592,0.895,0.51,0.267
0.52603,0.26,0.148,0.096,0.033,0.078,0.132,0.198,1.0,0.102,0.05,0.021,0.081
0.85946,0.082,0.097,0.079,0.063,0.063,0.076,0.113,1.0,0.129,0.047,0.064,0.017
0.98744,0.048,0.046,0.038,0.024,0.021,0.028,0.056,1.0,0.224,0.025,0.025,0.035
1.09116,0.028,0.028,0.031,0.03,0.055,0.051,0.085,1.0,0.143,0.062,0.035,0.033
1.20621,0.012,0.012,0.023,0.01,0.011,0.015,0.039,1.0,0.062,0.014,0.015,0.01
1.60268,0.012,0.005,0.008,0.003,0.004,0.006,0.041,1.0,0.118,0.009,0.01,0.002
1.71206,0.022,0.008,0.014,0.006,0.007,0.01,0.036,1.0,0.049,0.006,0.004,0.011
2.06023,0.025,0.009,0.019,0.004,0.003,0.008,0.011,1.0,0.032,0.007,0.002,0.007
2.36259,0.026,0.016,0.021,0.004,0.007,0.014,0.03,1.0,0.094,0.008,0.016,0.006
2.49098,0.027,0.025,0.018,0.003,0.003,0.005,0.012,1.0,0.045,0.005,0.002,0.011
2.74585,0.024,0.024,0.023,0.016,0.012,0.02,0.028,1.0,0.082,0.011,0.009,0.004
2.88041,0.019,0.013,0.025,0.002,0.002,0.006,0.009,1.0,0.036,0.005,0.003,0.004
3.17478,0.009,0.006,0.039,0.005,0.006,0.01,0.017,1.0,0.052,0.009,0.005,0.007
3.63442,0.023,0.013,0.046,0.01,0.005,0.009,0.028,1.0,0.058,0.013,0.005,0.013
3.90118,0.016,0.021,0.043,0.014,0.005,0.014,0.016,1.0,0.139,0.01,0.008,0.015
4.08676,0.008,0.014,0.038,0.015,0.016,0.029,0.021,1.0,0.121,0.011,0.006,0.02
4.26649,0.034,0.019,0.045,0.025,0.013,0.015,0.032,1.0,0.069,0.008,0.005,0.03
4.56186,0.043,0.008,0.023,0.012,0.006,0.009,0.023,1.0,0.088,0.011,0.004,0.023
5.11374,0.087,0.013,0.013,0.01,0.013,0.015,0.02,1.0,0.225,0.015,0.005,0.024
5.259,0.177,0.009,0.025,0.017,0.007,0.008,0.019,1.0,0.462,0.012,0.005,0.019
5.75846,0.184,0.029,0.049,0.031,0.04,0.364,0.066,1.0,0.309,0.028,0.011,0.02
6.54209,0.197,0.039,0.029,0.029,0.07,1.0,0.151,0.142,0.089,0.033,0.013,0.027
6.64766,0.229,0.041,0.024,0.028,0.039,1.0,0.049,0.041,0.396,0.026,0.006,0.004
6.81506,0.161,0.02,0.008,0.011,0.048,1.0,0.151,0.034,0.242,0.018,0.005,0.018
6.9254,0.111,0.03,0.016,0.019,0.028,1.0,0.051,0.031,0.192,0.037,0.012,0.006
7.10009,0.192,0.039,0.019,0.028,0.034,1.0,0.054,0.018,0.286,0.032,0.011,0.006
7.26785,0.23,0.021,0.013,0.018,1.0,0.314,0.021,0.015,0.132,0.019,0.004,0.03
7.90685,0.11,0.009,0.006,0.021,1.0,0.095,0.005,0.012,0.127,0.014,0.002,0.046
8.19098,0.077,0.012,0.004,0.038,1.0,0.095,0.005,0.009,0.251,0.012,0.003,0.047
8.35356,0.196,0.008,0.006,0.027,1.0,0.037,0.005,0.01,0.271,0.051,0.003,0.099
8.65556,0.488,0.059,0.101,0.88,0.889,0.157,0.033,0.04,1.0,0.133,0.064,0.09
8.7956,0.182,0.015,0.018,1.0,0.239,0.017,0.006,0.015,0.105,0.03,0.052,0.013
9.20168,0.488,0.024,0.07,1.0,0.148,0.02,0.012,0.032,0.233,0.02,0.164,0.023
9.33483,0.298,0.016,0.021,1.0,0.102,0.008,0.011,0.035,0.427,0.024,0.094,0.013
9.71732,0.103,0.016,0.032,1.0,0.042,0.005,0.004,0.029,0.396,0.01,0.05,0.009
9.99125,0.246,0.01,0.042,1.0,0.06,0.003,0.002,0.014,0.111,0.008,0.062,0.008
10.18245,0.436,0.019,0.042,1.0,0.072,0.011,0.006,0.028,0.876,0.042,0.079,0.019
10.55896,0.147,0.019,0.101,1.0,0.083,0.01,0.007,0.025,0.469,0.016,0.036,0.012
10.70363,0.413,0.026,0.058,1.0,0.055,0.016,0.033,0.045,0.952,0.042,0.043,0.019
11.08853,0.723,0.039,0.179,1.0,0.139,0.012,0.01,0.051,0.524,0.051,0.068,0.038
11.19111,0.798,0.037,0.053,1.0,0.112,0.023,0.017,0.049,0.88,0.112,0.039,0.018
11.3424,1.0,0.055,0.125,0.994,0.224,0.05,0.055,0.103,0.692,0.812,0.136,0.044
