start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.596,0.436,0.29,0.46,0.77,0.964,1.0,0.905,0.833,0.586,0.464,0.531
0.73728,0.097,0.176,0.796,0.16,0.083,0.034,0.191,0.085,0.304,1.0,0.118,0.051
0.95215,0.057,0.077,1.0,0.106,0.044,0.025,0.094,0.084,0.155,0.523,0.173,0.038
1.15478,0.045,0.228,1.0,0.128,0.534,0.064,0.084,0.209,0.319,0.83,0.241,0.055
1.36317,0.032,0.087,1.0,0.118,0.146,0.12,0.041,0.104,0.165,0.362,0.105,0.03
1.63143,0.047,0.106,1.0,0.105,0.107,0.047,0.052,0.082,0.11,0.273,0.145,0.03
1.97937,0.032,0.097,1.0,0.11,0.174,0.092,0.061,0.84,0.15,0.365,0.19,0.045
2.2868,0.16,0.247,1.0,0.205,0.243,0.295,0.089,0.314,0.191,0.474,0.241,0.071
2.60594,0.027,0.022,0.085,0.039,0.036,0.189,0.013,0.297,0.041,0.066,1.0,0.031
3.09456,0.049,0.068,0.29,0.056,0.065,0.373,0.055,0.084,0.068,0.107,1.0,0.041
4.49252,0.033,0.029,0.044,0.026,0.045,0.128,0.029,0.043,0.115,0.276,1.0,0.045
4.78812,0.049,0.052,0.322,0.061,0.178,0.08,0.032,0.023,0.057,0.213,1.0,0.046
5.18971,0.067,0.057,0.261,0.063,0.186,0.23,0.041,0.081,0.093,0.179,1.0,0.042
5.47868,0.026,0.051,0.517,0.058,0.057,0.073,0.039,1.0,0.09,0.167,0.603,0.022
5.81084,0.074,0.126,0.842,0.128,0.115,0.211,0.054,1.0,0.188,0.268,0.769,0.061
6.10662,0.218,0.315,0.581,0.17,0.771,0.241,0.082,1.0,0.34,0.603,0.979,0.15
6.43778,0.165,0.175,1.0,0.171,0.145,0.191,0.161,0.531,0.38,0.288,0.345,0.107
6.90735,0.05,0.079,0.624,0.075,0.06,0.067,0.027,0.049,0.075,1.0,0.078,0.013
7.51143,0.059,0.093,1.0,0.079,0.045,0.034,0.03,0.033,0.052,0.338,0.036,0.017
8.422,0.198,0.285,0.534,0.298,0.22,0.094,0.149,0.102,0.334,1.0,0.161,0.084
8.6849,0.068,0.191,1.0,0.097,0.04,0.025,0.064,0.038,0.093,0.313,0.07,0.038
8.87664,0.244,0.461,1.0,0.112,0.949,0.104,0.164,0.076,0.065,0.603,0.073,0.064
9.0619,0.112,0.093,1.0,0.187,0.324,0.192,0.068,0.126,0.239,0.632,0.169,0.05
9.36404,0.034,0.073,1.0,0.107,0.065,0.078,0.024,0.061,0.073,0.413,0.034,0.022
9.68893,0.043,0.087,1.0,0.075,0.135,0.096,0.066,0.797,0.074,0.305,0.15,0.03
10.01338,0.295,0.35,1.0,0.394,0.468,0.277,0.147,0.229,0.385,0.511,0.195,0.25
10.32707,0.02,0.017,0.104,0.024,0.026,0.175,0.02,0.19,0.035,0.082,1.0,0.045
10.81569,0.072,0.1,0.783,0.084,0.043,0.088,0.05,0.45,0.174,0.215,1.0,0.051
12.31683,0.03,0.066,0.045,0.022,0.046,0.013,0.012,0.038,0.128,1.0,0.127,0.03
12.5278,0.043,0.083,0.047,0.063,0.901,0.033,0.011,0.093,0.213,1.0,0.172,0.067
12.7776,0.031,0.055,0.063,0.068,0.345,0.027,0.028,0.14,0.213,1.0,0.062,0.053
12.98195,0.867,0.052,0.043,0.05,0.295,0.033,0.019,0.124,0.173,1.0,0.066,0.054
13.31102,0.492,0.134,0.068,0.074,1.0,0.068,0.094,0.172,0.214,0.486,0.176,0.113
13.65932,0.198,0.107,1.0,0.105,0.701,0.066,0.048,0.207,0.281,0.591,0.138,0.062
13.96721,1.0,0.035,0.175,0.045,0.213,0.026,0.024,0.074,0.096,0.212,0.122,0.032
14.24558,0.135,0.144,1.0,0.203,0.104,0.038,0.085,0.037,0.098,0.678,0.076,0.064
15.21478,0.064,0.119,1.0,0.052,0.088,0.023,0.042,0.027,0.039,0.997,0.032,0.047
17.98857,0.761,1.0,0.035,0.108,0.125,0.054,0.073,0.044,0.108,0.121,0.363,0.08
18.12032,0.047,0.339,0.478,0.122,0.057,0.015,0.04,0.027,0.144,1.0,0.04,0.015
18.37279,0.077,0.154,0.97,0.109,0.633,0.075,0.054,0.044,0.1,1.0,0.1,0.059
18.79515,0.112,0.185,0.762,0.099,0.283,0.933,0.063,0.052,0.114,1.0,0.133,0.056
