start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.735,1.0,0.53,0.789,0.619,0.425,0.308,0.334,0.206,0.154,0.248,0.127
0.19116,0.005,0.003,0.004,0.076,1.0,0.037,0.005,0.007,0.023,0.001,0.001,0.048
1.00789,0.043,0.117,0.015,0.522,1.0,0.172,0.013,0.026,0.052,0.009,0.011,0.18
1.27728,0.048,0.315,0.014,0.704,1.0,0.224,0.027,0.061,0.032,0.01,0.02,0.211
1.51365,0.825,0.932,0.903,1.0,0.888,0.825,0.683,0.685,0.196,0.154,0.189,0.124
1.67079,0.262,0.406,0.192,0.728,1.0,0.224,0.179,0.179,0.101,0.018,0.019,0.235
1.91819,0.73,1.0,0.75,0.708,0.947,0.935,0.455,0.448,0.141,0.06,0.196,0.144
2.0693,0.037,0.118,0.027,0.601,1.0,0.202,0.021,0.045,0.067,0.011,0.011,0.122
2.31723,0.36,0.94,0.711,0.731,1.0,0.965,0.359,0.43,0.12,0.067,0.07,0.104
2.50204,0.03,0.018,0.035,0.011,0.016,0.041,0.437,1.0,0.256,0.014,0.012,0.054
2.92798,0.341,0.653,0.532,0.35,0.626,0.578,1.0,0.859,0.608,0.542,0.303,0.161
3.03456,0.558,0.053,0.01,0.025,0.007,0.006,0.039,0.026,0.006,0.007,0.003,1.0
3.38562,0.389,0.4,0.217,0.652,1.0,0.324,0.035,0.043,0.033,0.018,0.01,0.234
3.58385,0.208,0.242,0.03,0.029,0.213,0.18,0.617,0.624,0.997,1.0,0.736,0.024
3.7351,0.006,0.012,0.006,0.005,0.058,0.006,0.005,0.011,0.078,1.0,0.043,0.011
4.55959,0.034,0.048,0.04,0.028,0.541,0.022,0.029,0.044,0.058,1.0,0.288,0.046
4.85107,0.308,0.198,0.186,0.1,0.101,0.157,0.379,1.0,0.326,0.529,0.123,0.175
5.25293,0.022,0.011,0.027,0.005,0.022,0.011,0.338,1.0,0.082,0.016,0.004,0.007
5.57615,0.006,0.029,0.108,0.037,0.086,0.022,0.364,1.0,0.365,0.078,0.032,0.042
5.76943,0.156,0.131,0.05,0.111,1.0,0.079,0.053,0.076,0.042,0.018,0.021,0.036
6.21878,0.151,0.803,0.866,0.801,1.0,0.946,0.22,0.238,0.022,0.023,0.133,0.154
6.30376,0.441,0.542,0.28,0.197,0.626,0.186,0.121,0.165,0.151,0.134,0.069,1.0
6.47333,0.365,0.485,0.281,0.31,1.0,0.292,0.123,0.154,0.116,0.153,0.073,0.166
7.02816,0.004,0.007,0.01,0.207,1.0,0.053,0.005,0.012,0.031,0.009,0.004,0.042
7.68653,0.017,0.017,0.023,0.402,1.0,0.038,0.005,0.019,0.046,0.021,0.005,0.109
8.03016,0.417,0.611,0.464,0.836,0.888,0.655,1.0,0.521,0.253,0.131,0.078,0.359
8.34735,0.291,0.414,0.15,0.871,1.0,0.511,0.186,0.166,0.086,0.029,0.019,0.18
8.54916,0.013,0.008,0.017,0.277,1.0,0.091,0.018,0.025,0.035,0.005,0.003,0.034
9.10222,0.014,0.013,0.031,0.014,0.015,0.077,0.672,1.0,0.243,0.018,0.013,0.035
9.49011,0.289,0.582,0.554,0.527,0.666,0.659,0.975,1.0,0.802,0.798,0.184,0.219
9.57746,0.424,0.464,0.676,0.465,0.862,0.801,0.982,1.0,0.972,0.787,0.499,0.409
9.67297,0.951,0.198,0.059,0.038,0.021,0.017,0.056,0.039,0.008,0.007,0.008,1.0
9.91324,0.664,0.775,0.382,0.751,1.0,0.274,0.162,0.197,0.187,0.226,0.262,0.43
10.30073,0.202,0.144,0.118,0.044,0.365,0.041,0.104,0.162,0.067,1.0,0.382,0.257
10.57342,0.01,0.013,0.026,0.004,0.086,0.008,0.009,0.017,0.168,1.0,0.118,0.031
11.16925,0.746,0.784,0.301,0.024,0.2,0.071,0.174,0.079,0.22,1.0,0.587,0.145
11.38698,0.05,0.163,0.062,0.032,0.157,0.026,0.028,0.036,0.173,1.0,0.454,0.326
11.60621,0.495,0.736,0.366,0.254,0.331,0.215,1.0,0.386,0.606,0.371,0.269,0.248
11.88345,0.442,0.267,0.075,0.083,0.277,0.246,0.628,0.638,0.974,1.0,0.868,0.052
11.99773,0.017,0.011,0.032,0.006,0.021,0.024,0.462,1.0,0.14,0.022,0.009,0.012
12.25619,0.009,0.017,0.103,0.021,0.061,0.025,0.174,1.0,0.114,0.103,0.025,0.021
12.55016,1.0,0.837,0.043,0.078,0.336,0.149,0.063,0.053,0.157,0.139,0.347,0.012
12.70726,0.062,0.041,0.078,0.12,1.0,0.157,0.041,0.038,0.031,0.04,0.02,0.049
13.11456,0.152,0.192,1.0,0.165,0.077,0.042,0.066,0.078,0.065,0.083,0.136,0.245
13.7259,0.025,0.023,0.014,0.276,1.0,0.092,0.054,0.045,0.07,0.009,0.003,0.065
14.06177,0.005,0.005,0.012,0.414,1.0,0.203,0.007,0.011,0.048,0.028,0.007,0.032
14.48558,0.006,0.01,0.017,0.198,1.0,0.046,0.015,0.015,0.018,0.037,0.004,0.028
15.24399,0.621,1.0,0.659,0.645,0.874,0.842,0.327,0.337,0.136,0.117,0.044,0.135
15.42036,0.086,0.04,0.019,0.411,1.0,0.126,0.067,0.116,0.062,0.012,0.005,0.089
15.719,0.149,0.502,0.073,0.739,1.0,0.486,0.149,0.107,0.141,0.031,0.022,0.127
15.9405,0.063,0.106,0.141,0.029,0.066,0.11,0.619,1.0,0.359,0.068,0.033,0.142
16.20603,0.066,0.074,0.21,0.052,0.055,0.045,0.235,1.0,0.206,0.027,0.024,0.113
16.42612,0.2,0.35,0.32,0.29,0.745,0.725,0.995,1.0,0.625,0.655,0.173,0.126
16.498,0.349,0.123,0.013,0.035,0.015,0.016,0.047,0.035,0.02,0.028,0.2,1.0
16.87456,0.472,0.397,0.04,0.922,1.0,0.236,0.044,0.055,0.028,0.016,0.009,0.21
17.079,0.488,0.224,0.058,0.063,0.288,0.283,0.691,0.693,0.995,1.0,0.863,0.029
17.19438,0.037,0.015,0.017,0.01,0.085,0.013,0.014,0.04,0.095,1.0,0.05,0.008
18.02086,0.083,0.082,0.051,0.029,0.094,0.039,0.05,0.089,0.256,1.0,0.343,0.05
18.51669,0.349,0.312,0.187,0.016,0.143,0.043,0.238,0.246,0.387,1.0,0.24,0.132
18.78027,0.054,0.017,0.043,0.009,0.055,0.015,0.146,1.0,0.094,0.03,0.008,0.007
19.34862,0.203,0.11,0.024,0.284,1.0,0.077,0.04,0.048,0.012,0.025,0.002,0.025
19.67306,0.279,0.327,0.397,0.174,1.0,0.49,0.183,0.113,0.08,0.15,0.065,0.173
20.03451,0.239,0.896,0.193,0.647,1.0,0.196,0.226,0.148,0.18,0.141,0.163,0.225
20.48304,0.007,0.005,0.009,0.139,1.0,0.038,0.008,0.023,0.03,0.022,0.003,0.03
21.22023,0.384,0.974,0.805,0.774,1.0,0.892,0.526,0.578,0.218,0.148,0.053,0.093
21.36893,0.295,0.504,0.183,0.778,1.0,0.308,0.166,0.131,0.133,0.029,0.011,0.209
21.59156,0.046,0.114,0.059,0.551,1.0,0.265,0.134,0.192,0.129,0.021,0.013,0.114
21.89551,0.145,0.484,0.127,0.784,1.0,0.35,0.49,0.362,0.161,0.032,0.022,0.095
22.15819,0.018,0.015,0.012,0.354,1.0,0.16,0.037,0.059,0.04,0.008,0.007,0.028
22.56662,0.218,0.584,0.145,0.775,1.0,0.525,0.261,0.324,0.309,0.108,0.06,0.11
22.80263,0.082,0.114,0.095,0.071,0.595,0.586,0.947,1.0,0.442,0.444,0.052,0.029
22.95846,0.048,0.153,0.179,0.129,0.617,0.604,0.949,1.0,0.641,0.642,0.19,0.022
23.0863,0.058,0.05,0.065,0.029,0.47,0.461,0.924,1.0,0.522,0.531,0.065,0.037
23.23918,0.16,0.288,0.278,0.266,0.855,0.829,0.976,1.0,0.462,0.457,0.065,0.045
23.31868,0.227,0.084,0.011,0.027,0.012,0.011,0.023,0.017,0.012,0.017,0.233,1.0
23.71891,0.232,0.267,0.184,0.855,1.0,0.266,0.023,0.033,0.033,0.014,0.015,0.137
23.90553,0.42,0.454,0.393,0.222,0.164,0.065,0.145,0.047,0.119,1.0,0.491,0.219
24.15732,0.103,0.083,0.026,0.021,0.256,0.017,0.008,0.141,0.02,1.0,0.308,0.06
24.47492,0.452,0.173,0.061,0.064,0.432,0.093,0.236,0.407,0.339,1.0,0.263,0.322
24.82213,0.465,0.505,0.142,0.028,0.223,0.061,0.19,0.104,0.162,1.0,0.514,0.1
25.06535,0.077,0.19,0.057,0.036,0.203,0.023,0.027,0.064,0.138,1.0,0.438,0.274
25.29927,0.428,0.461,0.051,0.049,0.076,0.029,0.443,0.452,1.0,0.999,0.647,0.006
25.43533,0.548,0.553,0.254,0.069,0.207,0.114,0.528,0.675,0.75,1.0,0.401,0.311
25.64068,1.0,0.967,0.276,0.091,0.123,0.078,0.508,0.774,0.933,0.916,0.251,0.021
25.79587,0.023,0.013,0.077,0.039,0.085,0.039,0.158,1.0,0.379,0.133,0.045,0.02
26.00762,0.088,0.07,0.143,0.025,0.07,0.015,0.36,0.648,0.923,1.0,0.425,0.02
26.18449,0.236,0.174,0.028,0.22,1.0,0.067,0.05,0.063,0.042,0.028,0.03,0.053
26.5702,0.429,0.516,0.265,0.386,1.0,0.274,0.092,0.338,0.127,0.231,0.1,0.06
26.73374,0.916,1.0,0.108,0.1,0.183,0.159,0.15,0.162,0.205,0.204,0.521,0.007
26.87288,0.243,0.481,1.0,0.169,0.371,0.069,0.078,0.074,0.045,0.066,0.043,0.127
27.2824,0.015,0.011,0.038,0.22,1.0,0.062,0.013,0.018,0.034,0.017,0.007,0.049
27.92794,0.343,0.8,0.686,0.765,1.0,0.769,0.398,0.426,0.137,0.073,0.033,0.072
28.04426,0.017,0.133,0.027,0.354,1.0,0.104,0.018,0.012,0.045,0.013,0.012,0.072
28.2776,0.412,0.737,0.363,0.398,1.0,0.379,0.236,0.232,0.152,0.113,0.135,0.125
28.42653,0.015,0.072,0.012,0.272,1.0,0.1,0.021,0.033,0.033,0.004,0.007,0.059
28.66463,0.037,0.155,0.025,0.303,1.0,0.203,0.009,0.016,0.047,0.005,0.011,0.086
28.86145,0.087,0.207,0.09,0.15,1.0,0.173,0.068,0.067,0.078,0.034,0.023,0.082
29.06503,0.014,0.018,0.03,0.177,1.0,0.114,0.066,0.044,0.052,0.049,0.05,0.235
29.83229,0.399,0.02,0.05,0.051,0.444,0.027,0.199,0.395,0.035,0.02,0.033,1.0
30.0868,0.205,0.043,0.044,0.052,0.42,0.262,0.449,0.454,0.215,0.214,0.042,1.0
30.25052,0.748,0.062,0.02,0.047,0.108,0.019,0.054,0.039,0.025,0.014,0.016,1.0
30.51773,0.371,0.708,0.466,0.752,1.0,0.232,0.435,0.41,0.791,0.827,0.444,0.343
31.09873,0.091,0.115,0.076,0.146,0.697,0.08,0.245,0.775,0.045,1.0,0.301,0.088
31.42694,0.429,0.096,0.24,0.095,0.814,0.079,0.069,0.122,0.165,1.0,0.296,0.307
31.61932,0.695,0.208,0.414,0.086,0.487,0.237,0.427,0.345,0.265,1.0,0.201,0.103
31.77764,0.494,0.461,0.232,0.032,0.298,0.069,0.118,0.13,0.187,1.0,0.379,0.099
31.99596,0.045,0.063,0.081,0.037,0.148,0.026,0.038,0.081,0.071,1.0,0.218,0.106
32.24086,0.252,0.31,0.31,0.302,0.643,0.617,0.993,1.0,0.8,0.976,0.341,0.171
32.30971,0.255,0.255,0.122,0.032,0.098,0.026,0.265,0.248,0.143,1.0,0.2,0.094
32.55492,0.062,0.041,0.039,0.022,0.058,0.016,0.4,1.0,0.082,0.18,0.017,0.022
32.8849,0.05,0.023,0.086,0.081,0.27,0.046,0.226,0.687,0.22,1.0,0.096,0.041
33.09438,0.707,0.641,0.463,0.778,1.0,0.332,0.241,0.215,0.188,0.526,0.105,0.477
