start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.589,1.0,0.624,0.912,0.595,0.355,0.556,0.737,0.666,0.422,0.332,0.381
0.19683,0.706,0.888,0.848,1.0,0.979,0.813,0.56,0.529,0.281,0.159,0.076,0.304
0.31333,0.32,1.0,0.224,0.246,0.247,0.312,0.993,0.732,0.273,0.289,0.232,0.241
0.60952,0.622,1.0,0.275,0.157,0.164,0.191,0.391,0.142,0.076,0.079,0.095,0.084
0.88231,0.197,0.166,0.182,0.365,1.0,0.609,0.138,0.102,0.106,0.091,0.09,0.116
1.38653,0.519,1.0,0.33,0.356,0.338,0.221,0.193,0.161,0.099,0.079,0.109,0.142
1.55156,0.322,0.975,0.94,0.931,1.0,0.999,0.846,0.556,0.14,0.128,0.099,0.117
1.63732,0.903,1.0,0.228,0.242,0.469,0.452,0.41,0.258,0.316,0.283,0.483,0.315
1.8049,0.054,0.125,0.264,1.0,0.935,0.291,0.062,0.056,0.05,0.134,0.079,0.048
1.99887,0.127,0.254,0.407,1.0,0.631,0.21,0.09,0.036,0.04,0.037,0.045,0.092
2.22934,0.3,1.0,0.072,0.116,0.083,0.075,0.051,0.042,0.04,0.044,0.06,0.066
2.39156,1.0,0.716,0.432,0.382,0.366,0.446,0.303,0.426,0.466,0.931,0.733,0.612
2.56018,1.0,0.383,0.139,0.164,0.222,0.198,0.167,0.154,0.209,0.291,0.396,0.552
2.72249,0.359,1.0,0.419,0.621,0.401,0.348,0.234,0.258,0.084,0.079,0.067,0.137
2.90277,0.668,0.969,0.774,0.781,1.0,0.989,0.418,0.383,0.327,0.319,0.588,0.108
2.98322,0.578,1.0,0.521,0.637,0.474,0.436,0.758,0.807,0.542,0.412,0.398,0.541
3.16635,0.084,0.35,0.262,0.127,0.119,0.273,1.0,0.62,0.134,0.094,0.14,0.1
3.56993,0.073,0.185,0.164,1.0,0.892,0.117,0.076,0.087,0.07,0.065,0.123,0.113
3.83542,0.115,0.115,0.099,0.472,1.0,0.726,0.263,0.093,0.073,0.046,0.052,0.113
4.08014,0.701,0.885,0.42,0.487,1.0,0.485,0.479,0.474,0.431,0.342,0.417,0.675
4.24884,0.203,0.875,0.833,0.833,1.0,0.997,0.506,0.463,0.104,0.095,0.17,0.191
4.32934,0.442,0.65,0.632,0.182,1.0,0.889,0.466,0.254,0.155,0.236,0.23,0.295
4.52526,0.367,1.0,0.198,0.393,0.332,0.247,0.113,0.107,0.089,0.125,0.109,0.132
4.69265,0.122,0.239,0.406,1.0,0.622,0.193,0.077,0.033,0.036,0.039,0.04,0.076
4.92281,0.632,1.0,0.355,0.502,0.667,0.642,0.682,0.427,0.482,0.537,0.501,0.415
5.09111,0.923,0.957,0.631,0.917,0.862,0.76,0.846,0.835,1.0,0.807,0.973,0.851
5.26512,0.413,0.393,0.369,0.966,0.625,1.0,0.404,0.233,0.19,0.226,0.208,0.262
5.54268,0.648,0.797,0.733,0.766,1.0,0.785,0.364,0.396,0.378,0.149,0.189,0.605
5.70667,0.65,0.817,0.582,0.582,0.362,0.369,1.0,0.773,0.666,0.69,0.458,0.35
5.88104,0.217,0.476,0.566,0.393,0.638,0.613,0.881,1.0,0.647,0.589,0.337,0.25
5.9966,0.198,1.0,0.652,0.31,0.269,0.509,0.97,0.307,0.15,0.177,0.209,0.2
6.24059,0.089,0.202,0.182,1.0,0.877,0.136,0.086,0.087,0.076,0.074,0.151,0.133
6.52476,0.124,0.132,0.113,0.467,1.0,0.698,0.265,0.103,0.084,0.052,0.059,0.115
6.78036,0.772,0.966,0.457,0.53,1.0,0.534,0.438,0.664,0.447,0.376,0.419,0.707
