start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.46,0.332,0.37,0.435,0.415,0.111,0.146,0.426,0.552,0.838,0.12
0.17283,0.981,1.0,0.384,0.331,0.221,0.244,0.087,0.088,0.132,0.161,0.446,0.118
0.34925,1.0,0.424,0.413,0.496,0.173,0.515,0.594,0.636,0.298,0.509,0.212,0.376
0.67927,1.0,0.576,0.238,0.258,0.174,0.185,0.102,0.108,0.22,0.291,0.52,0.103
0.842,0.692,0.241,0.651,0.287,0.08,0.12,0.122,0.06,0.044,0.162,0.149,1.0
1.03342,0.482,1.0,0.302,0.754,0.183,0.22,0.265,0.228,0.112,0.218,0.15,0.703
1.38145,1.0,0.81,0.351,0.395,0.309,0.317,0.129,0.237,0.247,0.246,0.62,0.045
1.55542,0.253,0.441,1.0,0.46,0.195,0.241,0.242,0.264,0.17,0.54,0.295,0.054
1.72984,1.0,0.621,0.801,0.208,0.231,0.26,0.278,0.308,0.234,0.498,0.495,0.215
1.90399,0.874,0.563,0.619,0.459,0.362,0.391,0.67,0.838,0.948,1.0,0.993,0.154
1.99696,1.0,0.609,0.974,0.81,0.586,0.393,0.319,0.447,0.29,0.417,0.445,0.482
2.18277,1.0,0.403,0.441,0.331,0.353,0.317,0.347,0.69,0.28,0.633,0.722,0.433
3.06467,0.959,0.9,0.975,0.614,0.549,0.556,0.94,1.0,0.318,0.563,0.533,0.227
3.43637,0.795,0.688,0.296,0.161,0.395,0.454,0.828,0.922,0.443,0.659,1.0,0.208
3.60463,0.832,0.475,0.506,0.358,0.332,0.326,0.202,0.336,0.289,0.514,1.0,0.132
3.76753,0.484,0.592,0.582,0.402,0.262,0.657,0.364,0.428,0.361,0.982,1.0,0.43
3.97066,0.847,0.561,0.644,0.248,0.601,0.623,0.701,0.924,0.448,0.809,1.0,0.269
4.13855,0.484,0.473,0.458,0.154,0.272,0.395,0.384,0.739,0.346,1.0,0.52,0.159
4.27261,0.821,0.703,0.719,0.174,0.363,1.0,0.447,0.824,0.286,0.669,0.791,0.509
4.48694,0.231,0.759,0.74,0.401,0.445,0.59,0.262,0.636,0.317,0.398,1.0,0.142
4.66127,0.812,0.918,0.654,0.361,0.358,0.624,0.363,0.727,0.715,1.0,0.982,0.341
4.82385,0.331,0.256,0.775,0.237,0.196,0.836,0.481,0.655,0.717,1.0,0.991,0.385
4.99841,0.939,0.861,0.551,0.31,0.337,0.449,0.296,0.485,0.826,1.0,0.842,0.312
5.16032,0.708,0.522,0.252,0.118,0.1,0.136,0.18,0.253,0.557,0.818,1.0,0.189
5.33438,0.931,1.0,0.622,0.32,0.22,0.681,0.524,0.288,0.298,0.756,0.909,0.541
5.52068,0.435,0.342,0.266,0.254,0.166,0.177,0.858,0.927,0.892,1.0,0.675,0.143
5.68213,0.138,0.206,0.05,0.056,0.44,0.461,0.91,1.0,0.358,0.393,0.374,0.03
5.8512,1.0,0.261,0.312,0.235,0.21,0.309,0.12,0.366,0.164,0.301,0.215,0.548
6.13034,1.0,0.435,0.366,0.279,0.415,0.321,0.299,0.836,0.217,0.342,0.339,0.494
6.38562,0.922,0.992,0.581,0.491,0.386,0.43,0.633,0.954,0.76,1.0,0.621,0.8
6.55374,0.952,0.714,0.8,0.451,0.788,0.775,0.756,1.0,0.343,0.592,0.298,0.643
6.70472,1.0,0.702,0.341,0.293,0.371,0.372,0.478,0.525,0.571,0.732,0.891,0.28
6.79188,1.0,0.533,0.391,0.323,0.355,0.379,0.523,0.575,0.529,0.925,0.528,0.316
6.87365,1.0,0.216,0.338,0.15,0.129,0.307,0.291,0.883,0.209,0.344,0.395,0.752
7.19828,0.557,0.273,0.36,0.195,0.212,0.373,0.278,0.367,0.138,0.381,1.0,0.579
7.41882,0.425,0.713,0.725,0.704,0.496,0.726,0.161,0.29,0.49,0.897,1.0,0.088
7.57551,0.813,0.66,0.568,0.547,0.334,0.593,0.223,0.324,0.209,0.377,1.0,0.544
7.74426,0.573,0.403,0.323,0.253,0.258,0.346,0.056,0.106,0.412,0.491,1.0,0.163
7.92925,0.239,0.696,1.0,0.384,0.242,0.439,0.714,0.394,0.134,0.282,0.417,0.171
8.62626,1.0,0.586,0.515,0.785,0.504,0.31,0.239,0.415,0.253,0.454,0.874,0.264
9.14299,1.0,0.597,0.541,0.495,0.179,0.176,0.32,0.356,0.08,0.136,0.198,0.133
9.30567,1.0,0.637,0.412,0.392,0.068,0.105,0.059,0.085,0.081,0.207,0.177,0.057
9.47941,0.374,0.971,0.555,0.529,0.42,0.511,0.944,1.0,0.596,0.863,0.702,0.104
9.66014,1.0,0.806,0.688,0.677,0.473,0.518,0.307,0.317,0.21,0.326,0.393,0.046
9.81288,0.539,1.0,0.642,0.607,0.466,0.474,0.207,0.223,0.118,0.174,0.161,0.021
9.93823,0.404,1.0,0.662,0.35,0.233,0.408,0.499,0.236,0.17,0.331,0.285,0.124
