start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.813,1.0,0.782,0.804,0.394,0.375,0.091,0.086,0.188,0.19,0.219,0.042
0.15828,0.043,0.262,0.068,0.04,0.04,1.0,0.05,0.021,0.092,0.019,0.021,0.026
0.75973,0.085,0.308,0.03,0.054,0.023,0.191,0.037,0.102,1.0,0.134,0.024,0.031
1.0863,0.068,1.0,0.071,0.014,0.013,0.078,0.015,0.013,0.22,0.019,0.015,0.022
1.4454,0.068,0.361,0.064,0.056,0.028,0.357,0.042,0.094,1.0,0.092,0.029,0.029
2.91905,0.084,0.244,0.05,0.074,0.023,0.065,0.023,0.043,1.0,0.059,0.023,0.024
3.38349,0.166,0.481,0.1,0.139,0.043,0.558,0.059,0.138,1.0,0.129,0.558,0.073
4.37211,1.0,0.129,0.098,0.505,0.072,0.071,0.495,0.15,0.583,0.119,0.087,0.057
5.28757,0.259,0.097,0.101,0.136,0.043,0.04,0.091,0.184,1.0,0.139,0.047,0.037
6.18299,0.254,0.194,0.137,0.281,0.06,0.181,0.102,0.139,0.907,0.241,1.0,0.135
6.65746,0.194,0.06,0.051,0.074,0.02,0.04,0.053,0.082,1.0,0.082,0.719,0.048
7.20376,0.072,1.0,0.052,0.043,0.027,0.412,0.035,0.079,0.501,0.066,0.027,0.026
8.22018,0.267,0.093,0.089,1.0,0.073,0.058,0.586,0.184,0.728,0.121,0.055,0.048
9.02068,0.021,0.03,0.039,0.077,0.025,0.613,0.066,0.025,1.0,0.036,0.012,0.009
9.40399,0.093,0.047,0.067,0.134,0.058,0.128,1.0,0.123,0.395,0.085,0.314,0.054
10.34322,0.03,0.024,0.026,0.047,0.013,0.017,0.055,0.051,1.0,0.058,0.035,0.006
10.77401,0.029,0.016,0.024,0.049,0.012,0.011,0.042,0.04,1.0,0.045,0.028,0.006
11.23406,0.065,0.508,0.051,0.087,0.041,0.676,0.08,0.126,1.0,0.118,0.039,0.029
12.17887,0.293,0.088,0.083,0.068,0.045,1.0,0.068,0.103,0.808,0.08,0.032,0.03
