start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.999,0.168,0.175,0.217,0.254,0.096,0.089,0.121,0.128,0.104,0.337
0.30091,0.127,0.212,0.436,0.24,0.285,0.401,0.801,1.0,0.447,0.337,0.24,0.162
0.77796,1.0,0.93,0.492,0.366,0.33,0.168,0.382,0.451,0.883,0.816,0.366,0.435
1.11515,0.33,0.291,0.042,0.05,0.096,0.109,0.153,0.173,0.283,1.0,0.399,0.089
1.28912,0.782,0.463,1.0,0.224,0.738,0.198,0.236,0.97,0.982,0.65,0.196,0.252
2.09542,0.113,0.578,1.0,0.121,0.147,0.094,0.198,0.288,0.142,0.365,0.043,0.114
2.24712,0.32,0.59,0.698,0.52,0.792,0.762,0.993,1.0,0.897,0.985,0.568,0.076
2.34481,0.122,0.179,0.274,1.0,0.537,0.2,0.079,0.092,0.089,0.149,0.078,0.105
2.55388,0.411,0.409,1.0,0.633,0.681,0.435,0.137,0.128,0.172,0.487,0.386,0.418
2.75125,0.123,0.149,1.0,0.248,0.667,0.444,0.517,0.778,0.417,0.695,0.216,0.156
3.58168,0.126,0.368,1.0,0.346,0.239,0.315,0.155,0.145,0.163,0.448,0.141,0.127
3.77896,0.292,0.392,0.598,0.267,0.666,0.526,1.0,0.976,0.777,0.737,0.36,0.245
3.92404,0.009,0.05,0.066,0.029,0.08,0.08,0.171,0.112,0.202,1.0,0.244,0.008
4.17537,0.013,0.08,0.747,0.043,0.046,0.022,0.061,0.04,0.045,1.0,0.06,0.011
4.59796,0.014,0.066,1.0,0.076,0.063,0.067,0.088,0.071,0.286,0.957,0.178,0.01
4.89039,0.475,1.0,0.119,0.044,0.051,0.048,0.086,0.076,0.28,0.316,0.335,0.005
4.95873,0.008,0.034,0.114,0.031,0.056,0.089,0.21,0.15,0.224,1.0,0.269,0.009
5.20544,0.016,0.046,0.628,0.031,0.039,0.03,0.059,0.025,0.041,1.0,0.123,0.011
5.57351,0.028,0.052,0.355,0.093,0.069,0.124,0.277,0.251,0.37,1.0,0.069,0.022
5.9546,0.008,0.057,0.184,0.028,0.066,0.058,0.19,0.091,0.192,1.0,0.303,0.007
6.16735,0.017,0.084,1.0,0.051,0.044,0.038,0.124,0.055,0.045,0.942,0.122,0.014
6.5059,0.021,0.062,0.936,0.099,0.073,0.093,0.169,0.128,0.341,1.0,0.074,0.015
6.9029,0.007,0.035,0.057,0.026,0.056,0.081,0.205,0.131,0.208,1.0,0.266,0.008
7.15506,0.01,0.063,0.914,0.042,0.037,0.034,0.114,0.045,0.051,1.0,0.136,0.013
7.50159,0.014,0.051,0.592,0.07,0.073,0.117,0.201,0.119,0.197,1.0,0.129,0.019
8.12649,0.013,0.073,1.0,0.047,0.046,0.032,0.12,0.055,0.026,0.802,0.128,0.012
8.45741,0.021,0.063,0.938,0.099,0.07,0.096,0.166,0.125,0.335,1.0,0.075,0.015
8.85438,0.008,0.037,0.057,0.029,0.056,0.078,0.201,0.134,0.208,1.0,0.268,0.008
9.10653,0.012,0.065,0.925,0.042,0.038,0.035,0.114,0.044,0.053,1.0,0.135,0.013
9.45293,0.014,0.053,0.589,0.069,0.071,0.115,0.199,0.121,0.196,1.0,0.129,0.02
10.07778,0.011,0.071,1.0,0.046,0.048,0.03,0.114,0.052,0.031,0.807,0.124,0.013
10.40893,0.022,0.063,0.944,0.101,0.07,0.096,0.168,0.129,0.336,1.0,0.075,0.014
10.8059,0.006,0.036,0.061,0.03,0.056,0.079,0.203,0.135,0.208,1.0,0.268,0.007
11.058,0.013,0.064,0.929,0.047,0.038,0.034,0.118,0.046,0.055,1.0,0.141,0.013
11.399,0.015,0.051,0.589,0.068,0.071,0.111,0.194,0.115,0.201,1.0,0.124,0.02
12.02789,0.035,0.232,1.0,0.16,0.046,0.046,0.054,0.081,0.173,0.682,0.177,0.048
12.36757,0.029,0.063,0.531,0.113,0.076,0.138,0.236,0.266,0.581,1.0,0.095,0.03
12.74181,0.008,0.029,0.043,0.028,0.041,0.071,0.188,0.183,0.301,1.0,0.335,0.014
12.9917,0.028,0.102,0.299,0.087,0.053,0.041,0.222,0.163,0.113,1.0,0.229,0.012
13.33683,0.025,0.042,0.52,0.103,0.089,0.152,0.225,0.247,0.835,1.0,0.056,0.018
13.76893,0.003,0.012,0.028,0.005,0.033,0.023,0.085,0.043,0.198,1.0,0.374,0.006
13.97941,0.035,0.237,1.0,0.161,0.048,0.046,0.054,0.076,0.202,0.701,0.172,0.05
14.31197,0.031,0.064,0.538,0.119,0.084,0.159,0.265,0.295,0.623,1.0,0.1,0.032
14.69234,0.013,0.041,0.051,0.039,0.052,0.102,0.238,0.251,0.446,1.0,0.397,0.019
14.91605,0.029,0.099,0.218,0.097,0.06,0.054,0.177,0.162,0.129,1.0,0.16,0.015
15.28834,0.023,0.041,0.524,0.104,0.088,0.152,0.226,0.243,0.837,1.0,0.056,0.019
15.72041,0.002,0.013,0.027,0.005,0.031,0.022,0.082,0.043,0.186,1.0,0.368,0.004
15.93565,0.034,0.234,1.0,0.163,0.047,0.047,0.056,0.077,0.2,0.693,0.172,0.048
16.26349,0.033,0.064,0.536,0.121,0.086,0.16,0.265,0.304,0.634,1.0,0.1,0.033
